Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/1/2019,3,0,-0.23520730622853997,18,-0.31498068891359615,1,0,15,82,97.0
02/11/2019,5,0,0.9300150958921579,19,-0.30681403165611465,3,3,4,82,47.333333333333336
10/13/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,11,89,10.0
10/8/2018,1,8,-0.23520730622853997,6,-0.4129805760033742,1,0,6,91,40.0
10/9/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,69,0,15.0
10/9/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,10,80,12.0
01/5/2019,1,0,-0.23520730622853997,15,-0.33948066068604066,1,0,2,98,74.0
10/2/2018,5,0,-0.23520730622853997,21,-0.29048071714115165,1,0,5,91,116.0
10/15/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,12,88,8.0
11/9/2018,2,0,-0.23520730622853997,23,-0.2741474026261887,1,0,3,91,124.0
11/6/2018,3,0,-0.23520730622853997,2,-0.44564720503330013,1,0,6,89,19.0
12/8/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,8,92,13.0
11/10/2018,5,0,-0.23520730622853997,37,-0.1598142010214477,1,0,2,95,199.0
12/5/2018,4,0,-0.23520730622853997,1,-0.45381386229078163,1,0,9,91,11.0
01/17/2019,1,0,-0.23520730622853997,9,-0.38848060423092967,1,0,3,94,44.0
02/21/2019,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,2,96,52.0
09/24/2018,5,0,-0.23520730622853997,27,-0.2414807735962627,1,0,3,96,162.0
10/15/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,17,83,7.0
10/31/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,20,80,5.0
11/1/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,7,79,16.0
10/8/2018,3,0,-0.23520730622853997,15,-0.33948066068604066,1,0,3,93,104.0
10/27/2018,5,0,0.9300150958921579,13,-0.35581397520100366,3,3,5,82,25.666666666666668
02/28/2019,1,0,-0.23520730622853997,12,-0.36398063245848516,1,0,3,94,78.0
01/23/2019,2,0,-0.23520730622853997,2,-0.44564720503330013,1,0,6,88,17.0
01/2/2019,5,0,-0.23520730622853997,32,-0.20064748730885518,1,0,2,97,177.0
11/19/2018,1,1,-0.23520730622853997,12,-0.36398063245848516,1,0,2,91,55.0
12/9/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,6,88,17.0
11/1/2018,2,0,-0.23520730622853997,26,-0.24964743085374416,1,0,4,91,162.0
10/11/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,8,84,30.0
02/22/2019,1,0,-0.23520730622853997,28,-0.23331411633878119,1,0,3,95,163.0
09/12/2018,3,100,2.0952374980128554,362,2.4943494076600397,5,8,3,91,445.2
02/2/2019,1,0,-0.23520730622853997,20,-0.29864737439863315,1,0,21,74,123.0
12/4/2018,5,0,-0.23520730622853997,12,-0.36398063245848516,1,0,12,83,53.0
12/5/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,9,64,12.0
09/18/2018,3,1,-0.23520730622853997,48,-0.0699809711891512,1,0,1,96,269.0
12/25/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,11,89,10.0
09/13/2018,5,1,-0.23520730622853997,3,-0.43748054777581863,1,0,8,92,14.0
03/4/2019,1,0,-0.23520730622853997,11,-0.37214728971596667,1,0,2,96,65.0
02/3/2019,1,0,-0.23520730622853997,3,-0.43748054777581863,1,0,43,48,25.0
01/26/2019,4,0,-0.23520730622853997,21,-0.29048071714115165,1,0,3,95,122.0
10/2/2018,4,0,-0.23520730622853997,20,-0.29864737439863315,1,0,2,89,121.0
09/20/2018,3,1,-0.23520730622853997,25,-0.2578140881112257,1,0,3,94,135.0
10/15/2018,4,0,-0.23520730622853997,24,-0.2659807453687072,1,0,2,95,133.0
12/28/2018,4,0,-0.23520730622853997,21,-0.29048071714115165,1,0,3,95,115.0
09/19/2018,5,0,-0.23520730622853997,21,-0.29048071714115165,1,0,2,95,148.0
01/30/2019,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,5,90,23.0
03/12/2019,4,0,-0.23520730622853997,17,-0.32314734617107765,1,0,2,93,107.0
02/21/2019,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,17,67,6.0
03/18/2019,4,0,-0.23520730622853997,4,-0.4293138905183371,1,0,8,84,28.0
09/17/2018,3,1,-0.23520730622853997,21,-0.29048071714115165,1,0,3,95,131.0
11/9/2018,5,0,0.34740389483180895,19,-0.30681403165611465,2,1,3,91,65.0
01/15/2019,1,0,-0.23520730622853997,18,-0.31498068891359615,1,0,1,95,97.0
10/11/2018,5,0,-0.23520730622853997,16,-0.33131400342855916,1,0,6,89,78.0
11/17/2018,1,0,-0.23520730622853997,22,-0.28231405988367014,1,0,6,93,109.0
02/23/2019,1,0,-0.23520730622853997,12,-0.36398063245848516,1,0,4,91,68.0
11/28/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,11,89,9.0
10/26/2018,5,0,-0.23520730622853997,11,-0.37214728971596667,1,0,2,96,57.0
11/12/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,25,75,4.0
10/22/2018,1,2,-0.23520730622853997,18,-0.31498068891359615,1,0,3,93,135.0
11/1/2018,5,0,-0.23520730622853997,11,-0.37214728971596667,1,0,3,93,70.0
12/27/2018,3,0,-0.23520730622853997,1,-0.45381386229078163,1,0,17,83,6.0
10/7/2018,2,0,-0.23520730622853997,25,-0.2578140881112257,1,0,3,92,139.0
02/22/2019,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,10,80,12.0
10/18/2018,1,10,-0.23520730622853997,60,0.028018915900626794,1,0,22,73,333.0
10/17/2018,1,5,-0.23520730622853997,2,-0.44564720503330013,1,0,22,67,10.0
09/16/2018,5,1,-0.23520730622853997,21,-0.29048071714115165,1,0,4,93,128.0
09/12/2018,2,19,0.34740389483180895,20,-0.29864737439863315,2,1,2,90,66.5
11/22/2018,1,0,-0.23520730622853997,7,-0.4048139187458927,1,0,5,90,27.0
10/27/2018,1,1,-0.23520730622853997,24,-0.2659807453687072,1,0,4,92,119.0
10/15/2018,1,6,-0.23520730622853997,13,-0.35581397520100366,1,0,4,91,57.0
10/15/2018,1,6,-0.23520730622853997,136,0.6486848674692207,1,0,3,94,772.0
09/13/2018,2,9,-0.23520730622853997,13,-0.35581397520100366,1,0,2,92,64.0
10/13/2018,1,4,-0.23520730622853997,3,-0.43748054777581863,1,0,0,78,20.0
09/11/2018,2,34,0.34740389483180895,84,0.22401869008018277,2,2,4,88,222.0
09/13/2018,2,32,-0.23520730622853997,112,0.4526850932896647,1,0,3,93,607.0
09/17/2018,1,21,-0.23520730622853997,7,-0.4048139187458927,1,0,5,88,47.0
09/15/2018,1,32,0.34740389483180895,67,0.08518551670299729,2,2,7,86,170.0
09/13/2018,1,22,-0.23520730622853997,7,-0.4048139187458927,1,0,6,86,42.0
09/11/2018,1,53,-0.23520730622853997,46,-0.08631428570411419,1,0,3,94,241.0
09/12/2018,1,79,-0.23520730622853997,79,0.1831854037927753,1,0,2,97,426.0
09/11/2018,1,36,-0.23520730622853997,4,-0.4293138905183371,1,0,11,84,22.0
09/11/2018,1,41,-0.23520730622853997,13,-0.35581397520100366,1,0,4,96,61.0
09/11/2018,1,56,-0.23520730622853997,36,-0.1679808582789292,1,0,3,95,183.0
09/11/2018,5,259,2.0952374980128554,283,1.8491834843190011,5,8,3,91,326.4
09/15/2018,4,1,-0.23520730622853997,246,1.5470171657921858,1,0,3,95,1527.0
09/15/2018,5,3,-0.23520730622853997,77,0.16685208927781228,1,0,5,90,421.0
09/17/2018,5,1,-0.23520730622853997,137,0.6568515247267023,1,0,3,94,720.0
09/23/2018,5,0,0.34740389483180895,281,1.8328501698040383,2,2,3,93,786.0
09/19/2018,3,7,2.0952374980128554,136,0.6486848674692207,5,4,3,91,151.2
09/21/2018,4,1,0.9300150958921579,117,0.49351837957707223,3,2,6,90,191.33333333333334
10/10/2018,5,1,-0.23520730622853997,87,0.24851866185262728,1,0,1,95,498.0
12/27/2018,5,0,-0.23520730622853997,131,0.6078515811818133,1,0,3,95,692.0
09/16/2018,5,3,-0.23520730622853997,28,-0.23331411633878119,1,0,5,91,144.0
10/24/2018,5,0,0.34740389483180895,109,0.42818512151722027,2,2,2,95,339.0
09/25/2018,3,0,-0.23520730622853997,127,0.5751849521518873,1,0,2,95,695.0
11/20/2018,3,0,-0.23520730622853997,109,0.42818512151722027,1,0,2,93,587.0
09/21/2018,5,5,2.0952374980128554,158,0.8283513271338137,5,6,2,93,182.8
09/18/2018,4,1,-0.23520730622853997,57,0.0035189441281822977,1,0,5,93,320.0
09/17/2018,5,5,0.34740389483180895,147,0.7385180973015172,2,2,2,94,392.0
11/17/2018,3,1,-0.23520730622853997,42,-0.11898091473404018,1,0,2,95,217.0
10/15/2018,5,0,-0.23520730622853997,72,0.12601880299040477,1,0,3,93,394.0
09/12/2018,5,7,-0.23520730622853997,39,-0.1434808865064847,1,0,3,95,205.0
01/18/2019,5,0,-0.23520730622853997,59,0.019852258643145295,1,0,4,93,332.0
11/25/2018,5,0,-0.23520730622853997,58,0.011685601385663796,1,0,2,93,329.0
10/4/2018,4,0,0.34740389483180895,70,0.10968548847544178,2,1,4,93,175.0
09/20/2018,5,1,-0.23520730622853997,39,-0.1434808865064847,1,0,4,89,209.0
09/26/2018,5,0,-0.23520730622853997,57,0.0035189441281822977,1,0,2,92,344.0
11/10/2018,3,0,-0.23520730622853997,51,-0.0454809994167067,1,0,3,93,297.0
12/8/2018,5,0,-0.23520730622853997,58,0.011685601385663796,1,0,5,93,310.0
10/13/2018,5,0,-0.23520730622853997,53,-0.029147684901743697,1,0,1,95,308.0
10/1/2018,5,2,-0.23520730622853997,1,-0.45381386229078163,1,0,100,0,5.0
09/18/2018,5,2,-0.23520730622853997,2,-0.44564720503330013,1,0,11,89,10.0
09/25/2018,4,1,-0.23520730622853997,23,-0.2741474026261887,1,0,3,95,128.0
10/8/2018,5,1,-0.23520730622853997,23,-0.2741474026261887,1,0,2,96,127.0
10/6/2018,5,0,-0.23520730622853997,43,-0.1108142574765587,1,0,3,93,252.0
10/28/2018,5,0,-0.23520730622853997,36,-0.1679808582789292,1,0,1,96,235.0
09/14/2018,5,1,-0.23520730622853997,23,-0.2741474026261887,1,0,1,98,123.0
10/3/2018,5,1,-0.23520730622853997,13,-0.35581397520100366,1,0,5,89,79.0
10/24/2018,5,1,-0.23520730622853997,10,-0.38031394697344817,1,0,20,66,70.0
11/27/2018,4,0,-0.23520730622853997,30,-0.21698080182381818,1,0,2,94,188.0
11/23/2018,5,0,-0.23520730622853997,31,-0.20881414456633668,1,0,3,95,183.0
10/8/2018,5,0,-0.23520730622853997,27,-0.2414807735962627,1,0,4,90,167.0
09/18/2018,5,1,-0.23520730622853997,3,-0.43748054777581863,1,0,4,91,25.0
09/29/2018,5,1,-0.23520730622853997,7,-0.4048139187458927,1,0,82,8,45.0
10/3/2018,5,1,-0.23520730622853997,1,-0.45381386229078163,1,0,0,100,7.0
10/7/2018,5,0,-0.23520730622853997,23,-0.2741474026261887,1,0,3,90,141.0
11/28/2018,3,0,-0.23520730622853997,28,-0.23331411633878119,1,0,5,95,138.0
10/31/2018,5,0,-0.23520730622853997,65,0.06885220218803428,1,0,2,96,355.0
10/11/2018,5,0,-0.23520730622853997,22,-0.28231405988367014,1,0,3,94,118.0
10/9/2018,5,0,0.34740389483180895,22,-0.28231405988367014,2,1,2,92,57.0
11/30/2018,5,0,-0.23520730622853997,19,-0.30681403165611465,1,0,6,92,105.0
11/18/2018,3,0,-0.23520730622853997,21,-0.29048071714115165,1,0,5,93,107.0
10/28/2018,5,0,-0.23520730622853997,27,-0.2414807735962627,1,0,5,92,130.0
11/18/2018,5,0,-0.23520730622853997,18,-0.31498068891359615,1,0,5,89,100.0
11/17/2018,5,0,-0.23520730622853997,21,-0.29048071714115165,1,0,5,92,118.0
11/11/2018,5,0,-0.23520730622853997,15,-0.33948066068604066,1,0,3,93,101.0
02/24/2019,5,0,-0.23520730622853997,19,-0.30681403165611465,1,0,1,95,92.0
10/6/2018,5,0,-0.23520730622853997,16,-0.33131400342855916,1,0,3,89,123.0
09/28/2018,5,1,-0.23520730622853997,8,-0.3966472614884112,1,0,5,90,47.0
10/31/2018,5,0,-0.23520730622853997,14,-0.34764731794352216,1,0,6,90,91.0
01/12/2019,5,0,-0.23520730622853997,13,-0.35581397520100366,1,0,6,88,77.0
01/14/2019,5,0,-0.23520730622853997,15,-0.33948066068604066,1,0,4,90,86.0
10/10/2018,5,0,-0.23520730622853997,16,-0.33131400342855916,1,0,4,90,86.0
11/11/2018,5,0,-0.23520730622853997,17,-0.32314734617107765,1,0,5,91,97.0
11/9/2018,5,0,-0.23520730622853997,14,-0.34764731794352216,1,0,8,89,86.0
09/27/2018,4,0,-0.23520730622853997,15,-0.33948066068604066,1,0,4,89,89.0
01/15/2019,4,0,-0.23520730622853997,14,-0.34764731794352216,1,0,3,94,78.0
11/13/2018,5,0,-0.23520730622853997,14,-0.34764731794352216,1,0,3,97,72.0
10/11/2018,5,0,-0.23520730622853997,19,-0.30681403165611465,1,0,4,95,97.0
11/16/2018,4,0,-0.23520730622853997,8,-0.3966472614884112,1,0,2,97,67.0
12/22/2018,5,0,-0.23520730622853997,9,-0.38848060423092967,1,0,4,93,62.0
12/17/2018,5,0,-0.23520730622853997,10,-0.38031394697344817,1,0,4,92,58.0
12/28/2018,4,0,-0.23520730622853997,15,-0.33948066068604066,1,0,9,83,68.0
12/13/2018,5,0,-0.23520730622853997,8,-0.3966472614884112,1,0,0,97,43.0
11/14/2018,5,0,-0.23520730622853997,8,-0.3966472614884112,1,0,4,93,52.0
12/28/2018,5,0,-0.23520730622853997,7,-0.4048139187458927,1,0,0,100,36.0
10/19/2018,5,0,-0.23520730622853997,7,-0.4048139187458927,1,0,5,90,46.0
12/29/2018,5,0,-0.23520730622853997,10,-0.38031394697344817,1,0,13,82,48.0
11/17/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,3,90,36.0
12/3/2018,5,0,-0.23520730622853997,9,-0.38848060423092967,1,0,5,91,52.0
11/9/2018,5,0,-0.23520730622853997,8,-0.3966472614884112,1,0,3,90,37.0
10/11/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,6,89,40.0
10/18/2018,5,0,-0.23520730622853997,7,-0.4048139187458927,1,0,6,89,42.0
12/26/2018,3,0,-0.23520730622853997,4,-0.4293138905183371,1,0,4,92,29.0
01/21/2019,4,0,-0.23520730622853997,5,-0.4211472332608557,1,0,8,85,30.0
03/5/2019,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,3,97,38.0
12/29/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,7,86,34.0
11/27/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,9,86,27.0
11/11/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,3,93,32.0
11/5/2018,4,0,-0.23520730622853997,7,-0.4048139187458927,1,0,10,84,37.0
11/7/2018,5,0,-0.23520730622853997,8,-0.3966472614884112,1,0,2,95,48.0
11/20/2018,5,0,-0.23520730622853997,5,-0.4211472332608557,1,0,5,89,23.0
01/10/2019,5,0,-0.23520730622853997,15,-0.33948066068604066,1,0,4,92,86.0
12/20/2018,4,0,-0.23520730622853997,5,-0.4211472332608557,1,0,7,87,19.0
01/17/2019,5,0,-0.23520730622853997,5,-0.4211472332608557,1,0,5,85,24.0
12/30/2018,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,6,88,19.0
09/22/2018,5,0,-0.23520730622853997,11,-0.37214728971596667,1,0,5,89,54.0
10/19/2018,5,0,-0.23520730622853997,5,-0.4211472332608557,1,0,4,93,31.0
11/17/2018,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,11,89,21.0
12/10/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,0,94,39.0
11/9/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,6,78,20.0
12/24/2018,1,0,-0.23520730622853997,3,-0.43748054777581863,1,0,10,90,23.0
02/13/2019,4,0,-0.23520730622853997,2,-0.44564720503330013,1,0,9,91,12.0
09/28/2018,4,0,-0.23520730622853997,5,-0.4211472332608557,1,0,4,96,30.0
09/23/2018,5,0,-0.23520730622853997,8,-0.3966472614884112,1,0,4,96,34.0
10/23/2018,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,9,83,27.0
02/1/2019,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,0,100,15.0
09/21/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,5,95,27.0
12/12/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,11,78,10.0
10/26/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,5,91,24.0
10/1/2018,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,5,90,23.0
12/1/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,11,89,9.0
11/26/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,14,86,7.0
11/14/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,4,92,30.0
11/4/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,0,100,9.0
11/2/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,11,89,10.0
10/11/2018,3,0,-0.23520730622853997,2,-0.44564720503330013,1,0,8,92,14.0
10/1/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,7,86,15.0
11/6/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,10,90,11.0
10/20/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,11,89,10.0
10/18/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,7,93,17.0
11/14/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,10,80,10.0
12/4/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,6,88,19.0
10/7/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,11,89,9.0
09/27/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,8,92,14.0
09/25/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,0,100,9.0
10/29/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,4,96,31.0
11/5/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,7,93,16.0
10/10/2018,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,6,94,21.0
11/7/2018,5,0,-0.23520730622853997,3,-0.43748054777581863,1,0,8,92,14.0
09/28/2018,4,0,-0.23520730622853997,1,-0.45381386229078163,1,0,0,100,2.0
12/12/2018,5,0,-0.23520730622853997,10,-0.38031394697344817,1,0,4,91,55.0
09/27/2018,5,0,-0.23520730622853997,5,-0.4211472332608557,1,0,7,87,19.0
12/1/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,11,89,10.0
10/18/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,0,100,9.0
10/7/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,25,75,4.0
11/5/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,20,80,5.0
09/25/2018,4,0,-0.23520730622853997,4,-0.4293138905183371,1,0,6,94,20.0
10/11/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,17,83,7.0
12/12/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,9,91,12.0
01/11/2019,5,0,-0.23520730622853997,5,-0.4211472332608557,1,0,0,92,44.0
12/28/2018,5,0,-0.23520730622853997,18,-0.31498068891359615,1,0,6,90,101.0
03/1/2019,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,0,89,10.0
11/12/2018,4,0,-0.23520730622853997,16,-0.33131400342855916,1,0,3,89,88.0
10/23/2018,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,25,75,4.0
09/25/2018,3,0,-0.23520730622853997,15,-0.33948066068604066,1,0,4,93,81.0
10/24/2018,5,0,-0.23520730622853997,11,-0.37214728971596667,1,0,2,93,69.0
09/19/2018,5,0,-0.23520730622853997,86,0.24035200459514577,1,0,2,96,450.0
09/27/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,18,64,12.0
09/11/2018,5,5,1.5126262969525066,28,-0.23331411633878119,4,6,4,83,39.0
09/19/2018,5,2,-0.23520730622853997,29,-0.22514745908129968,1,0,2,95,179.0
02/14/2019,5,0,-0.23520730622853997,136,0.6486848674692207,1,0,3,94,870.0
09/24/2018,5,0,-0.23520730622853997,73,0.13418546024788627,1,0,5,92,394.0
10/25/2018,5,0,-0.23520730622853997,72,0.12601880299040477,1,0,4,93,407.0
10/26/2018,5,0,-0.23520730622853997,33,-0.19248083005137367,1,0,3,93,215.0
02/18/2019,5,0,-0.23520730622853997,32,-0.20064748730885518,1,0,3,96,190.0
10/19/2018,5,0,-0.23520730622853997,12,-0.36398063245848516,1,0,3,95,88.0
11/9/2018,5,0,-0.23520730622853997,10,-0.38031394697344817,1,0,8,85,75.0
02/21/2019,3,0,-0.23520730622853997,59,0.019852258643145295,1,0,1,97,317.0
10/7/2018,4,1,-0.23520730622853997,12,-0.36398063245848516,1,0,5,89,73.0
12/3/2018,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,6,89,21.0
12/1/2018,4,0,-0.23520730622853997,9,-0.38848060423092967,1,0,6,89,44.0
10/8/2018,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,4,93,32.0
12/17/2018,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,12,88,9.0
01/24/2019,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,8,88,31.0
03/23/2019,3,0,-0.23520730622853997,77,0.16685208927781228,1,0,2,93,394.0
03/20/2019,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,11,89,9.0
03/18/2019,5,0,0.34740389483180895,27,-0.2414807735962627,2,1,4,84,67.5
03/17/2019,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,6,88,17.0
03/17/2019,5,0,-0.23520730622853997,27,-0.2414807735962627,1,0,2,95,147.0
03/17/2019,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,8,79,29.0
03/16/2019,3,0,-0.23520730622853997,10,-0.38031394697344817,1,0,5,82,64.0
03/16/2019,5,0,-0.23520730622853997,20,-0.29864737439863315,1,0,5,91,114.0
03/16/2019,4,0,-0.23520730622853997,17,-0.32314734617107765,1,0,1,99,87.0
03/13/2019,5,0,-0.23520730622853997,20,-0.29864737439863315,1,0,6,91,98.0
03/11/2019,5,0,-0.23520730622853997,14,-0.34764731794352216,1,0,2,95,95.0
03/10/2019,5,0,-0.23520730622853997,20,-0.29864737439863315,1,0,4,92,120.0
03/10/2019,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,14,43,7.0
03/5/2019,4,0,-0.23520730622853997,8,-0.3966472614884112,1,0,4,92,31.0
03/3/2019,5,0,-0.23520730622853997,32,-0.20064748730885518,1,0,4,92,169.0
02/24/2019,3,0,-0.23520730622853997,63,0.05251888767307129,1,0,3,94,329.0
02/23/2019,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,7,71,15.0
02/23/2019,3,0,-0.23520730622853997,6,-0.4129805760033742,1,0,7,90,34.0
02/22/2019,4,0,0.34740389483180895,59,0.019852258643145295,2,1,3,94,184.5
02/22/2019,1,0,-0.23520730622853997,71,0.11785214573292328,1,0,4,91,396.0
02/19/2019,5,0,-0.23520730622853997,22,-0.28231405988367014,1,0,1,97,140.0
02/19/2019,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,4,96,31.0
02/19/2019,3,0,-0.23520730622853997,85,0.23218534733766427,1,0,4,91,420.0
02/19/2019,4,0,-0.23520730622853997,46,-0.08631428570411419,1,0,2,96,284.0
02/19/2019,3,0,-0.23520730622853997,7,-0.4048139187458927,1,0,4,89,34.0
02/19/2019,5,0,-0.23520730622853997,15,-0.33948066068604066,1,0,3,87,76.0
02/18/2019,5,0,0.34740389483180895,16,-0.33131400342855916,2,1,5,88,43.0
02/16/2019,5,0,-0.23520730622853997,21,-0.29048071714115165,1,0,4,91,115.0
02/16/2019,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,6,94,19.0
02/16/2019,5,0,-0.23520730622853997,5,-0.4211472332608557,1,0,6,88,21.0
02/12/2019,5,0,-0.23520730622853997,10,-0.38031394697344817,1,0,2,91,53.0
02/6/2019,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,0,0,1.0
02/5/2019,5,0,-0.23520730622853997,73,0.13418546024788627,1,0,3,94,403.0
02/5/2019,2,0,1.5126262969525066,331,2.241183032678113,4,6,2,93,470.0
01/28/2019,5,0,-0.23520730622853997,1,-0.45381386229078163,1,0,25,75,4.0
01/26/2019,5,0,-0.23520730622853997,67,0.08518551670299729,1,0,3,96,395.0
01/26/2019,4,0,-0.23520730622853997,12,-0.36398063245848516,1,0,2,97,72.0
01/26/2019,5,0,0.34740389483180895,23,-0.2741474026261887,2,1,2,93,88.5
01/25/2019,5,0,-0.23520730622853997,92,0.2893519481400348,1,0,2,93,494.0
01/24/2019,5,0,-0.23520730622853997,6,-0.4129805760033742,1,0,5,95,25.0
01/24/2019,5,0,-0.23520730622853997,16,-0.33131400342855916,1,0,1,99,83.0
01/23/2019,3,0,-0.23520730622853997,14,-0.34764731794352216,1,0,0,97,81.0
01/23/2019,5,0,-0.23520730622853997,17,-0.32314734617107765,1,0,3,93,91.0
01/23/2019,5,0,-0.23520730622853997,45,-0.09448094296159569,1,0,3,94,233.0
01/21/2019,5,0,-0.23520730622853997,24,-0.2659807453687072,1,0,5,90,155.0
01/17/2019,4,0,-0.23520730622853997,8,-0.3966472614884112,1,0,5,87,46.0
01/17/2019,5,0,-0.23520730622853997,4,-0.4293138905183371,1,0,6,94,20.0
01/16/2019,4,0,-0.23520730622853997,3,-0.43748054777581863,1,0,10,90,12.0
01/16/2019,5,0,-0.23520730622853997,5,-0.4211472332608557,1,0,7,87,34.0
01/16/2019,2,0,-0.23520730622853997,12,-0.36398063245848516,1,0,6,88,61.0
01/15/2019,5,0,-0.23520730622853997,2,-0.44564720503330013,1,0,5,85,21.0
01/13/2019,5,0,-0.23520730622853997,12,-0.36398063245848516,1,0,3,94,73.0
