Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/14/2013,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,4,92,96.0
08/5/2005,5,11,1.104888539625385,165,0.2424894207712339,5,8,6,86,174.0
10/13/2011,5,0,-0.4505257485781554,28,-0.5351496145762592,1,0,2,96,149.0
03/15/2006,4,0,-0.4505257485781554,32,-0.5124448252230478,1,0,5,92,157.0
09/25/2015,5,0,-0.4505257485781554,1,-0.6884069427104368,1,0,10,80,10.0
09/8/2015,5,0,-0.4505257485781554,2,-0.6827307453721339,1,0,10,80,11.0
07/21/2005,2,18,-0.4505257485781554,210,0.49791830099486306,1,0,2,94,1197.0
09/3/2005,5,0,-0.4505257485781554,22,-0.5692067986060765,1,0,3,94,108.0
10/23/2011,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,15,72,112.0
10/6/2014,5,0,-0.4505257485781554,6,-0.6600259560189223,1,0,3,88,37.0
09/7/2005,5,0,-0.4505257485781554,37,-0.4840638385315334,1,0,1,96,196.0
08/19/2005,5,1,-0.4505257485781554,17,-0.5975877852975908,1,0,4,84,93.0
08/19/2005,5,1,-0.4505257485781554,32,-0.5124448252230478,1,0,5,90,197.0
07/22/2005,5,1,-0.06167217652727032,107,-0.08673002485033254,2,2,2,94,287.5
07/22/2005,5,1,-0.4505257485781554,174,0.2935751968159597,1,0,7,88,936.0
03/23/2015,5,0,-0.4505257485781554,2,-0.6827307453721339,1,0,5,95,23.0
08/15/2013,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,6,91,87.0
12/7/2011,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,5,92,99.0
07/24/2005,5,1,-0.06167217652727032,22,-0.5692067986060765,2,2,5,82,74.5
08/16/2017,5,0,0.7160349675744999,91,-0.17754918226317845,4,5,3,92,115.75
08/30/2005,5,0,-0.4505257485781554,35,-0.49541623320813916,1,0,5,89,189.0
08/21/2005,5,1,-0.4505257485781554,17,-0.5975877852975908,1,0,0,97,92.0
08/16/2005,5,0,-0.4505257485781554,36,-0.4897400358698363,1,0,4,91,190.0
07/18/2005,5,1,-0.4505257485781554,111,-0.06402523549712107,1,0,5,91,601.0
12/21/2014,5,0,-0.4505257485781554,4,-0.6713783506955281,1,0,0,82,20.0
01/18/2014,5,0,-0.4505257485781554,39,-0.4727114438549277,1,0,5,92,171.0
11/7/2014,4,0,-0.4505257485781554,2,-0.6827307453721339,1,0,10,90,11.0
08/18/2005,5,1,-0.4505257485781554,21,-0.5748829959443793,1,0,3,92,99.0
10/18/2005,3,2,0.32718139552361475,92,-0.1718729849248756,3,4,2,91,166.33333333333334
06/27/2017,1,3,-0.4505257485781554,29,-0.5294734172379564,1,0,5,91,139.0
07/17/2005,4,4,-0.4505257485781554,134,0.06652730328384494,1,0,2,96,658.0
12/12/2011,5,0,-0.4505257485781554,23,-0.5635306012677735,1,0,2,94,111.0
10/6/2015,3,0,-0.4505257485781554,37,-0.4840638385315334,1,0,4,92,189.0
10/25/2010,5,0,-0.4505257485781554,23,-0.5635306012677735,1,0,3,92,115.0
08/26/2007,5,0,-0.4505257485781554,19,-0.5862353906209851,1,0,5,91,110.0
11/2/2014,5,0,-0.4505257485781554,2,-0.6827307453721339,1,0,11,78,10.0
05/30/2012,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,2,95,116.0
06/7/2011,5,0,-0.4505257485781554,75,-0.26836833967602436,1,0,3,93,360.0
08/31/2005,5,1,-0.4505257485781554,35,-0.49541623320813916,1,0,6,88,185.0
11/14/2010,3,0,-0.4505257485781554,62,-0.3421589050739617,1,0,2,95,313.0
09/22/2009,5,0,-0.4505257485781554,16,-0.6032639826358936,1,0,4,91,96.0
07/19/2005,5,2,-0.4505257485781554,59,-0.35918749708887027,1,0,3,92,281.0
07/20/2005,5,2,0.32718139552361475,46,-0.4329780624868076,3,4,3,86,85.0
09/3/2007,5,0,-0.4505257485781554,18,-0.591911587959288,1,0,6,89,80.0
09/20/2005,5,1,-0.4505257485781554,32,-0.5124448252230478,1,0,3,95,154.0
01/13/2017,2,0,-0.4505257485781554,25,-0.5521782065911679,1,0,1,97,123.0
03/12/2016,1,2,-0.4505257485781554,44,-0.44433045716341335,1,0,2,94,239.0
08/5/2005,5,1,-0.4505257485781554,32,-0.5124448252230478,1,0,2,93,158.0
08/15/2005,5,1,-0.4505257485781554,14,-0.6146163773124994,1,0,0,94,84.0
08/1/2014,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,1,96,94.0
09/7/2005,5,2,-0.4505257485781554,17,-0.5975877852975908,1,0,1,96,94.0
07/17/2005,5,3,1.104888539625385,103,-0.10943481420354402,5,4,3,90,110.0
01/5/2009,3,2,-0.4505257485781554,143,0.11761307932857078,1,0,4,92,823.0
08/18/2005,3,0,0.32718139552361475,113,-0.05267284082051532,3,4,2,93,203.0
12/17/2009,5,0,-0.4505257485781554,30,-0.5237972198996536,1,0,3,96,144.0
09/28/2005,5,1,-0.4505257485781554,26,-0.546502009252865,1,0,4,93,135.0
04/17/2013,5,0,-0.4505257485781554,23,-0.5635306012677735,1,0,2,95,119.0
04/4/2007,4,0,-0.4505257485781554,24,-0.5578544039294707,1,0,4,89,136.0
08/13/2005,4,1,-0.4505257485781554,48,-0.42162566781020183,1,0,5,91,221.0
08/20/2005,5,0,-0.4505257485781554,37,-0.4840638385315334,1,0,3,93,215.0
07/18/2005,5,1,-0.4505257485781554,70,-0.2967493263675387,1,0,3,94,394.0
07/19/2005,5,4,-0.4505257485781554,67,-0.31377791838244734,1,0,4,93,336.0
07/31/2014,5,0,-0.4505257485781554,12,-0.6259687719891052,1,0,9,80,56.0
06/29/2016,1,0,-0.4505257485781554,11,-0.631644969327408,1,0,4,84,66.0
12/30/2010,3,0,-0.4505257485781554,44,-0.44433045716341335,1,0,5,88,228.0
11/2/2014,3,0,-0.4505257485781554,10,-0.6373211666657109,1,0,0,97,47.0
07/12/2014,5,0,-0.4505257485781554,12,-0.6259687719891052,1,0,6,92,63.0
07/20/2014,5,0,-0.4505257485781554,12,-0.6259687719891052,1,0,4,92,59.0
12/8/2009,5,0,-0.4505257485781554,38,-0.4783876411932306,1,0,5,91,206.0
07/22/2005,5,1,-0.4505257485781554,152,0.1686988553732966,1,0,10,83,794.0
08/15/2005,5,2,-0.4505257485781554,43,-0.45000665450171623,1,0,4,93,233.0
04/18/2006,3,6,-0.06167217652727032,148,0.1459940660200851,2,2,3,93,375.5
07/18/2005,4,24,1.8825956837271551,1118,5.651905484173869,7,12,4,91,901.0
08/22/2005,5,1,-0.4505257485781554,41,-0.46135904917832193,1,0,1,97,192.0
03/4/2010,5,0,-0.4505257485781554,30,-0.5237972198996536,1,0,3,93,147.0
07/28/2014,5,0,-0.4505257485781554,6,-0.6600259560189223,1,0,4,88,30.0
08/16/2005,5,1,-0.4505257485781554,29,-0.5294734172379564,1,0,1,97,178.0
07/26/2005,5,3,-0.4505257485781554,47,-0.4273018651485047,1,0,4,90,260.0
07/13/2014,5,0,-0.4505257485781554,2,-0.6827307453721339,1,0,8,92,14.0
12/23/2014,4,0,-0.4505257485781554,4,-0.6713783506955281,1,0,0,94,19.0
02/28/2009,5,0,0.7160349675744999,19,-0.5862353906209851,4,3,3,86,29.25
07/13/2014,5,0,-0.4505257485781554,2,-0.6827307453721339,1,0,0,100,9.0
02/19/2012,5,0,-0.4505257485781554,43,-0.45000665450171623,1,0,3,94,217.0
07/18/2005,4,28,1.4937421116762701,702,3.2906073914398752,6,6,2,94,626.5
08/28/2016,5,0,-0.4505257485781554,2,-0.6827307453721339,1,0,100,0,15.0
06/29/2009,5,0,-0.4505257485781554,21,-0.5748829959443793,1,0,3,93,112.0
07/16/2005,4,5,1.104888539625385,134,0.06652730328384494,5,8,3,90,145.8
08/9/2005,3,17,10.437374268846627,1147,5.8165152069846515,29,56,5,87,227.93103448275863
07/30/2014,5,0,-0.4505257485781554,1,-0.6884069427104368,1,0,25,75,4.0
07/26/2005,3,4,-0.4505257485781554,34,-0.501092430546442,1,0,2,92,178.0
03/6/2010,5,1,-0.4505257485781554,25,-0.5521782065911679,1,0,11,86,128.0
08/30/2005,5,0,-0.4505257485781554,19,-0.5862353906209851,1,0,2,97,110.0
03/18/2010,5,0,0.32718139552361475,15,-0.6089401799741966,3,2,4,85,26.333333333333332
07/23/2014,4,0,-0.4505257485781554,3,-0.677054548033831,1,0,8,85,15.0
08/20/2005,5,0,-0.4505257485781554,26,-0.546502009252865,1,0,5,89,135.0
03/3/2014,5,0,-0.4505257485781554,21,-0.5748829959443793,1,0,1,95,125.0
07/15/2010,3,0,-0.4505257485781554,38,-0.4783876411932306,1,0,3,92,217.0
01/23/2007,5,1,-0.4505257485781554,13,-0.6202925746508023,1,0,4,81,59.0
12/18/2014,3,0,-0.4505257485781554,5,-0.6657021533572253,1,0,4,96,30.0
11/2/2010,4,0,-0.4505257485781554,24,-0.5578544039294707,1,0,3,93,125.0
07/17/2005,5,2,0.32718139552361475,120,-0.012939459452395233,3,4,3,88,181.66666666666666
01/19/2007,4,0,-0.06167217652727032,93,-0.16619678758657272,2,2,8,82,251.5
01/28/2010,3,0,-0.06167217652727032,40,-0.4670352465166248,2,2,4,87,107.5
07/18/2005,5,1,-0.4505257485781554,26,-0.546502009252865,1,0,2,91,136.0
05/9/2013,4,0,-0.4505257485781554,27,-0.5408258119145621,1,0,3,94,123.0
05/1/2012,4,0,-0.4505257485781554,29,-0.5294734172379564,1,0,0,98,140.0
07/21/2014,5,0,-0.4505257485781554,1,-0.6884069427104368,1,0,0,100,5.0
10/16/2016,5,0,-0.4505257485781554,2,-0.6827307453721339,1,0,14,86,8.0
07/17/2005,5,1,-0.4505257485781554,62,-0.3421589050739617,1,0,4,94,331.0
08/19/2005,5,0,0.32718139552361475,46,-0.4329780624868076,3,4,7,80,78.66666666666667
09/7/2005,5,2,-0.4505257485781554,13,-0.6202925746508023,1,0,3,84,70.0
01/24/2017,5,0,-0.4505257485781554,4,-0.6713783506955281,1,0,14,73,25.0
09/5/2017,1,0,-0.4505257485781554,15,-0.6089401799741966,1,0,2,95,77.0
07/8/2007,5,1,-0.4505257485781554,33,-0.5067686278847449,1,0,5,92,185.0
07/19/2005,5,2,-0.4505257485781554,37,-0.4840638385315334,1,0,2,94,189.0
06/27/2018,5,0,-0.4505257485781554,10,-0.6373211666657109,1,0,7,88,50.0
02/9/2017,1,0,-0.4505257485781554,101,-0.12078720888014977,1,0,1,96,502.0
06/15/2010,5,0,-0.4505257485781554,16,-0.6032639826358936,1,0,3,96,87.0
07/23/2005,5,2,-0.4505257485781554,34,-0.501092430546442,1,0,2,94,188.0
09/5/2005,5,1,-0.4505257485781554,18,-0.591911587959288,1,0,2,96,108.0
03/2/2016,1,3,-0.4505257485781554,7,-0.6543497586806195,1,0,4,91,51.0
06/9/2009,5,0,-0.4505257485781554,17,-0.5975877852975908,1,0,3,91,103.0
03/25/2016,1,0,-0.4505257485781554,10,-0.6373211666657109,1,0,2,98,50.0
07/19/2005,5,7,-0.4505257485781554,46,-0.4329780624868076,1,0,6,89,234.0
06/12/2017,4,0,-0.4505257485781554,1,-0.6884069427104368,1,0,25,75,4.0
07/23/2005,5,0,-0.4505257485781554,17,-0.5975877852975908,1,0,1,85,101.0
09/11/2005,5,2,-0.4505257485781554,13,-0.6202925746508023,1,0,8,89,77.0
07/22/2005,2,16,-0.06167217652727032,85,-0.21160636629299567,2,2,3,91,216.5
07/22/2005,5,1,-0.4505257485781554,27,-0.5408258119145621,1,0,6,87,155.0
04/11/2017,1,1,-0.4505257485781554,9,-0.6429973640040137,1,0,3,94,42.0
12/10/2013,1,0,-0.4505257485781554,64,-0.3308065103973559,1,0,3,94,344.0
12/1/2017,1,0,-0.4505257485781554,11,-0.631644969327408,1,0,4,90,60.0
12/30/2017,1,0,-0.4505257485781554,7,-0.6543497586806195,1,0,2,93,48.0
04/11/2016,1,0,-0.4505257485781554,7,-0.6543497586806195,1,0,10,85,47.0
09/1/2017,1,0,-0.4505257485781554,8,-0.6486735613423167,1,0,3,94,41.0
05/1/2014,1,0,-0.4505257485781554,27,-0.5408258119145621,1,0,2,97,157.0
09/27/2005,2,7,-0.4505257485781554,293,0.9690426800740012,1,0,3,96,1494.0
07/16/2005,5,12,-0.06167217652727032,69,-0.3024255237058416,2,2,28,67,204.0
11/6/2015,1,0,-0.4505257485781554,1,-0.6884069427104368,1,0,25,75,4.0
03/10/2016,1,0,-0.4505257485781554,11,-0.631644969327408,1,0,5,90,49.0
09/17/2014,1,0,-0.4505257485781554,8,-0.6486735613423167,1,0,3,90,38.0
09/18/2014,1,0,-0.4505257485781554,8,-0.6486735613423167,1,0,6,83,43.0
08/3/2005,4,2,-0.06167217652727032,66,-0.3194541157207502,2,2,3,91,175.0
07/2/2015,1,5,-0.4505257485781554,80,-0.23998735298451002,1,0,3,95,394.0
01/10/2016,1,0,-0.4505257485781554,25,-0.5521782065911679,1,0,5,91,137.0
11/3/2017,1,0,-0.4505257485781554,13,-0.6202925746508023,1,0,5,89,69.0
07/16/2005,1,19,0.32718139552361475,208,0.4865659063182573,3,4,3,92,373.0
08/24/2005,1,15,-0.06167217652727032,56,-0.3762160891037789,2,2,4,92,160.5
07/17/2005,5,214,3.4380099719306956,1668,8.773814020240447,11,17,3,92,849.5454545454545
08/14/2005,2,13,-0.4505257485781554,106,-0.09240622218863541,1,0,2,94,572.0
05/10/2011,1,0,-0.4505257485781554,21,-0.5748829959443793,1,0,99,0,101.0
08/13/2013,1,0,-0.4505257485781554,24,-0.5578544039294707,1,0,5,87,136.0
01/17/2013,1,0,-0.4505257485781554,22,-0.5692067986060765,1,0,2,94,122.0
07/17/2005,1,27,0.32718139552361475,178,0.3162799861691712,3,2,4,92,348.6666666666667
09/2/2014,1,1,-0.4505257485781554,14,-0.6146163773124994,1,0,2,92,75.0
08/2/2005,1,8,-0.06167217652727032,63,-0.3364827077356588,2,2,7,80,158.0
09/3/2017,5,2,0.32718139552361475,181,0.33330857818407983,3,4,2,93,310.6666666666667
01/16/2019,5,0,1.4937421116762701,340,1.235823954974236,6,10,2,92,340.3333333333333
09/15/2017,5,1,1.4937421116762701,334,1.2017667709444189,6,10,4,91,301.8333333333333
12/4/2018,4,0,0.32718139552361475,252,0.7363185892035835,3,4,2,95,506.0
03/18/2018,4,0,1.4937421116762701,274,0.8611949306462466,6,10,5,87,249.16666666666666
03/13/2018,5,0,0.7160349675744999,361,1.3550240990785962,4,6,3,92,508.5
08/21/2017,5,1,-0.4505257485781554,166,0.24816561810953677,1,0,5,92,1064.0
07/21/2015,1,0,-0.4505257485781554,26,-0.546502009252865,1,0,9,87,136.0
09/3/2017,5,0,6.937692120388661,442,1.8147960834811288,20,24,14,78,124.7
08/29/2017,3,0,4.215717116032466,656,3.029502313877943,13,14,3,91,295.7692307692308
06/28/2017,5,0,1.8825956837271551,368,1.3947574804467164,7,12,5,90,327.57142857142856
10/3/2018,5,0,0.7160349675744999,159,0.2084322367414167,4,6,4,88,215.75
12/4/2016,5,0,2.660302827828925,847,4.113656005493791,9,16,4,91,506.44444444444446
08/10/2018,5,0,-0.4505257485781554,145,0.12896547400517652,1,0,3,95,806.0
04/19/2018,5,0,-0.06167217652727032,140,0.10058448731366217,2,1,3,94,412.5
12/9/2016,3,0,2.660302827828925,206,0.47521351164165154,9,12,3,90,146.33333333333334
09/23/2016,5,0,1.104888539625385,284,0.9179569040292753,5,8,3,93,322.4
04/30/2016,5,0,1.8825956837271551,593,2.671901881564862,7,12,5,91,485.42857142857144
05/12/2017,5,0,-0.06167217652727032,159,0.2084322367414167,2,2,4,91,467.0
02/10/2015,5,1,3.8268635439815806,766,3.6538840210912586,12,17,7,85,330.0
01/26/2015,5,2,0.7160349675744999,201,0.4468325249501372,4,3,2,93,253.0
07/30/2015,5,0,2.27144925577804,760,3.6198268370614417,8,14,5,89,482.625
09/16/2015,4,0,1.104888539625385,549,2.4221491986795356,5,7,4,92,661.8
12/29/2015,5,0,-0.06167217652727032,252,0.7363185892035835,2,2,2,95,656.5
12/14/2018,4,0,-0.06167217652727032,633,2.898949775096977,2,2,2,95,1637.5
03/22/2018,5,0,-0.4505257485781554,157,0.19707984206481094,1,0,6,91,879.0
05/24/2015,3,0,3.0491563998798106,977,4.851561659473164,10,18,4,92,597.1
11/22/2015,4,0,-0.06167217652727032,233,0.6284708397758291,2,2,5,89,643.0
06/10/2017,5,1,-0.4505257485781554,100,-0.12646340621845262,1,0,4,93,547.0
03/21/2019,5,0,-0.4505257485781554,90,-0.18322537960148133,1,0,3,95,487.0
01/23/2014,5,1,4.215717116032466,517,2.240510883853844,13,18,6,88,228.76923076923077
07/18/2005,1,9,-0.06167217652727032,75,-0.26836833967602436,2,2,6,89,187.0
11/5/2015,5,0,3.8268635439815806,798,3.835522335916951,12,21,5,89,372.5
05/3/2015,5,0,1.104888539625385,229,0.6057660504226176,5,8,4,90,248.0
08/6/2014,4,0,0.7160349675744999,341,1.2415001523125389,4,6,3,93,470.25
08/6/2014,4,0,0.7160349675744999,341,1.2415001523125389,4,6,3,93,470.25
08/6/2014,4,0,0.7160349675744999,341,1.2415001523125389,4,6,3,93,470.25
08/6/2014,4,0,0.7160349675744999,341,1.2415001523125389,4,6,3,93,470.25
06/30/2018,5,0,-0.4505257485781554,140,0.10058448731366217,1,0,6,91,803.0
03/28/2014,5,0,3.8268635439815806,588,2.6435208948733475,12,22,4,91,280.25
10/29/2018,5,0,0.7160349675744999,87,-0.20025397161638994,4,3,3,91,113.0
06/15/2016,5,0,-0.4505257485781554,183,0.3446609728606856,1,0,5,91,1007.0
12/14/2016,5,0,-0.06167217652727032,147,0.14031786868178225,2,2,3,93,372.5
06/30/2014,5,0,0.7160349675744999,242,0.6795566158205548,4,6,3,92,328.5
08/11/2016,5,0,-0.06167217652727032,139,0.09490828997535929,2,2,5,90,378.5
11/9/2013,5,0,0.32718139552361475,349,1.2869097310189619,3,4,2,95,663.0
02/10/2015,4,1,-0.4505257485781554,172,0.28222280213935397,1,0,3,95,896.0
09/2/2013,4,0,2.660302827828925,574,2.5640541321371075,9,16,4,90,362.3333333333333
06/26/2013,5,0,4.604570688083351,1049,5.260247867830971,14,26,6,88,440.57142857142856
06/30/2013,4,0,0.32718139552361475,393,1.5366624139042881,3,4,3,92,734.0
06/28/2013,5,0,2.27144925577804,945,4.669923344647472,8,14,4,92,702.125
12/9/2012,5,0,1.104888539625385,692,3.2338454180568466,5,8,3,94,785.8
06/1/2013,5,0,1.4937421116762701,331,1.1847381789295102,6,10,3,92,296.3333333333333
10/28/2012,5,0,-0.06167217652727032,553,2.4448539880327473,2,2,5,92,1679.0
12/26/2011,5,1,10.437374268846627,716,3.370074154176115,29,44,6,84,141.89655172413794
02/17/2015,5,0,-0.4505257485781554,272,0.8498425359696409,1,0,5,93,1493.0
08/10/2014,5,0,0.7160349675744999,297,0.9917474694272126,4,6,3,93,416.25
09/26/2016,5,1,-0.4505257485781554,100,-0.12646340621845262,1,0,3,95,543.0
11/28/2012,4,0,1.104888539625385,261,0.7874043652483094,5,8,3,92,316.2
04/22/2013,5,0,0.7160349675744999,240,0.6682042211439492,4,6,4,91,339.5
02/21/2012,4,0,1.104888539625385,545,2.3994444093263243,5,8,4,91,611.4
11/15/2016,5,0,-0.4505257485781554,119,-0.018615656790698102,1,0,5,92,651.0
09/30/2011,5,0,1.8825956837271551,412,1.6445101633320427,7,12,3,92,327.85714285714283
07/24/2014,5,0,0.32718139552361475,154,0.18005125004990233,3,4,4,90,320.0
08/13/2015,5,0,0.7160349675744999,162,0.22546082875632528,4,6,2,93,213.25
02/1/2012,3,0,0.7160349675744999,325,1.150680994899693,4,5,4,90,485.5
08/12/2007,5,6,0.7160349675744999,487,2.070224963704758,4,6,2,94,680.75
03/28/2010,5,0,2.27144925577804,420,1.6899197420384655,8,13,2,92,322.0
06/6/2010,5,0,2.27144925577804,343,1.2528525469891447,8,14,6,87,250.125
07/14/2007,5,6,1.4937421116762701,309,1.0598618374868471,6,10,4,89,296.3333333333333
01/7/2019,1,0,-0.4505257485781554,90,-0.18322537960148133,1,0,2,95,509.0
09/24/2007,5,1,1.104888539625385,546,2.405120606664627,5,8,3,93,596.2
06/27/2009,5,0,3.4380099719306956,299,1.0030998641038185,11,20,5,87,155.72727272727272
08/17/2009,5,1,1.104888539625385,303,1.0258046534570298,5,8,3,91,307.8
09/12/2005,5,4,1.4937421116762701,484,2.0531963716898494,6,10,2,92,455.6666666666667
02/26/2007,5,1,0.7160349675744999,393,1.5366624139042881,4,6,4,91,551.0
09/21/2014,5,0,0.32718139552361475,130,0.04382251393063347,3,3,2,91,268.3333333333333
09/28/2006,4,1,1.4937421116762701,743,3.523331482310293,6,10,9,88,709.3333333333334
09/5/2005,4,2,2.27144925577804,515,2.2291584891772382,8,14,3,93,334.875
07/20/2005,5,2,1.104888539625385,556,2.461882580047656,5,8,3,93,645.4
02/14/2007,3,2,1.104888539625385,351,1.2982621256955675,5,8,4,90,382.0
07/24/2005,5,4,1.104888539625385,323,1.1393286002230874,5,8,2,93,382.0
09/23/2012,5,1,0.7160349675744999,265,0.8101091546015208,4,6,3,92,346.0
07/27/2005,4,1,0.32718139552361475,442,1.8147960834811288,3,4,2,92,782.6666666666666
07/20/2005,5,4,1.104888539625385,315,1.0939190215166643,5,8,3,92,360.8
07/18/2005,5,0,0.32718139552361475,371,1.411786072461625,3,4,10,85,723.3333333333334
09/18/2005,5,0,1.4937421116762701,373,1.4231384671382308,6,10,2,92,345.0
08/1/2005,3,1,1.8825956837271551,355,1.320966915048779,7,10,5,90,277.42857142857144
07/20/2005,4,0,1.104888539625385,367,1.3890812831084136,5,8,2,93,400.4
12/3/2007,5,2,0.7160349675744999,273,0.8555187333079437,4,6,3,92,388.25
07/22/2005,4,0,5.771131404236006,894,4.380437280394026,17,32,2,91,294.5882352941176
09/4/2005,4,5,0.7160349675744999,276,0.8725473253228524,4,6,3,93,401.25
11/16/2013,4,0,0.32718139552361475,202,0.4525087222884401,3,4,3,93,397.6666666666667
04/10/2009,3,0,-0.06167217652727032,303,1.0258046534570298,2,2,3,92,835.0
07/30/2005,5,0,1.104888539625385,341,1.2415001523125389,5,8,2,94,387.2
07/18/2005,3,4,1.104888539625385,515,2.2291584891772382,5,8,2,93,606.0
10/27/2011,5,0,0.32718139552361475,213,0.5149468930097717,3,4,2,93,381.6666666666667
07/20/2005,4,0,1.104888539625385,320,1.1223000082081787,5,8,4,91,355.2
05/11/2007,5,0,1.104888539625385,295,0.9803950747506069,5,8,3,92,328.0
07/19/2005,5,0,1.104888539625385,430,1.7466817154214944,5,8,3,92,481.6
11/18/2016,4,0,-0.06167217652727032,83,-0.2229587609696014,2,2,3,91,264.5
08/12/2007,4,1,0.7160349675744999,252,0.7363185892035835,4,6,4,85,448.75
06/11/2006,4,1,0.32718139552361475,293,0.9690426800740012,3,4,3,94,538.0
07/21/2013,4,0,-0.4505257485781554,168,0.2595180127861425,1,0,4,92,922.0
01/26/2015,5,0,-0.4505257485781554,138,0.08923209263705642,1,0,3,93,728.0
06/9/2006,5,1,1.104888539625385,311,1.0712142321634528,5,8,3,92,339.8
07/21/2005,3,4,1.4937421116762701,272,0.8498425359696409,6,10,2,91,243.33333333333334
01/28/2017,5,0,-0.4505257485781554,104,-0.10375861686524115,1,0,3,95,564.0
07/19/2005,5,0,0.7160349675744999,259,0.7760519705717036,4,6,4,92,381.25
12/27/2007,5,0,1.8825956837271551,291,0.9576902853973954,7,7,3,91,229.42857142857142
09/14/2014,5,0,-0.4505257485781554,141,0.10626068465196503,1,0,2,95,766.0
01/5/2019,5,0,-0.4505257485781554,87,-0.20025397161638994,1,0,9,85,460.0
08/3/2005,5,4,1.4937421116762701,264,0.804432957263218,6,10,3,93,230.0
11/28/2008,5,0,0.32718139552361475,216,0.5319754850246803,3,4,4,90,431.3333333333333
02/12/2006,5,1,1.104888539625385,394,1.542338611242591,5,8,2,93,457.8
06/1/2015,5,0,-0.4505257485781554,127,0.026793921915724855,1,0,4,93,689.0
07/22/2005,5,4,1.104888539625385,226,0.588737458407709,5,8,3,91,258.0
12/31/2005,5,4,0.32718139552361475,245,0.6965852078354635,3,4,3,92,431.6666666666667
07/17/2005,3,0,0.7160349675744999,262,0.7930805625866122,4,6,2,93,379.75
07/24/2005,4,3,-0.4505257485781554,235,0.6398232344524348,1,0,3,93,1349.0
09/23/2012,5,0,-0.4505257485781554,177,0.31060378883086837,1,0,4,93,962.0
08/29/2005,4,1,1.104888539625385,225,0.5830612610694061,5,8,4,93,259.6
08/19/2005,4,3,1.4937421116762701,395,1.5480148085808938,6,10,3,92,331.5
07/19/2005,4,2,1.8825956837271551,313,1.0825666268400584,7,12,5,87,260.85714285714283
08/1/2005,5,5,1.104888539625385,251,0.7306423918652806,5,8,4,90,267.0
01/22/2011,3,0,1.4937421116762701,209,0.4922421036565602,6,10,6,86,193.66666666666666
04/14/2009,5,0,-0.06167217652727032,221,0.5603564717161946,2,2,4,93,622.5
02/20/2008,4,0,0.7160349675744999,227,0.5944136557460118,4,6,3,91,302.0
01/16/2015,5,0,-0.4505257485781554,128,0.03247011925402772,1,0,7,90,689.0
08/13/2007,5,1,-0.4505257485781554,202,0.4525087222884401,1,0,4,93,1208.0
07/18/2005,3,2,1.8825956837271551,791,3.7957889545488306,7,12,1,93,634.8571428571429
07/6/2007,4,3,1.4937421116762701,265,0.8101091546015208,6,10,3,90,235.83333333333334
03/12/2016,5,0,-0.4505257485781554,103,-0.10943481420354402,1,0,4,92,568.0
06/18/2009,5,0,1.104888539625385,216,0.5319754850246803,5,8,4,91,226.8
07/30/2005,4,8,1.4937421116762701,430,1.7466817154214944,6,10,2,91,387.6666666666667
08/9/2005,4,7,2.27144925577804,511,2.206453699824027,8,14,3,92,364.75
07/18/2005,3,7,2.27144925577804,445,1.8318246754960374,8,14,3,92,312.25
07/18/2005,4,6,3.8268635439815806,689,3.216816826041938,12,22,3,92,330.3333333333333
07/20/2005,4,9,0.7160349675744999,347,1.275557336342356,4,6,3,92,495.5
07/18/2005,5,5,9.659667124744857,837,4.056894032110763,27,50,4,87,170.85185185185185
08/18/2005,4,3,0.32718139552361475,202,0.4525087222884401,3,4,3,94,381.3333333333333
07/22/2007,5,10,1.104888539625385,354,1.3152907177104762,5,8,3,92,390.0
07/22/2005,5,3,1.104888539625385,745,3.5346838769868985,5,8,4,92,842.4
09/30/2007,5,3,-0.4505257485781554,208,0.4865659063182573,1,0,2,93,1096.0
07/22/2005,5,7,1.104888539625385,347,1.275557336342356,5,8,5,90,405.0
09/2/2005,3,0,-0.06167217652727032,254,0.7476709838801893,2,2,1,94,708.0
07/19/2005,4,4,0.7160349675744999,429,1.7410055180831914,4,6,8,87,626.0
07/16/2005,4,1,1.8825956837271551,317,1.10527141619327,7,12,2,92,243.28571428571428
07/18/2005,2,0,2.27144925577804,607,2.751368644301102,8,14,2,93,455.125
