Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/26/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,17,83,6.0
12/9/2018,3,0,-0.23588126218062963,1,-0.6272091532943802,1,0,25,75,4.0
01/14/2019,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,7,93,17.0
01/5/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,7,93,17.0
12/6/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,7,93,17.0
11/10/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,12,62,9.0
01/2/2019,1,0,-0.23588126218062963,3,-0.602099983247261,1,0,0,100,16.0
12/7/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,8,92,15.0
12/12/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,8,92,13.0
12/15/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,8,92,13.0
12/15/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,9,91,12.0
11/10/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,7,93,18.0
11/12/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,6,94,17.0
10/31/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,94,19.0
12/12/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,10,90,10.0
01/12/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,71,8.0
01/4/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,14,71,8.0
12/22/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,12,75,8.0
12/13/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,14,86,7.0
12/11/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,17,83,7.0
01/3/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,20,80,5.0
12/15/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,20,80,5.0
12/7/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,20,80,5.0
10/27/2018,4,2,0.33990754915354787,32,-0.23801701756403265,2,2,3,91,99.0
11/26/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,25,75,4.0
12/8/2018,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,17,67,6.0
10/15/2018,5,11,-0.23588126218062963,32,-0.23801701756403265,1,0,4,91,168.0
10/20/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,9,82,13.0
11/24/2018,1,10,-0.23588126218062963,322,3.4028126392682503,1,0,4,93,1787.0
11/25/2018,1,6,-0.23588126218062963,116,0.8165681244149734,1,0,2,95,618.0
11/20/2018,1,6,-0.23588126218062963,91,0.5027034988259835,1,0,3,96,442.0
10/20/2018,4,5,-0.23588126218062963,88,0.46503974375530477,1,0,2,93,452.0
12/5/2018,1,4,-0.23588126218062963,145,1.1806510900982017,1,0,2,97,727.0
10/23/2018,1,13,-0.23588126218062963,23,-0.351008282776069,1,0,1,93,117.0
10/22/2018,1,23,-0.23588126218062963,324,3.4279218093153694,1,0,6,89,1825.0
11/4/2018,1,5,-0.23588126218062963,35,-0.20035326249335386,1,0,1,94,189.0
11/17/2018,3,1,-0.23588126218062963,225,2.1850178919829695,1,0,3,93,1201.0
10/16/2018,5,8,-0.23588126218062963,59,0.10095677807207647,1,0,4,93,256.0
11/24/2018,1,3,-0.23588126218062963,65,0.17628428821343406,1,0,5,92,327.0
01/10/2019,1,1,0.33990754915354787,262,2.6495375378546746,2,1,2,93,721.5
11/2/2018,3,2,-0.23588126218062963,94,0.5403672538966624,1,0,2,92,502.0
01/3/2019,2,0,3.2188516058244354,496,5.5873104333676205,7,12,6,87,393.0
12/11/2018,5,0,-0.23588126218062963,243,2.4110004224070423,1,0,3,93,1216.0
01/1/2019,1,1,3.2188516058244354,346,3.704122679833681,7,12,2,92,276.2857142857143
11/18/2018,3,4,-0.23588126218062963,17,-0.4263357929174266,1,0,24,68,78.0
11/15/2018,2,1,-0.23588126218062963,204,1.921371606488218,1,0,10,83,1066.0
11/24/2018,2,2,-0.23588126218062963,104,0.6659131041322583,1,0,1,96,558.0
10/15/2018,5,9,-0.23588126218062963,30,-0.26312618761115186,1,0,7,93,142.0
11/1/2018,2,4,-0.23588126218062963,36,-0.18779867746979426,1,0,8,85,202.0
12/2/2018,2,0,0.9156963604877254,225,2.1850178919829695,3,4,5,89,409.6666666666667
11/15/2018,5,1,-0.23588126218062963,53,0.025629267930718888,1,0,2,94,321.0
11/25/2018,4,1,-0.23588126218062963,69,0.22650262830767243,1,0,10,83,325.0
12/31/2018,1,1,0.9156963604877254,69,0.22650262830767243,3,3,3,92,130.0
11/26/2018,1,3,0.33990754915354787,24,-0.33845369775250944,2,1,3,91,72.0
11/14/2018,5,0,-0.23588126218062963,142,1.142987335027523,1,0,5,94,718.0
12/20/2018,5,0,-0.23588126218062963,115,0.8040135393914138,1,0,4,92,642.0
12/19/2018,3,0,-0.23588126218062963,66,0.18883887323699364,1,0,1,97,336.0
11/15/2018,3,0,-0.23588126218062963,43,-0.09991658230487709,1,0,6,92,245.0
01/14/2019,4,0,2.0672739831560802,50,-0.012034487139959903,5,4,6,83,58.2
11/23/2018,1,1,-0.23588126218062963,30,-0.26312618761115186,1,0,8,86,157.0
11/3/2018,5,0,-0.23588126218062963,49,-0.0245890721635195,1,0,4,92,234.0
11/24/2018,5,0,-0.23588126218062963,32,-0.23801701756403265,1,0,3,93,177.0
12/15/2018,5,0,-0.23588126218062963,29,-0.2756807726347114,1,0,1,97,170.0
12/2/2018,1,0,-0.23588126218062963,31,-0.25057160258759226,1,0,10,87,172.0
01/9/2019,3,0,0.33990754915354787,35,-0.20035326249335386,2,1,3,93,81.5
11/4/2018,5,1,-0.23588126218062963,33,-0.22546243254047305,1,0,7,89,180.0
11/3/2018,5,0,-0.23588126218062963,20,-0.3886720378467478,1,0,6,90,107.0
12/7/2018,4,0,-0.23588126218062963,14,-0.4639995479881054,1,0,4,86,97.0
01/14/2019,5,0,-0.23588126218062963,34,-0.21290784751691344,1,0,4,93,171.0
11/28/2018,5,0,-0.23588126218062963,27,-0.3007899426818306,1,0,2,94,157.0
01/10/2019,1,1,-0.23588126218062963,7,-0.5518816431530226,1,0,21,76,44.0
11/29/2018,2,0,-0.23588126218062963,29,-0.2756807726347114,1,0,4,92,188.0
12/27/2018,5,0,-0.23588126218062963,54,0.03818385295427849,1,0,5,93,269.0
10/24/2018,3,3,0.9156963604877254,129,0.9797777297212482,3,2,1,96,237.66666666666666
12/14/2018,1,0,-0.23588126218062963,18,-0.413781207893867,1,0,3,89,90.0
11/29/2018,4,0,-0.23588126218062963,18,-0.413781207893867,1,0,3,90,96.0
10/15/2018,1,135,0.9156963604877254,451,5.0223541073074385,3,4,4,91,801.0
11/13/2018,5,6,2.0672739831560802,458,5.110236202472356,5,8,3,91,483.4
10/22/2018,5,6,0.33990754915354787,110,0.7412406142736159,2,2,3,91,297.5
10/20/2018,5,4,0.9156963604877254,159,1.356415280428036,3,2,3,93,287.3333333333333
12/9/2018,1,0,0.33990754915354787,361,3.8924414551870745,2,1,2,97,1010.0
12/2/2018,5,0,5.522006851161145,581,6.654450160370187,11,20,3,89,294.8181818181818
11/28/2018,5,0,-0.23588126218062963,145,1.1806510900982017,1,0,2,96,732.0
12/3/2018,5,0,-0.23588126218062963,131,1.0048868997683673,1,0,2,96,646.0
12/5/2018,4,1,-0.23588126218062963,55,0.05073843797783808,1,0,2,94,369.0
12/11/2018,5,0,0.33990754915354787,104,0.6659131041322583,2,2,5,90,260.0
12/21/2018,5,0,-0.23588126218062963,91,0.5027034988259835,1,0,3,92,504.0
12/7/2018,5,1,1.4914851718219027,76,0.3143847234725896,4,3,4,89,100.5
12/7/2018,5,0,-0.23588126218062963,80,0.364603063566828,1,0,4,92,414.0
01/1/2019,5,2,-0.23588126218062963,14,-0.4639995479881054,1,0,3,94,80.0
11/1/2018,1,19,-0.23588126218062963,142,1.142987335027523,1,0,3,92,804.0
12/28/2018,5,1,-0.23588126218062963,32,-0.23801701756403265,1,0,4,91,157.0
11/28/2018,5,0,1.4914851718219027,122,0.891895634556331,4,3,5,89,161.25
11/27/2018,5,0,-0.23588126218062963,57,0.07584760802495727,1,0,5,91,301.0
11/16/2018,5,0,-0.23588126218062963,50,-0.012034487139959903,1,0,5,92,265.0
12/6/2018,5,0,-0.23588126218062963,50,-0.012034487139959903,1,0,4,89,251.0
01/1/2019,5,0,-0.23588126218062963,43,-0.09991658230487709,1,0,3,92,230.0
12/10/2018,3,0,-0.23588126218062963,37,-0.17524409244623465,1,0,1,98,205.0
12/8/2018,5,0,-0.23588126218062963,35,-0.20035326249335386,1,0,8,89,179.0
01/7/2019,4,0,-0.23588126218062963,75,0.30183013844903,1,0,3,95,361.0
12/14/2018,5,0,-0.23588126218062963,29,-0.2756807726347114,1,0,3,95,167.0
01/3/2019,5,0,-0.23588126218062963,25,-0.32589911272894984,1,0,2,90,149.0
11/2/2018,5,0,0.9156963604877254,44,-0.08736199728131748,3,4,3,90,83.0
11/12/2018,5,0,-0.23588126218062963,41,-0.12502575235199628,1,0,3,93,218.0
11/14/2018,5,0,-0.23588126218062963,16,-0.4388903779409862,1,0,1,97,87.0
12/10/2018,5,0,-0.23588126218062963,18,-0.413781207893867,1,0,0,98,82.0
11/19/2018,5,0,-0.23588126218062963,14,-0.4639995479881054,1,0,2,94,67.0
12/10/2018,5,0,0.33990754915354787,49,-0.0245890721635195,2,1,2,94,132.0
12/10/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,3,92,43.0
12/1/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,90,24.0
12/29/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,8,85,14.0
11/13/2018,5,0,-0.23588126218062963,3,-0.602099983247261,1,0,0,100,20.0
01/7/2019,5,0,-0.23588126218062963,28,-0.288235357658271,1,0,7,88,163.0
12/13/2018,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,6,89,21.0
01/5/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,17,83,6.0
11/3/2018,5,0,-0.23588126218062963,20,-0.3886720378467478,1,0,4,94,101.0
12/13/2018,5,0,-0.23588126218062963,21,-0.3761174528231882,1,0,3,96,119.0
01/11/2019,5,0,-0.23588126218062963,14,-0.4639995479881054,1,0,2,98,71.0
11/20/2018,4,0,-0.23588126218062963,16,-0.4388903779409862,1,0,5,89,77.0
01/4/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,11,89,9.0
12/23/2018,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,3,93,33.0
12/8/2018,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,2,98,48.0
01/7/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,5,95,24.0
10/27/2018,1,7,0.33990754915354787,62,0.13862053314275527,2,1,4,88,159.0
01/15/2019,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,10,84,62.0
01/14/2019,5,0,-0.23588126218062963,1,-0.6272091532943802,1,0,25,75,4.0
01/16/2019,5,0,-0.23588126218062963,78,0.3394938935197088,1,0,2,96,353.0
01/14/2019,5,0,-0.23588126218062963,60,0.11351136309563607,1,0,2,90,293.0
01/12/2019,2,0,3.2188516058244354,622,7.16918814633613,7,12,3,91,486.7142857142857
01/12/2019,5,0,-0.23588126218062963,76,0.3143847234725896,1,0,4,93,377.0
01/12/2019,5,0,-0.23588126218062963,14,-0.4639995479881054,1,0,5,93,68.0
01/12/2019,3,0,4.370429228492791,222,2.147354136912291,9,14,3,91,137.33333333333334
01/12/2019,5,0,-0.23588126218062963,23,-0.351008282776069,1,0,2,96,112.0
01/11/2019,5,0,-0.23588126218062963,76,0.3143847234725896,1,0,2,95,469.0
01/11/2019,4,0,-0.23588126218062963,30,-0.26312618761115186,1,0,4,92,162.0
01/11/2019,3,0,-0.23588126218062963,6,-0.5644362281765821,1,0,4,96,32.0
01/10/2019,5,0,-0.23588126218062963,19,-0.4012266228703074,1,0,11,81,90.0
01/10/2019,5,0,-0.23588126218062963,17,-0.4263357929174266,1,0,1,95,101.0
01/10/2019,5,0,0.33990754915354787,58,0.08840219304851687,2,1,3,91,154.0
01/10/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,90,24.0
01/9/2019,5,0,-0.23588126218062963,65,0.17628428821343406,1,0,4,93,362.0
01/9/2019,4,0,-0.23588126218062963,15,-0.4514449629645458,1,0,4,91,92.0
01/9/2019,4,0,-0.23588126218062963,49,-0.0245890721635195,1,0,3,92,233.0
01/9/2019,5,0,-0.23588126218062963,102,0.6408039340851391,1,0,2,95,533.0
01/9/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,5,86,25.0
01/9/2019,3,0,-0.23588126218062963,11,-0.5016633030587841,1,0,4,91,65.0
01/9/2019,4,0,0.33990754915354787,74,0.2892755534254704,2,2,2,92,204.0
01/9/2019,5,0,-0.23588126218062963,42,-0.11247116732843668,1,0,3,95,232.0
01/8/2019,3,0,-0.23588126218062963,25,-0.32589911272894984,1,0,4,93,126.0
01/8/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,95,26.0
01/8/2019,5,0,0.33990754915354787,47,-0.04969824221063869,2,1,3,93,128.0
01/8/2019,5,0,-0.23588126218062963,38,-0.16268950742267507,1,0,4,94,231.0
01/8/2019,4,0,-0.23588126218062963,44,-0.08736199728131748,1,0,2,94,219.0
01/8/2019,3,0,-0.23588126218062963,6,-0.5644362281765821,1,0,7,83,34.0
01/8/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,3,90,34.0
01/8/2019,4,0,4.946218039826968,356,3.8296685300692768,10,10,2,93,197.6
01/8/2019,5,0,-0.23588126218062963,21,-0.3761174528231882,1,0,1,96,112.0
01/7/2019,5,0,-0.23588126218062963,5,-0.5769908132001418,1,0,5,91,48.0
01/7/2019,4,0,-0.23588126218062963,119,0.8542318794856522,1,0,2,93,683.0
01/7/2019,5,0,-0.23588126218062963,13,-0.476554133011665,1,0,18,75,69.0
01/7/2019,4,0,0.33990754915354787,100,0.6156947640380199,2,1,2,94,237.0
01/7/2019,5,0,-0.23588126218062963,45,-0.07480741225775789,1,0,4,95,214.0
01/7/2019,5,0,-0.23588126218062963,10,-0.5142178880823438,1,0,3,92,71.0
01/6/2019,2,0,-0.23588126218062963,20,-0.3886720378467478,1,0,4,93,115.0
01/6/2019,2,0,1.4914851718219027,82,0.3897122336139472,4,4,6,86,99.5
01/6/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,17,83,7.0
01/5/2019,5,0,-0.23588126218062963,12,-0.4891087180352246,1,0,3,92,50.0
01/5/2019,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,12,88,9.0
01/5/2019,5,0,-0.23588126218062963,9,-0.5267724731059034,1,0,5,93,51.0
01/5/2019,5,0,-0.23588126218062963,4,-0.5895453982237013,1,0,3,87,34.0
01/4/2019,5,0,-0.23588126218062963,72,0.26416638337835124,1,0,3,95,369.0
01/2/2019,5,0,-0.23588126218062963,56,0.06329302300139768,1,0,3,93,274.0
01/1/2019,5,0,-0.23588126218062963,6,-0.5644362281765821,1,0,4,96,28.0
12/31/2018,4,0,-0.23588126218062963,24,-0.33845369775250944,1,0,3,89,125.0
12/28/2018,5,0,-0.23588126218062963,26,-0.31334452770539023,1,0,5,95,110.0
12/28/2018,5,0,-0.23588126218062963,47,-0.04969824221063869,1,0,3,93,241.0
12/27/2018,5,0,-0.23588126218062963,22,-0.3635628677996286,1,0,4,92,138.0
12/26/2018,5,0,-0.23588126218062963,2,-0.6146545682708205,1,0,9,82,12.0
12/9/2018,4,0,-0.23588126218062963,13,-0.476554133011665,1,0,2,97,70.0
12/4/2018,5,0,-0.23588126218062963,7,-0.5518816431530226,1,0,0,95,45.0
11/28/2018,5,0,-0.23588126218062963,14,-0.4639995479881054,1,0,2,96,63.0
11/27/2018,5,0,-0.23588126218062963,32,-0.23801701756403265,1,0,4,91,149.0
10/28/2018,5,1,-0.23588126218062963,5,-0.5769908132001418,1,0,14,81,25.0
