Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
08/26/2018,1,1,-0.22052184004190997,23,-0.3690928889223672,1,0,2,91,127.0
09/8/2017,1,2,-0.22052184004190997,21,-0.3947061710011756,1,0,4,92,157.0
11/5/2018,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,3,97,48.0
01/6/2019,3,0,-0.22052184004190997,3,-0.6252257097104513,1,0,7,93,16.0
07/29/2017,2,1,-0.22052184004190997,29,-0.292253042685942,1,0,3,96,146.0
08/20/2017,4,0,-0.22052184004190997,45,-0.08734678605547473,1,0,3,93,240.0
03/28/2018,5,0,-0.22052184004190997,24,-0.356286247882963,1,0,2,93,135.0
11/5/2017,5,0,-0.22052184004190997,67,0.19439931681141773,1,0,4,91,348.0
03/19/2019,5,0,-0.22052184004190997,39,-0.16418663229189995,1,0,3,93,225.0
07/16/2018,1,1,-0.22052184004190997,30,-0.2794464016465378,1,0,2,92,152.0
04/15/2018,2,1,-0.22052184004190997,23,-0.3690928889223672,1,0,4,92,112.0
12/3/2018,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,6,89,42.0
08/27/2018,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,0,100,62.0
01/29/2019,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,2,98,53.0
07/10/2018,5,0,-0.22052184004190997,31,-0.26663976060713357,1,0,1,98,130.0
02/14/2018,4,0,-0.22052184004190997,11,-0.5227725813952177,1,0,5,91,66.0
12/18/2018,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,20,80,5.0
12/12/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,25,75,9.0
01/9/2019,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,5,90,253.0
04/14/2018,3,0,-0.22052184004190997,51,-0.010506939819049519,1,0,4,93,285.0
12/8/2018,5,0,-0.22052184004190997,42,-0.12576670917368735,1,0,4,92,222.0
08/1/2017,4,0,-0.22052184004190997,30,-0.2794464016465378,1,0,2,95,143.0
07/19/2018,5,1,-0.22052184004190997,19,-0.42031945307998403,1,0,6,90,80.0
01/12/2019,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,9,87,29.0
07/21/2017,5,0,-0.22052184004190997,20,-0.4075128120405798,1,0,3,91,107.0
04/3/2019,1,0,-0.22052184004190997,51,-0.010506939819049519,1,0,3,92,237.0
11/30/2017,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,3,94,78.0
12/7/2017,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,6,89,113.0
12/26/2017,5,0,-0.22052184004190997,54,0.027912983299163092,1,0,10,82,267.0
11/8/2017,4,0,-0.22052184004190997,65,0.16878603473260934,1,0,3,92,343.0
06/4/2018,5,0,-0.22052184004190997,25,-0.3434796068435588,1,0,4,94,136.0
12/23/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,0,93,61.0
04/16/2018,5,0,-0.22052184004190997,15,-0.4715460172376008,1,0,6,91,69.0
05/24/2017,2,3,-0.22052184004190997,13,-0.49715929931640923,1,0,3,94,75.0
08/29/2017,1,2,-0.22052184004190997,33,-0.24102647852832518,1,0,3,93,154.0
02/8/2019,4,0,-0.22052184004190997,2,-0.6380323507498554,1,0,14,71,8.0
06/8/2018,4,0,-0.22052184004190997,15,-0.4715460172376008,1,0,6,84,77.0
06/27/2017,2,2,1.2284102498978877,157,1.3469970103577962,3,2,3,92,253.66666666666666
09/2/2017,5,0,-0.22052184004190997,20,-0.4075128120405798,1,0,5,93,93.0
09/29/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,8,85,14.0
04/2/2019,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,5,89,67.0
03/23/2019,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,6,94,19.0
03/27/2018,5,0,-0.22052184004190997,53,0.015106342259758888,1,0,6,93,269.0
06/26/2018,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,5,95,24.0
04/15/2018,5,0,-0.22052184004190997,23,-0.3690928889223672,1,0,6,91,111.0
06/14/2018,5,0,0.503944204927989,52,0.0022997012203546845,2,2,2,91,132.0
11/16/2017,3,0,-0.22052184004190997,44,-0.10015342709487894,1,0,2,94,224.0
10/22/2018,1,0,-0.22052184004190997,35,-0.21541319644951676,1,0,4,89,186.0
12/25/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,10,90,11.0
12/30/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,9.0
02/22/2018,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,5,93,157.0
09/9/2018,1,0,-0.22052184004190997,41,-0.13857335021309156,1,0,3,93,209.0
11/17/2018,5,0,-0.22052184004190997,38,-0.17699327333130416,1,0,4,93,178.0
01/29/2018,5,0,-0.22052184004190997,26,-0.3306729658041546,1,0,4,93,138.0
07/19/2017,4,0,-0.22052184004190997,26,-0.3306729658041546,1,0,3,96,128.0
08/23/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,4,92,28.0
07/31/2017,1,2,-0.22052184004190997,33,-0.24102647852832518,1,0,2,94,160.0
03/20/2019,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,8,85,15.0
02/14/2018,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,4,94,57.0
06/10/2017,5,0,-0.22052184004190997,25,-0.3434796068435588,1,0,5,92,121.0
08/20/2017,5,0,-0.22052184004190997,28,-0.3050596837253462,1,0,3,89,173.0
10/8/2017,5,0,-0.22052184004190997,59,0.0919461884961841,1,0,3,94,310.0
03/8/2019,1,0,-0.22052184004190997,31,-0.26663976060713357,1,0,3,92,140.0
11/3/2017,5,0,-0.22052184004190997,62,0.1303661116143967,1,0,4,93,338.0
02/27/2019,5,0,-0.22052184004190997,18,-0.43312609411938824,1,0,5,92,92.0
09/15/2017,5,0,-0.22052184004190997,24,-0.356286247882963,1,0,5,91,101.0
02/19/2018,4,0,-0.22052184004190997,22,-0.3818995299617714,1,0,2,92,104.0
02/20/2018,4,1,1.2284102498978877,26,-0.3306729658041546,3,2,3,88,51.666666666666664
02/18/2018,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,6,89,58.0
01/16/2019,2,0,-0.22052184004190997,32,-0.25383311956772936,1,0,3,95,156.0
05/21/2017,5,0,-0.22052184004190997,20,-0.4075128120405798,1,0,4,93,122.0
01/16/2018,4,0,-0.22052184004190997,27,-0.3178663247647504,1,0,5,94,135.0
01/25/2018,5,0,-0.22052184004190997,45,-0.08734678605547473,1,0,2,95,226.0
12/7/2017,4,0,-0.22052184004190997,59,0.0919461884961841,1,0,5,90,323.0
01/22/2018,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,4,91,54.0
03/7/2019,4,0,-0.22052184004190997,6,-0.5868057865922387,1,0,7,93,34.0
07/15/2017,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,5,91,255.0
01/1/2019,5,0,-0.22052184004190997,40,-0.15137999125249577,1,0,6,92,194.0
10/16/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,7,93,17.0
05/26/2017,5,1,-0.22052184004190997,8,-0.5611925045134303,1,0,3,91,39.0
08/2/2017,5,0,1.2284102498978877,61,0.11755947057499251,3,4,5,84,108.66666666666667
03/1/2018,3,0,-0.22052184004190997,59,0.0919461884961841,1,0,7,89,314.0
06/19/2017,5,1,-0.22052184004190997,42,-0.12576670917368735,1,0,7,91,203.0
03/13/2019,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,8,85,15.0
07/23/2018,5,0,-0.22052184004190997,15,-0.4715460172376008,1,0,21,74,76.0
09/1/2017,5,0,-0.22052184004190997,23,-0.3690928889223672,1,0,4,93,107.0
04/26/2018,4,0,-0.22052184004190997,6,-0.5868057865922387,1,0,7,83,35.0
11/2/2018,2,0,1.2284102498978877,41,-0.13857335021309156,3,2,5,87,76.66666666666667
05/31/2017,5,1,-0.22052184004190997,7,-0.5739991455528345,1,0,3,95,44.0
01/30/2019,5,1,-0.22052184004190997,14,-0.484352658277005,1,0,5,84,75.0
08/27/2017,4,0,-0.22052184004190997,37,-0.18979991437070837,1,0,4,92,180.0
08/14/2018,3,0,0.503944204927989,32,-0.25383311956772936,2,1,1,94,83.0
06/24/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,2,98,46.0
06/17/2018,5,1,-0.22052184004190997,28,-0.3050596837253462,1,0,2,91,150.0
04/25/2018,5,0,-0.22052184004190997,16,-0.45873937619819666,1,0,3,94,79.0
12/16/2018,3,1,-0.22052184004190997,16,-0.45873937619819666,1,0,4,92,88.0
03/4/2018,4,0,-0.22052184004190997,20,-0.4075128120405798,1,0,3,95,119.0
08/11/2017,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,3,92,107.0
02/1/2018,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,8,86,63.0
08/4/2018,2,0,-0.22052184004190997,17,-0.44593273515879245,1,0,5,91,104.0
09/9/2017,4,0,-0.22052184004190997,18,-0.43312609411938824,1,0,3,94,104.0
03/4/2019,3,0,-0.22052184004190997,41,-0.13857335021309156,1,0,3,91,218.0
01/4/2018,5,0,-0.22052184004190997,19,-0.42031945307998403,1,0,4,91,112.0
01/1/2018,5,0,-0.22052184004190997,27,-0.3178663247647504,1,0,7,90,120.0
04/7/2019,3,0,-0.22052184004190997,37,-0.18979991437070837,1,0,1,98,202.0
06/7/2017,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,4,94,172.0
05/4/2018,3,0,-0.22052184004190997,41,-0.13857335021309156,1,0,3,86,214.0
11/7/2017,5,0,-0.22052184004190997,29,-0.292253042685942,1,0,3,94,156.0
06/8/2017,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,4,92,96.0
07/18/2017,5,0,-0.22052184004190997,16,-0.45873937619819666,1,0,1,96,87.0
12/25/2017,5,0,-0.22052184004190997,26,-0.3306729658041546,1,0,2,93,125.0
02/21/2018,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,3,93,38.0
05/8/2018,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,4,91,55.0
09/16/2018,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,5,91,82.0
10/15/2017,3,0,-0.22052184004190997,16,-0.45873937619819666,1,0,0,97,77.0
01/3/2019,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,5,93,49.0
03/19/2019,5,0,-0.22052184004190997,48,-0.04892686293726213,1,0,7,89,244.0
01/13/2019,1,0,-0.22052184004190997,44,-0.10015342709487894,1,0,1,96,244.0
09/9/2017,5,0,-0.22052184004190997,18,-0.43312609411938824,1,0,3,93,85.0
01/9/2018,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,3,92,46.0
05/15/2017,4,0,-0.22052184004190997,61,0.11755947057499251,1,0,3,95,284.0
12/29/2018,1,0,-0.22052184004190997,23,-0.3690928889223672,1,0,3,95,113.0
01/17/2018,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,5,92,51.0
05/17/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,17,72,21.0
07/24/2017,4,1,-0.22052184004190997,196,1.84645601089456,1,0,3,95,1072.0
06/12/2017,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,4,91,115.0
11/28/2018,4,0,-0.22052184004190997,35,-0.21541319644951676,1,0,14,83,170.0
09/21/2017,5,0,-0.22052184004190997,18,-0.43312609411938824,1,0,3,94,86.0
07/7/2018,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,3,91,80.0
07/28/2018,5,1,-0.22052184004190997,2,-0.6380323507498554,1,0,17,83,7.0
11/6/2017,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,2,97,79.0
06/21/2018,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,7,89,34.0
01/17/2018,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,3,94,41.0
12/1/2017,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,2,95,51.0
05/1/2017,5,0,-0.22052184004190997,68,0.20720595785082194,1,0,4,93,331.0
02/25/2018,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,4,93,64.0
07/18/2017,5,0,-0.22052184004190997,31,-0.26663976060713357,1,0,4,93,162.0
03/20/2019,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,5,90,24.0
01/27/2018,4,0,0.503944204927989,58,0.07913954745677991,2,1,2,94,157.0
05/1/2017,3,2,0.503944204927989,194,1.8208427288157516,2,2,3,93,552.0
01/17/2018,4,0,-0.22052184004190997,6,-0.5868057865922387,1,0,3,91,37.0
09/5/2018,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,9,87,57.0
03/14/2018,5,0,-0.22052184004190997,32,-0.25383311956772936,1,0,2,96,167.0
02/20/2018,5,0,-0.22052184004190997,37,-0.18979991437070837,1,0,6,89,161.0
05/14/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,4,91,26.0
01/4/2018,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,0,98,68.0
07/18/2017,4,0,-0.22052184004190997,12,-0.5099659403558134,1,0,4,79,78.0
09/20/2017,5,1,-0.22052184004190997,30,-0.2794464016465378,1,0,2,92,162.0
01/11/2018,5,0,-0.22052184004190997,27,-0.3178663247647504,1,0,3,93,163.0
06/28/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,7.0
04/6/2019,2,0,-0.22052184004190997,34,-0.22821983748892097,1,0,4,88,175.0
05/25/2018,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,0,100,5.0
05/9/2017,5,1,-0.22052184004190997,21,-0.3947061710011756,1,0,2,95,114.0
10/29/2018,2,1,-0.22052184004190997,12,-0.5099659403558134,1,0,5,93,68.0
05/2/2018,4,0,-0.22052184004190997,23,-0.3690928889223672,1,0,3,91,123.0
05/23/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,8,92,15.0
02/2/2019,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,12,81,40.0
05/10/2018,2,0,0.503944204927989,53,0.015106342259758888,2,2,4,88,137.0
07/15/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,5,90,74.0
12/31/2018,5,0,-0.22052184004190997,16,-0.45873937619819666,1,0,2,95,78.0
09/15/2017,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,4,93,84.0
08/7/2018,5,0,1.9528762948677865,42,-0.12576670917368735,4,6,2,87,55.25
03/31/2018,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,6,88,20.0
04/19/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,9,82,40.0
11/12/2017,5,1,-0.22052184004190997,15,-0.4715460172376008,1,0,4,92,87.0
06/11/2018,4,0,-0.22052184004190997,1,-0.6508389917892596,1,0,25,75,4.0
05/1/2018,5,0,-0.22052184004190997,30,-0.2794464016465378,1,0,4,94,129.0
01/26/2018,5,0,-0.22052184004190997,30,-0.2794464016465378,1,0,2,96,151.0
01/17/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,4,80,31.0
04/20/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,11.0
01/20/2018,5,0,-0.22052184004190997,39,-0.16418663229189995,1,0,5,92,223.0
11/25/2017,3,0,0.503944204927989,11,-0.5227725813952177,2,1,5,83,33.5
04/11/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,56,22,11.0
02/1/2018,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,5,91,52.0
11/27/2018,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,3,93,37.0
08/16/2017,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,2,96,178.0
06/16/2017,4,3,4.126274429777483,233,2.3203017293525154,7,7,3,92,176.0
08/24/2018,5,0,-0.22052184004190997,38,-0.17699327333130416,1,0,5,92,209.0
02/13/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,5,95,28.0
10/12/2017,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,3,87,50.0
04/23/2018,4,0,-0.22052184004190997,4,-0.6124190686710471,1,0,5,74,22.0
05/31/2017,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,9,85,98.0
08/21/2017,5,1,0.503944204927989,48,-0.04892686293726213,2,1,4,92,111.0
03/22/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,0,100,13.0
04/9/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,7,93,18.0
08/27/2017,5,0,-0.22052184004190997,29,-0.292253042685942,1,0,2,95,163.0
09/17/2017,5,0,-0.22052184004190997,15,-0.4715460172376008,1,0,7,85,81.0
11/21/2018,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,4,90,62.0
05/7/2017,5,1,-0.22052184004190997,25,-0.3434796068435588,1,0,8,88,126.0
07/16/2017,5,0,-0.22052184004190997,28,-0.3050596837253462,1,0,6,92,148.0
03/3/2018,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,3,93,37.0
02/2/2019,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,0,96,27.0
10/23/2017,2,0,-0.22052184004190997,64,0.15597939369320513,1,0,3,91,333.0
03/1/2018,5,0,-0.22052184004190997,6,-0.5868057865922387,1,0,4,93,32.0
12/12/2018,3,0,-0.22052184004190997,26,-0.3306729658041546,1,0,1,96,137.0
02/11/2019,1,1,-0.22052184004190997,7,-0.5739991455528345,1,0,2,98,48.0
11/17/2017,5,0,-0.22052184004190997,6,-0.5868057865922387,1,0,3,94,37.0
05/24/2017,4,3,-0.22052184004190997,198,1.8720692929733684,1,0,2,92,1067.0
01/25/2018,4,0,-0.22052184004190997,7,-0.5739991455528345,1,0,3,97,37.0
05/18/2017,1,9,1.9528762948677865,108,0.71947159942699,4,4,3,89,149.25
01/10/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,7,79,34.0
01/15/2018,4,0,-0.22052184004190997,22,-0.3818995299617714,1,0,2,94,117.0
07/12/2017,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,5,91,71.0
01/22/2019,3,0,-0.22052184004190997,24,-0.356286247882963,1,0,4,91,121.0
03/7/2019,1,0,-0.22052184004190997,27,-0.3178663247647504,1,0,2,94,160.0
04/24/2018,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,5,95,26.0
09/28/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,3,95,45.0
08/27/2017,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,5,85,74.0
12/29/2018,4,0,-0.22052184004190997,24,-0.356286247882963,1,0,3,93,132.0
10/7/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,0,89,55.0
05/4/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,6,94,21.0
06/27/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,6,69,18.0
03/2/2018,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,5,90,51.0
02/3/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,88,0,26.0
04/25/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,12,88,9.0
08/25/2017,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,2,95,54.0
10/17/2017,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,6,88,40.0
09/16/2018,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,5,90,48.0
08/25/2017,4,1,-0.22052184004190997,38,-0.17699327333130416,1,0,1,95,218.0
12/2/2017,5,0,-0.22052184004190997,55,0.040719624338567295,1,0,3,91,288.0
07/24/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,5,91,24.0
03/8/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,5,89,44.0
03/15/2018,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,0,96,82.0
06/28/2017,4,0,1.2284102498978877,61,0.11755947057499251,3,2,4,90,113.66666666666667
10/12/2017,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,2,93,53.0
11/30/2018,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,3,94,178.0
06/16/2017,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,7,89,185.0
06/19/2017,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,4,91,112.0
08/15/2018,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,6,88,59.0
08/23/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,2,93,50.0
11/12/2017,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,3,94,38.0
12/3/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,20,80,43.0
01/17/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,14,71,16.0
06/14/2017,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,4,93,117.0
07/10/2018,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,4,93,33.0
02/11/2018,3,0,-0.22052184004190997,6,-0.5868057865922387,1,0,4,96,33.0
03/9/2019,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,4,96,28.0
01/9/2018,5,0,-0.22052184004190997,17,-0.44593273515879245,1,0,3,96,84.0
04/16/2017,5,7,-0.22052184004190997,14,-0.484352658277005,1,0,3,94,84.0
05/13/2017,4,0,1.2284102498978877,55,0.040719624338567295,3,2,2,92,96.33333333333333
02/3/2019,1,0,0.503944204927989,31,-0.26663976060713357,2,2,2,91,89.5
09/25/2017,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,4,93,36.0
03/12/2019,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,4,94,56.0
12/15/2017,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,0,93,17.0
03/2/2018,5,0,-0.22052184004190997,26,-0.3306729658041546,1,0,9,87,130.0
06/4/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,14,86,16.0
06/8/2018,3,0,-0.22052184004190997,41,-0.13857335021309156,1,0,2,93,222.0
10/6/2017,5,0,-0.22052184004190997,12,-0.5099659403558134,1,0,2,93,66.0
10/15/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,8,85,46.0
01/21/2019,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,0,100,17.0
02/15/2019,3,0,0.503944204927989,30,-0.2794464016465378,2,1,5,88,76.5
09/4/2017,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,6,88,61.0
07/8/2017,5,0,0.503944204927989,31,-0.26663976060713357,2,1,7,87,75.0
06/7/2017,2,2,-0.22052184004190997,240,2.409948216628345,1,0,3,93,1290.0
08/20/2018,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,0,100,17.0
01/27/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,5,95,22.0
05/3/2017,5,0,-0.22052184004190997,16,-0.45873937619819666,1,0,3,92,104.0
03/7/2019,1,0,-0.22052184004190997,40,-0.15137999125249577,1,0,7,90,203.0
01/25/2018,5,0,-0.22052184004190997,19,-0.42031945307998403,1,0,4,92,91.0
09/20/2017,5,0,-0.22052184004190997,22,-0.3818995299617714,1,0,5,91,120.0
01/14/2019,5,0,-0.22052184004190997,3,-0.6252257097104513,1,0,100,0,9.0
10/17/2017,5,0,-0.22052184004190997,19,-0.42031945307998403,1,0,5,90,92.0
05/13/2018,4,0,-0.22052184004190997,7,-0.5739991455528345,1,0,3,93,35.0
02/22/2018,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,0,40,5.0
04/8/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,8,85,16.0
10/14/2017,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,7,87,38.0
09/1/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,14,76,36.0
11/6/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,6,94,37.0
11/29/2018,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,4,88,61.0
08/27/2017,5,0,-0.22052184004190997,36,-0.20260655541011258,1,0,3,94,196.0
09/13/2017,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,0,91,56.0
09/2/2017,5,0,1.2284102498978877,38,-0.17699327333130416,3,2,5,90,66.0
03/22/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,0,100,18.0
10/27/2018,5,0,-0.22052184004190997,14,-0.484352658277005,1,0,4,87,68.0
08/15/2017,5,1,-0.22052184004190997,27,-0.3178663247647504,1,0,4,89,162.0
10/31/2018,5,0,-0.22052184004190997,13,-0.49715929931640923,1,0,4,91,67.0
01/21/2018,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,14,86,7.0
08/15/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,4,91,55.0
09/15/2017,5,0,-0.22052184004190997,15,-0.4715460172376008,1,0,7,87,69.0
06/15/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,6,88,19.0
10/22/2017,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,15,80,24.0
10/27/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,24,76,27.0
02/1/2018,4,0,-0.22052184004190997,7,-0.5739991455528345,1,0,0,95,28.0
07/19/2017,5,0,-0.22052184004190997,10,-0.5355792224346219,1,0,6,88,58.0
08/15/2017,5,0,-0.22052184004190997,57,0.0663329064173757,1,0,4,93,321.0
02/26/2018,5,0,-0.22052184004190997,5,-0.5996124276316429,1,0,0,100,24.0
12/29/2017,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,10,90,11.0
11/15/2017,2,0,-0.22052184004190997,7,-0.5739991455528345,1,0,5,95,27.0
12/14/2018,5,1,-0.22052184004190997,7,-0.5739991455528345,1,0,3,81,38.0
10/29/2017,5,0,-0.22052184004190997,8,-0.5611925045134303,1,0,11,86,35.0
06/10/2018,5,0,-0.22052184004190997,4,-0.6124190686710471,1,0,5,89,22.0
04/9/2018,3,0,-0.22052184004190997,5,-0.5996124276316429,1,0,4,93,31.0
01/15/2018,5,0,-0.22052184004190997,9,-0.5483858634740261,1,0,6,85,42.0
01/6/2019,1,0,-0.22052184004190997,13,-0.49715929931640923,1,0,6,90,64.0
04/4/2019,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,4,93,123.0
01/23/2019,4,1,-0.22052184004190997,30,-0.2794464016465378,1,0,3,92,149.0
01/18/2019,5,0,-0.22052184004190997,32,-0.25383311956772936,1,0,4,91,150.0
01/24/2019,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,3,94,42.0
08/19/2017,5,0,-0.22052184004190997,11,-0.5227725813952177,1,0,4,88,59.0
03/18/2018,5,0,-0.22052184004190997,2,-0.6380323507498554,1,0,0,100,9.0
04/4/2019,2,0,-0.22052184004190997,30,-0.2794464016465378,1,0,3,92,148.0
06/12/2017,5,0,-0.22052184004190997,7,-0.5739991455528345,1,0,3,89,44.0
03/21/2018,5,0,-0.22052184004190997,1,-0.6508389917892596,1,0,10,80,10.0
