Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/13/2003,4,1,-0.43461576202005625,85,-0.27495328871493896,1,0,3,95,521.0
05/25/2007,4,2,1.238689036024195,294,0.976315169144365,6,10,5,90,259.6666666666667
07/17/2003,3,2,0.5693671168064944,175,0.26387044911921104,4,3,2,94,252.75
06/28/2003,4,2,0.5693671168064944,114,-0.10133230652393509,4,3,3,91,158.5
05/24/2006,2,14,1.5733499956330448,643,3.0657538858567914,7,12,4,92,541.0
04/10/2006,5,2,0.5693671168064944,403,1.6288905849657245,4,6,2,95,551.25
05/12/2006,4,2,0.23470615719764418,459,1.9641586885069733,3,4,4,92,847.6666666666666
02/18/2011,5,0,0.23470615719764418,79,-0.31087487123721563,3,4,3,89,141.0
04/3/2004,3,8,-0.43461576202005625,100,-0.1851493324092473,1,0,3,93,548.0
08/2/2004,3,27,0.9040280764153446,394,1.5750082111823094,5,8,2,94,473.8
04/12/2015,5,0,-0.09995480241120602,114,-0.10133230652393509,2,2,4,93,356.5
01/5/2004,1,10,0.23470615719764418,253,0.7308510219088077,3,2,3,91,471.3333333333333
06/9/2006,2,8,1.5733499956330448,359,1.365465646469029,7,12,4,88,283.42857142857144
01/30/2004,5,2,-0.43461576202005625,283,0.9104589345201911,1,0,2,96,1565.0
03/23/2004,5,2,0.23470615719764418,122,-0.053436863160899524,3,2,2,95,228.33333333333334
05/13/2009,5,1,1.5733499956330448,371,1.4373088115135821,7,11,3,93,289.2857142857143
04/6/2004,2,5,0.5693671168064944,173,0.2518965882784522,4,3,2,91,271.25
09/25/2007,4,1,0.9040280764153446,369,1.4253349506728232,5,8,3,93,421.2
03/5/2006,3,0,0.5693671168064944,178,0.2818312403803494,4,6,3,90,230.75
01/20/2004,4,0,0.23470615719764418,76,-0.328835662498354,3,2,4,90,152.0
12/17/2011,4,1,0.23470615719764418,226,0.5692039005585627,3,4,1,94,429.6666666666667
12/4/2003,4,1,-0.09995480241120602,88,-0.25699249745380065,2,1,4,92,242.5
01/19/2004,4,1,-0.43461576202005625,108,-0.13725388904621175,1,0,4,92,540.0
03/22/2004,1,19,2.2426719148507455,520,2.3293614441501194,9,9,4,92,323.44444444444446
09/2/2009,2,1,-0.09995480241120602,106,-0.14922774988697063,2,2,1,94,323.0
07/24/2003,5,4,0.23470615719764418,138,0.04235402356517159,3,2,5,89,275.6666666666667
02/4/2017,5,0,-0.43461576202005625,66,-0.38870496670214844,1,0,1,95,329.0
06/11/2003,5,0,-0.43461576202005625,80,-0.3048879408168362,1,0,3,93,489.0
01/6/2004,2,8,0.9040280764153446,344,1.2756616901633373,5,4,3,92,396.4
01/2/2004,3,0,0.5693671168064944,193,0.37163519668604106,4,3,5,91,275.25
03/7/2004,3,5,1.5733499956330448,318,1.1200014992334717,7,6,3,91,264.0
04/3/2004,3,7,-0.43461576202005625,88,-0.25699249745380065,1,0,2,96,529.0
02/25/2004,4,1,-0.43461576202005625,183,0.3117658924822466,1,0,2,96,947.0
03/15/2004,1,21,-0.43461576202005625,415,1.7007337500102777,1,0,5,90,2436.0
07/19/2003,2,13,1.238689036024195,254,0.7368379523291871,6,5,3,91,267.0
03/27/2004,2,6,0.23470615719764418,269,0.8266419086348789,3,2,3,92,537.3333333333334
02/10/2011,4,0,-0.43461576202005625,119,-0.07139765442203785,1,0,3,95,655.0
11/8/2005,3,1,0.5693671168064944,172,0.2459096578580727,4,6,3,92,243.5
04/22/2006,4,1,-0.43461576202005625,175,0.26387044911921104,1,0,3,95,997.0
12/14/2004,5,3,-0.43461576202005625,265,0.802694186953361,1,0,3,95,1474.0
08/10/2003,4,0,-0.43461576202005625,158,0.1620926319727605,1,0,2,93,965.0
08/10/2003,4,0,-0.09995480241120602,92,-0.23304477577228286,2,1,4,93,244.0
12/30/2003,1,2,-0.09995480241120602,167,0.21597500575617548,2,1,2,95,477.5
10/25/2009,5,0,-0.09995480241120602,84,-0.2809402191353184,2,2,3,92,224.5
12/6/2003,3,7,0.23470615719764418,179,0.2878181708007288,3,2,4,92,367.3333333333333
04/23/2014,3,1,1.5733499956330448,246,0.6889425089661516,7,12,2,91,206.14285714285714
08/24/2003,3,12,3.246654793677296,1054,5.526382288632743,12,11,5,90,503.1666666666667
11/23/2003,5,4,-0.43461576202005625,114,-0.10133230652393509,1,0,3,94,651.0
03/4/2004,3,4,0.5693671168064944,202,0.42551757046945604,4,3,2,95,287.25
10/14/2006,2,13,0.23470615719764418,239,0.6470339960234955,3,4,3,92,454.6666666666667
01/2/2004,2,5,1.9080109552418951,541,2.455086982978088,8,7,3,93,386.0
01/27/2004,1,0,-0.43461576202005625,158,0.1620926319727605,1,0,3,94,903.0
07/2/2007,5,2,-0.43461576202005625,108,-0.13725388904621175,1,0,3,95,572.0
12/25/2015,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,1,96,231.0
03/3/2004,5,6,1.5733499956330448,185,0.3237397533230055,7,6,16,78,154.85714285714286
03/7/2007,3,1,0.9040280764153446,329,1.1858577338576455,5,8,4,91,402.4
03/6/2011,5,0,-0.43461576202005625,189,0.3476874750045233,1,0,3,95,1032.0
02/16/2004,4,3,-0.09995480241120602,138,0.04235402356517159,2,1,3,92,414.0
02/10/2004,2,3,-0.43461576202005625,445,1.8803416626216611,1,0,2,95,2632.0
10/31/2005,1,0,0.5693671168064944,82,-0.2929140799760773,4,5,5,89,109.0
11/2/2003,4,0,-0.09995480241120602,172,0.2459096578580727,2,1,3,93,467.5
03/8/2004,5,3,0.5693671168064944,190,0.3536744054249027,4,3,4,93,265.75
12/18/2004,4,43,0.5693671168064944,308,1.0601321950296771,4,6,2,94,426.75
09/28/2003,5,1,-0.09995480241120602,152,0.12617104945048382,2,1,4,91,443.0
03/1/2004,5,3,-0.43461576202005625,293,0.9703282387239855,1,0,1,94,1633.0
02/26/2004,4,1,0.23470615719764418,93,-0.22705784535190343,3,2,2,92,192.66666666666666
04/15/2003,3,8,-0.43461576202005625,155,0.14413184071162216,1,0,3,93,974.0
09/2/2005,4,0,-0.43461576202005625,117,-0.08337151526279675,1,0,3,93,640.0
02/2/2004,5,1,-0.09995480241120602,115,-0.09534537610355563,2,1,2,95,323.5
02/15/2004,1,7,-0.43461576202005625,290,0.9523674474628472,1,0,2,95,1692.0
12/8/2003,5,1,-0.09995480241120602,372,1.4432957419339616,2,2,3,94,1057.5
03/29/2004,5,3,0.23470615719764418,90,-0.24501863661304177,3,2,2,94,181.33333333333334
10/4/2006,2,7,0.23470615719764418,199,0.40755677920831773,3,4,2,92,386.6666666666667
06/8/2006,4,6,0.9040280764153446,163,0.19202728407465772,5,8,3,89,184.4
10/3/2003,5,1,-0.09995480241120602,101,-0.17916240198886788,2,1,4,92,261.0
02/17/2004,4,1,0.5693671168064944,369,1.4253349506728232,4,3,2,95,504.0
02/17/2004,3,3,-0.43461576202005625,98,-0.1971231932500062,1,0,1,95,580.0
10/3/2003,5,0,0.23470615719764418,123,-0.04744993274052008,3,2,3,93,228.33333333333334
01/26/2004,4,6,0.23470615719764418,251,0.7188771610680489,3,2,2,94,448.3333333333333
02/2/2004,4,1,0.5693671168064944,87,-0.2629794278741801,4,3,4,91,121.0
02/15/2004,5,1,0.23470615719764418,126,-0.029489141479381746,3,2,3,93,219.33333333333334
02/15/2004,5,0,0.23470615719764418,341,1.257700898902199,3,2,2,95,676.0
10/11/2003,3,5,0.9040280764153446,267,0.8146680477941199,5,4,4,93,328.4
10/21/2005,5,0,-0.09995480241120602,175,0.26387044911921104,2,2,3,93,503.5
08/17/2003,1,4,-0.09995480241120602,286,0.9284197257813294,2,1,3,93,833.5
02/8/2004,5,10,0.5693671168064944,379,1.4852042548766178,4,3,2,94,555.75
06/13/2003,4,0,0.5693671168064944,194,0.3776221271064205,4,3,3,92,269.5
11/1/2005,2,0,-0.09995480241120602,162,0.18604035365427826,2,2,4,93,539.5
12/31/2007,1,13,1.238689036024195,398,1.5989559328638272,6,8,5,89,353.5
05/15/2006,3,4,1.238689036024195,457,1.9521848276662144,6,10,2,93,426.6666666666667
08/14/2007,4,2,-0.43461576202005625,96,-0.2090970540907651,1,0,1,97,521.0
07/14/2014,4,0,-0.43461576202005625,78,-0.3168618016575951,1,0,3,93,391.0
07/5/2003,3,0,0.9040280764153446,312,1.084079916711195,5,4,3,94,333.2
11/16/2003,2,7,-0.43461576202005625,210,0.4734130138324916,1,0,2,93,1167.0
08/11/2003,5,0,-0.09995480241120602,96,-0.2090970540907651,2,1,2,95,282.0
11/7/2003,1,8,-0.43461576202005625,320,1.1319753600742306,1,0,3,93,1714.0
04/6/2003,5,0,-0.43461576202005625,84,-0.2809402191353184,1,0,4,92,461.0
09/12/2005,3,30,2.2426719148507455,828,4.173336013626988,9,16,2,93,512.2222222222222
01/28/2004,4,0,-0.09995480241120602,132,0.006432441042894922,2,1,5,87,377.5
01/13/2004,5,0,-0.43461576202005625,103,-0.16718854114810897,1,0,4,93,566.0
03/24/2004,2,0,1.238689036024195,193,0.37163519668604106,6,5,3,91,184.33333333333334
12/10/2003,5,3,0.23470615719764418,299,1.0062498212462623,3,2,3,94,532.3333333333334
10/28/2003,5,3,-0.43461576202005625,96,-0.2090970540907651,1,0,2,94,507.0
12/20/2003,3,2,-0.43461576202005625,96,-0.2090970540907651,1,0,4,91,550.0
12/10/2003,5,1,0.23470615719764418,305,1.0421714037685388,3,2,4,93,541.6666666666666
11/11/2003,3,1,-0.43461576202005625,78,-0.3168618016575951,1,0,2,95,455.0
03/8/2004,5,4,0.23470615719764418,179,0.2878181708007288,3,2,3,93,349.3333333333333
09/16/2006,4,0,-0.43461576202005625,73,-0.3467964537594923,1,0,2,97,449.0
06/10/2008,1,4,-0.43461576202005625,127,-0.0235022110590023,1,0,5,91,682.0
10/2/2003,4,1,-0.09995480241120602,77,-0.32284873207797454,2,1,3,93,225.0
10/14/2006,3,2,0.9040280764153446,296,0.9882890299851238,5,8,4,92,331.2
11/4/2003,2,3,-0.43461576202005625,109,-0.13126695862583232,1,0,3,93,616.0
11/3/2003,5,3,0.5693671168064944,113,-0.10731923694431453,4,3,4,92,164.75
08/3/2003,5,2,0.5693671168064944,269,0.8266419086348789,4,3,2,94,375.25
10/6/2003,1,12,1.5733499956330448,327,1.1738838730168866,7,6,3,92,276.85714285714283
01/8/2004,3,3,0.23470615719764418,253,0.7308510219088077,3,2,3,93,504.6666666666667
01/2/2007,3,3,1.238689036024195,363,1.3894133681505467,6,10,4,92,355.3333333333333
06/16/2006,4,2,-0.09995480241120602,303,1.0301975429277799,2,2,5,89,816.0
05/16/2006,2,8,1.238689036024195,614,2.8921329036657872,6,10,4,92,573.0
08/7/2003,3,0,-0.43461576202005625,200,0.4135437096286972,1,0,3,91,1135.0
12/2/2003,4,1,-0.43461576202005625,154,0.1381449102912427,1,0,4,92,957.0
07/17/2003,5,1,-0.09995480241120602,96,-0.2090970540907651,2,1,2,92,272.0
03/21/2004,2,2,-0.09995480241120602,270,0.8326288390552583,2,1,2,94,747.0
01/28/2012,2,2,-0.43461576202005625,66,-0.38870496670214844,1,0,4,92,330.0
01/21/2011,1,4,1.238689036024195,355,1.341517924787511,6,10,3,91,342.5
10/30/2003,1,28,1.238689036024195,348,1.299609411844855,6,5,3,92,359.0
02/15/2004,4,26,1.238689036024195,495,2.1796881836406334,6,5,2,94,456.5
12/10/2009,3,0,-0.43461576202005625,83,-0.28692714955569787,1,0,3,93,420.0
03/12/2008,5,0,-0.09995480241120602,195,0.3836090575267999,2,1,4,91,500.5
03/30/2004,5,5,-0.43461576202005625,101,-0.17916240198886788,1,0,2,95,553.0
12/13/2017,5,0,-0.43461576202005625,7,-0.7419338615045357,1,0,5,89,43.0
11/18/2003,3,0,-0.09995480241120602,202,0.42551757046945604,2,1,0,95,560.5
03/9/2011,4,0,-0.43461576202005625,183,0.3117658924822466,1,0,4,94,1000.0
03/30/2004,4,3,-0.09995480241120602,93,-0.22705784535190343,2,1,2,95,245.5
04/29/2003,5,5,0.9040280764153446,191,0.35966133584528215,5,4,4,90,210.2
02/16/2004,3,0,3.246654793677296,702,3.418982780659179,12,20,3,92,326.25
12/18/2003,5,0,-0.43461576202005625,70,-0.36475724502063067,1,0,2,94,445.0
02/13/2006,4,0,-0.43461576202005625,178,0.2818312403803494,1,0,3,93,959.0
01/12/2004,4,9,0.5693671168064944,256,0.748811813169946,4,3,2,93,338.75
04/10/2004,2,18,0.5693671168064944,243,0.6709817177050132,4,3,4,88,345.75
03/21/2004,4,1,0.23470615719764418,266,0.8086811173737405,3,2,2,95,494.3333333333333
05/27/2006,4,0,-0.09995480241120602,213,0.49137380509362993,2,2,4,91,591.0
02/7/2008,5,1,-0.09995480241120602,165,0.2040011449154166,2,1,3,89,517.0
04/17/2014,4,0,-0.43461576202005625,54,-0.4605481317467018,1,0,3,94,288.0
01/14/2004,2,8,-0.43461576202005625,76,-0.328835662498354,1,0,1,97,488.0
06/7/2006,4,1,0.23470615719764418,315,1.1020407079723333,3,4,4,93,639.0
10/25/2010,3,1,5.589281510939248,325,1.1619100121761277,19,21,4,89,103.6842105263158
11/15/2003,5,1,-0.43461576202005625,139,0.048340953985551036,1,0,7,89,698.0
11/9/2014,1,1,-0.43461576202005625,87,-0.2629794278741801,1,0,2,94,487.0
12/13/2016,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,4,94,136.0
04/9/2003,5,31,0.5693671168064944,228,0.5811777613993216,4,3,4,90,317.0
09/9/2004,5,15,1.238689036024195,244,0.6769686481253927,6,10,3,92,243.0
01/23/2004,5,0,-0.43461576202005625,98,-0.1971231932500062,1,0,17,79,612.0
04/17/2006,5,0,-0.09995480241120602,142,0.06630174524668937,2,2,5,92,394.0
09/18/2003,2,7,0.23470615719764418,93,-0.22705784535190343,3,2,4,90,177.0
06/13/2006,5,0,-0.43461576202005625,132,0.006432441042894922,1,0,0,97,753.0
10/1/2007,5,0,-0.43461576202005625,99,-0.19113626282962676,1,0,2,95,524.0
01/13/2004,4,3,0.5693671168064944,149,0.10821025818934549,4,3,3,92,186.75
07/3/2003,3,2,-0.43461576202005625,149,0.10821025818934549,1,0,4,91,954.0
11/9/2003,4,0,-0.09995480241120602,106,-0.14922774988697063,2,1,4,92,289.0
04/23/2006,4,7,-0.09995480241120602,106,-0.14922774988697063,2,2,2,93,303.0
06/16/2003,3,0,-0.09995480241120602,95,-0.21508398451114452,2,1,2,93,249.5
03/29/2005,5,3,2.2426719148507455,319,1.1259884296538512,9,15,3,92,206.22222222222223
04/24/2006,5,0,-0.43461576202005625,193,0.37163519668604106,1,0,2,95,1067.0
05/8/2004,4,35,0.9040280764153446,339,1.24572703806144,5,4,3,93,396.8
05/22/2012,1,3,0.23470615719764418,149,0.10821025818934549,3,4,2,92,275.3333333333333
03/22/2006,5,2,1.5733499956330448,542,2.4610739133984674,7,12,3,93,431.7142857142857
05/13/2003,4,0,-0.09995480241120602,90,-0.24501863661304177,2,1,3,94,239.0
07/31/2003,3,3,-0.43461576202005625,160,0.17406649281351938,1,0,2,94,941.0
01/22/2008,5,2,0.5693671168064944,204,0.43749143131021495,4,6,1,94,281.0
02/24/2004,5,0,2.2426719148507455,281,0.8984850736794322,9,8,4,92,165.22222222222223
09/27/2003,3,8,2.2426719148507455,466,2.0060672014496292,9,8,4,90,289.77777777777777
07/28/2003,5,0,0.5693671168064944,135,0.024393232304033254,4,3,3,92,191.75
06/21/2003,5,1,0.23470615719764418,189,0.3476874750045233,3,2,2,95,351.0
11/26/2016,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,97,142.0
05/7/2003,4,7,0.23470615719764418,240,0.653020926443875,3,2,3,93,497.0
09/3/2003,3,5,0.9040280764153446,472,2.041988783971906,5,4,3,93,555.4
03/15/2004,3,2,-0.09995480241120602,86,-0.26896635829455956,2,1,2,94,238.0
01/15/2004,5,2,0.23470615719764418,97,-0.20311012367038564,3,2,3,91,187.33333333333334
11/22/2009,5,0,-0.09995480241120602,71,-0.3587703146002512,2,1,3,91,199.5
04/6/2004,2,10,-0.43461576202005625,187,0.3357136141637644,1,0,5,89,1092.0
03/28/2004,1,31,-0.43461576202005625,140,0.05432788440593048,1,0,5,90,885.0
03/9/2004,3,0,-0.43461576202005625,115,-0.09534537610355563,1,0,2,92,614.0
09/5/2007,5,3,1.5733499956330448,179,0.2878181708007288,7,11,7,83,146.14285714285714
07/19/2004,3,16,0.9040280764153446,297,0.9942759604055033,5,4,5,91,350.8
04/18/2006,4,5,0.9040280764153446,373,1.449282672354341,5,8,8,88,417.0
03/13/2015,4,1,-0.43461576202005625,36,-0.5683128793135318,1,0,3,90,191.0
05/19/2006,3,3,-0.43461576202005625,191,0.35966133584528215,1,0,3,94,1010.0
05/22/2003,5,11,-0.43461576202005625,117,-0.08337151526279675,1,0,4,93,677.0
01/5/2004,5,0,-0.43461576202005625,95,-0.21508398451114452,1,0,2,92,522.0
06/20/2003,5,1,-0.09995480241120602,149,0.10821025818934549,2,1,3,93,451.5
04/21/2003,5,33,1.238689036024195,817,4.107479779002815,6,5,6,90,829.8333333333334
07/13/2003,5,0,-0.43461576202005625,216,0.5093345963547683,1,0,1,96,1339.0
12/7/2013,1,5,1.5733499956330448,419,1.7246814716917955,7,12,3,91,311.85714285714283
06/3/2006,3,3,-0.09995480241120602,209,0.46742608341211217,2,2,2,95,569.5
10/9/2007,4,2,1.238689036024195,197,0.3955829183675588,6,10,3,91,182.33333333333334
08/23/2003,5,0,0.5693671168064944,187,0.3357136141637644,4,3,4,92,253.0
02/16/2004,5,0,0.5693671168064944,119,-0.07139765442203785,4,3,3,91,156.5
01/1/2004,3,0,-0.09995480241120602,121,-0.05942379358127897,2,1,3,94,348.5
07/8/2003,5,2,-0.43461576202005625,104,-0.16120161072772954,1,0,2,94,638.0
03/27/2003,5,18,0.5693671168064944,186,0.32972668374338493,4,3,3,92,269.0
07/21/2003,4,2,-0.09995480241120602,132,0.006432441042894922,2,1,1,96,363.0
05/15/2006,4,0,1.238689036024195,119,-0.07139765442203785,6,10,4,88,108.5
12/14/2003,5,4,0.23470615719764418,411,1.67678602832876,3,2,3,94,762.6666666666666
04/14/2010,1,1,0.23470615719764418,226,0.5692039005585627,3,4,3,88,468.0
08/4/2003,5,1,0.5693671168064944,210,0.4734130138324916,4,3,1,95,278.75
04/1/2004,5,5,0.23470615719764418,212,0.4853868746732505,3,2,4,92,356.6666666666667
03/30/2006,3,0,0.23470615719764418,166,0.20998807533579605,3,4,5,91,330.3333333333333
02/7/2004,1,3,1.9080109552418951,496,2.185675114061013,8,7,3,92,376.375
10/4/2003,4,5,-0.09995480241120602,196,0.38959598794717937,2,1,11,85,606.5
06/30/2012,2,2,0.5693671168064944,81,-0.2989010103964568,4,4,10,82,121.0
03/3/2004,5,2,-0.43461576202005625,151,0.12018411903010437,1,0,3,92,841.0
05/12/2006,4,2,-0.09995480241120602,277,0.8745373519979144,2,2,3,94,775.0
08/22/2006,5,7,0.23470615719764418,187,0.3357136141637644,3,4,3,92,369.6666666666667
01/30/2004,1,4,0.5693671168064944,205,0.4434783617305944,4,3,4,91,308.0
10/9/2003,3,3,0.9040280764153446,321,1.13796229049461,5,4,3,92,383.6
12/21/2004,4,11,2.9119938340684457,190,0.3536744054249027,11,20,2,88,98.81818181818181
04/16/2003,5,4,0.23470615719764418,174,0.2578835186988316,3,2,2,94,339.3333333333333
12/16/2003,1,0,-0.43461576202005625,94,-0.22107091493152398,1,0,1,94,498.0
12/31/2003,3,4,1.238689036024195,324,1.1559230817557482,6,5,2,92,321.8333333333333
11/30/2003,5,3,-0.43461576202005625,74,-0.34080952333911285,1,0,6,89,486.0
06/9/2003,3,13,2.2426719148507455,255,0.7428248827495666,9,8,6,88,166.22222222222223
08/30/2013,1,5,1.238689036024195,301,1.0182236820870212,6,10,4,87,314.8333333333333
07/4/2006,4,4,0.23470615719764418,133,0.012419371463274367,3,4,2,93,282.6666666666667
05/1/2006,5,1,1.238689036024195,324,1.1559230817557482,6,10,1,95,351.1666666666667
06/11/2006,4,4,-0.43461576202005625,129,-0.011528350218243413,1,0,4,94,697.0
10/16/2008,2,1,0.23470615719764418,512,2.2814660007870837,3,4,4,92,966.0
04/8/2013,1,2,-0.43461576202005625,87,-0.2629794278741801,1,0,2,94,452.0
12/11/2003,5,2,0.5693671168064944,81,-0.2989010103964568,4,3,3,90,122.25
04/4/2006,4,11,-0.43461576202005625,234,0.6170993439215983,1,0,2,95,1383.0
01/19/2004,4,3,0.5693671168064944,90,-0.24501863661304177,4,3,2,92,124.5
01/29/2005,4,3,0.23470615719764418,165,0.2040011449154166,3,4,3,93,310.3333333333333
11/2/2003,5,1,-0.43461576202005625,175,0.26387044911921104,1,0,5,90,1009.0
08/6/2005,3,10,-0.09995480241120602,205,0.4434783617305944,2,2,5,92,544.0
06/4/2003,5,3,-0.43461576202005625,89,-0.2510055670334212,1,0,2,94,551.0
12/31/2009,4,0,-0.43461576202005625,75,-0.33482259291873345,1,0,2,92,395.0
10/19/2003,4,2,-0.43461576202005625,135,0.024393232304033254,1,0,6,86,760.0
10/12/2011,5,2,-0.43461576202005625,104,-0.16120161072772954,1,0,2,95,588.0
02/22/2004,3,2,0.5693671168064944,375,1.4612565331951,4,3,4,93,498.5
08/11/2003,1,6,0.23470615719764418,212,0.4853868746732505,3,2,3,93,390.3333333333333
01/21/2015,3,0,-0.43461576202005625,46,-0.5084435751097374,1,0,1,95,246.0
08/2/2014,5,0,-0.43461576202005625,49,-0.490482783848599,1,0,2,95,302.0
09/10/2009,5,0,-0.09995480241120602,163,0.19202728407465772,2,2,3,92,404.0
07/4/2017,5,1,-0.43461576202005625,2,-0.7718685136064329,1,0,11,78,10.0
11/5/2003,4,4,0.9040280764153446,258,0.760785674010705,5,4,2,94,300.6
01/31/2008,5,1,-0.43461576202005625,152,0.12617104945048382,1,0,2,94,805.0
01/25/2004,3,3,2.2426719148507455,800,4.0057019618563645,9,8,3,94,539.7777777777778
03/25/2004,5,3,0.23470615719764418,169,0.22794886659693436,3,2,3,91,321.6666666666667
02/12/2004,5,2,-0.43461576202005625,191,0.35966133584528215,1,0,4,93,1085.0
01/16/2004,5,0,-0.43461576202005625,77,-0.32284873207797454,1,0,2,95,468.0
12/13/2014,5,0,-0.43461576202005625,39,-0.5503520880523934,1,0,2,96,227.0
07/9/2003,5,6,10.609195905072001,222,0.5452561788770449,34,33,1,88,40.794117647058826
01/9/2006,1,7,0.23470615719764418,159,0.16807956239313993,3,4,3,92,276.0
09/10/2004,3,28,0.9040280764153446,488,2.1377796706979773,5,8,2,94,603.4
06/21/2008,5,2,-0.43461576202005625,97,-0.20311012367038564,1,0,3,94,509.0
12/20/2011,5,1,2.2426719148507455,519,2.32337451372974,9,10,3,93,351.77777777777777
10/6/2008,2,2,0.5693671168064944,261,0.7787464652718433,4,6,4,91,346.5
12/3/2017,5,0,-0.43461576202005625,12,-0.7119992094026385,1,0,2,88,54.0
03/5/2008,4,0,-0.09995480241120602,67,-0.382718036281769,2,2,4,92,192.0
04/15/2003,2,10,-0.43461576202005625,102,-0.17317547156848842,1,0,4,93,584.0
12/3/2003,5,2,-0.43461576202005625,158,0.1620926319727605,1,0,2,95,983.0
04/6/2004,3,5,-0.43461576202005625,175,0.26387044911921104,1,0,2,95,953.0
07/25/2013,1,2,-0.09995480241120602,148,0.10222332776896603,2,2,4,88,483.5
08/9/2016,4,0,-0.43461576202005625,58,-0.43660041006518396,1,0,2,95,321.0
07/14/2009,5,1,-0.43461576202005625,72,-0.35278338417987176,1,0,3,93,379.0
07/7/2006,2,13,-0.09995480241120602,114,-0.10133230652393509,2,2,3,92,365.5
11/12/2006,5,0,0.23470615719764418,97,-0.20311012367038564,3,4,3,90,189.0
12/8/2003,5,2,-0.43461576202005625,206,0.4494652921509738,1,0,4,94,1163.0
07/24/2003,4,1,-0.09995480241120602,135,0.024393232304033254,2,1,2,94,386.5
05/4/2003,4,8,-0.43461576202005625,189,0.3476874750045233,1,0,2,96,989.0
02/16/2004,5,3,-0.43461576202005625,147,0.09623639734858659,1,0,0,97,785.0
05/25/2006,4,0,-0.43461576202005625,169,0.22794886659693436,1,0,3,94,898.0
12/12/2003,5,3,0.23470615719764418,71,-0.3587703146002512,3,2,2,94,144.33333333333334
05/19/2003,1,0,2.2426719148507455,410,1.6707990979083807,9,8,2,94,266.77777777777777
06/17/2011,5,2,5.589281510939248,1310,7.059036476249881,19,30,3,92,378.42105263157896
05/14/2006,1,23,2.5773328744595956,926,4.760055194824174,10,18,4,92,524.3
06/12/2003,3,0,-0.43461576202005625,159,0.16807956239313993,1,0,4,94,862.0
02/16/2005,5,6,0.23470615719764418,335,1.2217793163799222,3,4,4,93,648.3333333333334
