Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
05/22/2013,5,1,-0.23953382424044597,25,-0.2530969767719265,1,0,3,95,129.0
02/17/2016,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,92,40.0
11/9/2016,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,4,93,105.0
01/30/2017,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,2,95,129.0
04/2/2017,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,8,85,15.0
10/25/2016,5,1,-0.23953382424044597,13,-0.4267495290841137,1,0,2,98,71.0
01/20/2017,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,0,97,39.0
05/14/2014,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,2,93,144.0
12/16/2014,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,8,83,30.0
05/1/2018,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,10,80,11.0
09/12/2014,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,3,94,154.0
08/11/2016,4,0,-0.23953382424044597,18,-0.3543942989540357,1,0,1,98,122.0
09/7/2016,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,4,92,28.0
01/1/2016,5,0,-0.23953382424044597,30,-0.18074174664184847,1,0,2,91,179.0
06/24/2016,5,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,91,92.0
07/3/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,93,90.0
05/1/2015,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,7,80,17.0
09/2/2014,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,0,92,45.0
05/9/2015,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,4,92,29.0
01/9/2017,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,9,65,28.0
10/23/2015,5,0,-0.23953382424044597,19,-0.33992325292802006,1,0,1,97,92.0
05/10/2014,5,0,-0.23953382424044597,34,-0.12285756253778606,1,0,4,92,184.0
10/22/2014,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,3,93,73.0
03/6/2015,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,7,86,16.0
01/8/2017,5,0,0.9284019800317056,22,-0.29651011484997325,2,1,1,95,61.0
02/6/2016,4,0,-0.23953382424044597,1,-0.6004020813963009,1,0,0,100,9.0
09/3/2014,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,7,87,37.0
10/1/2014,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,10,83,34.0
05/29/2016,4,0,-0.23953382424044597,24,-0.26756802279794206,1,0,2,94,134.0
10/15/2017,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,5,90,26.0
02/28/2015,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,9,82,27.0
06/26/2015,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,2,98,52.0
07/25/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,4,93,67.0
12/10/2014,5,0,-0.23953382424044597,47,0.06526603580041676,1,0,2,95,274.0
06/26/2015,5,0,-0.23953382424044597,45,0.03632394374838556,1,0,2,95,256.0
05/26/2015,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,3,92,115.0
09/12/2016,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,5,90,46.0
04/19/2016,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,3,94,73.0
08/21/2014,5,1,-0.23953382424044597,39,-0.05050233240770805,1,0,2,93,238.0
01/5/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,7,86,15.0
07/18/2017,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,7,88,72.0
08/30/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,12,75,9.0
03/15/2016,4,0,0.9284019800317056,18,-0.3543942989540357,2,1,4,90,56.0
12/4/2013,5,0,-0.23953382424044597,30,-0.18074174664184847,1,0,3,96,176.0
10/30/2016,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,0,88,18.0
11/28/2014,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,4,91,28.0
08/9/2014,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,93,75.0
05/18/2014,5,0,-0.23953382424044597,45,0.03632394374838556,1,0,2,96,256.0
06/30/2018,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,6,88,19.0
03/23/2015,4,0,-0.23953382424044597,9,-0.4846337131881761,1,0,3,90,47.0
06/22/2015,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,11,85,34.0
04/27/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,2,94,54.0
06/7/2016,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,5,89,65.0
06/29/2015,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,3,92,107.0
03/15/2016,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,10,80,11.0
05/3/2014,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,3,93,120.0
01/9/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,9,82,12.0
09/7/2017,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,7,87,36.0
08/31/2015,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,3,93,32.0
10/5/2017,4,0,-0.23953382424044597,4,-0.5569889433182541,1,0,6,94,21.0
10/21/2017,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,4,91,61.0
11/26/2015,4,0,-0.23953382424044597,11,-0.4556916211361449,1,0,1,97,84.0
10/12/2017,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,11,89,9.0
06/25/2013,5,0,-0.23953382424044597,36,-0.09391547048575485,1,0,2,93,211.0
11/9/2015,4,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,93,72.0
08/29/2014,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,5,89,48.0
05/2/2016,2,0,-0.23953382424044597,22,-0.29651011484997325,1,0,3,96,95.0
12/13/2016,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,6,90,39.0
05/30/2016,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,3,94,35.0
02/20/2015,4,0,-0.23953382424044597,3,-0.5714599893442697,1,0,6,89,20.0
12/30/2015,4,0,-0.23953382424044597,15,-0.3978074370320825,1,0,4,91,83.0
12/29/2014,5,0,-0.23953382424044597,55,0.18103440400854157,1,0,3,94,289.0
02/3/2016,4,21,9.103952609936766,850,11.685515994690945,9,15,2,93,530.0
08/23/2016,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,2,94,128.0
04/2/2014,4,0,-0.23953382424044597,26,-0.23862593074591087,1,0,4,91,139.0
07/6/2016,4,0,-0.23953382424044597,22,-0.29651011484997325,1,0,1,95,133.0
01/26/2016,4,0,-0.23953382424044597,8,-0.4991047592141917,1,0,0,100,34.0
07/30/2015,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,7,86,16.0
07/22/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,2,97,77.0
12/30/2014,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,5,92,118.0
07/25/2016,4,0,-0.23953382424044597,19,-0.33992325292802006,1,0,2,96,115.0
05/18/2016,4,0,-0.23953382424044597,18,-0.3543942989540357,1,0,7,90,89.0
04/21/2013,5,1,-0.23953382424044597,31,-0.16627070061583285,1,0,5,93,152.0
11/5/2017,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,4,91,54.0
01/5/2015,5,0,-0.23953382424044597,27,-0.22415488471989528,1,0,4,91,139.0
03/6/2015,4,0,-0.23953382424044597,32,-0.15179965458981726,1,0,2,96,178.0
12/2/2016,4,0,0.9284019800317056,9,-0.4846337131881761,2,1,8,87,26.5
12/2/2016,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,10,83,114.0
07/24/2014,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,2,96,99.0
06/15/2014,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,3,95,127.0
12/2/2015,4,0,-0.23953382424044597,16,-0.38333639100606687,1,0,1,96,87.0
10/9/2017,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,4,91,52.0
09/11/2014,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,2,96,54.0
03/1/2015,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,3,94,75.0
05/24/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,9,86,42.0
05/30/2016,4,0,-0.23953382424044597,7,-0.5135758052402073,1,0,4,91,51.0
08/13/2017,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,2,95,44.0
07/4/2015,4,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,91,132.0
03/12/2016,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,2,97,125.0
07/27/2017,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,4,93,34.0
05/2/2017,4,0,-0.23953382424044597,4,-0.5569889433182541,1,0,4,96,27.0
08/10/2016,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,2,96,57.0
05/25/2015,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,5,95,24.0
06/22/2016,3,0,-0.23953382424044597,16,-0.38333639100606687,1,0,3,94,84.0
10/19/2014,5,0,-0.23953382424044597,27,-0.22415488471989528,1,0,2,94,169.0
05/16/2015,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,97,36.0
12/26/2016,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,7,86,16.0
07/10/2015,5,0,-0.23953382424044597,47,0.06526603580041676,1,0,4,93,224.0
10/16/2016,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,6,88,20.0
06/7/2016,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,4,93,65.0
02/17/2014,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,3,85,159.0
06/15/2016,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,4,93,130.0
10/27/2015,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,2,94,127.0
05/10/2016,5,1,-0.23953382424044597,3,-0.5714599893442697,1,0,7,87,17.0
01/31/2017,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,6,92,82.0
01/17/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,5,91,51.0
12/2/2015,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,4,81,30.0
09/4/2017,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,6,89,21.0
09/1/2017,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,6,88,35.0
08/19/2014,5,1,-0.23953382424044597,3,-0.5714599893442697,1,0,8,85,15.0
10/14/2016,4,0,0.9284019800317056,5,-0.5425178972922385,2,1,14,78,16.5
06/27/2016,4,0,-0.23953382424044597,22,-0.29651011484997325,1,0,0,99,113.0
03/24/2015,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,3,93,118.0
05/29/2015,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,2,98,49.0
10/25/2013,4,0,-0.23953382424044597,20,-0.3254522069020045,1,0,3,93,107.0
01/3/2017,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,3,94,151.0
10/23/2015,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,91,1,96.0
05/19/2013,5,1,0.9284019800317056,24,-0.26756802279794206,2,1,3,92,66.5
06/23/2016,5,0,-0.23953382424044597,99,0.817760429153228,1,0,4,93,574.0
09/22/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,6,87,84.0
02/17/2016,4,0,-0.23953382424044597,13,-0.4267495290841137,1,0,4,90,64.0
04/19/2015,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,3,94,138.0
03/23/2015,5,0,-0.23953382424044597,36,-0.09391547048575485,1,0,3,92,224.0
05/30/2016,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,7,86,34.0
05/6/2013,5,4,-0.23953382424044597,21,-0.31098116087598887,1,0,10,84,116.0
03/31/2015,5,0,-0.23953382424044597,41,-0.02156024035567685,1,0,5,92,207.0
11/9/2016,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,10,80,22.0
10/29/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,6,85,64.0
03/29/2016,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,4,92,26.0
01/14/2015,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,12,88,9.0
11/16/2016,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,3,93,137.0
01/20/2014,4,0,-0.23953382424044597,28,-0.20968383869387966,1,0,4,94,135.0
03/24/2014,5,0,0.9284019800317056,30,-0.18074174664184847,2,1,2,91,79.5
05/26/2016,4,0,-0.23953382424044597,11,-0.4556916211361449,1,0,2,93,54.0
04/16/2015,4,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,93,75.0
04/19/2014,5,0,-0.23953382424044597,40,-0.03603128638169245,1,0,3,94,213.0
08/26/2017,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,7,85,32.0
02/4/2017,4,0,-0.23953382424044597,18,-0.3543942989540357,1,0,1,96,90.0
05/16/2016,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,6,84,34.0
12/10/2014,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,2,88,57.0
04/9/2014,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,4,93,143.0
10/27/2017,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,8,85,31.0
05/24/2016,4,0,-0.23953382424044597,28,-0.20968383869387966,1,0,2,93,157.0
02/8/2014,5,1,-0.23953382424044597,25,-0.2530969767719265,1,0,5,90,142.0
08/30/2017,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,8,81,30.0
08/28/2017,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,8,83,30.0
10/7/2014,4,0,-0.23953382424044597,22,-0.29651011484997325,1,0,3,92,129.0
04/18/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,4,90,59.0
12/6/2014,5,1,-0.23953382424044597,13,-0.4267495290841137,1,0,1,95,90.0
05/9/2015,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,10,80,10.0
06/9/2016,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,97,38.0
01/3/2014,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,2,95,104.0
09/7/2015,4,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,97,41.0
03/1/2016,4,0,-0.23953382424044597,3,-0.5714599893442697,1,0,4,96,27.0
12/6/2013,4,0,-0.23953382424044597,58,0.22444754208658838,1,0,2,95,302.0
06/15/2015,4,0,2.096337784303857,37,-0.07944442445973926,3,2,2,89,62.66666666666667
08/31/2015,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,4,92,88.0
10/12/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,93,84.0
03/12/2015,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,9,82,13.0
06/7/2016,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,6,91,96.0
03/13/2015,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,3,94,40.0
10/19/2014,4,0,-0.23953382424044597,2,-0.5859310353702853,1,0,100,0,12.0
05/13/2016,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,8,92,12.0
01/10/2017,5,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,94,78.0
05/29/2015,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,4,88,28.0
05/22/2016,5,0,-0.23953382424044597,27,-0.22415488471989528,1,0,2,92,168.0
07/18/2016,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,93,127.0
03/13/2017,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,3,88,37.0
10/31/2015,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,5,90,46.0
06/19/2014,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,2,92,199.0
01/29/2015,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,6,88,39.0
06/28/2015,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,4,88,28.0
12/17/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,8,92,14.0
08/16/2017,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,4,92,28.0
09/7/2016,4,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,94,38.0
02/2/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,4,92,80.0
11/6/2016,4,0,-0.23953382424044597,2,-0.5859310353702853,1,0,8,92,14.0
03/28/2014,5,0,-0.23953382424044597,43,0.0073818516963543536,1,0,2,96,237.0
05/7/2016,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,93,140.0
08/22/2016,3,0,-0.23953382424044597,11,-0.4556916211361449,1,0,2,93,53.0
05/13/2016,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,6,89,43.0
09/10/2016,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,82,37.0
03/2/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,2,95,52.0
03/29/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,5,90,47.0
01/17/2018,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,7,89,34.0
08/26/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,9,73,12.0
07/24/2016,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,8,92,14.0
09/2/2016,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,4,91,27.0
11/2/2015,3,0,-0.23953382424044597,14,-0.4122784830580981,1,0,3,90,76.0
08/17/2014,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,9,82,12.0
11/12/2015,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,5,86,25.0
07/15/2016,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,6,90,36.0
03/30/2014,5,0,-0.23953382424044597,31,-0.16627070061583285,1,0,5,90,157.0
09/27/2016,5,0,-0.23953382424044597,24,-0.26756802279794206,1,0,2,96,138.0
09/16/2015,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,3,93,140.0
05/20/2017,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,3,94,87.0
05/16/2016,4,0,-0.23953382424044597,13,-0.4267495290841137,1,0,5,91,70.0
06/6/2016,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,2,96,132.0
08/15/2014,4,0,-0.23953382424044597,46,0.05079498977440116,1,0,2,95,261.0
05/10/2013,4,1,-0.23953382424044597,34,-0.12285756253778606,1,0,2,96,172.0
06/26/2016,4,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,94,100.0
03/29/2016,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,2,97,78.0
06/5/2016,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,3,87,145.0
07/4/2015,5,0,-0.23953382424044597,37,-0.07944442445973926,1,0,2,93,208.0
11/19/2016,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,2,95,56.0
04/18/2015,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,6,91,102.0
01/10/2017,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,8,90,99.0
04/2/2017,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,94,40.0
12/23/2014,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,11,79,22.0
11/13/2013,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,6,90,149.0
05/20/2016,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,5,89,79.0
07/2/2016,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,8,92,14.0
04/16/2015,5,0,-0.23953382424044597,41,-0.02156024035567685,1,0,5,92,205.0
12/19/2014,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,0,88,29.0
07/15/2016,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,4,96,32.0
10/27/2013,5,0,-0.23953382424044597,39,-0.05050233240770805,1,0,3,92,206.0
07/31/2014,5,0,-0.23953382424044597,14,-0.4122784830580981,1,0,5,88,79.0
05/13/2016,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,5,89,66.0
05/13/2017,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,8,85,29.0
02/11/2016,5,0,-0.23953382424044597,30,-0.18074174664184847,1,0,3,92,164.0
08/23/2015,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,29,65,118.0
01/20/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,7,86,15.0
11/16/2015,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,94,43.0
01/16/2016,5,0,-0.23953382424044597,29,-0.19521279266786407,1,0,2,94,169.0
02/23/2015,5,0,-0.23953382424044597,41,-0.02156024035567685,1,0,3,94,211.0
02/1/2014,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,2,94,119.0
08/22/2014,4,0,-0.23953382424044597,23,-0.2820390688239577,1,0,2,96,112.0
09/23/2017,4,0,-0.23953382424044597,9,-0.4846337131881761,1,0,5,86,53.0
03/26/2015,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,2,94,101.0
08/23/2013,5,0,-0.23953382424044597,31,-0.16627070061583285,1,0,4,93,163.0
03/2/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,94,77.0
06/9/2013,5,0,-0.23953382424044597,41,-0.02156024035567685,1,0,2,95,231.0
07/5/2014,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,3,94,38.0
05/5/2014,4,0,-0.23953382424044597,34,-0.12285756253778606,1,0,2,95,207.0
03/22/2016,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,2,92,111.0
06/3/2015,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,9,83,28.0
09/5/2016,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,3,95,78.0
05/22/2013,5,1,-0.23953382424044597,34,-0.12285756253778606,1,0,2,94,186.0
12/29/2014,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,11,78,10.0
01/24/2015,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,4,94,131.0
02/21/2016,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,0,100,8.0
01/29/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,7,87,37.0
01/24/2016,3,0,-0.23953382424044597,95,0.7598762450491656,1,0,2,94,532.0
01/15/2017,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,3,91,37.0
06/23/2013,5,0,0.9284019800317056,20,-0.3254522069020045,2,1,2,89,64.0
04/4/2016,5,0,-0.23953382424044597,26,-0.23862593074591087,1,0,6,92,135.0
11/7/2016,5,0,-0.23953382424044597,19,-0.33992325292802006,1,0,6,90,91.0
09/17/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,5,90,48.0
07/21/2013,5,0,-0.23953382424044597,20,-0.3254522069020045,1,0,5,89,121.0
12/5/2016,5,0,-0.23953382424044597,15,-0.3978074370320825,1,0,3,94,84.0
07/20/2016,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,6,88,59.0
01/31/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,12,88,9.0
01/8/2017,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,4,92,30.0
03/2/2015,3,0,-0.23953382424044597,31,-0.16627070061583285,1,0,2,88,188.0
07/24/2016,4,0,-0.23953382424044597,13,-0.4267495290841137,1,0,3,94,83.0
04/12/2015,5,0,-0.23953382424044597,31,-0.16627070061583285,1,0,3,92,196.0
02/28/2016,5,0,-0.23953382424044597,10,-0.4701626671621605,1,0,2,85,98.0
02/5/2016,4,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,90,65.0
07/5/2016,3,0,-0.23953382424044597,9,-0.4846337131881761,1,0,0,95,48.0
10/11/2014,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,5,89,45.0
03/22/2015,5,0,-0.23953382424044597,33,-0.13732860856380166,1,0,3,95,184.0
05/14/2013,5,1,-0.23953382424044597,32,-0.15179965458981726,1,0,3,93,170.0
11/19/2015,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,7,87,36.0
11/5/2015,5,0,-0.23953382424044597,9,-0.4846337131881761,1,0,3,92,72.0
12/27/2014,5,0,-0.23953382424044597,16,-0.38333639100606687,1,0,4,91,102.0
11/3/2015,4,0,-0.23953382424044597,12,-0.4412205751101293,1,0,3,93,69.0
07/26/2016,4,0,-0.23953382424044597,14,-0.4122784830580981,1,0,1,97,81.0
11/22/2015,5,0,-0.23953382424044597,11,-0.4556916211361449,1,0,3,91,77.0
06/3/2013,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,4,92,144.0
02/23/2014,5,0,0.9284019800317056,20,-0.3254522069020045,2,1,0,95,59.0
11/30/2015,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,7,86,15.0
02/17/2016,4,0,-0.23953382424044597,16,-0.38333639100606687,1,0,3,94,85.0
08/20/2013,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,3,93,127.0
03/29/2016,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,4,92,29.0
10/5/2017,5,0,-0.23953382424044597,5,-0.5425178972922385,1,0,4,91,27.0
03/8/2016,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,2,96,120.0
02/6/2016,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,6,88,154.0
12/29/2016,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,4,92,88.0
05/23/2016,4,0,-0.23953382424044597,3,-0.5714599893442697,1,0,4,96,29.0
06/24/2016,5,0,0.9284019800317056,7,-0.5135758052402073,2,1,6,83,25.5
12/31/2014,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,4,93,127.0
12/22/2013,5,0,-0.23953382424044597,34,-0.12285756253778606,1,0,2,95,163.0
10/16/2014,5,0,-0.23953382424044597,22,-0.29651011484997325,1,0,2,94,126.0
08/20/2016,4,0,-0.23953382424044597,12,-0.4412205751101293,1,0,5,84,55.0
07/23/2013,5,0,-0.23953382424044597,25,-0.2530969767719265,1,0,6,90,137.0
12/1/2014,4,0,-0.23953382424044597,2,-0.5859310353702853,1,0,11,78,10.0
11/28/2014,5,0,-0.23953382424044597,21,-0.31098116087598887,1,0,2,93,143.0
07/21/2016,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,6,84,112.0
05/21/2016,3,0,-0.23953382424044597,4,-0.5569889433182541,1,0,7,80,18.0
11/8/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,6,94,17.0
02/2/2016,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,11,89,9.0
04/15/2015,4,0,-0.23953382424044597,6,-0.5280468512662229,1,0,3,94,41.0
06/21/2016,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,92,45.0
06/20/2016,4,0,-0.23953382424044597,7,-0.5135758052402073,1,0,8,87,45.0
10/7/2015,4,0,-0.23953382424044597,36,-0.09391547048575485,1,0,2,95,188.0
08/10/2013,5,0,-0.23953382424044597,28,-0.20968383869387966,1,0,6,90,152.0
10/27/2015,4,0,-0.23953382424044597,2,-0.5859310353702853,1,0,11,78,10.0
