Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/1/2016,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,2,95,234.0
01/21/2014,4,0,-0.29740554042786305,91,0.2789323071935937,1,0,2,95,469.0
06/19/2014,5,0,-0.29740554042786305,28,-0.5049768749018171,1,0,6,87,161.0
12/14/2013,5,0,-0.29740554042786305,47,-0.26855981998415357,1,0,2,95,281.0
12/21/2016,5,0,-0.29740554042786305,2,-0.8284949500523041,1,0,12,75,9.0
04/28/2014,5,1,-0.29740554042786305,31,-0.4676478662306071,1,0,5,92,175.0
01/30/2015,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,8,87,136.0
11/6/2016,5,0,-0.29740554042786305,8,-0.7538369327098841,1,0,96,0,53.0
03/6/2016,5,0,-0.29740554042786305,11,-0.716507924038674,1,0,4,89,63.0
08/31/2014,5,1,-0.29740554042786305,35,-0.4178758546689937,1,0,2,94,185.0
12/31/2013,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,6,94,174.0
02/4/2014,4,0,-0.29740554042786305,41,-0.3432178373265736,1,0,3,94,195.0
01/24/2014,5,0,1.956805225826784,88,0.24160329852238363,4,3,2,94,120.5
09/4/2014,5,0,-0.29740554042786305,36,-0.40543285177859034,1,0,3,95,194.0
08/29/2014,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,2,96,179.0
01/8/2014,5,0,-0.29740554042786305,55,-0.1690157968609268,1,0,2,96,331.0
03/3/2014,5,0,1.205401637075235,29,-0.4925338720114138,3,2,3,89,54.0
09/8/2012,5,1,-0.29740554042786305,39,-0.3681038431073803,1,0,3,94,213.0
08/18/2014,5,0,-0.29740554042786305,54,-0.18145879975133014,1,0,5,91,279.0
07/17/2014,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,4,91,244.0
12/14/2013,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,5,92,186.0
01/31/2014,5,0,-0.29740554042786305,53,-0.19390180264173348,1,0,3,93,273.0
07/28/2014,4,0,-0.29740554042786305,52,-0.20634480553213683,1,0,3,94,260.0
03/27/2014,5,1,-0.29740554042786305,44,-0.3058888286553636,1,0,4,94,244.0
01/18/2014,5,0,-0.29740554042786305,26,-0.5298628806826238,1,0,3,95,172.0
11/26/2014,5,0,-0.29740554042786305,31,-0.4676478662306071,1,0,4,88,161.0
04/17/2016,5,0,-0.29740554042786305,10,-0.7289509269290774,1,0,7,85,55.0
11/11/2016,5,0,-0.29740554042786305,5,-0.7911659413810941,1,0,4,96,27.0
12/30/2014,5,0,-0.29740554042786305,62,-0.08191477662810337,1,0,2,95,353.0
01/4/2014,4,0,1.205401637075235,33,-0.4427618604498004,3,2,5,89,56.666666666666664
02/7/2014,4,0,-0.29740554042786305,28,-0.5049768749018171,1,0,3,95,168.0
05/22/2014,5,0,-0.29740554042786305,83,0.1793882840703669,1,0,5,90,485.0
03/16/2015,5,0,-0.29740554042786305,24,-0.5547488864634306,1,0,3,93,118.0
04/11/2014,5,1,-0.29740554042786305,31,-0.4676478662306071,1,0,2,96,187.0
12/5/2013,5,0,-0.29740554042786305,54,-0.18145879975133014,1,0,3,93,262.0
07/10/2015,5,0,-0.29740554042786305,21,-0.5920778951346406,1,0,4,92,111.0
04/15/2014,5,1,-0.29740554042786305,27,-0.5174198777922204,1,0,3,93,126.0
05/17/2014,5,0,-0.29740554042786305,46,-0.2810028228745569,1,0,3,94,283.0
02/16/2016,4,0,-0.29740554042786305,14,-0.679178915367464,1,0,6,90,65.0
06/8/2014,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,2,94,158.0
08/3/2017,5,0,-0.29740554042786305,9,-0.7413939298194807,1,0,6,88,59.0
06/26/2016,5,0,-0.29740554042786305,8,-0.7538369327098841,1,0,4,92,56.0
12/7/2016,5,0,-0.29740554042786305,4,-0.8036089442714974,1,0,9,86,25.0
11/14/2009,5,1,-0.29740554042786305,97,0.35359032453601374,1,0,3,95,495.0
02/19/2014,4,0,-0.29740554042786305,34,-0.4303188575593971,1,0,2,96,176.0
01/15/2014,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,2,95,171.0
04/25/2014,5,1,-0.29740554042786305,23,-0.5671918893538339,1,0,4,92,127.0
08/11/2013,5,0,-0.29740554042786305,66,-0.032142765066489984,1,0,2,92,399.0
08/10/2013,5,1,-0.29740554042786305,80,0.14205927539915686,1,0,4,93,421.0
03/25/2014,4,0,-0.29740554042786305,29,-0.4925338720114138,1,0,3,93,169.0
09/15/2017,4,0,-0.29740554042786305,5,-0.7911659413810941,1,0,5,84,23.0
03/2/2014,4,0,-0.29740554042786305,29,-0.4925338720114138,1,0,4,94,185.0
01/23/2014,4,0,-0.29740554042786305,89,0.25404630141278695,1,0,4,92,473.0
06/19/2014,5,0,-0.29740554042786305,31,-0.4676478662306071,1,0,2,94,193.0
04/4/2014,5,1,-0.29740554042786305,29,-0.4925338720114138,1,0,4,94,134.0
05/10/2014,5,1,-0.29740554042786305,24,-0.5547488864634306,1,0,3,92,121.0
03/20/2014,4,0,-0.29740554042786305,31,-0.4676478662306071,1,0,1,97,169.0
06/22/2018,5,0,-0.29740554042786305,24,-0.5547488864634306,1,0,2,96,119.0
11/20/2013,4,0,-0.29740554042786305,34,-0.4303188575593971,1,0,3,95,183.0
03/15/2018,5,0,-0.29740554042786305,17,-0.641849906696254,1,0,4,90,108.0
12/30/2013,5,0,-0.29740554042786305,37,-0.392989848888187,1,0,3,95,204.0
03/1/2014,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,5,89,214.0
01/4/2014,4,0,-0.29740554042786305,33,-0.4427618604498004,1,0,5,93,183.0
01/20/2014,5,0,-0.29740554042786305,37,-0.392989848888187,1,0,3,95,206.0
01/17/2014,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,5,93,241.0
01/1/2014,5,0,-0.29740554042786305,35,-0.4178758546689937,1,0,2,94,208.0
10/13/2015,5,0,-0.29740554042786305,18,-0.6294069038058506,1,0,4,89,101.0
12/25/2013,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,3,95,175.0
01/7/2015,5,0,-0.29740554042786305,28,-0.5049768749018171,1,0,4,91,150.0
06/26/2013,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,2,96,235.0
12/10/2013,5,0,-0.29740554042786305,89,0.25404630141278695,1,0,3,95,486.0
11/10/2013,5,0,0.45399804832368595,79,0.12961627250875352,2,1,2,93,210.5
05/6/2015,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,1,95,199.0
01/3/2017,5,0,-0.29740554042786305,2,-0.8284949500523041,1,0,0,100,14.0
04/20/2016,5,0,-0.29740554042786305,26,-0.5298628806826238,1,0,6,91,147.0
02/9/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,4,91,165.0
04/18/2014,5,1,-0.29740554042786305,26,-0.5298628806826238,1,0,4,93,147.0
12/28/2014,5,0,-0.29740554042786305,54,-0.18145879975133014,1,0,3,95,255.0
05/24/2014,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,4,91,187.0
02/3/2016,5,0,-0.29740554042786305,11,-0.716507924038674,1,0,1,93,80.0
10/1/2014,4,0,-0.29740554042786305,31,-0.4676478662306071,1,0,5,91,154.0
02/24/2015,5,0,-0.29740554042786305,62,-0.08191477662810337,1,0,4,90,334.0
01/22/2014,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,5,92,208.0
11/29/2013,5,1,-0.29740554042786305,57,-0.1441297910801201,1,0,3,94,284.0
04/1/2014,4,0,-0.29740554042786305,57,-0.1441297910801201,1,0,3,95,329.0
09/26/2016,4,0,-0.29740554042786305,21,-0.5920778951346406,1,0,3,94,116.0
07/8/2015,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,5,89,107.0
03/25/2014,5,1,-0.29740554042786305,47,-0.26855981998415357,1,0,1,96,251.0
04/18/2014,4,1,-0.29740554042786305,20,-0.6045208980250439,1,0,1,97,119.0
07/15/2015,5,0,0.45399804832368595,19,-0.6169639009154473,2,1,2,91,52.0
08/10/2014,4,0,-0.29740554042786305,24,-0.5547488864634306,1,0,1,97,158.0
04/12/2014,5,1,-0.29740554042786305,23,-0.5671918893538339,1,0,9,89,119.0
10/14/2014,5,0,0.45399804832368595,23,-0.5671918893538339,2,1,3,91,65.5
01/2/2014,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,3,95,218.0
01/26/2014,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,2,96,182.0
12/7/2013,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,2,96,237.0
10/15/2014,5,0,-0.29740554042786305,82,0.16694528117996354,1,0,2,95,433.0
11/14/2015,5,0,-0.29740554042786305,13,-0.6916219182578673,1,0,5,92,79.0
03/29/2014,5,1,-0.29740554042786305,73,0.05495825516633344,1,0,3,95,395.0
10/25/2016,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,4,92,220.0
03/18/2015,4,0,-0.29740554042786305,33,-0.4427618604498004,1,0,2,96,167.0
03/28/2015,5,0,-0.29740554042786305,61,-0.09435777951850671,1,0,5,90,352.0
05/9/2017,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,4,92,116.0
04/9/2013,5,1,1.205401637075235,49,-0.24367381420334686,3,2,4,90,93.0
12/14/2013,5,0,-0.29740554042786305,58,-0.13168678818971674,1,0,3,93,293.0
11/14/2013,5,1,2.708208814578333,28,-0.5049768749018171,5,4,3,86,35.6
12/18/2017,5,0,-0.29740554042786305,22,-0.5796348922442373,1,0,3,92,118.0
01/17/2014,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,10,80,196.0
03/5/2014,5,0,-0.29740554042786305,31,-0.4676478662306071,1,0,3,95,163.0
06/13/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,4,94,173.0
03/19/2014,5,0,-0.29740554042786305,43,-0.31833183154576694,1,0,7,91,238.0
04/27/2014,5,1,-0.29740554042786305,24,-0.5547488864634306,1,0,3,91,116.0
03/29/2014,5,1,-0.29740554042786305,26,-0.5298628806826238,1,0,8,88,126.0
12/26/2013,5,0,-0.29740554042786305,29,-0.4925338720114138,1,0,4,93,170.0
02/24/2014,5,0,0.45399804832368595,64,-0.05702877084729668,2,1,2,94,184.5
05/7/2018,4,0,-0.29740554042786305,34,-0.4303188575593971,1,0,3,94,148.0
12/17/2013,5,0,-0.29740554042786305,60,-0.10680078240891006,1,0,1,97,327.0
02/2/2011,5,1,-0.29740554042786305,101,0.4033623360976271,1,0,2,94,572.0
06/10/2015,4,0,-0.29740554042786305,23,-0.5671918893538339,1,0,7,92,111.0
12/13/2013,5,0,-0.29740554042786305,36,-0.40543285177859034,1,0,4,92,182.0
10/24/2016,5,1,-0.29740554042786305,6,-0.7787229384906907,1,0,0,95,25.0
06/25/2016,4,0,-0.29740554042786305,6,-0.7787229384906907,1,0,3,92,41.0
08/30/2017,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,2,96,103.0
04/18/2014,4,1,-0.29740554042786305,26,-0.5298628806826238,1,0,3,94,130.0
04/13/2014,4,0,-0.29740554042786305,42,-0.3307748344361703,1,0,1,96,210.0
01/6/2014,5,0,1.205401637075235,45,-0.29344582576496026,3,2,3,90,74.33333333333333
09/15/2014,5,0,-0.29740554042786305,29,-0.4925338720114138,1,0,4,92,150.0
11/26/2013,5,1,-0.29740554042786305,43,-0.31833183154576694,1,0,2,94,229.0
02/17/2014,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,6,90,162.0
10/16/2015,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,4,93,178.0
11/13/2016,5,0,-0.29740554042786305,2,-0.8284949500523041,1,0,11,89,10.0
08/29/2015,3,0,-0.29740554042786305,16,-0.6542929095866573,1,0,4,90,88.0
04/30/2016,5,0,-0.29740554042786305,7,-0.7662799356002874,1,0,2,96,52.0
01/31/2014,5,0,-0.29740554042786305,37,-0.392989848888187,1,0,1,94,218.0
04/18/2016,5,0,-0.29740554042786305,12,-0.7040649211482707,1,0,5,91,55.0
02/11/2014,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,3,95,162.0
03/21/2014,4,0,-0.29740554042786305,34,-0.4303188575593971,1,0,3,94,199.0
11/2/2018,5,0,0.45399804832368595,20,-0.6045208980250439,2,1,5,89,48.0
07/1/2016,5,0,-0.29740554042786305,10,-0.7289509269290774,1,0,5,90,50.0
07/16/2014,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,2,97,145.0
04/28/2015,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,2,95,106.0
01/31/2014,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,3,95,223.0
06/29/2016,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,1,97,179.0
09/18/2013,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,2,96,227.0
06/3/2014,4,0,-0.29740554042786305,33,-0.4427618604498004,1,0,3,92,200.0
07/14/2014,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,2,93,144.0
06/15/2015,5,0,-0.29740554042786305,25,-0.5423058835730272,1,0,4,94,129.0
03/22/2014,5,1,-0.29740554042786305,22,-0.5796348922442373,1,0,5,91,131.0
03/29/2014,5,1,-0.29740554042786305,24,-0.5547488864634306,1,0,9,89,119.0
08/19/2014,5,1,-0.29740554042786305,66,-0.032142765066489984,1,0,3,91,356.0
08/16/2014,4,0,-0.29740554042786305,40,-0.35566084021697697,1,0,5,91,211.0
12/21/2013,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,3,96,190.0
02/5/2014,3,0,-0.29740554042786305,54,-0.18145879975133014,1,0,3,93,275.0
05/4/2014,4,1,-0.29740554042786305,20,-0.6045208980250439,1,0,9,88,138.0
12/24/2013,4,0,-0.29740554042786305,52,-0.20634480553213683,1,0,5,92,283.0
07/22/2015,4,0,-0.29740554042786305,57,-0.1441297910801201,1,0,2,89,342.0
07/1/2016,5,0,1.956805225826784,52,-0.20634480553213683,4,4,6,84,60.5
08/11/2014,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,3,95,140.0
11/19/2013,5,0,-0.29740554042786305,37,-0.392989848888187,1,0,2,95,201.0
02/18/2013,4,0,-0.29740554042786305,38,-0.38054684599778366,1,0,2,93,216.0
06/2/2014,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,3,93,234.0
04/25/2014,5,1,-0.29740554042786305,42,-0.3307748344361703,1,0,5,92,227.0
07/12/2015,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,2,95,107.0
02/9/2014,5,0,-0.29740554042786305,29,-0.4925338720114138,1,0,1,92,178.0
01/25/2014,4,0,-0.29740554042786305,44,-0.3058888286553636,1,0,2,96,249.0
08/27/2010,5,1,0.45399804832368595,148,0.9881834719465844,2,2,3,92,405.5
03/10/2015,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,9,87,129.0
01/12/2014,5,0,-0.29740554042786305,36,-0.40543285177859034,1,0,4,92,178.0
04/22/2014,5,1,-0.29740554042786305,24,-0.5547488864634306,1,0,3,94,151.0
12/25/2013,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,4,92,211.0
06/22/2014,4,0,-0.29740554042786305,28,-0.5049768749018171,1,0,6,92,171.0
06/25/2015,5,0,-0.29740554042786305,15,-0.6667359124770607,1,0,1,98,101.0
12/11/2014,5,0,-0.29740554042786305,22,-0.5796348922442373,1,0,4,93,124.0
01/21/2014,4,0,-0.29740554042786305,34,-0.4303188575593971,1,0,4,91,169.0
06/13/2014,5,0,0.45399804832368595,26,-0.5298628806826238,2,1,3,91,81.0
01/12/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,1,96,165.0
04/5/2014,5,1,-0.29740554042786305,34,-0.4303188575593971,1,0,6,91,193.0
03/12/2014,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,5,93,217.0
02/17/2014,5,1,0.45399804832368595,65,-0.044585767956893334,2,1,3,94,186.0
04/6/2014,5,1,-0.29740554042786305,23,-0.5671918893538339,1,0,4,90,122.0
04/17/2014,5,1,-0.29740554042786305,23,-0.5671918893538339,1,0,2,96,115.0
08/15/2013,5,0,1.205401637075235,33,-0.4427618604498004,3,2,5,87,57.666666666666664
11/7/2014,4,0,-0.29740554042786305,32,-0.45520486334020377,1,0,4,92,149.0
02/15/2014,5,1,1.205401637075235,80,0.14205927539915686,3,2,2,93,140.33333333333334
11/3/2016,5,0,-0.29740554042786305,2,-0.8284949500523041,1,0,10,80,11.0
02/4/2014,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,5,92,273.0
01/17/2015,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,4,92,202.0
05/5/2013,5,0,-0.29740554042786305,43,-0.31833183154576694,1,0,3,93,229.0
03/2/2016,5,0,-0.29740554042786305,22,-0.5796348922442373,1,0,2,95,117.0
07/25/2014,5,0,-0.29740554042786305,56,-0.15657279397052346,1,0,2,93,322.0
06/22/2013,5,1,-0.29740554042786305,62,-0.08191477662810337,1,0,2,95,393.0
01/2/2014,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,4,92,238.0
04/4/2014,5,1,-0.29740554042786305,55,-0.1690157968609268,1,0,4,95,267.0
08/1/2014,4,0,-0.29740554042786305,29,-0.4925338720114138,1,0,5,92,140.0
12/16/2013,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,3,91,164.0
05/9/2014,4,0,0.45399804832368595,27,-0.5174198777922204,2,1,3,92,76.0
05/10/2014,5,1,-0.29740554042786305,20,-0.6045208980250439,1,0,3,92,112.0
07/3/2014,5,0,0.45399804832368595,26,-0.5298628806826238,2,1,6,89,72.0
05/11/2016,5,0,-0.29740554042786305,9,-0.7413939298194807,1,0,6,86,44.0
03/23/2014,5,1,-0.29740554042786305,21,-0.5920778951346406,1,0,3,93,127.0
12/21/2013,5,0,-0.29740554042786305,76,0.09228726383754347,1,0,2,96,398.0
05/14/2014,4,0,-0.29740554042786305,34,-0.4303188575593971,1,0,1,97,172.0
06/23/2013,5,1,-0.29740554042786305,45,-0.29344582576496026,1,0,2,96,227.0
03/27/2014,5,1,-0.29740554042786305,30,-0.48009086912101046,1,0,3,94,147.0
05/30/2014,5,1,-0.29740554042786305,24,-0.5547488864634306,1,0,5,92,121.0
02/21/2015,5,1,-0.29740554042786305,23,-0.5671918893538339,1,0,3,92,125.0
11/11/2017,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,4,94,172.0
01/19/2014,5,1,1.205401637075235,26,-0.5298628806826238,3,2,0,93,49.0
06/7/2014,3,0,1.956805225826784,142,0.9135254546041643,4,6,3,92,190.0
10/8/2015,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,7,88,136.0
12/11/2013,5,0,-0.29740554042786305,50,-0.2312308113129435,1,0,2,96,314.0
05/12/2014,5,0,-0.29740554042786305,34,-0.4303188575593971,1,0,3,91,186.0
10/31/2015,4,0,-0.29740554042786305,18,-0.6294069038058506,1,0,3,93,90.0
09/22/2014,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,4,92,141.0
07/16/2016,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,2,96,152.0
01/24/2014,5,0,-0.29740554042786305,54,-0.18145879975133014,1,0,2,95,273.0
03/2/2014,5,0,-0.29740554042786305,29,-0.4925338720114138,1,0,2,95,159.0
12/20/2016,5,0,-0.29740554042786305,9,-0.7413939298194807,1,0,4,87,55.0
05/14/2014,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,2,94,208.0
12/11/2013,5,0,-0.29740554042786305,35,-0.4178758546689937,1,0,2,96,177.0
05/30/2012,5,1,-0.29740554042786305,39,-0.3681038431073803,1,0,5,94,210.0
01/18/2014,5,0,0.45399804832368595,76,0.09228726383754347,2,1,2,94,211.0
06/18/2017,4,0,-0.29740554042786305,30,-0.48009086912101046,1,0,2,96,137.0
01/13/2014,4,0,-0.29740554042786305,43,-0.31833183154576694,1,0,2,96,256.0
03/22/2014,5,1,-0.29740554042786305,46,-0.2810028228745569,1,0,3,96,236.0
12/7/2014,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,90,176.0
07/9/2014,4,0,-0.29740554042786305,25,-0.5423058835730272,1,0,3,94,143.0
02/21/2015,5,0,-0.29740554042786305,24,-0.5547488864634306,1,0,2,95,144.0
05/22/2014,5,0,-0.29740554042786305,52,-0.20634480553213683,1,0,3,93,274.0
12/17/2018,5,0,-0.29740554042786305,17,-0.641849906696254,1,0,4,92,107.0
03/13/2017,5,0,-0.29740554042786305,25,-0.5423058835730272,1,0,2,91,158.0
11/22/2013,5,0,-0.29740554042786305,40,-0.35566084021697697,1,0,1,98,208.0
06/5/2014,5,0,-0.29740554042786305,59,-0.11924378529931341,1,0,3,94,327.0
07/2/2014,5,0,-0.29740554042786305,28,-0.5049768749018171,1,0,7,89,142.0
01/8/2015,5,0,-0.29740554042786305,25,-0.5423058835730272,1,0,3,94,125.0
03/8/2014,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,95,169.0
06/2/2014,4,0,-0.29740554042786305,66,-0.032142765066489984,1,0,2,94,374.0
12/25/2016,5,0,-0.29740554042786305,14,-0.679178915367464,1,0,4,93,84.0
09/3/2015,5,0,-0.29740554042786305,22,-0.5796348922442373,1,0,4,93,103.0
12/22/2013,5,0,-0.29740554042786305,31,-0.4676478662306071,1,0,1,95,183.0
04/10/2014,5,1,-0.29740554042786305,23,-0.5671918893538339,1,0,5,92,126.0
03/28/2014,5,1,-0.29740554042786305,23,-0.5671918893538339,1,0,4,94,121.0
09/16/2015,5,0,-0.29740554042786305,17,-0.641849906696254,1,0,1,97,94.0
04/20/2014,5,1,-0.29740554042786305,30,-0.48009086912101046,1,0,3,93,149.0
12/20/2013,5,0,-0.29740554042786305,49,-0.24367381420334686,1,0,6,86,285.0
12/28/2013,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,3,94,257.0
05/15/2015,5,0,-0.29740554042786305,59,-0.11924378529931341,1,0,4,94,288.0
07/20/2015,5,0,-0.29740554042786305,16,-0.6542929095866573,1,0,6,92,112.0
04/7/2015,4,0,-0.29740554042786305,22,-0.5796348922442373,1,0,5,90,105.0
05/27/2016,5,0,-0.29740554042786305,23,-0.5671918893538339,1,0,5,93,111.0
07/1/2015,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,93,136.0
03/3/2014,5,0,-0.29740554042786305,65,-0.044585767956893334,1,0,2,95,386.0
11/5/2018,5,0,-0.29740554042786305,18,-0.6294069038058506,1,0,2,95,113.0
04/5/2014,5,1,-0.29740554042786305,20,-0.6045208980250439,1,0,2,91,123.0
04/29/2015,5,0,1.205401637075235,54,-0.18145879975133014,3,4,6,87,97.33333333333333
08/15/2014,4,0,-0.29740554042786305,34,-0.4303188575593971,1,0,3,95,185.0
04/10/2014,5,1,-0.29740554042786305,40,-0.35566084021697697,1,0,2,95,212.0
08/15/2015,5,0,-0.29740554042786305,15,-0.6667359124770607,1,0,1,92,86.0
12/14/2014,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,1,97,121.0
03/23/2014,5,1,0.45399804832368595,22,-0.5796348922442373,2,1,7,85,67.0
10/26/2015,5,0,-0.29740554042786305,16,-0.6542929095866573,1,0,3,95,74.0
06/17/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,3,93,148.0
06/26/2014,5,0,-0.29740554042786305,35,-0.4178758546689937,1,0,3,95,159.0
02/16/2014,5,0,0.45399804832368595,68,-0.0072567592856832945,2,2,3,93,195.5
03/20/2017,5,0,0.45399804832368595,22,-0.5796348922442373,2,1,6,88,61.5
06/11/2016,5,0,-0.29740554042786305,6,-0.7787229384906907,1,0,7,82,34.0
06/19/2014,5,0,-0.29740554042786305,29,-0.4925338720114138,1,0,4,92,147.0
01/12/2014,4,0,-0.29740554042786305,46,-0.2810028228745569,1,0,2,96,265.0
11/27/2013,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,1,96,188.0
03/27/2015,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,0,95,106.0
01/12/2014,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,90,166.0
09/9/2015,4,1,-0.29740554042786305,26,-0.5298628806826238,1,0,3,93,125.0
12/31/2013,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,4,94,161.0
08/19/2006,5,4,-0.29740554042786305,64,-0.05702877084729668,1,0,2,96,392.0
04/4/2014,5,1,-0.29740554042786305,27,-0.5174198777922204,1,0,4,94,138.0
02/18/2014,5,0,-0.29740554042786305,31,-0.4676478662306071,1,0,5,88,157.0
01/18/2014,5,0,-0.29740554042786305,96,0.3411473216456104,1,0,3,94,489.0
08/24/2014,5,1,-0.29740554042786305,25,-0.5423058835730272,1,0,2,94,135.0
02/14/2015,3,0,-0.29740554042786305,24,-0.5547488864634306,1,0,3,95,119.0
01/14/2014,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,1,98,214.0
10/24/2015,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,4,91,117.0
04/11/2016,5,0,-0.29740554042786305,10,-0.7289509269290774,1,0,4,91,55.0
06/14/2014,5,0,-0.29740554042786305,67,-0.01969976217608664,1,0,4,94,370.0
03/5/2015,5,0,-0.29740554042786305,19,-0.6169639009154473,1,0,4,95,110.0
08/22/2014,5,1,0.45399804832368595,23,-0.5671918893538339,2,2,2,87,65.0
05/14/2014,5,0,-0.29740554042786305,56,-0.15657279397052346,1,0,4,92,306.0
02/20/2014,5,0,-0.29740554042786305,54,-0.18145879975133014,1,0,2,96,277.0
01/16/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,3,90,177.0
01/13/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,1,96,171.0
04/15/2015,5,0,-0.29740554042786305,22,-0.5796348922442373,1,0,3,91,110.0
05/23/2016,5,0,-0.29740554042786305,4,-0.8036089442714974,1,0,3,88,37.0
05/1/2014,4,1,-0.29740554042786305,21,-0.5920778951346406,1,0,3,94,113.0
07/1/2015,5,0,-0.29740554042786305,19,-0.6169639009154473,1,0,3,95,97.0
07/31/2017,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,5,93,164.0
03/10/2014,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,5,92,167.0
12/18/2013,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,5,92,162.0
12/12/2013,5,0,0.45399804832368595,42,-0.3307748344361703,2,1,2,92,102.0
01/19/2014,4,0,-0.29740554042786305,32,-0.45520486334020377,1,0,2,96,158.0
12/17/2013,4,0,-0.29740554042786305,45,-0.29344582576496026,1,0,1,98,256.0
04/2/2014,5,1,-0.29740554042786305,27,-0.5174198777922204,1,0,7,90,149.0
04/27/2014,4,1,-0.29740554042786305,25,-0.5423058835730272,1,0,3,94,124.0
