Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
02/20/2008,4,0,0.7160349675744999,227,0.5944209756096284,4,6,3,91,302.0
01/16/2015,5,0,-0.4505257485781554,128,0.03248125129703419,1,0,7,90,689.0
08/13/2007,5,1,-0.4505257485781554,202,0.45251700482361973,1,0,4,93,1208.0
07/18/2005,3,2,1.8825956837271551,791,3.795774556541983,7,12,1,93,634.8571428571429
07/6/2007,4,3,1.4937421116762701,265,0.8101150112043615,6,10,3,90,235.83333333333334
03/12/2016,5,0,-0.4505257485781554,103,-0.10942271948897443,1,0,4,92,568.0
06/18/2009,5,0,1.104888539625385,216,0.5319832284637845,5,8,4,91,226.8
07/30/2005,4,8,1.4937421116762701,430,1.7466812183920184,6,10,2,91,387.6666666666667
08/9/2005,4,7,2.27144925577804,511,2.2064500837386865,8,14,3,92,364.75
07/18/2005,3,7,2.27144925577804,445,1.8318236008636237,8,14,3,92,312.25
07/18/2005,4,6,3.8268635439815806,689,3.2168063557350677,12,22,3,92,330.3333333333333
07/20/2005,4,9,0.7160349675744999,347,1.2755600353824699,4,6,3,92,495.5
07/18/2005,5,5,9.659667124744857,837,4.056877862788239,27,50,4,87,170.85185185185185
08/18/2005,4,3,0.32718139552361475,202,0.45251700482361973,3,4,3,94,381.3333333333333
07/22/2007,5,10,1.104888539625385,354,1.3152931472025522,5,8,3,92,390.0
07/22/2005,5,3,1.104888539625385,745,3.534671250295727,5,8,4,92,842.4
09/30/2007,5,3,-0.4505257485781554,208,0.4865739578122618,1,0,2,93,1096.0
07/22/2005,5,7,1.104888539625385,347,1.2755600353824699,5,8,5,90,405.0
09/2/2005,3,0,-0.06167217652727032,254,0.7476772640585176,2,2,1,94,708.0
07/19/2005,4,4,0.7160349675744999,429,1.7410050595605782,4,6,8,87,626.0
07/16/2005,4,1,1.8825956837271551,317,1.1052752704392594,7,12,2,92,243.28571428571428
07/18/2005,2,0,2.27144925577804,607,2.7513613315569594,8,14,2,93,455.125
07/26/2005,4,8,0.32718139552361475,346,1.2698838765510294,3,4,2,95,636.6666666666666
08/21/2005,4,2,1.8825956837271551,501,2.1496884954242828,7,12,4,91,376.42857142857144
09/13/2005,5,3,3.4380099719306956,509,2.1950977660758055,11,20,3,91,257.3636363636364
06/10/2006,5,2,-0.4505257485781554,202,0.45251700482361973,1,0,3,95,1140.0
07/31/2005,5,2,0.7160349675744999,709,3.3303295323638746,4,6,3,94,1039.0
07/26/2005,5,4,2.660302827828925,555,2.4562010723220618,9,16,3,92,363.44444444444446
08/27/2005,4,2,1.104888539625385,728,3.4381765501612414,5,8,2,93,807.8
04/12/2006,5,4,1.8825956837271551,593,2.6718951079167947,7,12,3,91,514.5714285714286
07/20/2005,5,0,0.7160349675744999,312,1.0768944762820578,4,6,2,93,449.5
07/16/2005,5,7,2.27144925577804,281,0.900933552507407,8,14,5,87,208.625
07/20/2005,5,1,1.4937421116762701,406,1.61045340643745,6,10,2,93,382.5
05/29/2007,4,2,0.32718139552361475,217,0.5376593872952249,3,4,4,91,404.0
07/18/2005,5,3,-0.4505257485781554,283,0.9122858701702877,1,0,4,92,1660.0
07/15/2008,4,1,1.8825956837271551,294,0.9747236173161314,7,12,6,87,246.28571428571428
09/11/2005,3,6,-0.4505257485781554,302,1.0201328879676543,1,0,2,95,1760.0
08/21/2005,4,5,2.27144925577804,759,3.614137473935892,8,14,2,94,530.0
07/30/2005,5,7,0.7160349675744999,288,0.9406666643274895,4,6,3,91,401.5
07/19/2005,5,1,2.27144925577804,582,2.609457360770951,8,14,3,92,391.75
07/18/2005,4,9,3.0491563998798106,274,0.8612004406873246,10,18,3,86,146.2
07/16/2005,5,2,0.7160349675744999,306,1.0428375232934157,4,6,3,93,424.0
09/19/2005,5,4,0.32718139552361475,304,1.031485205630535,3,4,4,92,565.3333333333334
01/20/2006,5,1,-0.4505257485781554,210,0.4979262754751425,1,0,5,91,1131.0
07/18/2005,5,4,2.660302827828925,362,1.360702417854075,9,16,2,92,235.0
07/18/2005,5,1,0.32718139552361475,309,1.0598659997877367,3,4,3,93,590.6666666666666
02/5/2006,5,4,1.8825956837271551,381,1.4685494356514415,7,12,2,92,304.0
02/21/2006,5,2,0.32718139552361475,330,1.1790653352479838,3,4,4,93,627.3333333333334
09/24/2014,5,0,-0.4505257485781554,144,0.12329979260007971,1,0,2,94,748.0
07/18/2005,5,3,0.32718139552361475,199,0.4354885283292987,3,4,2,90,366.6666666666667
09/26/2005,5,2,0.7160349675744999,302,1.0201328879676543,4,6,2,94,424.75
03/16/2014,5,0,2.660302827828925,120,-0.012928019354488568,9,8,4,90,73.88888888888889
07/26/2005,5,8,0.7160349675744999,275,0.866876599518765,4,6,3,91,363.0
08/16/2007,5,3,1.4937421116762701,646,2.972731525983133,6,10,3,91,623.3333333333334
07/26/2005,4,4,0.7160349675744999,168,0.259527604554648,4,6,2,93,252.25
07/21/2005,4,1,1.4937421116762701,315,1.0939229527763787,6,10,2,93,285.8333333333333
07/19/2005,3,0,0.32718139552361475,197,0.424136210666418,3,4,2,95,350.6666666666667
10/11/2005,5,3,2.27144925577804,349,1.2869123530453506,8,14,2,93,248.0
07/20/2005,5,2,1.8825956837271551,305,1.0371613644619753,7,12,3,90,252.28571428571428
10/3/2005,5,1,1.4937421116762701,421,1.6955957889090554,6,10,3,92,414.0
01/25/2015,5,0,-0.06167217652727032,111,-0.06401344883745168,2,2,4,91,303.5
07/16/2005,5,0,1.104888539625385,245,0.6965918345755546,5,7,4,91,274.8
12/10/2006,5,0,0.32718139552361475,192,0.3957554165092163,3,4,4,91,342.3333333333333
08/2/2005,4,3,-0.4505257485781554,255,0.753353422889958,1,0,2,95,1535.0
10/10/2005,5,3,0.32718139552361475,183,0.3446699870262532,3,4,3,93,353.6666666666667
04/30/2006,4,9,1.8825956837271551,462,1.9283183009981095,7,12,2,93,384.7142857142857
04/21/2016,5,0,-0.4505257485781554,101,-0.12077503715185513,1,0,4,93,528.0
12/23/2005,5,3,-0.4505257485781554,189,0.37872694001489526,1,0,4,91,1029.0
12/11/2018,5,0,-0.4505257485781554,48,-0.42161145521819343,1,0,2,94,276.0
08/29/2005,5,0,0.32718139552361475,263,0.7987626935414808,3,4,4,91,525.3333333333334
08/27/2005,4,2,0.32718139552361475,181,0.3333176693633725,3,4,2,94,338.3333333333333
07/23/2007,5,6,1.8825956837271551,721,3.398443438341159,7,12,3,92,598.2857142857143
07/20/2005,4,7,1.104888539625385,239,0.6625348815869125,5,8,2,91,268.8
09/12/2005,5,3,-0.4505257485781554,172,0.2822322398804094,1,0,3,93,1027.0
07/19/2005,4,0,1.4937421116762701,378,1.4515209591571205,6,10,2,93,339.5
10/28/2005,4,2,-0.4505257485781554,280,0.8952573936759667,1,0,4,91,1501.0
07/27/2007,4,1,0.7160349675744999,351,1.2982646707082313,4,6,3,91,521.0
09/3/2005,4,0,0.32718139552361475,178,0.31628919286905144,3,4,2,94,336.0
07/15/2016,5,0,-0.06167217652727032,154,0.18006138091448318,2,2,4,92,406.5
07/22/2005,4,0,1.104888539625385,294,0.9747236173161314,5,8,3,90,322.6
08/23/2005,4,7,0.7160349675744999,252,0.736324946395637,4,6,2,93,343.0
01/2/2006,5,0,-0.4505257485781554,177,0.3106130340376111,1,0,3,93,1022.0
07/28/2005,4,4,0.7160349675744999,260,0.7817342170471597,4,6,4,92,354.5
07/16/2005,5,5,0.7160349675744999,282,0.9066097113388474,4,6,2,94,375.5
07/19/2005,5,1,1.8825956837271551,314,1.0882467939449385,7,12,4,90,259.2857142857143
07/19/2014,5,1,2.660302827828925,515,2.229154719064448,9,8,2,92,351.44444444444446
08/24/2008,3,1,11.215081412948397,764,3.642518268093094,31,42,3,89,136.25806451612902
09/16/2005,5,3,0.32718139552361475,169,0.26520376338608836,3,4,4,93,325.0
09/21/2005,5,3,1.4937421116762701,301,1.0144567291362139,6,10,3,90,295.0
04/16/2009,4,0,-0.4505257485781554,164,0.23682296922888663,1,0,4,92,937.0
10/6/2005,5,3,-0.06167217652727032,197,0.424136210666418,2,2,3,93,547.0
08/10/2005,5,5,-0.4505257485781554,247,0.7079441522384353,1,0,2,93,1263.0
04/1/2008,4,0,1.4937421116762701,306,1.0428375232934157,6,10,4,90,301.1666666666667
09/21/2005,5,0,0.7160349675744999,176,0.30493687520617074,4,6,3,90,233.25
01/17/2006,4,2,1.104888539625385,287,0.9349905054960491,5,8,7,84,309.8
11/18/2008,5,0,0.7160349675744999,160,0.21411833390312524,4,6,5,89,222.75
10/12/2017,5,0,-0.4505257485781554,62,-0.34214523157802856,1,0,3,91,319.0
08/21/2005,4,3,-0.4505257485781554,206,0.4752216401493811,1,0,2,94,1203.0
07/21/2005,4,13,1.4937421116762701,563,2.5016103429735845,6,10,3,92,525.5
08/1/2005,5,7,-0.4505257485781554,217,0.5376593872952249,1,0,2,94,1217.0
08/12/2005,4,0,1.4937421116762701,260,0.7817342170471597,6,10,5,90,248.16666666666666
08/7/2005,4,6,-0.06167217652727032,235,0.6398302462611511,2,2,3,91,670.0
09/9/2005,4,3,0.32718139552361475,226,0.588744816778188,3,4,3,92,412.3333333333333
08/29/2018,4,0,-0.4505257485781554,83,-0.22294589611778134,1,0,0,92,437.0
10/28/2018,5,0,-0.4505257485781554,46,-0.4329637728810741,1,0,3,90,232.0
01/9/2007,3,1,1.104888539625385,358,1.3379977825283136,5,8,3,93,412.2
08/19/2005,5,1,-0.06167217652727032,206,0.4752216401493811,2,2,3,93,627.5
10/16/2016,5,0,-0.4505257485781554,86,-0.2059174196234603,1,0,4,92,429.0
07/21/2005,4,1,0.7160349675744999,345,1.2642077177195892,4,6,3,92,481.0
07/18/2005,5,1,0.32718139552361475,215,0.5263070696323442,3,4,3,92,409.3333333333333
08/23/2005,5,4,1.4937421116762701,231,0.6171256109353898,6,10,3,90,222.33333333333334
07/17/2005,4,3,0.7160349675744999,200,0.44116468716073903,4,6,2,93,295.0
02/27/2009,4,0,-0.4505257485781554,181,0.3333176693633725,1,0,3,96,954.0
07/18/2005,5,6,0.7160349675744999,797,3.8298315095306252,4,6,4,92,1091.0
08/2/2005,5,2,0.32718139552361475,299,1.0031044114733332,3,4,3,94,564.0
07/19/2005,5,0,0.32718139552361475,227,0.5944209756096284,3,4,4,91,420.0
07/20/2005,5,16,3.0491563998798106,820,3.960383162653753,10,18,3,91,514.2
11/21/2013,4,0,0.32718139552361475,112,-0.05833729000601133,3,2,2,94,217.33333333333334
07/26/2005,5,12,0.7160349675744999,352,1.3039408295396715,4,6,7,89,509.75
07/20/2005,5,2,-0.06167217652727032,248,0.7136203110698757,2,2,5,89,642.0
02/13/2007,3,4,1.4937421116762701,209,0.49225011664370216,6,10,2,94,200.33333333333334
09/17/2005,4,1,1.104888539625385,312,1.0768944762820578,5,8,2,92,379.2
08/10/2005,4,6,1.104888539625385,381,1.4685494356514415,5,8,5,89,426.6
07/18/2005,5,6,1.4937421116762701,503,2.1610408130871637,6,10,3,93,483.0
07/19/2005,5,6,-0.4505257485781554,534,2.3370017368618146,1,0,6,91,3018.0
07/20/2005,5,7,4.604570688083351,437,1.786414330212101,14,26,12,79,180.0
02/6/2017,5,0,-0.4505257485781554,70,-0.29673596092650584,1,0,8,89,388.0
07/20/2005,5,19,0.32718139552361475,267,0.8214673288672422,3,4,2,92,525.6666666666666
08/15/2005,5,3,3.0491563998798106,580,2.5981050431080703,10,18,4,90,333.9
09/19/2007,5,1,-0.4505257485781554,176,0.30493687520617074,1,0,2,96,966.0
07/17/2005,4,5,2.660302827828925,478,2.019136842301155,9,16,3,91,304.8888888888889
07/22/2005,5,3,1.4937421116762701,270,0.8384958053615632,6,10,7,84,268.3333333333333
04/10/2016,5,0,-0.4505257485781554,218,0.5433355461266652,1,0,5,91,1149.0
07/30/2005,5,5,0.7160349675744999,396,1.5536918181230468,4,6,3,93,566.25
08/15/2005,4,4,-0.4505257485781554,569,2.5356672959622264,1,0,2,94,3189.0
07/17/2005,4,5,1.4937421116762701,156,0.19141369857736384,6,10,2,90,137.66666666666666
07/18/2005,3,6,-0.4505257485781554,536,2.348354054524695,1,0,2,94,3014.0
08/4/2005,5,1,3.4380099719306956,911,4.476913616314825,11,20,3,91,478.0
07/16/2005,5,9,1.8825956837271551,343,1.2528554000567085,7,12,4,91,268.42857142857144
07/18/2005,4,2,4.993424260134236,412,1.6445103594260921,15,28,3,88,160.86666666666667
07/25/2005,4,4,1.4937421116762701,349,1.2869123530453506,6,10,3,91,332.1666666666667
07/17/2005,5,4,0.7160349675744999,391,1.525311023965845,4,6,3,92,489.25
08/9/2005,4,4,-0.06167217652727032,209,0.49225011664370216,2,2,2,94,559.0
07/26/2005,4,4,1.104888539625385,322,1.133656064596461,5,8,1,93,389.2
07/24/2005,5,1,1.104888539625385,443,1.820471283200743,5,4,3,93,490.6
08/12/2005,3,7,1.8825956837271551,419,1.6842434712461747,7,12,6,89,327.2857142857143
08/27/2010,4,0,0.7160349675744999,148,0.1460044279258411,4,6,3,89,206.0
07/20/2005,5,11,2.660302827828925,517,2.2405070367273283,9,16,3,90,311.77777777777777
07/16/2005,5,2,-0.4505257485781554,164,0.23682296922888663,1,0,3,92,887.0
07/17/2005,5,0,-0.4505257485781554,166,0.24817528689176732,1,0,2,93,910.0
11/30/2008,5,0,-0.4505257485781554,133,0.060862045454235916,1,0,3,93,855.0
12/21/2010,5,0,5.382277832185121,568,2.529991137130786,16,17,4,93,207.0
08/25/2005,4,1,1.104888539625385,281,0.900933552507407,5,8,2,91,303.8
11/20/2015,5,0,-0.06167217652727032,158,0.20276601624024454,2,1,2,95,440.0
09/6/2005,5,1,1.104888539625385,185,0.3560223046891339,5,8,2,91,209.4
07/17/2005,4,2,0.32718139552361475,155,0.18573753974592352,3,4,4,90,280.3333333333333
05/1/2011,5,0,0.7160349675744999,395,1.5480156592916063,4,6,4,92,581.25
07/30/2005,5,3,0.7160349675744999,374,1.4288163238313591,4,3,6,91,512.25
08/22/2005,4,2,1.104888539625385,311,1.0712183174506174,5,4,3,92,350.2
09/6/2005,5,1,1.104888539625385,185,0.3560223046891339,5,4,2,92,209.4
07/25/2005,5,5,-0.06167217652727032,265,0.8101150112043615,2,2,6,91,776.5
07/21/2005,3,6,-0.4505257485781554,257,0.7647057405528387,1,0,4,93,1294.0
07/18/2005,5,0,0.32718139552361475,216,0.5319832284637845,3,2,3,92,404.3333333333333
08/8/2005,5,9,1.8825956837271551,236,0.6455064050925915,7,12,3,91,197.85714285714286
06/4/2008,4,0,1.8825956837271551,314,1.0882467939449385,7,12,3,91,269.57142857142856
10/11/2005,4,0,2.660302827828925,347,1.2755600353824699,9,16,5,88,213.33333333333334
07/16/2005,5,9,0.7160349675744999,299,1.0031044114733332,4,6,3,92,464.75
10/31/2005,3,4,-0.4505257485781554,319,1.1166275881021401,1,0,4,92,1773.0
04/3/2009,5,0,-0.06167217652727032,133,0.060862045454235916,2,2,4,91,400.5
07/16/2005,3,7,0.32718139552361475,232,0.6228017697668301,3,4,3,92,451.6666666666667
07/19/2005,5,6,-0.4505257485781554,270,0.8384958053615632,1,0,2,96,1478.0
09/9/2010,4,0,0.7160349675744999,286,0.9293143466646088,4,6,2,94,387.25
10/3/2005,4,1,0.7160349675744999,297,0.9917520938104525,4,6,3,91,432.5
08/4/2005,3,7,1.8825956837271551,424,1.7126242654033763,7,12,2,92,359.85714285714283
10/1/2015,5,0,0.32718139552361475,81,-0.23429821378066204,3,4,4,89,146.33333333333334
11/8/2018,5,0,-0.4505257485781554,34,-0.5010776788583583,1,0,3,92,193.0
08/17/2018,5,0,-0.4505257485781554,44,-0.4443160905439548,1,0,3,92,221.0
09/19/2009,5,0,0.7160349675744999,134,0.06653820428567626,4,5,3,90,190.75
07/29/2005,5,4,-0.06167217652727032,240,0.6682110404183529,2,2,3,93,682.0
10/1/2011,5,0,-0.4505257485781554,143,0.11762363376863937,1,0,5,93,738.0
07/19/2005,5,2,0.32718139552361475,242,0.6795633580812336,3,4,2,93,469.6666666666667
07/16/2005,5,6,1.104888539625385,239,0.6625348815869125,5,8,5,89,265.0
07/17/2007,5,8,-0.06167217652727032,193,0.40143157534065665,2,2,2,94,503.5
03/3/2014,5,0,1.104888539625385,277,0.8782289171816456,5,8,3,92,360.0
01/24/2008,5,0,-0.06167217652727032,196,0.41846005183497764,2,2,4,92,553.5
07/15/2007,4,8,2.660302827828925,317,1.1052752704392594,9,16,4,90,204.22222222222223
06/19/2006,5,4,1.4937421116762701,429,1.7410050595605782,6,10,3,91,397.0
02/15/2006,5,3,-0.06167217652727032,137,0.0835666807799973,2,2,2,95,402.5
07/16/2005,5,9,-0.06167217652727032,219,0.5490117049581056,2,2,3,91,650.5
06/24/2018,5,0,-0.4505257485781554,44,-0.4443160905439548,1,0,6,92,225.0
07/19/2005,5,1,-0.06167217652727032,255,0.753353422889958,2,2,2,93,714.0
02/2/2006,5,1,1.104888539625385,194,0.407107734172097,5,8,4,91,208.4
12/24/2018,5,0,-0.06167217652727032,54,-0.38755450222955135,2,2,2,92,150.0
02/7/2006,5,3,1.104888539625385,166,0.24817528689176732,5,8,2,94,193.6
07/20/2005,5,9,0.7160349675744999,241,0.6738871992497932,4,6,2,94,344.75
08/4/2005,3,2,0.7160349675744999,246,0.702267993406995,4,6,3,92,354.75
12/3/2011,3,0,-0.4505257485781554,136,0.07789052194855696,1,0,3,94,712.0
08/20/2005,5,1,-0.06167217652727032,149,0.15168058675728144,2,2,4,90,406.0
10/6/2005,5,6,0.32718139552361475,179,0.3219653517004918,3,4,2,92,320.6666666666667
09/15/2018,5,0,-0.4505257485781554,36,-0.48972536119547755,1,0,3,91,208.0
07/16/2005,3,19,1.104888539625385,576,2.575400407782309,5,8,2,94,637.4
07/22/2005,5,5,-0.4505257485781554,209,0.49225011664370216,1,0,3,94,1150.0
05/8/2018,5,0,-0.4505257485781554,44,-0.4443160905439548,1,0,3,94,244.0
07/29/2005,5,1,1.104888539625385,275,0.866876599518765,5,8,3,91,299.4
11/24/2005,5,2,0.7160349675744999,164,0.23682296922888663,4,6,3,91,239.5
07/17/2005,3,6,3.0491563998798106,389,1.5139587063029643,10,18,6,87,215.1
03/13/2019,5,0,-0.4505257485781554,31,-0.5181061553526793,1,0,4,93,166.0
05/8/2009,3,0,3.0491563998798106,143,0.11762363376863937,10,9,6,83,72.3
07/18/2005,4,9,1.104888539625385,321,1.1279799057650208,5,8,2,93,348.6
12/16/2017,5,0,-0.4505257485781554,116,-0.035632654680249946,1,0,2,94,645.0
02/14/2017,3,0,-0.06167217652727032,61,-0.3478213904094689,2,2,2,88,158.0
07/20/2005,5,19,3.0491563998798106,919,4.522322886966347,10,18,3,93,532.3
10/11/2014,5,0,-0.06167217652727032,133,0.060862045454235916,2,1,5,91,377.5
07/19/2005,5,0,0.7160349675744999,190,0.3844030988463356,4,6,1,93,262.5
07/19/2005,5,0,0.7160349675744999,271,0.8441719641930036,4,6,2,93,373.0
10/24/2017,5,0,-0.4505257485781554,42,-0.4556684082068355,1,0,3,92,282.0
12/17/2016,5,0,-0.4505257485781554,101,-0.12077503715185513,1,0,2,95,546.0
08/1/2005,3,16,-0.06167217652727032,473,1.9907560481439532,2,2,3,90,1435.5
08/7/2005,5,7,0.32718139552361475,315,1.0939229527763787,3,4,3,91,576.3333333333334
07/25/2005,5,4,1.104888539625385,290,0.9520189819903702,5,4,3,94,332.2
03/17/2009,5,0,-0.4505257485781554,145,0.12897595143152008,1,0,3,95,773.0
07/24/2005,5,3,0.7160349675744999,476,2.007784524638274,4,6,2,94,693.75
08/17/2005,4,2,0.32718139552361475,240,0.6682110404183529,3,4,3,92,423.0
08/19/2007,3,1,3.0491563998798106,186,0.3616984635205742,10,16,0,91,117.2
07/18/2005,5,1,-0.06167217652727032,407,1.6161295652688905,2,2,3,94,1071.0
08/21/2014,3,0,-0.4505257485781554,98,-0.13780351364617616,1,0,2,94,533.0
07/22/2005,4,2,0.32718139552361475,207,0.48089779898082147,3,4,2,92,410.6666666666667
08/30/2009,4,0,1.4937421116762701,593,2.6718951079167947,6,9,3,93,578.8333333333334
09/7/2005,5,1,-0.4505257485781554,150,0.15735674558872179,1,0,4,90,795.0
07/16/2005,5,1,-0.06167217652727032,158,0.20276601624024454,2,2,2,94,480.5
01/13/2006,4,3,1.104888539625385,444,1.8261474420321833,5,8,4,92,472.4
08/23/2005,4,2,0.7160349675744999,177,0.3106130340376111,4,6,2,93,240.25
08/6/2005,5,1,1.104888539625385,312,1.0768944762820578,5,8,3,92,356.8
07/25/2005,3,10,0.7160349675744999,660,3.0521977496232977,4,6,2,93,908.75
09/8/2005,4,3,0.7160349675744999,156,0.19141369857736384,4,6,5,89,223.5
07/17/2005,4,9,1.8825956837271551,573,2.558371931287988,7,12,3,93,485.7142857142857
07/17/2005,5,1,1.4937421116762701,498,2.132660018929962,6,10,4,92,441.3333333333333
08/5/2005,5,3,0.7160349675744999,312,1.0768944762820578,4,6,3,92,466.25
07/22/2005,4,9,3.4380099719306956,1468,7.638534085427097,11,20,2,94,802.8181818181819
01/26/2015,5,1,-0.4505257485781554,72,-0.28538364326362514,1,0,3,94,419.0
02/27/2018,5,0,-0.4505257485781554,44,-0.4443160905439548,1,0,8,90,236.0
07/17/2005,3,7,2.660302827828925,688,3.2111301969036274,9,16,3,92,440.1111111111111
07/21/2005,4,7,3.0491563998798106,496,2.121307701267081,10,18,3,91,276.8
07/20/2005,4,1,0.32718139552361475,325,1.1506845410907822,3,4,4,93,596.3333333333334
07/22/2005,5,2,0.7160349675744999,477,2.013460683469715,4,6,5,91,656.5
08/17/2005,5,2,0.7160349675744999,210,0.4979262754751425,4,6,2,92,289.0
07/18/2005,5,10,0.7160349675744999,432,1.758033536054899,4,6,3,93,620.75
07/21/2005,5,7,0.32718139552361475,194,0.407107734172097,3,4,4,91,376.0
01/14/2016,5,0,-0.4505257485781554,71,-0.2910598020950655,1,0,5,92,409.0
07/26/2005,5,7,0.32718139552361475,281,0.900933552507407,3,4,3,92,606.3333333333334
09/12/2005,4,14,2.27144925577804,604,2.7343328550626387,8,14,2,93,442.25
07/21/2005,5,7,0.32718139552361475,316,1.099599111607819,3,4,4,90,595.3333333333334
08/12/2005,4,6,3.0491563998798106,602,2.7229805373997578,10,18,4,91,319.4
07/23/2005,5,3,1.4937421116762701,508,2.1894216072443653,6,10,2,93,490.0
07/28/2005,4,4,1.104888539625385,529,2.3086209427046125,5,8,2,94,584.8
07/20/2005,4,3,0.7160349675744999,236,0.6455064050925915,4,6,2,92,315.0
10/15/2005,5,3,0.32718139552361475,315,1.0939229527763787,3,4,3,94,518.0
10/11/2007,3,0,0.32718139552361475,427,1.7296527418976975,3,4,4,94,813.6666666666666
07/21/2005,5,5,0.7160349675744999,295,0.9803997761475718,4,6,4,92,432.25
07/16/2005,4,2,0.7160349675744999,316,1.099599111607819,4,3,3,92,424.5
07/18/2005,5,1,1.4937421116762701,586,2.632161996096712,6,10,3,92,562.5
07/16/2005,4,2,1.8825956837271551,346,1.2698838765510294,7,10,5,87,265.14285714285717
08/21/2005,4,3,1.8825956837271551,491,2.0929269071098795,7,12,3,93,386.42857142857144
08/31/2005,4,6,1.4937421116762701,384,1.4855779121457626,6,10,5,88,345.0
07/19/2005,3,11,-0.4505257485781554,340,1.2358269235623873,1,0,2,94,1761.0
10/17/2005,4,4,3.4380099719306956,1164,5.9129818006692325,11,20,3,92,595.2727272727273
07/20/2005,4,4,1.104888539625385,314,1.0882467939449385,5,8,2,92,350.2
07/18/2005,5,8,0.7160349675744999,284,0.9179620290017281,4,6,2,94,405.75
08/10/2005,5,4,0.7160349675744999,318,1.1109514292706997,4,6,5,90,466.5
08/28/2005,4,0,1.8825956837271551,377,1.44584480032568,7,12,3,91,290.85714285714283
07/17/2005,4,1,0.7160349675744999,325,1.1506845410907822,4,6,1,94,475.0
10/3/2017,5,0,-0.06167217652727032,74,-0.27403132560074445,2,2,3,93,204.0
07/29/2005,5,3,1.104888539625385,313,1.082570635113498,5,8,3,90,367.0
01/28/2019,5,0,-0.4505257485781554,29,-0.5294584730155599,1,0,4,95,139.0
08/28/2005,5,1,0.32718139552361475,271,0.8441719641930036,3,4,3,91,484.6666666666667
03/23/2012,5,0,-0.4505257485781554,331,1.1847414940794243,1,0,4,93,1759.0
10/22/2018,4,0,-0.4505257485781554,35,-0.4954015200269179,1,0,3,94,169.0
08/24/2005,5,0,-0.4505257485781554,223,0.571716340283867,1,0,0,95,1083.0
01/19/2019,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,2,97,137.0
12/3/2005,5,5,0.32718139552361475,158,0.20276601624024454,3,4,3,92,283.0
04/5/2013,5,0,-0.4505257485781554,201,0.4468408459921794,1,0,3,95,1164.0
07/20/2005,4,0,-0.06167217652727032,199,0.4354885283292987,2,2,3,93,506.5
05/19/2018,5,0,-0.4505257485781554,45,-0.4386399317125145,1,0,21,72,237.0
07/25/2005,5,3,1.104888539625385,271,0.8441719641930036,5,8,3,92,296.2
09/5/2005,5,4,0.7160349675744999,204,0.4638693224865004,4,6,5,86,274.25
02/24/2019,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,3,94,134.0
07/24/2005,5,4,2.27144925577804,138,0.08924283961143764,8,14,4,85,104.375
07/25/2005,4,5,1.104888539625385,532,2.3256494191989336,5,8,3,92,644.8
07/23/2005,5,1,1.4937421116762701,279,0.8895812348445263,6,10,3,90,271.1666666666667
