Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/25/2018,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,4,94,164.0
09/10/2013,5,0,-0.2984488354446349,185,1.1506358570801227,1,0,4,92,924.0
08/15/2007,5,0,-0.2984488354446349,103,0.3476129484195017,1,0,3,95,502.0
11/19/2007,5,1,-0.2984488354446349,153,0.8372610634564657,1,0,5,92,829.0
07/29/2007,5,2,0.8891708837938647,87,0.1909255516076732,3,4,4,91,150.33333333333334
08/3/2007,5,2,2.670600462651614,362,2.883990184310975,6,10,3,91,303.0
11/3/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,9,91,12.0
01/8/2004,3,3,-0.2984488354446349,149,0.7980892142535085,1,0,5,92,802.0
03/6/2018,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,4,83,27.0
10/3/2015,4,0,2.0767906030323644,190,1.199600668583819,5,8,2,92,216.0
10/28/2017,3,0,-0.2984488354446349,23,-0.4358240356396408,1,0,3,94,110.0
10/23/2016,5,0,0.2953610241746149,6,-0.6023043947522085,2,1,2,88,20.5
02/16/2018,5,0,-0.2984488354446349,36,-0.3085155257300301,1,0,1,96,172.0
03/21/2018,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,8,92,16.0
12/3/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,1,95,102.0
08/24/2007,5,0,0.8891708837938647,94,0.25947628771284814,3,4,2,93,166.33333333333334
10/16/2013,5,1,0.2953610241746149,160,0.9058117995616406,2,1,2,94,422.5
03/20/2014,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,2,97,192.0
12/3/2001,5,2,-0.2984488354446349,65,-0.024519619008590992,1,0,3,92,365.0
04/28/2016,5,3,0.2953610241746149,98,0.2986481369158053,2,1,2,92,250.0
01/27/2012,5,2,0.2953610241746149,176,1.0624991963734691,2,2,3,94,455.0
02/27/2018,5,0,-0.2984488354446349,38,-0.28892960112855154,1,0,6,89,213.0
11/16/2018,4,0,-0.2984488354446349,23,-0.4358240356396408,1,0,2,95,148.0
08/12/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,11,85,113.0
12/11/2018,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,2,95,132.0
01/16/2017,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,4,92,28.0
12/26/2015,5,1,-0.2984488354446349,165,0.9547766110653371,1,0,3,95,783.0
03/9/2018,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,4,93,67.0
02/1/2019,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,8,89,86.0
04/19/2014,3,2,5.0458399011286135,296,2.237654672462183,10,14,4,88,169.2
04/30/2018,5,0,-0.2984488354446349,38,-0.28892960112855154,1,0,11,88,181.0
04/10/2018,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,11,89,9.0
11/24/2018,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,3,96,127.0
08/16/2007,5,1,-0.2984488354446349,125,0.5630581190357659,1,0,3,94,656.0
02/8/2019,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,10,86,24.0
01/31/2019,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,8,84,47.0
11/10/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,12,80,30.0
09/9/2007,5,3,0.8891708837938647,143,0.7393314404490728,3,2,4,92,239.33333333333334
12/30/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,3,95,112.0
09/5/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,4,91,24.0
12/5/2018,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,2,93,112.0
12/26/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,4,85,31.0
01/9/2017,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,3,90,35.0
03/1/2015,5,2,0.2953610241746149,120,0.5140933075320694,2,2,3,89,324.0
03/16/2008,5,0,-0.2984488354446349,119,0.5043003452313302,1,0,3,94,628.0
07/22/2007,4,0,2.670600462651614,378,3.0406775811228037,6,10,2,93,344.3333333333333
08/7/2018,3,0,-0.2984488354446349,24,-0.4260310733389015,1,0,2,96,112.0
01/2/2017,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,11,89,35.0
03/15/2019,1,0,-0.2984488354446349,12,-0.5435466209477728,1,0,7,91,56.0
07/26/2007,5,1,0.8891708837938647,88,0.20071851390841244,3,4,2,93,159.0
08/14/2007,5,0,-0.2984488354446349,150,0.8078821765542479,1,0,3,94,723.0
04/21/2017,5,1,0.2953610241746149,145,0.7589173650505514,2,2,5,89,388.5
11/27/2014,5,2,-0.2984488354446349,203,1.3269091784934295,1,0,3,93,1038.0
10/5/2016,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,2,92,58.0
07/10/2017,5,1,-0.2984488354446349,13,-0.5337536586470336,1,0,15,78,84.0
01/28/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,7,89,31.0
08/20/2007,5,2,0.8891708837938647,79,0.11258185320175894,3,4,3,91,150.33333333333334
10/6/2013,5,2,2.0767906030323644,116,0.4749214583291123,5,8,3,89,125.4
11/15/2007,5,1,-0.2984488354446349,96,0.2790622123143267,1,0,5,91,509.0
06/20/2018,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,5,90,48.0
02/3/2019,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,6,94,67.0
12/7/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,3,93,35.0
01/2/2019,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,6,88,19.0
08/11/2007,5,1,2.670600462651614,333,2.599994277589536,6,10,4,92,315.3333333333333
02/5/2019,5,0,-0.2984488354446349,14,-0.5239606963462943,1,0,3,94,80.0
01/21/2017,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,8,92,47.0
08/23/2007,5,0,-0.2984488354446349,98,0.2986481369158053,1,0,3,94,558.0
09/6/2016,5,20,0.2953610241746149,80,0.12237481550249821,2,1,5,83,296.0
10/22/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,94,101.0
01/2/2002,3,2,0.8891708837938647,254,1.8263502558311329,3,2,2,93,474.6666666666667
01/8/2017,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,4,91,24.0
02/25/2019,2,0,-0.2984488354446349,12,-0.5435466209477728,1,0,4,89,66.0
09/12/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,3,92,49.0
03/21/2019,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,3,95,135.0
07/22/2007,5,2,0.2953610241746149,227,1.5619402737111723,2,2,2,96,615.5
10/9/2016,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,4,89,66.0
04/14/2015,2,23,-0.2984488354446349,133,0.6414018174416801,1,0,5,91,732.0
08/26/2013,5,1,-0.2984488354446349,182,1.1212569701779047,1,0,2,94,957.0
10/6/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,10,85,46.0
02/25/2019,5,0,-0.2984488354446349,25,-0.4162381110381622,1,0,4,92,133.0
02/25/2008,2,0,-0.2984488354446349,102,0.3378199861187624,1,0,5,90,525.0
10/8/2015,5,0,-0.2984488354446349,30,-0.3672732995344658,1,0,3,93,152.0
11/16/2018,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,2,96,56.0
07/21/2007,4,1,0.8891708837938647,284,2.1201391248533112,3,4,3,91,488.6666666666667
12/19/2018,5,0,-0.2984488354446349,25,-0.4162381110381622,1,0,3,95,132.0
10/26/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,6,87,36.0
02/8/2002,3,4,-0.2984488354446349,164,0.9449836487645977,1,0,4,90,926.0
11/2/2016,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,0,95,46.0
01/14/2019,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,7,71,432.0
12/30/2007,5,0,-0.2984488354446349,146,0.7687103273512907,1,0,2,96,771.0
02/26/2018,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,3,93,116.0
10/14/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,8,85,15.0
06/1/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,5,92,94.0
10/28/2017,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,3,93,36.0
09/29/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,12,88,9.0
03/16/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,10,90,11.0
01/14/2019,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,7,90,49.0
03/19/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,6,81,18.0
03/28/2018,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,6,88,20.0
07/28/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,2,88,67.0
12/5/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,3,94,34.0
10/13/2018,3,0,-0.2984488354446349,25,-0.4162381110381622,1,0,1,95,140.0
10/2/2018,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,3,94,76.0
01/21/2016,5,2,-0.2984488354446349,118,0.4945073829305909,1,0,4,94,660.0
07/10/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,8,85,15.0
08/6/2007,4,0,0.8891708837938647,91,0.2300974008106303,3,2,4,92,160.0
12/27/2016,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,6,82,19.0
01/2/2017,4,0,-0.2984488354446349,8,-0.58271847015073,1,0,14,76,36.0
12/17/2007,4,0,1.4829807434131144,158,0.886225874960162,4,6,3,90,230.5
07/23/2007,4,2,1.4829807434131144,224,1.5325613868089545,4,6,3,91,303.25
10/6/2016,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,8,84,45.0
01/5/2017,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,10,86,25.0
02/12/2018,2,0,-0.2984488354446349,23,-0.4358240356396408,1,0,4,96,104.0
03/26/2017,4,0,-0.2984488354446349,1,-0.6512692062559049,1,0,25,75,4.0
07/11/2010,5,0,-0.2984488354446349,155,0.8568469880579442,1,0,4,92,847.0
12/28/2016,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,4,96,34.0
02/21/2018,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,1,91,168.0
03/20/2018,4,0,-0.2984488354446349,21,-0.45540996024111935,1,0,1,98,107.0
11/5/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,5,90,53.0
07/8/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,2,96,57.0
07/23/2015,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,4,93,123.0
01/9/2017,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,4,88,26.0
01/18/2017,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,18,64,12.0
06/27/2018,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,3,93,36.0
11/5/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,5,90,44.0
05/2/2018,5,0,-0.2984488354446349,30,-0.3672732995344658,1,0,7,91,164.0
02/13/2008,4,1,-0.2984488354446349,89,0.21051147620915173,1,0,1,97,475.0
07/22/2007,4,4,0.8891708837938647,114,0.45533553372763375,3,4,2,92,221.33333333333334
02/5/2019,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,4,92,97.0
06/15/2018,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,5,92,153.0
10/6/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,7,89,31.0
12/7/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,5,95,23.0
02/7/2019,4,0,-0.2984488354446349,5,-0.6120973570529478,1,0,7,93,19.0
04/15/2018,3,0,-0.2984488354446349,15,-0.514167734045555,1,0,2,97,74.0
10/2/2007,5,2,-0.2984488354446349,278,2.0613813510488757,1,0,3,95,1575.0
07/22/2007,5,0,3.858220181890114,342,2.6881309382961898,8,14,5,86,231.875
12/8/2007,3,0,0.2953610241746149,134,0.6511947797424193,2,2,2,93,354.0
03/1/2018,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,7,90,96.0
09/18/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,7,93,15.0
03/21/2019,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,5,92,124.0
11/23/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,6,94,21.0
03/7/2018,5,1,-0.2984488354446349,16,-0.5043747717448157,1,0,6,92,67.0
07/22/2008,4,0,-0.2984488354446349,90,0.220304438509891,1,0,2,97,520.0
08/17/2007,5,0,-0.2984488354446349,85,0.17133962700619462,1,0,3,93,455.0
11/13/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,4,92,28.0
03/6/2002,5,1,-0.2984488354446349,91,0.2300974008106303,1,0,4,94,485.0
02/27/2018,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,5,92,148.0
03/25/2011,5,0,0.2953610241746149,109,0.40637072222393733,2,2,2,94,306.0
03/12/2018,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,12,75,38.0
01/30/2017,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,100,0,12.0
10/2/2018,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,2,95,124.0
01/1/2017,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,5,90,23.0
07/25/2016,5,2,1.4829807434131144,144,0.7491244027498122,4,3,2,94,193.75
08/12/2007,4,1,-0.2984488354446349,96,0.2790622123143267,1,0,4,94,461.0
07/28/2007,4,7,-0.2984488354446349,221,1.5031824999067367,1,0,2,96,1218.0
10/24/2007,3,4,-0.2984488354446349,138,0.6903666289453765,1,0,7,89,744.0
01/14/2006,5,0,0.2953610241746149,154,0.847054025757205,2,2,3,92,397.5
07/8/2009,5,6,0.8891708837938647,164,0.9449836487645977,3,4,2,92,299.6666666666667
02/19/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,86,0,8.0
01/14/2017,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,18,55,13.0
10/8/2018,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,8,92,16.0
01/8/2017,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,5,95,23.0
10/10/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,6,88,18.0
07/23/2007,5,5,0.8891708837938647,329,2.560822428386579,3,4,2,95,614.6666666666666
10/5/2018,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,3,93,133.0
12/14/2013,5,1,-0.2984488354446349,192,1.2191865931852977,1,0,4,92,998.0
04/3/2018,3,0,-0.2984488354446349,36,-0.3085155257300301,1,0,4,92,181.0
09/23/2005,5,1,-0.2984488354446349,120,0.5140933075320694,1,0,3,93,615.0
07/20/2007,5,3,-0.2984488354446349,52,-0.15182812891820163,1,0,5,90,281.0
12/5/2007,4,2,-0.2984488354446349,164,0.9449836487645977,1,0,3,95,860.0
08/23/2007,5,0,0.8891708837938647,112,0.4357496091261552,3,2,2,95,182.66666666666666
08/16/2007,5,0,-0.2984488354446349,109,0.40637072222393733,1,0,0,96,531.0
03/19/2018,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,3,94,184.0
12/21/2007,3,0,0.8891708837938647,148,0.7882962519527693,3,4,9,84,257.6666666666667
03/14/2018,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,4,91,114.0
09/17/2013,5,1,-0.2984488354446349,143,0.7393314404490728,1,0,4,93,711.0
02/13/2019,1,0,-0.2984488354446349,23,-0.4358240356396408,1,0,9,87,120.0
01/26/2019,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,4,90,120.0
11/7/2016,5,1,1.4829807434131144,121,0.5238862698328087,4,5,3,92,163.0
02/7/2019,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,3,94,77.0
03/10/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,12,88,9.0
03/22/2008,5,1,0.2953610241746149,87,0.1909255516076732,2,2,5,89,232.0
01/23/2017,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,14,71,8.0
01/13/2019,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,6,88,119.0
09/19/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,10.0
11/2/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,4,92,27.0
01/20/2017,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,0,100,5.0
04/21/2016,5,2,0.2953610241746149,103,0.3476129484195017,2,2,2,94,274.0
04/2/2018,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,93,122.0
07/23/2007,5,1,2.670600462651614,496,4.196247132610039,6,10,2,93,452.5
10/4/2016,5,16,0.2953610241746149,110,0.4161636845246766,2,1,5,90,325.5
07/2/2016,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,3,94,43.0
02/23/2006,5,0,-0.2984488354446349,99,0.30844109921654456,1,0,4,90,559.0
10/5/2016,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,22,73,44.0
11/2/2016,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,6,87,62.0
01/4/2019,5,0,-0.2984488354446349,18,-0.4847888471433372,1,0,4,93,90.0
10/5/2018,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,3,94,116.0
03/7/2019,1,0,-0.2984488354446349,20,-0.46520292254185863,1,0,2,93,104.0
12/18/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,6,94,19.0
02/3/2019,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,3,94,43.0
10/21/2017,5,0,-0.2984488354446349,30,-0.3672732995344658,1,0,3,95,173.0
09/27/2007,5,1,0.8891708837938647,81,0.1321677778032375,3,4,2,91,144.33333333333334
11/8/2018,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,91,110.0
07/19/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,0,100,13.0
08/11/2018,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,3,96,146.0
08/16/2007,5,1,-0.2984488354446349,101,0.3280270238180231,1,0,3,94,546.0
08/8/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,7,90,52.0
10/30/2018,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,4,94,126.0
01/12/2017,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,5,95,23.0
08/9/2007,5,0,1.4829807434131144,128,0.5924370059379837,4,6,2,92,167.5
10/29/2018,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,0,100,42.0
02/11/2018,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,20,80,5.0
02/9/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,5,95,23.0
01/9/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,6,77,35.0
07/26/2007,5,0,0.8891708837938647,152,0.8274681011557264,3,4,2,92,295.6666666666667
10/27/2018,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,3,90,70.0
02/27/2017,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,0,95,23.0
01/25/2015,5,3,0.8891708837938647,112,0.4357496091261552,3,4,2,93,211.33333333333334
09/21/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,7,87,17.0
11/21/2009,5,1,0.8891708837938647,250,1.7871784066281757,3,2,5,91,444.6666666666667
04/24/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,8,83,41.0
02/17/2017,4,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,6.0
12/1/2018,3,0,-0.2984488354446349,14,-0.5239606963462943,1,0,3,96,90.0
09/4/2018,5,0,0.2953610241746149,22,-0.44561699794038007,2,1,3,89,50.5
08/16/2007,5,0,0.8891708837938647,79,0.11258185320175894,3,2,3,89,144.33333333333334
04/22/2018,5,0,-0.2984488354446349,31,-0.3574803372337265,1,0,3,96,141.0
08/3/2007,5,1,-0.2984488354446349,79,0.11258185320175894,1,0,3,92,442.0
11/14/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,6,91,64.0
09/1/2018,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,6,86,78.0
12/27/2007,5,0,-0.2984488354446349,89,0.21051147620915173,1,0,5,91,461.0
02/28/2019,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,6,90,86.0
07/16/2018,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,2,95,51.0
06/28/2014,2,3,0.8891708837938647,123,0.5434721944342873,3,2,2,94,233.33333333333334
12/16/2018,2,0,-0.2984488354446349,13,-0.5337536586470336,1,0,8,88,72.0
09/18/2014,5,1,0.8891708837938647,133,0.6414018174416801,3,4,3,91,230.66666666666666
01/11/2019,4,0,-0.2984488354446349,2,-0.6414762439551657,1,0,14,86,8.0
07/12/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,2,93,54.0
01/7/2019,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,3,93,71.0
11/4/2017,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,10,80,10.0
12/28/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,11,78,10.0
09/24/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,12,79,40.0
10/4/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,4,96,31.0
08/12/2007,4,1,-0.2984488354446349,103,0.3476129484195017,1,0,4,91,520.0
08/3/2018,4,0,-0.2984488354446349,26,-0.40644514873742293,1,0,2,95,142.0
12/2/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,4,96,29.0
11/20/2016,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,4,93,33.0
08/16/2009,5,0,-0.2984488354446349,95,0.2692692500135874,1,0,2,95,558.0
12/26/2018,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,8,88,30.0
02/4/2016,5,2,-0.2984488354446349,107,0.38678479762245876,1,0,2,95,564.0
03/1/2018,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,8,90,49.0
09/24/2014,5,0,-0.2984488354446349,157,0.8764329126594228,1,0,4,93,951.0
10/31/2018,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,4,83,26.0
10/20/1999,5,1,-0.2984488354446349,84,0.16154666470545534,1,0,7,88,455.0
01/14/2017,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,12.0
11/2/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,12.0
11/22/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,5,89,40.0
12/9/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,17,83,7.0
02/14/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,2,96,55.0
04/8/2008,5,5,0.2953610241746149,178,1.0820851209749478,2,1,4,91,476.5
05/25/2018,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,8,82,62.0
03/26/2018,5,0,-0.2984488354446349,16,-0.5043747717448157,1,0,5,90,76.0
10/24/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,8,85,14.0
07/23/2007,5,2,1.4829807434131144,211,1.4052528768993438,4,6,2,94,286.0
10/22/2018,4,0,-0.2984488354446349,23,-0.4358240356396408,1,0,2,95,120.0
12/19/2016,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,25,75,4.0
08/23/2007,5,0,-0.2984488354446349,98,0.2986481369158053,1,0,3,94,514.0
09/21/2018,5,0,-0.2984488354446349,13,-0.5337536586470336,1,0,4,93,58.0
03/3/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,7,87,17.0
12/29/2016,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,50,0,2.0
11/19/2018,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,6,83,44.0
05/16/2018,5,0,-0.2984488354446349,18,-0.4847888471433372,1,0,1,94,87.0
10/18/2007,3,1,-0.2984488354446349,133,0.6414018174416801,1,0,8,90,709.0
02/7/2018,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,5,91,111.0
07/23/2007,5,1,0.8891708837938647,114,0.45533553372763375,3,4,3,93,214.33333333333334
07/24/2007,5,1,1.4829807434131144,200,1.2975302915912117,4,6,4,92,264.25
08/29/2018,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,0,94,103.0
12/27/2016,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,100,0,4.0
07/25/2018,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,3,93,112.0
08/15/2007,4,0,-0.2984488354446349,88,0.20071851390841244,1,0,2,95,444.0
08/16/2007,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,4,91,264.0
06/15/2018,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,3,95,93.0
03/14/2019,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,3,97,93.0
12/30/2018,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,1,92,93.0
10/24/2013,5,3,2.0767906030323644,622,5.430160382503189,5,8,3,92,669.0
03/11/2019,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,7,81,52.0
12/21/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,12.0
07/21/2007,5,3,-0.2984488354446349,191,1.2093936308845583,1,0,3,94,1105.0
01/25/2019,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,5,86,26.0
12/8/2007,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,3,93,261.0
06/19/2000,5,1,-0.2984488354446349,69,0.014652230194366128,1,0,1,97,321.0
11/1/2007,1,5,0.8891708837938647,146,0.7687103273512907,3,4,5,89,248.66666666666666
03/8/2018,5,0,-0.2984488354446349,18,-0.4847888471433372,1,0,4,93,102.0
12/26/2018,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,3,94,38.0
10/18/2007,1,2,-0.2984488354446349,130,0.6120229305394622,1,0,3,95,694.0
10/14/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,6,88,20.0
08/16/2005,5,0,-0.2984488354446349,77,0.09299592860028037,1,0,4,93,383.0
11/11/2001,5,3,-0.2984488354446349,143,0.7393314404490728,1,0,3,93,766.0
08/15/2007,5,0,-0.2984488354446349,89,0.21051147620915173,1,0,4,92,488.0
07/26/2007,4,4,0.2953610241746149,210,1.3954599145986046,2,2,2,95,563.5
01/5/2019,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,6,92,105.0
08/9/2007,5,1,-0.2984488354446349,162,0.9253977241631192,1,0,5,92,891.0
09/7/2011,5,1,-0.2984488354446349,117,0.4847144206298516,1,0,2,94,593.0
01/29/2008,5,0,-0.2984488354446349,74,0.06361704169806254,1,0,4,91,442.0
02/27/2018,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,6,91,42.0
02/24/2019,5,0,-0.2984488354446349,17,-0.4945818094440764,1,0,6,90,104.0
11/26/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,10,87,36.0
02/7/2019,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,10,90,11.0
