Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/22/2018,3,0,-0.27670553983233787,54,-0.183683314616583,1,0,2,96,289.0
02/26/2019,1,0,0.10307148436796121,54,-0.183683314616583,2,1,5,90,150.5
12/28/2018,1,0,0.4828485085682603,71,-0.008658576738554188,3,4,3,90,148.66666666666666
12/4/2018,1,1,-0.27670553983233787,6,-0.6778708098016055,1,0,3,94,41.0
11/1/2018,3,2,-0.27670553983233787,31,-0.42048148939273966,1,0,6,91,159.0
01/4/2019,4,0,-0.27670553983233787,24,-0.4925504991072221,1,0,4,94,148.0
01/11/2019,3,0,-0.27670553983233787,37,-0.35870805249461185,1,0,2,96,185.0
12/3/2017,4,1,-0.27670553983233787,27,-0.46166378065815816,1,0,2,95,135.0
04/2/2019,1,0,-0.27670553983233787,73,0.011932568894155086,1,0,3,94,376.0
11/30/2018,3,0,-0.27670553983233787,55,-0.17338774180022837,1,0,1,95,297.0
12/15/2018,1,1,-0.27670553983233787,44,-0.28663904278012936,1,0,2,95,240.0
01/14/2019,5,0,-0.27670553983233787,34,-0.38959477094367573,1,0,6,92,161.0
11/23/2017,5,9,2.761510653770055,465,4.047797112905172,9,12,2,93,266.8888888888889
01/26/2019,3,0,0.10307148436796121,84,0.12518386987405608,2,1,4,88,236.0
02/23/2018,2,1,-0.27670553983233787,19,-0.5440283631889953,1,0,3,93,108.0
03/17/2019,4,0,-0.27670553983233787,27,-0.46166378065815816,1,0,2,95,159.0
08/30/2018,4,0,-0.27670553983233787,39,-0.33811690686190254,1,0,2,94,197.0
02/11/2019,5,0,-0.27670553983233787,73,0.011932568894155086,1,0,4,92,429.0
12/17/2018,5,0,-0.27670553983233787,47,-0.2557523243310655,1,0,5,74,516.0
12/15/2018,2,0,-0.27670553983233787,77,0.05311486015957363,1,0,3,94,401.0
12/26/2018,4,1,-0.27670553983233787,8,-0.6572796641688963,1,0,5,95,45.0
03/14/2019,1,0,-0.27670553983233787,85,0.13547944269041073,1,0,2,94,447.0
01/25/2019,5,0,-0.27670553983233787,80,0.08400157860863754,1,0,2,94,427.0
08/5/2017,2,2,-0.27670553983233787,17,-0.5646195088217045,1,0,1,94,88.0
06/13/2017,5,5,0.10307148436796121,143,0.7326226660389796,2,2,3,93,408.0
12/21/2018,5,0,-0.27670553983233787,36,-0.3690036253109665,1,0,2,95,205.0
06/26/2018,5,0,-0.27670553983233787,43,-0.296934615596484,1,0,4,93,222.0
12/14/2018,5,0,-0.27670553983233787,36,-0.3690036253109665,1,0,3,90,182.0
12/16/2018,4,0,-0.27670553983233787,44,-0.28663904278012936,1,0,2,92,219.0
01/14/2019,3,0,-0.27670553983233787,65,-0.070432013636682,1,0,6,76,606.0
02/18/2019,5,0,-0.27670553983233787,29,-0.4410726350254489,1,0,2,96,161.0
12/28/2018,5,0,-0.27670553983233787,26,-0.47195935347451284,1,0,2,94,145.0
04/5/2019,1,0,-0.27670553983233787,25,-0.48225492629086747,1,0,3,91,159.0
09/19/2018,4,0,-0.27670553983233787,80,0.08400157860863754,1,0,2,95,449.0
05/15/2018,5,0,-0.27670553983233787,39,-0.33811690686190254,1,0,3,93,192.0
12/18/2018,5,0,-0.27670553983233787,33,-0.39989034376003035,1,0,3,93,175.0
02/15/2019,5,0,-0.27670553983233787,64,-0.08072758645303664,1,0,3,92,337.0
01/9/2019,4,0,-0.27670553983233787,59,-0.1322054505348098,1,0,2,96,301.0
12/18/2018,1,0,-0.27670553983233787,31,-0.42048148939273966,1,0,2,93,169.0
09/12/2018,5,0,-0.27670553983233787,30,-0.4307770622090943,1,0,1,97,186.0
04/2/2018,5,0,-0.27670553983233787,44,-0.28663904278012936,1,0,2,96,270.0
12/23/2018,5,0,0.10307148436796121,38,-0.34841247967825717,2,2,5,90,103.0
12/6/2018,3,0,-0.27670553983233787,75,0.03252371452686436,1,0,2,92,436.0
12/27/2018,5,0,-0.27670553983233787,39,-0.33811690686190254,1,0,1,97,200.0
01/22/2019,5,0,-0.27670553983233787,59,-0.1322054505348098,1,0,1,96,321.0
01/16/2019,5,0,-0.27670553983233787,26,-0.47195935347451284,1,0,4,91,139.0
03/8/2019,5,0,-0.27670553983233787,27,-0.46166378065815816,1,0,5,91,145.0
12/26/2018,4,0,-0.27670553983233787,38,-0.34841247967825717,1,0,2,95,199.0
12/8/2018,4,0,-0.27670553983233787,27,-0.46166378065815816,1,0,4,91,162.0
12/9/2018,1,0,-0.27670553983233787,41,-0.3175257612291933,1,0,2,94,217.0
01/29/2019,2,0,-0.27670553983233787,80,0.08400157860863754,1,0,1,94,438.0
03/5/2019,5,0,-0.27670553983233787,30,-0.4307770622090943,1,0,4,94,141.0
02/2/2019,5,0,-0.27670553983233787,32,-0.410185916576385,1,0,4,91,152.0
02/1/2019,5,0,-0.27670553983233787,28,-0.45136820784180354,1,0,3,94,151.0
12/14/2018,2,0,-0.27670553983233787,27,-0.46166378065815816,1,0,3,91,161.0
11/30/2018,1,1,-0.27670553983233787,52,-0.20427446024929227,1,0,3,93,277.0
07/26/2018,5,0,-0.27670553983233787,68,-0.039545295187618096,1,0,3,95,362.0
09/6/2017,4,2,0.4828485085682603,52,-0.20427446024929227,3,4,1,92,98.33333333333333
12/22/2018,3,0,0.10307148436796121,83,0.11488829705770146,2,2,2,94,224.5
10/19/2018,5,0,-0.27670553983233787,62,-0.10131873208574592,1,0,4,92,330.0
01/19/2019,1,0,-0.27670553983233787,34,-0.38959477094367573,1,0,3,95,184.0
03/29/2019,5,0,-0.27670553983233787,33,-0.39989034376003035,1,0,20,75,184.0
01/4/2019,4,0,-0.27670553983233787,25,-0.48225492629086747,1,0,2,95,135.0
02/3/2018,5,1,-0.27670553983233787,32,-0.410185916576385,1,0,3,94,167.0
08/26/2018,2,0,-0.27670553983233787,44,-0.28663904278012936,1,0,8,86,221.0
07/24/2018,5,0,-0.27670553983233787,82,0.10459272424134682,1,0,4,91,434.0
08/21/2018,4,1,-0.27670553983233787,15,-0.5852106544544138,1,0,3,95,77.0
01/20/2019,5,0,-0.27670553983233787,69,-0.02924972237126346,1,0,1,96,343.0
01/11/2018,5,1,0.10307148436796121,15,-0.5852106544544138,2,2,5,82,47.0
10/11/2017,4,1,-0.27670553983233787,29,-0.4410726350254489,1,0,2,91,152.0
12/30/2018,4,0,-0.27670553983233787,61,-0.11161430490210054,1,0,4,95,342.0
11/29/2018,3,1,-0.27670553983233787,11,-0.6263929457198324,1,0,4,93,67.0
04/30/2018,4,0,-0.27670553983233787,43,-0.296934615596484,1,0,4,92,226.0
12/31/2018,3,0,-0.27670553983233787,28,-0.45136820784180354,1,0,5,91,140.0
02/11/2019,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,2,95,140.0
03/9/2019,1,0,-0.27670553983233787,54,-0.183683314616583,1,0,2,96,325.0
02/11/2019,5,0,-0.27670553983233787,33,-0.39989034376003035,1,0,4,94,198.0
03/9/2019,5,0,-0.27670553983233787,22,-0.5131416447399314,1,0,4,93,132.0
02/4/2019,5,0,0.4828485085682603,65,-0.070432013636682,3,2,1,94,113.0
03/28/2018,5,0,-0.27670553983233787,41,-0.3175257612291933,1,0,1,96,235.0
04/1/2019,4,1,0.10307148436796121,33,-0.39989034376003035,2,2,3,91,96.0
06/20/2018,5,0,-0.27670553983233787,46,-0.2660478971474201,1,0,2,93,270.0
02/20/2019,3,0,-0.27670553983233787,24,-0.4925504991072221,1,0,4,94,136.0
01/22/2019,5,0,-0.27670553983233787,85,0.13547944269041073,1,0,2,95,446.0
10/31/2018,1,1,-0.27670553983233787,41,-0.3175257612291933,1,0,2,96,205.0
11/11/2018,4,0,-0.27670553983233787,80,0.08400157860863754,1,0,3,93,410.0
02/5/2019,3,0,-0.27670553983233787,33,-0.39989034376003035,1,0,3,94,177.0
12/12/2018,1,0,-0.27670553983233787,42,-0.30723018841283867,1,0,2,96,222.0
03/10/2018,5,0,-0.27670553983233787,45,-0.27634346996377473,1,0,4,93,241.0
03/12/2019,5,0,-0.27670553983233787,69,-0.02924972237126346,1,0,4,91,336.0
04/11/2018,2,1,-0.27670553983233787,47,-0.2557523243310655,1,0,4,75,541.0
02/24/2019,5,0,-0.27670553983233787,43,-0.296934615596484,1,0,3,96,212.0
11/7/2018,2,0,-0.27670553983233787,27,-0.46166378065815816,1,0,4,96,140.0
04/16/2018,5,1,-0.27670553983233787,21,-0.523437217556286,1,0,2,95,122.0
01/7/2019,4,0,-0.27670553983233787,31,-0.42048148939273966,1,0,2,96,143.0
01/26/2019,5,0,-0.27670553983233787,28,-0.45136820784180354,1,0,3,95,143.0
10/15/2018,5,0,-0.27670553983233787,32,-0.410185916576385,1,0,3,94,216.0
09/24/2017,5,1,-0.27670553983233787,29,-0.4410726350254489,1,0,6,92,169.0
06/13/2018,2,0,-0.27670553983233787,55,-0.17338774180022837,1,0,2,95,296.0
12/2/2018,5,1,-0.27670553983233787,12,-0.6160973729034778,1,0,1,89,87.0
03/18/2019,5,0,-0.27670553983233787,26,-0.47195935347451284,1,0,4,90,135.0
11/20/2018,5,0,-0.27670553983233787,27,-0.46166378065815816,1,0,3,94,143.0
02/24/2019,5,0,-0.27670553983233787,25,-0.48225492629086747,1,0,4,93,138.0
03/11/2019,2,1,-0.27670553983233787,48,-0.24545675151471083,1,0,1,95,262.0
01/16/2019,1,0,-0.27670553983233787,73,0.011932568894155086,1,0,3,94,365.0
01/13/2019,4,0,-0.27670553983233787,40,-0.3278213340455479,1,0,3,90,225.0
12/20/2018,4,2,-0.27670553983233787,20,-0.5337327903726407,1,0,4,91,95.0
03/28/2019,3,1,-0.27670553983233787,5,-0.6881663826179601,1,0,5,95,23.0
02/6/2019,5,0,-0.27670553983233787,23,-0.5028460719235768,1,0,3,94,126.0
01/2/2019,5,0,-0.27670553983233787,28,-0.45136820784180354,1,0,3,93,142.0
11/8/2018,2,1,-0.27670553983233787,30,-0.4307770622090943,1,0,1,97,176.0
07/23/2018,5,0,-0.27670553983233787,62,-0.10131873208574592,1,0,3,95,354.0
10/29/2018,3,0,-0.27670553983233787,33,-0.39989034376003035,1,0,5,93,167.0
01/6/2018,2,2,-0.27670553983233787,27,-0.46166378065815816,1,0,4,93,146.0
08/7/2017,5,1,-0.27670553983233787,19,-0.5440283631889953,1,0,19,77,131.0
02/18/2019,5,0,-0.27670553983233787,25,-0.48225492629086747,1,0,2,95,126.0
01/31/2018,3,0,-0.27670553983233787,97,0.25902631648666635,1,0,6,86,511.0
11/28/2018,3,0,-0.27670553983233787,32,-0.410185916576385,1,0,5,90,157.0
01/8/2019,3,0,-0.27670553983233787,76,0.04281928734321899,1,0,2,96,397.0
12/1/2018,5,0,-0.27670553983233787,25,-0.48225492629086747,1,0,4,87,135.0
12/27/2018,5,0,-0.27670553983233787,87,0.15607058832311999,1,0,2,94,444.0
11/23/2017,5,1,-0.27670553983233787,50,-0.22486560588200155,1,0,6,90,236.0
12/8/2018,4,0,-0.27670553983233787,27,-0.46166378065815816,1,0,2,96,145.0
12/25/2018,3,0,-0.27670553983233787,24,-0.4925504991072221,1,0,2,92,130.0
12/6/2018,2,1,-0.27670553983233787,45,-0.27634346996377473,1,0,5,92,227.0
09/5/2018,4,0,-0.27670553983233787,48,-0.24545675151471083,1,0,5,89,262.0
02/9/2019,5,0,-0.27670553983233787,39,-0.33811690686190254,1,0,3,94,221.0
02/3/2019,4,0,-0.27670553983233787,25,-0.48225492629086747,1,0,3,94,130.0
01/9/2019,1,1,-0.27670553983233787,48,-0.24545675151471083,1,0,2,94,256.0
01/5/2019,1,1,-0.27670553983233787,21,-0.523437217556286,1,0,4,92,132.0
12/20/2018,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,1,91,128.0
12/20/2018,3,0,-0.27670553983233787,30,-0.4307770622090943,1,0,3,92,152.0
02/2/2019,1,0,-0.27670553983233787,23,-0.5028460719235768,1,0,1,96,120.0
01/8/2019,5,0,-0.27670553983233787,48,-0.24545675151471083,1,0,3,94,256.0
02/23/2019,5,0,-0.27670553983233787,32,-0.410185916576385,1,0,1,96,169.0
01/8/2019,3,0,-0.27670553983233787,71,-0.008658576738554188,1,0,3,94,385.0
01/13/2019,4,0,-0.27670553983233787,28,-0.45136820784180354,1,0,3,89,151.0
02/4/2019,5,0,-0.27670553983233787,25,-0.48225492629086747,1,0,4,90,120.0
11/24/2018,5,0,-0.27670553983233787,50,-0.22486560588200155,1,0,2,93,262.0
04/9/2018,4,0,-0.27670553983233787,34,-0.38959477094367573,1,0,3,89,185.0
01/15/2019,4,0,-0.27670553983233787,31,-0.42048148939273966,1,0,4,92,188.0
02/18/2019,5,0,-0.27670553983233787,26,-0.47195935347451284,1,0,6,92,120.0
01/8/2019,3,0,-0.27670553983233787,29,-0.4410726350254489,1,0,3,93,178.0
11/9/2018,5,0,-0.27670553983233787,31,-0.42048148939273966,1,0,2,93,192.0
03/25/2019,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,3,94,120.0
11/5/2018,3,0,0.10307148436796121,28,-0.45136820784180354,2,2,3,89,70.5
12/28/2018,4,0,-0.27670553983233787,28,-0.45136820784180354,1,0,3,94,144.0
02/22/2019,5,0,-0.27670553983233787,25,-0.48225492629086747,1,0,4,93,131.0
08/1/2017,5,1,-0.27670553983233787,84,0.12518386987405608,1,0,5,92,441.0
11/2/2018,5,0,-0.27670553983233787,29,-0.4410726350254489,1,0,1,97,142.0
01/19/2019,4,0,-0.27670553983233787,25,-0.48225492629086747,1,0,2,95,144.0
01/4/2019,4,0,-0.27670553983233787,57,-0.1527965961675191,1,0,2,94,299.0
02/26/2019,1,0,-0.27670553983233787,65,-0.070432013636682,1,0,5,93,340.0
12/21/2018,5,0,-0.27670553983233787,30,-0.4307770622090943,1,0,3,94,136.0
02/2/2019,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,4,90,120.0
12/27/2018,4,0,0.10307148436796121,73,0.011932568894155086,2,2,1,95,190.0
11/27/2018,2,1,-0.27670553983233787,31,-0.42048148939273966,1,0,2,92,161.0
11/10/2018,5,0,-0.27670553983233787,54,-0.183683314616583,1,0,6,76,568.0
03/27/2019,4,0,0.4828485085682603,74,0.02222814171050972,3,2,1,93,136.33333333333334
02/1/2019,4,0,-0.27670553983233787,24,-0.4925504991072221,1,0,2,94,147.0
01/10/2019,5,0,-0.27670553983233787,33,-0.39989034376003035,1,0,3,93,167.0
02/7/2019,5,0,-0.27670553983233787,73,0.011932568894155086,1,0,4,93,379.0
01/3/2019,5,0,-0.27670553983233787,42,-0.30723018841283867,1,0,3,91,253.0
12/27/2018,5,0,-0.27670553983233787,29,-0.4410726350254489,1,0,1,93,132.0
12/28/2018,3,0,-0.27670553983233787,64,-0.08072758645303664,1,0,1,96,375.0
03/11/2018,4,0,-0.27670553983233787,56,-0.16309216898387374,1,0,1,98,296.0
12/28/2018,2,0,-0.27670553983233787,51,-0.21457003306564693,1,0,4,93,283.0
06/26/2017,3,3,-0.27670553983233787,3,-0.7087575282506695,1,0,100,0,15.0
01/21/2019,5,0,-0.27670553983233787,37,-0.35870805249461185,1,0,2,94,196.0
12/7/2018,4,0,-0.27670553983233787,47,-0.2557523243310655,1,0,3,94,229.0
03/23/2018,5,1,-0.27670553983233787,11,-0.6263929457198324,1,0,2,96,65.0
12/22/2018,5,0,-0.27670553983233787,30,-0.4307770622090943,1,0,2,96,165.0
03/12/2019,1,0,-0.27670553983233787,27,-0.46166378065815816,1,0,4,92,145.0
01/7/2019,1,0,-0.27670553983233787,36,-0.3690036253109665,1,0,3,94,192.0
02/12/2019,3,0,-0.27670553983233787,74,0.02222814171050972,1,0,2,96,420.0
12/28/2018,1,0,-0.27670553983233787,69,-0.02924972237126346,1,0,4,93,370.0
12/7/2018,5,0,-0.27670553983233787,20,-0.5337327903726407,1,0,3,95,111.0
11/6/2018,5,0,-0.27670553983233787,30,-0.4307770622090943,1,0,4,90,141.0
08/5/2018,4,1,-0.27670553983233787,11,-0.6263929457198324,1,0,2,96,57.0
03/30/2019,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,2,96,114.0
11/27/2018,5,0,-0.27670553983233787,38,-0.34841247967825717,1,0,1,91,212.0
04/4/2019,1,0,-0.27670553983233787,21,-0.523437217556286,1,0,0,94,115.0
04/3/2019,3,0,-0.27670553983233787,25,-0.48225492629086747,1,0,2,93,148.0
11/29/2018,4,1,-0.27670553983233787,34,-0.38959477094367573,1,0,3,94,186.0
03/12/2019,5,0,-0.27670553983233787,36,-0.3690036253109665,1,0,3,92,191.0
07/18/2018,5,1,-0.27670553983233787,5,-0.6881663826179601,1,0,9,86,26.0
12/12/2018,5,0,-0.27670553983233787,50,-0.22486560588200155,1,0,3,96,227.0
02/20/2019,5,0,-0.27670553983233787,68,-0.039545295187618096,1,0,3,94,343.0
10/18/2018,5,0,-0.27670553983233787,28,-0.45136820784180354,1,0,2,97,130.0
03/8/2019,3,0,-0.27670553983233787,30,-0.4307770622090943,1,0,5,92,147.0
12/14/2018,3,0,-0.27670553983233787,25,-0.48225492629086747,1,0,4,93,132.0
12/27/2017,5,1,-0.27670553983233787,32,-0.410185916576385,1,0,4,92,216.0
08/23/2017,4,2,-0.27670553983233787,23,-0.5028460719235768,1,0,2,91,128.0
01/11/2018,4,0,-0.27670553983233787,33,-0.39989034376003035,1,0,2,97,206.0
06/17/2018,2,0,-0.27670553983233787,31,-0.42048148939273966,1,0,3,93,172.0
10/1/2018,2,0,-0.27670553983233787,25,-0.48225492629086747,1,0,3,93,142.0
03/21/2019,2,0,-0.27670553983233787,49,-0.23516117869835618,1,0,4,88,256.0
12/19/2018,4,0,-0.27670553983233787,41,-0.3175257612291933,1,0,2,97,227.0
08/6/2017,3,10,-0.27670553983233787,174,1.0517854233459734,1,0,3,94,889.0
03/22/2019,3,2,-0.27670553983233787,16,-0.5749150816380592,1,0,3,90,92.0
01/13/2019,2,0,-0.27670553983233787,56,-0.16309216898387374,1,0,4,92,341.0
01/14/2019,5,0,-0.27670553983233787,22,-0.5131416447399314,1,0,3,94,121.0
01/26/2019,1,1,-0.27670553983233787,41,-0.3175257612291933,1,0,3,84,256.0
06/21/2018,5,1,-0.27670553983233787,2,-0.7190531010670241,1,0,6,88,18.0
09/28/2018,5,0,-0.27670553983233787,34,-0.38959477094367573,1,0,3,93,185.0
06/28/2018,3,0,-0.27670553983233787,31,-0.42048148939273966,1,0,3,91,172.0
10/24/2017,4,0,-0.27670553983233787,44,-0.28663904278012936,1,0,4,92,218.0
12/7/2018,5,0,-0.27670553983233787,33,-0.39989034376003035,1,0,3,94,177.0
09/29/2017,4,2,-0.27670553983233787,27,-0.46166378065815816,1,0,2,95,137.0
03/9/2019,3,1,-0.27670553983233787,32,-0.410185916576385,1,0,2,92,165.0
02/14/2019,5,0,-0.27670553983233787,58,-0.14250102335116446,1,0,3,91,319.0
03/18/2019,5,0,-0.27670553983233787,24,-0.4925504991072221,1,0,2,95,140.0
05/29/2018,3,0,-0.27670553983233787,31,-0.42048148939273966,1,0,2,94,164.0
04/14/2018,4,0,-0.27670553983233787,39,-0.33811690686190254,1,0,1,96,206.0
11/9/2018,1,1,-0.27670553983233787,45,-0.27634346996377473,1,0,2,94,247.0
03/21/2019,5,0,-0.27670553983233787,69,-0.02924972237126346,1,0,7,89,354.0
01/5/2019,4,0,0.10307148436796121,32,-0.410185916576385,2,1,3,92,82.0
11/9/2018,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,4,93,133.0
12/20/2018,4,0,-0.27670553983233787,50,-0.22486560588200155,1,0,2,97,277.0
04/7/2019,5,0,-0.27670553983233787,37,-0.35870805249461185,1,0,3,95,185.0
01/18/2019,5,0,-0.27670553983233787,20,-0.5337327903726407,1,0,2,95,102.0
01/17/2019,5,0,-0.27670553983233787,40,-0.3278213340455479,1,0,4,91,224.0
12/21/2018,4,0,-0.27670553983233787,70,-0.018954149554908824,1,0,3,92,329.0
06/28/2018,5,0,-0.27670553983233787,28,-0.45136820784180354,1,0,4,93,165.0
01/27/2019,2,0,-0.27670553983233787,38,-0.34841247967825717,1,0,3,96,196.0
08/13/2018,4,0,-0.27670553983233787,26,-0.47195935347451284,1,0,4,93,153.0
04/2/2018,3,0,-0.27670553983233787,56,-0.16309216898387374,1,0,1,95,276.0
07/14/2018,5,0,-0.27670553983233787,30,-0.4307770622090943,1,0,3,95,162.0
04/1/2018,5,0,-0.27670553983233787,78,0.06341043297592827,1,0,1,93,425.0
12/16/2018,1,1,-0.27670553983233787,27,-0.46166378065815816,1,0,2,90,151.0
12/24/2018,5,0,-0.27670553983233787,72,0.0016369960778004492,1,0,4,92,377.0
12/5/2018,5,0,-0.27670553983233787,29,-0.4410726350254489,1,0,5,90,155.0
01/17/2019,4,0,-0.27670553983233787,48,-0.24545675151471083,1,0,2,96,261.0
02/12/2019,5,0,-0.27670553983233787,19,-0.5440283631889953,1,0,3,95,109.0
10/19/2018,5,0,-0.27670553983233787,20,-0.5337327903726407,1,0,6,89,122.0
08/16/2018,3,0,-0.27670553983233787,43,-0.296934615596484,1,0,3,95,209.0
06/1/2018,5,1,-0.27670553983233787,9,-0.6469840913525416,1,0,5,88,49.0
01/18/2019,5,0,-0.27670553983233787,53,-0.19397888743293765,1,0,3,94,301.0
01/14/2019,3,0,0.10307148436796121,49,-0.23516117869835618,2,1,1,97,162.0
03/6/2019,5,0,0.10307148436796121,24,-0.4925504991072221,2,1,20,75,65.0
01/12/2019,5,0,-0.27670553983233787,23,-0.5028460719235768,1,0,2,97,112.0
02/25/2018,5,0,-0.27670553983233787,96,0.24873074367031173,1,0,5,81,809.0
12/16/2018,4,0,-0.27670553983233787,83,0.11488829705770146,1,0,2,95,430.0
11/2/2018,5,0,-0.27670553983233787,20,-0.5337327903726407,1,0,2,96,117.0
06/25/2018,5,1,-0.27670553983233787,4,-0.6984619554343148,1,0,0,88,37.0
01/18/2019,3,0,-0.27670553983233787,22,-0.5131416447399314,1,0,3,97,113.0
12/30/2018,4,0,-0.27670553983233787,22,-0.5131416447399314,1,0,3,92,114.0
12/8/2018,1,0,-0.27670553983233787,73,0.011932568894155086,1,0,3,93,399.0
04/13/2018,5,0,-0.27670553983233787,61,-0.11161430490210054,1,0,3,93,312.0
10/20/2018,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,4,92,123.0
02/15/2019,2,0,-0.27670553983233787,49,-0.23516117869835618,1,0,2,96,269.0
01/4/2019,4,0,-0.27670553983233787,76,0.04281928734321899,1,0,2,96,399.0
01/7/2019,1,0,-0.27670553983233787,23,-0.5028460719235768,1,0,2,94,151.0
03/29/2019,5,0,-0.27670553983233787,27,-0.46166378065815816,1,0,6,90,135.0
11/11/2018,3,0,-0.27670553983233787,20,-0.5337327903726407,1,0,2,95,112.0
02/8/2018,5,1,-0.27670553983233787,14,-0.5955062272707684,1,0,6,89,77.0
03/31/2018,5,0,-0.27670553983233787,40,-0.3278213340455479,1,0,4,94,178.0
02/24/2019,4,0,-0.27670553983233787,73,0.011932568894155086,1,0,2,95,398.0
10/11/2018,1,0,-0.27670553983233787,33,-0.39989034376003035,1,0,3,90,180.0
06/17/2018,5,0,-0.27670553983233787,34,-0.38959477094367573,1,0,2,95,168.0
01/30/2019,5,0,-0.27670553983233787,21,-0.523437217556286,1,0,5,88,115.0
04/7/2019,5,0,-0.27670553983233787,63,-0.09102315926939128,1,0,2,95,309.0
05/28/2018,4,0,-0.27670553983233787,31,-0.42048148939273966,1,0,3,92,163.0
01/8/2018,5,2,-0.27670553983233787,35,-0.3792991981273211,1,0,3,91,215.0
02/12/2019,5,0,-0.27670553983233787,18,-0.5543239360053499,1,0,7,89,92.0
12/10/2018,5,1,-0.27670553983233787,13,-0.6058018000871231,1,0,3,93,85.0
12/27/2018,1,0,-0.27670553983233787,34,-0.38959477094367573,1,0,3,93,167.0
02/8/2019,5,0,-0.27670553983233787,17,-0.5646195088217045,1,0,6,89,107.0
03/16/2019,5,0,-0.27670553983233787,15,-0.5852106544544138,1,0,6,91,95.0
07/4/2017,5,2,-0.27670553983233787,32,-0.410185916576385,1,0,1,97,166.0
04/2/2018,3,1,-0.27670553983233787,25,-0.48225492629086747,1,0,7,90,139.0
01/3/2019,4,0,-0.27670553983233787,21,-0.523437217556286,1,0,2,96,116.0
01/6/2019,3,0,0.8626255327685594,46,-0.2660478971474201,4,3,4,75,136.5
10/21/2018,5,0,-0.27670553983233787,20,-0.5337327903726407,1,0,4,93,104.0
10/6/2018,1,0,-0.27670553983233787,73,0.011932568894155086,1,0,93,0,407.0
08/7/2018,4,0,-0.27670553983233787,34,-0.38959477094367573,1,0,4,91,170.0
01/12/2019,5,0,1.2424025569688584,55,-0.17338774180022837,5,4,2,89,62.599999999999994
01/9/2019,5,0,-0.27670553983233787,22,-0.5131416447399314,1,0,0,97,112.0
03/15/2019,2,0,-0.27670553983233787,24,-0.4925504991072221,1,0,3,93,114.0
02/14/2019,4,0,-0.27670553983233787,55,-0.17338774180022837,1,0,2,93,305.0
10/22/2017,3,2,-0.27670553983233787,220,1.5253817728982866,1,0,2,93,1224.0
02/14/2019,5,0,-0.27670553983233787,22,-0.5131416447399314,1,0,4,91,106.0
02/23/2019,5,0,-0.27670553983233787,64,-0.08072758645303664,1,0,3,94,295.0
03/7/2018,2,0,-0.27670553983233787,77,0.05311486015957363,1,0,3,94,381.0
01/5/2019,4,0,0.10307148436796121,61,-0.11161430490210054,2,2,5,90,169.5
07/9/2018,4,0,0.8626255327685594,64,-0.08072758645303664,4,3,3,91,88.0
04/4/2018,5,0,-0.27670553983233787,30,-0.4307770622090943,1,0,3,92,174.0
11/28/2018,5,0,-0.27670553983233787,25,-0.48225492629086747,1,0,4,88,117.0
06/22/2018,5,0,-0.27670553983233787,31,-0.42048148939273966,1,0,2,94,155.0
08/5/2017,2,1,-0.27670553983233787,25,-0.48225492629086747,1,0,2,91,124.0
02/2/2019,5,0,-0.27670553983233787,18,-0.5543239360053499,1,0,10,87,99.0
03/27/2019,5,0,-0.27670553983233787,42,-0.30723018841283867,1,0,2,96,246.0
03/25/2018,3,1,-0.27670553983233787,5,-0.6881663826179601,1,0,6,87,35.0
06/30/2018,2,0,-0.27670553983233787,26,-0.47195935347451284,1,0,20,73,149.0
01/20/2019,5,0,-0.27670553983233787,56,-0.16309216898387374,1,0,2,96,286.0
12/18/2018,4,0,-0.27670553983233787,24,-0.4925504991072221,1,0,3,90,112.0
