Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
08/24/2016,1,1,60,0.03061175454752457,1,-0.3795454545454546,0,5,92,287.0,-0.23775477407752504,-0.030078070650626055
02/18/2018,5,0,45,-0.11815268471019233,2,0.475,1,6,84,118.5,0.3611237500472232,-0.04084639037374866
08/2/2016,2,3,210,1.5182561471246936,3,0.270116341991342,4,3,92,420.0,0.9600022741719714,-0.00854143120438085
10/4/2016,2,1,51,-0.05864690900710558,2,-0.1773809523809524,1,5,89,130.0,0.3611237500472232,-0.030078070650626055
01/6/2019,4,0,42,-0.14790557256173573,1,0.275,0,4,93,207.0,-0.23775477407752504,-0.04084639037374866
01/11/2017,5,0,42,-0.14790557256173573,1,0.4041666666666667,0,3,92,243.0,-0.23775477407752504,-0.04084639037374866
08/7/2016,1,6,134,0.7645163215522613,4,-0.19670138888888888,6,5,87,181.25,1.5588807982967194,0.023763527964986958
09/2/2016,2,0,74,0.16945856452139368,1,-0.09,0,3,92,391.0,-0.23775477407752504,-0.04084639037374866
12/28/2016,5,0,49,-0.07848216757480116,1,0.6,0,5,91,268.0,-0.23775477407752504,-0.04084639037374866
10/20/2016,2,1,29,-0.27683475325175705,1,-0.19,0,3,94,162.0,-0.23775477407752504,-0.030078070650626055
10/4/2016,2,1,67,0.10003515953445913,1,0.2083333333333333,0,2,89,348.0,-0.23775477407752504,-0.030078070650626055
10/31/2016,4,0,63,0.06036464239906795,2,0.46875,1,3,93,171.0,0.3611237500472232,-0.04084639037374866
09/29/2016,3,0,92,0.347975891630654,2,0.3095959595959596,1,4,90,249.5,0.3611237500472232,-0.04084639037374866
11/29/2016,5,0,55,-0.0189763918717144,1,0.39,0,4,94,293.0,-0.23775477407752504,-0.04084639037374866
09/4/2016,1,4,28,-0.2867523825356048,1,-0.2,0,5,90,159.0,-0.23775477407752504,0.002226888518741753
08/29/2016,1,2,23,-0.3363405289548438,1,0.4875,0,3,92,128.0,-0.23775477407752504,-0.019309750927503453
08/30/2016,3,0,103,0.4570698137529797,3,0.17797619047619048,4,3,91,185.66666666666663,0.9600022741719714,-0.04084639037374866
09/6/2016,1,2,52,-0.04872927972325778,1,-0.2625,0,4,93,276.0,-0.23775477407752504,-0.019309750927503453
11/16/2016,3,0,50,-0.06856453829095338,1,0.032812499999999994,0,3,94,251.0,-0.23775477407752504,-0.04084639037374866
04/17/2018,2,1,26,-0.3065876411033004,1,0.3583333333333333,0,7,89,156.0,-0.23775477407752504,-0.030078070650626055
07/19/2017,5,1,23,-0.3363405289548438,1,0.6000000000000001,0,5,92,122.0,-0.23775477407752504,-0.030078070650626055
01/22/2017,5,0,50,-0.06856453829095338,1,0.39029761904761895,0,2,95,231.0,-0.23775477407752504,-0.04084639037374866
09/10/2016,3,0,59,0.020694125263676786,1,0.015000000000000013,0,3,94,357.0,-0.23775477407752504,-0.04084639037374866
10/24/2016,3,0,52,-0.04872927972325778,1,0.009999999999999998,0,4,93,277.0,-0.23775477407752504,-0.04084639037374866
04/11/2018,3,0,31,-0.2569994946840615,1,0.175,0,3,92,151.0,-0.23775477407752504,-0.04084639037374866
07/31/2016,1,17,37,-0.19749371898097468,1,-0.3333333333333333,0,5,91,212.0,-0.23775477407752504,0.1422150449193356
03/24/2018,4,0,37,-0.19749371898097468,1,0.2708333333333333,0,3,92,183.0,-0.23775477407752504,-0.04084639037374866
09/30/2016,4,0,85,0.2785524866437194,2,-0.002827380952380953,1,1,92,220.0,0.3611237500472232,-0.04084639037374866
10/6/2016,2,1,84,0.26863485735987164,1,-0.021212121212121217,0,2,94,443.0,-0.23775477407752504,-0.030078070650626055
07/29/2017,1,0,67,0.10003515953445913,1,-0.028125000000000004,0,5,91,352.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,3,0,57,0.0008588666959811902,1,0.1933333333333333,0,2,93,315.0,-0.23775477407752504,-0.04084639037374866
08/15/2016,4,0,57,0.0008588666959811902,1,0.4166666666666667,0,5,91,290.0,-0.23775477407752504,-0.04084639037374866
08/12/2016,1,6,100,0.4273169259014363,1,0.30000000000000004,0,4,94,470.0,-0.23775477407752504,0.023763527964986958
04/15/2017,2,1,40,-0.1677408311294313,1,0.3,0,2,95,217.0,-0.23775477407752504,-0.030078070650626055
08/30/2016,3,0,56,-0.009058762587866602,1,0.012499999999999995,0,4,92,311.0,-0.23775477407752504,-0.04084639037374866
10/17/2016,2,1,47,-0.09831742614249676,1,0.25833333333333336,0,3,96,245.0,-0.23775477407752504,-0.030078070650626055
10/2/2016,3,0,57,0.0008588666959811902,1,0.038888888888888896,0,3,95,319.0,-0.23775477407752504,-0.04084639037374866
10/23/2016,3,1,73,0.1595409352375459,2,0.225,1,3,89,194.0,0.3611237500472232,-0.030078070650626055
10/15/2016,3,1,30,-0.26691712396790923,1,-0.11916666666666667,0,3,93,175.0,-0.23775477407752504,-0.030078070650626055
08/15/2016,1,4,137,0.7942692094038047,2,-0.00227272727272728,2,3,93,380.5,0.3611237500472232,0.002226888518741753
12/22/2016,3,0,58,0.010776495979828984,1,-0.315625,0,2,95,345.0,-0.23775477407752504,-0.04084639037374866
09/8/2016,1,1,69,0.11987041810215472,1,-0.13333333333333333,0,2,94,412.0,-0.23775477407752504,-0.030078070650626055
08/1/2016,2,4,178,1.2008920100415643,2,0.1326388888888889,2,3,94,430.0,0.3611237500472232,0.002226888518741753
09/20/2016,3,0,45,-0.11815268471019233,1,-0.090625,0,2,95,266.0,-0.23775477407752504,-0.04084639037374866
09/17/2016,5,0,51,-0.05864690900710558,1,0.34479166666666666,0,5,88,293.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,1,2,49,-0.07848216757480116,1,-0.1875,0,5,90,241.0,-0.23775477407752504,-0.019309750927503453
07/31/2017,3,0,31,-0.2569994946840615,1,0.5,0,3,93,181.0,-0.23775477407752504,-0.04084639037374866
09/16/2016,4,0,53,-0.038811650439409984,1,0.31666666666666665,0,3,95,286.0,-0.23775477407752504,-0.04084639037374866
11/19/2016,1,2,45,-0.11815268471019233,1,-0.4416666666666667,0,3,93,255.0,-0.23775477407752504,-0.019309750927503453
01/7/2019,5,1,5,-0.5148578560641041,1,-0.1555555555555556,0,6,89,22.0,-0.23775477407752504,-0.030078070650626055
10/6/2016,2,1,55,-0.0189763918717144,1,-0.17023809523809524,0,6,91,290.0,-0.23775477407752504,-0.030078070650626055
05/23/2018,2,0,37,-0.19749371898097468,1,-0.16666666666666666,0,6,87,179.0,-0.23775477407752504,-0.04084639037374866
09/1/2016,4,1,87,0.298387745211415,1,0.11227272727272727,0,4,92,463.0,-0.23775477407752504,-0.030078070650626055
07/29/2018,4,0,25,-0.3165052703871482,1,0.006249999999999978,0,3,95,140.0,-0.23775477407752504,-0.04084639037374866
12/3/2017,1,1,18,-0.3859286753740828,1,0.0,0,4,92,95.0,-0.23775477407752504,-0.030078070650626055
12/7/2018,5,0,20,-0.3660934168063872,1,0.0,0,1,96,114.0,-0.23775477407752504,-0.04084639037374866
12/24/2016,3,0,63,0.06036464239906795,2,0.21875,1,4,91,166.0,0.3611237500472232,-0.04084639037374866
03/18/2018,1,0,32,-0.24708186540021365,1,-0.26666666666666666,0,4,90,178.0,-0.23775477407752504,-0.04084639037374866
12/26/2018,5,0,16,-0.4057639339417784,1,0.375,0,5,92,94.0,-0.23775477407752504,-0.04084639037374866
04/8/2018,1,0,28,-0.2867523825356048,1,0.13750000000000004,0,6,91,145.0,-0.23775477407752504,-0.04084639037374866
08/15/2016,4,0,64,0.07028227168291575,1,0.25625,0,2,94,330.0,-0.23775477407752504,-0.04084639037374866
10/31/2016,2,0,52,-0.04872927972325778,1,0.07142857142857142,0,3,92,338.0,-0.23775477407752504,-0.04084639037374866
08/25/2016,1,2,63,0.06036464239906795,1,-0.21041666666666664,0,4,93,368.0,-0.23775477407752504,-0.019309750927503453
10/23/2016,2,1,31,-0.2569994946840615,1,0.0617222222222222,0,4,93,144.0,-0.23775477407752504,-0.030078070650626055
08/31/2017,3,1,27,-0.29667001181945263,1,0.125,0,1,98,165.0,-0.23775477407752504,-0.030078070650626055
08/25/2016,2,0,53,-0.038811650439409984,2,-0.29500000000000004,2,4,91,160.0,0.3611237500472232,-0.04084639037374866
10/4/2016,1,0,81,0.23888196950832824,1,-0.011111111111111115,0,4,92,406.0,-0.23775477407752504,-0.04084639037374866
09/15/2016,2,0,62,0.050447013115220166,1,0.03409090909090909,0,3,94,307.0,-0.23775477407752504,-0.04084639037374866
08/19/2016,1,0,53,-0.038811650439409984,1,0.3611111111111111,0,2,93,294.0,-0.23775477407752504,-0.04084639037374866
08/18/2016,1,2,32,-0.24708186540021365,1,-0.2,0,6,92,169.0,-0.23775477407752504,-0.019309750927503453
12/7/2017,4,0,67,0.10003515953445913,1,0.21388888888888888,0,3,93,339.0,-0.23775477407752504,-0.04084639037374866
02/22/2019,4,0,40,-0.1677408311294313,1,-0.16875,0,4,91,255.0,-0.23775477407752504,-0.04084639037374866
08/10/2018,5,0,18,-0.3859286753740828,1,0.275,0,3,88,95.0,-0.23775477407752504,-0.04084639037374866
08/23/2016,1,5,155,0.9727865365130648,1,0.22015151515151515,0,2,94,937.0,-0.23775477407752504,0.012995208241864356
01/2/2019,5,0,27,-0.29667001181945263,1,0.3438888888888889,0,3,94,152.0,-0.23775477407752504,-0.04084639037374866
10/3/2016,5,0,52,-0.04872927972325778,1,0.3375,0,3,93,275.0,-0.23775477407752504,-0.04084639037374866
08/18/2016,1,3,32,-0.24708186540021365,1,0.35,0,5,90,161.0,-0.23775477407752504,-0.00854143120438085
09/17/2016,5,0,55,-0.0189763918717144,1,0.25666666666666665,0,3,94,293.0,-0.23775477407752504,-0.04084639037374866
08/31/2016,4,0,62,0.050447013115220166,1,-0.03333333333333333,0,1,94,299.0,-0.23775477407752504,-0.04084639037374866
01/5/2017,3,0,71,0.1397056766698503,3,0.26,2,3,93,146.33333333333334,0.9600022741719714,-0.04084639037374866
11/5/2017,5,1,24,-0.326422899670996,1,0.7583333333333333,0,7,88,114.0,-0.23775477407752504,-0.030078070650626055
09/6/2016,4,0,115,0.5760813651591532,1,0.03333333333333333,0,3,95,608.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,4,0,49,-0.07848216757480116,1,0.38,0,5,90,269.0,-0.23775477407752504,-0.04084639037374866
09/5/2016,5,0,56,-0.009058762587866602,1,-0.014583333333333337,0,3,94,302.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,5,0,46,-0.10823505542634454,2,0.36640625,1,6,88,128.5,0.3611237500472232,-0.04084639037374866
11/15/2016,5,0,45,-0.11815268471019233,1,0.3809523809523809,0,6,88,263.0,-0.23775477407752504,-0.04084639037374866
07/31/2016,2,4,313,2.5397719633610163,4,0.12959806397306398,6,2,93,443.75,1.5588807982967194,0.002226888518741753
12/5/2016,4,0,80,0.22896434022448045,1,0.2395833333333333,0,2,96,484.0,-0.23775477407752504,-0.04084639037374866
09/2/2016,5,0,83,0.2587172280760238,1,0.12002314814814816,0,4,93,453.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,2,1,30,-0.26691712396790923,1,0.135,0,3,94,183.0,-0.23775477407752504,-0.030078070650626055
01/14/2019,2,0,23,-0.3363405289548438,1,-0.15,0,2,97,115.0,-0.23775477407752504,-0.04084639037374866
10/8/2018,4,0,20,-0.3660934168063872,1,0.5666666666666667,0,3,96,93.0,-0.23775477407752504,-0.04084639037374866
03/9/2019,5,1,11,-0.4553520803610173,1,0.44166666666666665,0,13,83,62.0,-0.23775477407752504,-0.030078070650626055
10/18/2016,4,1,45,-0.11815268471019233,1,0.14,0,2,96,250.0,-0.23775477407752504,-0.030078070650626055
11/20/2016,3,0,134,0.7645163215522613,1,0.07826677708256656,0,3,92,698.0,-0.23775477407752504,-0.04084639037374866
08/10/2016,1,8,78,0.20912908165678484,1,0.09166666666666667,0,4,92,429.0,-0.23775477407752504,0.04530016741123216
11/29/2016,5,0,44,-0.12807031399404012,1,0.475,0,6,88,225.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,2,0,57,0.0008588666959811902,1,0.16392045454545456,0,3,95,288.0,-0.23775477407752504,-0.04084639037374866
08/3/2016,2,5,160,1.0223746829323042,3,-0.013782051282051285,2,7,88,277.6666666666667,0.9600022741719714,0.012995208241864356
08/2/2016,2,0,72,0.1496233059536981,1,-0.15795454545454546,0,4,86,355.0,-0.23775477407752504,-0.04084639037374866
11/2/2016,4,0,48,-0.08839979685864895,1,0.025000000000000005,0,4,92,259.0,-0.23775477407752504,-0.04084639037374866
09/28/2016,2,0,101,0.4372345551852841,9,0.3677083333333334,10,4,83,57.111111111111114,4.553273418920461,-0.04084639037374866
10/4/2016,3,0,48,-0.08839979685864895,1,0.16166666666666668,0,2,93,229.0,-0.23775477407752504,-0.04084639037374866
01/18/2017,4,0,43,-0.1379879432778879,1,0.5125,0,4,93,238.0,-0.23775477407752504,-0.04084639037374866
10/5/2016,3,0,92,0.347975891630654,1,0.04794372294372295,0,3,95,494.0,-0.23775477407752504,-0.04084639037374866
10/16/2016,3,1,42,-0.14790557256173573,1,0.06,0,2,92,269.0,-0.23775477407752504,-0.030078070650626055
09/1/2016,4,0,71,0.1397056766698503,1,-0.05000000000000001,0,4,91,417.0,-0.23775477407752504,-0.04084639037374866
08/4/2016,1,8,74,0.16945856452139368,2,-0.25,2,3,92,203.0,0.3611237500472232,0.04530016741123216
08/4/2016,1,15,121,0.63558714086224,1,0.1920634920634921,0,3,94,650.0,-0.23775477407752504,0.12067840547309037
02/19/2018,5,0,25,-0.3165052703871482,1,0.4438095238095238,0,6,89,127.0,-0.23775477407752504,-0.04084639037374866
08/2/2016,1,9,48,-0.08839979685864895,1,0.03636363636363636,0,4,93,285.0,-0.23775477407752504,0.056068487134354764
09/30/2016,5,0,51,-0.05864690900710558,1,0.4041666666666666,0,6,90,244.0,-0.23775477407752504,-0.04084639037374866
08/17/2017,1,1,57,0.0008588666959811902,1,-0.4749999999999999,0,4,92,302.0,-0.23775477407752504,-0.030078070650626055
10/22/2017,3,0,33,-0.23716423611636586,1,-0.18000000000000002,0,3,94,177.0,-0.23775477407752504,-0.04084639037374866
09/27/2017,3,0,40,-0.1677408311294313,1,0.2080357142857143,0,3,95,197.0,-0.23775477407752504,-0.04084639037374866
10/3/2016,4,0,62,0.050447013115220166,1,0.3051948051948052,0,2,97,292.0,-0.23775477407752504,-0.04084639037374866
09/17/2016,2,0,55,-0.0189763918717144,1,0.0,0,4,91,310.0,-0.23775477407752504,-0.04084639037374866
11/15/2016,2,1,64,0.07028227168291575,1,0.048809523809523817,0,3,93,365.0,-0.23775477407752504,-0.030078070650626055
09/27/2016,5,0,55,-0.0189763918717144,1,0.21666666666666665,0,3,94,251.0,-0.23775477407752504,-0.04084639037374866
10/1/2016,4,0,73,0.1595409352375459,1,0.3117845117845118,0,1,94,408.0,-0.23775477407752504,-0.04084639037374866
12/5/2016,5,0,82,0.2487995987921761,1,0.13106060606060607,0,5,91,401.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,3,4,22,-0.3462581582386916,1,0.06818181818181818,0,1,98,139.0,-0.23775477407752504,0.002226888518741753
10/30/2018,5,0,28,-0.2867523825356048,1,0.45,0,1,98,126.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,2,4,107,0.4967403308883709,10,0.180858395989975,13,3,87,64.6,5.152151943045209,0.002226888518741753
11/20/2016,3,0,49,-0.07848216757480116,1,0.3,0,4,90,253.0,-0.23775477407752504,-0.04084639037374866
10/5/2016,3,0,49,-0.07848216757480116,1,0.2630952380952381,0,2,92,294.0,-0.23775477407752504,-0.04084639037374866
08/3/2016,3,2,530,4.691897517955987,8,0.16809310304208264,12,5,90,351.0,3.954394894795712,-0.019309750927503453
10/4/2016,2,0,76,0.18929382308908926,1,0.099375,0,5,91,445.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,1,36,-0.20741134826482246,1,0.43333333333333335,0,3,95,182.0,-0.23775477407752504,-0.030078070650626055
09/27/2016,2,0,42,-0.14790557256173573,3,0.14285714285714285,2,4,89,81.0,0.9600022741719714,-0.04084639037374866
08/30/2016,4,0,49,-0.07848216757480116,1,0.18333333333333326,0,2,95,265.0,-0.23775477407752504,-0.04084639037374866
08/18/2016,5,1,32,-0.24708186540021365,2,0.2703125,2,3,88,84.0,0.3611237500472232,-0.030078070650626055
12/26/2017,1,2,31,-0.2569994946840615,1,-0.002777777777777773,0,5,88,134.0,-0.23775477407752504,-0.019309750927503453
08/11/2016,2,3,41,-0.15782320184558352,1,-0.23125,0,4,93,251.0,-0.23775477407752504,-0.00854143120438085
01/2/2017,3,0,43,-0.1379879432778879,1,0.3333333333333333,0,3,95,241.0,-0.23775477407752504,-0.04084639037374866
11/28/2017,5,1,13,-0.43551682179332174,1,0.5,0,6,88,64.0,-0.23775477407752504,-0.030078070650626055
10/16/2016,4,0,55,-0.0189763918717144,1,-0.05,0,4,94,278.0,-0.23775477407752504,-0.04084639037374866
08/13/2017,4,0,38,-0.18757608969712689,3,0.125,3,2,90,77.0,0.9600022741719714,-0.04084639037374866
10/22/2016,2,1,26,-0.3065876411033004,2,0.06666666666666668,1,2,92,61.5,0.3611237500472232,-0.030078070650626055
08/6/2016,4,2,267,2.0835610163040177,2,0.2995845552297165,2,3,94,767.0,0.3611237500472232,-0.019309750927503453
08/29/2016,5,0,66,0.09011753025061134,1,0.255719696969697,0,5,90,336.0,-0.23775477407752504,-0.04084639037374866
12/11/2016,3,0,52,-0.04872927972325778,1,0.34851190476190474,0,3,93,256.0,-0.23775477407752504,-0.04084639037374866
10/30/2017,5,1,9,-0.4751873389287129,1,0.2571428571428571,0,9,84,40.0,-0.23775477407752504,-0.030078070650626055
10/5/2016,3,1,34,-0.2272466068325181,1,0.030000000000000006,0,4,94,196.0,-0.23775477407752504,-0.030078070650626055
10/3/2016,4,0,52,-0.04872927972325778,1,0.5750000000000001,0,5,91,281.0,-0.23775477407752504,-0.04084639037374866
11/22/2018,5,0,23,-0.3363405289548438,1,0.10833333333333332,0,6,91,121.0,-0.23775477407752504,-0.04084639037374866
04/21/2017,1,1,22,-0.3462581582386916,1,0.2159090909090909,0,4,94,122.0,-0.23775477407752504,-0.030078070650626055
10/18/2016,3,0,82,0.2487995987921761,1,0.1803030303030303,0,3,91,441.0,-0.23775477407752504,-0.04084639037374866
07/18/2018,5,0,19,-0.37601104609023495,1,0.5,0,18,71,102.0,-0.23775477407752504,-0.04084639037374866
12/3/2016,4,0,49,-0.07848216757480116,2,0.355,1,3,91,123.5,0.3611237500472232,-0.04084639037374866
09/30/2017,2,0,81,0.23888196950832824,1,0.12404761904761907,0,2,94,418.0,-0.23775477407752504,-0.04084639037374866
09/3/2016,4,0,82,0.2487995987921761,2,0.02451790633608815,1,3,92,229.0,0.3611237500472232,-0.04084639037374866
08/16/2017,5,0,32,-0.24708186540021365,1,0.7000000000000001,0,7,90,171.0,-0.23775477407752504,-0.04084639037374866
01/5/2019,4,0,48,-0.08839979685864895,1,0.2916666666666667,0,4,90,280.0,-0.23775477407752504,-0.04084639037374866
03/12/2018,5,0,42,-0.14790557256173573,1,0.054999999999999986,0,3,92,201.0,-0.23775477407752504,-0.04084639037374866
01/11/2017,3,0,78,0.20912908165678484,1,0.221043771043771,0,1,95,414.0,-0.23775477407752504,-0.04084639037374866
10/29/2017,5,1,3,-0.5346931146317997,1,0.0,0,0,100,20.0,-0.23775477407752504,-0.030078070650626055
08/2/2016,5,2,21,-0.35617578752253937,1,0.703125,0,8,88,93.0,-0.23775477407752504,-0.019309750927503453
08/9/2016,4,1,43,-0.1379879432778879,1,0.13,0,5,88,210.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,2,0,67,0.10003515953445913,1,0.14,0,4,93,357.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,1,0,48,-0.08839979685864895,1,0.10476190476190476,0,2,94,226.0,-0.23775477407752504,-0.04084639037374866
08/2/2016,3,0,74,0.16945856452139368,1,0.15975378787878786,0,5,93,390.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,2,3,43,-0.1379879432778879,1,0.5111111111111111,0,4,92,224.0,-0.23775477407752504,-0.00854143120438085
09/1/2016,4,0,51,-0.05864690900710558,1,0.1,0,2,95,268.0,-0.23775477407752504,-0.04084639037374866
01/8/2017,4,1,32,-0.24708186540021365,1,0.21875,0,3,95,184.0,-0.23775477407752504,-0.030078070650626055
10/19/2017,4,0,26,-0.3065876411033004,1,0.3,0,4,93,143.0,-0.23775477407752504,-0.04084639037374866
10/15/2016,1,1,36,-0.20741134826482246,1,-0.2,0,7,87,170.0,-0.23775477407752504,-0.030078070650626055
08/11/2016,2,2,375,3.1546649789595795,5,0.28790552584670226,5,4,91,417.6,2.157759322421468,-0.019309750927503453
04/23/2017,1,0,35,-0.21732897754867025,1,-0.5645833333333333,0,5,91,205.0,-0.23775477407752504,-0.04084639037374866
12/27/2016,3,0,42,-0.14790557256173573,2,0.4826666666666667,2,1,93,99.5,0.3611237500472232,-0.04084639037374866
09/16/2016,3,0,42,-0.14790557256173573,1,0.234375,0,5,91,229.0,-0.23775477407752504,-0.04084639037374866
09/19/2016,4,0,51,-0.05864690900710558,1,0.44557291666666665,0,3,93,276.0,-0.23775477407752504,-0.04084639037374866
10/26/2016,2,1,27,-0.29667001181945263,1,-0.08285714285714285,0,0,96,138.0,-0.23775477407752504,-0.030078070650626055
02/20/2018,5,0,33,-0.23716423611636586,1,0.25,0,2,95,159.0,-0.23775477407752504,-0.04084639037374866
08/17/2016,1,6,137,0.7942692094038047,1,-0.1256944444444444,0,3,94,722.0,-0.23775477407752504,0.023763527964986958
11/11/2017,5,1,1,-0.5545283731994952,1,1.0,0,64,0,14.0,-0.23775477407752504,-0.030078070650626055
08/9/2016,4,0,62,0.050447013115220166,1,0.2796296296296296,0,3,93,328.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,5,0,56,-0.009058762587866602,2,0.125,1,3,91,146.0,0.3611237500472232,-0.04084639037374866
04/4/2018,4,0,37,-0.19749371898097468,1,0.06875,0,4,93,186.0,-0.23775477407752504,-0.04084639037374866
10/3/2016,5,0,41,-0.15782320184558352,1,0.2683333333333333,0,9,89,226.0,-0.23775477407752504,-0.04084639037374866
10/16/2016,5,0,93,0.3578935209145018,1,0.29500000000000004,0,4,93,445.0,-0.23775477407752504,-0.04084639037374866
04/16/2017,3,2,3,-0.5346931146317997,1,0.2,0,7,86,16.0,-0.23775477407752504,-0.019309750927503453
09/29/2016,5,0,54,-0.028894021155562187,1,0.17152777777777775,0,2,96,262.0,-0.23775477407752504,-0.04084639037374866
