Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
10/25/2016,2,0,63,0.4956197608255362,1,0.04,0,2,95,329.0,-0.2119317695757927,-0.06660153085195614
01/8/2018,2,0,50,0.2250872287367912,1,-0.15312499999999996,0,2,89,237.0,-0.2119317695757927,-0.06660153085195614
01/20/2018,5,0,3,-0.7529919257379025,1,0.2,0,7,93,17.0,-0.2119317695757927,-0.06660153085195614
11/21/2016,5,0,50,0.2250872287367912,1,0.6708333333333334,0,5,90,261.0,-0.2119317695757927,-0.06660153085195614
03/12/2017,5,0,9,-0.6281307570815586,1,-0.5,0,2,95,49.0,-0.2119317695757927,-0.06660153085195614
11/30/2017,5,0,25,-0.2951676406646417,1,0.25,0,4,96,120.0,-0.2119317695757927,-0.06660153085195614
10/10/2017,1,0,51,0.2458974235128485,2,-0.3833333333333333,1,2,96,122.5,0.9449010337855209,-0.06660153085195614
10/10/2018,5,0,15,-0.5032695884252147,1,0.5666666666666668,0,0,95,74.0,-0.2119317695757927,-0.06660153085195614
04/3/2018,5,0,1,-0.7946123152900172,1,0.8,0,20,80,5.0,-0.2119317695757927,-0.06660153085195614
08/11/2018,5,0,5,-0.7113715361857879,1,-0.1,0,8,83,28.0,-0.2119317695757927,-0.06660153085195614
10/27/2017,3,0,47,0.1626566444086192,1,-0.25,0,1,97,242.0,-0.2119317695757927,-0.06660153085195614
01/2/2018,1,0,22,-0.3575982249928136,1,0.11666666666666667,0,2,95,103.0,-0.2119317695757927,-0.06660153085195614
12/28/2018,3,0,14,-0.5240797832012721,1,-0.25,0,3,95,73.0,-0.2119317695757927,-0.06660153085195614
04/9/2017,1,0,32,-0.1494962772322405,1,0.0,0,3,94,164.0,-0.2119317695757927,-0.06660153085195614
11/20/2016,2,0,83,0.9118236563466824,1,-0.005785123966942146,0,3,95,388.0,-0.2119317695757927,-0.06660153085195614
11/23/2018,4,0,25,-0.2951676406646417,1,0.1822222222222222,0,4,90,138.0,-0.2119317695757927,-0.06660153085195614
10/16/2017,5,0,50,0.2250872287367912,1,0.6877604166666668,0,4,93,268.0,-0.2119317695757927,-0.06660153085195614
12/1/2017,4,0,51,0.2458974235128485,2,0.21597222222222226,1,2,95,124.0,0.9449010337855209,-0.06660153085195614
05/27/2018,4,0,37,-0.04544530335195392,1,0.19835978835978832,0,3,95,182.0,-0.2119317695757927,-0.06660153085195614
02/5/2018,5,0,4,-0.7321817309618452,1,0.6,0,8,85,16.0,-0.2119317695757927,-0.06660153085195614
11/23/2016,1,0,28,-0.2327370563364697,1,0.0338095238095238,0,4,91,157.0,-0.2119317695757927,-0.06660153085195614
06/27/2018,5,0,3,-0.7529919257379025,1,0.8,0,6,94,20.0,-0.2119317695757927,-0.06660153085195614
08/27/2017,5,0,10,-0.6073205623055014,1,0.6333333333333333,0,4,94,56.0,-0.2119317695757927,-0.06660153085195614
08/14/2018,5,0,8,-0.6489409518576159,1,0.6166666666666667,0,5,93,48.0,-0.2119317695757927,-0.06660153085195614
04/3/2018,3,0,44,0.10022606008044728,1,0.2280952380952381,0,2,97,209.0,-0.2119317695757927,-0.06660153085195614
04/24/2017,1,0,46,0.1418464496325619,1,-0.3851851851851853,0,2,90,223.0,-0.2119317695757927,-0.06660153085195614
11/29/2018,3,0,33,-0.12868608245618315,1,0.0,0,1,96,178.0,-0.2119317695757927,-0.06660153085195614
04/14/2018,5,0,6,-0.6905613414097306,1,0.5,0,3,88,40.0,-0.2119317695757927,-0.06660153085195614
12/12/2017,2,0,47,0.1626566444086192,1,0.07500000000000001,0,2,95,251.0,-0.2119317695757927,-0.06660153085195614
03/7/2019,4,0,8,-0.6489409518576159,1,0.705,0,3,94,40.0,-0.2119317695757927,-0.06660153085195614
10/27/2018,5,0,2,-0.7738021205139598,1,1.0,0,13,67,16.0,-0.2119317695757927,-0.06660153085195614
09/25/2018,5,0,44,0.10022606008044728,1,-0.975,0,2,95,208.0,-0.2119317695757927,-0.06660153085195614
12/24/2016,5,0,32,-0.1494962772322405,1,0.32272727272727275,0,3,94,159.0,-0.2119317695757927,-0.06660153085195614
07/17/2017,2,0,63,0.4956197608255362,1,-0.21428571428571427,0,3,93,304.0,-0.2119317695757927,-0.06660153085195614
08/7/2018,5,0,42,0.05860567052833265,1,0.375,0,8,86,196.0,-0.2119317695757927,-0.06660153085195614
12/31/2018,5,0,39,-0.003824913799839292,1,-0.09999999999999998,0,3,94,189.0,-0.2119317695757927,-0.06660153085195614
09/19/2017,5,0,19,-0.4200288093209855,1,0.65,0,4,94,100.0,-0.2119317695757927,-0.06660153085195614
09/24/2018,2,0,25,-0.2951676406646417,1,0.0,0,2,94,149.0,-0.2119317695757927,-0.06660153085195614
07/28/2017,5,0,53,0.2875178130649631,2,0.18197916666666664,1,1,95,122.5,0.9449010337855209,-0.06660153085195614
08/23/2017,5,0,7,-0.6697511466336733,1,0.4611111111111111,0,7,87,52.0,-0.2119317695757927,-0.06660153085195614
08/22/2018,3,0,42,0.05860567052833265,1,0.05,0,2,97,200.0,-0.2119317695757927,-0.06660153085195614
09/10/2017,5,0,9,-0.6281307570815586,1,0.5,0,8,88,48.0,-0.2119317695757927,-0.06660153085195614
09/25/2016,5,3,6,-0.6905613414097306,1,0.0,0,10,90,26.0,-0.2119317695757927,0.2782458846742234
01/4/2019,5,0,30,-0.1911166667843551,1,0.525,0,3,93,159.0,-0.2119317695757927,-0.06660153085195614
12/2/2017,5,0,9,-0.6281307570815586,1,0.5,0,2,96,54.0,-0.2119317695757927,-0.06660153085195614
03/15/2018,5,0,31,-0.1703064720082978,1,0.3520833333333333,0,3,93,165.0,-0.2119317695757927,-0.06660153085195614
03/9/2018,5,0,22,-0.3575982249928136,1,0.4125,0,2,96,131.0,-0.2119317695757927,-0.06660153085195614
07/1/2018,3,0,29,-0.2119268615604124,1,0.955,0,3,95,157.0,-0.2119317695757927,-0.06660153085195614
07/28/2017,5,0,6,-0.6905613414097306,1,0.0,0,3,95,44.0,-0.2119317695757927,-0.06660153085195614
09/28/2017,5,0,5,-0.7113715361857879,1,1.0,0,3,95,43.0,-0.2119317695757927,-0.06660153085195614
03/29/2018,5,0,4,-0.7321817309618452,1,0.2,0,11,79,22.0,-0.2119317695757927,-0.06660153085195614
04/14/2017,3,0,11,-0.5865103675294441,1,0.4,0,2,95,53.0,-0.2119317695757927,-0.06660153085195614
12/15/2018,5,0,4,-0.7321817309618452,1,0.2,0,12,81,19.0,-0.2119317695757927,-0.06660153085195614
10/27/2016,5,0,9,-0.6281307570815586,1,0.8125,0,5,89,63.0,-0.2119317695757927,-0.06660153085195614
06/21/2018,4,0,14,-0.5240797832012721,1,0.0,0,11,84,88.0,-0.2119317695757927,-0.06660153085195614
08/25/2017,5,0,5,-0.7113715361857879,1,0.8,0,9,87,27.0,-0.2119317695757927,-0.06660153085195614
04/9/2019,2,0,11,-0.5865103675294441,1,0.25,0,2,95,67.0,-0.2119317695757927,-0.06660153085195614
01/30/2017,3,0,17,-0.4616491988731001,1,0.1666666666666667,0,3,92,92.0,-0.2119317695757927,-0.06660153085195614
04/16/2018,5,0,8,-0.6489409518576159,1,0.7666666666666666,0,2,98,50.0,-0.2119317695757927,-0.06660153085195614
10/2/2018,5,0,11,-0.5865103675294441,1,0.65,0,2,96,59.0,-0.2119317695757927,-0.06660153085195614
10/31/2017,4,0,29,-0.2119268615604124,1,0.4,0,4,91,139.0,-0.2119317695757927,-0.06660153085195614
07/9/2018,5,0,11,-0.5865103675294441,1,0.20000000000000004,0,2,95,71.0,-0.2119317695757927,-0.06660153085195614
01/7/2017,3,0,17,-0.4616491988731001,1,0.4000000000000001,0,1,96,89.0,-0.2119317695757927,-0.06660153085195614
04/10/2017,5,0,23,-0.3367880302167563,1,0.4535714285714286,0,5,92,108.0,-0.2119317695757927,-0.06660153085195614
05/10/2018,5,0,3,-0.7529919257379025,1,0.8,0,5,95,23.0,-0.2119317695757927,-0.06660153085195614
03/28/2018,5,0,1,-0.7946123152900172,1,0.0,0,11,89,9.0,-0.2119317695757927,-0.06660153085195614
03/15/2018,5,0,20,-0.3992186145449281,1,0.525,0,2,95,100.0,-0.2119317695757927,-0.06660153085195614
12/10/2016,5,0,19,-0.4200288093209855,1,0.1875,0,2,92,98.0,-0.2119317695757927,-0.06660153085195614
02/5/2017,3,0,42,0.05860567052833265,1,0.32142857142857145,0,4,91,198.0,-0.2119317695757927,-0.06660153085195614
11/3/2018,3,0,32,-0.1494962772322405,1,0.17777777777777778,0,2,94,163.0,-0.2119317695757927,-0.06660153085195614
05/14/2018,5,0,7,-0.6697511466336733,1,1.0,0,5,88,49.0,-0.2119317695757927,-0.06660153085195614
05/24/2017,5,0,7,-0.6697511466336733,1,0.6333333333333334,0,3,97,41.0,-0.2119317695757927,-0.06660153085195614
10/7/2018,1,1,19,-0.4200288093209855,1,0.10000000000000002,0,11,82,84.0,-0.2119317695757927,0.04834760765677037
06/19/2017,5,0,6,-0.6905613414097306,1,0.5633333333333334,0,3,91,40.0,-0.2119317695757927,-0.06660153085195614
12/5/2017,5,0,58,0.3915687869452497,1,0.15714285714285714,0,3,95,261.0,-0.2119317695757927,-0.06660153085195614
08/15/2018,5,0,38,-0.024635108575896604,1,0.3340909090909091,0,3,94,189.0,-0.2119317695757927,-0.06660153085195614
03/1/2018,4,0,45,0.1210362548565046,5,-0.26666666666666666,4,3,86,44.6,4.415399443869462,-0.06660153085195614
01/12/2018,5,0,38,-0.024635108575896604,1,0.17734375000000002,0,3,92,206.0,-0.2119317695757927,-0.06660153085195614
03/30/2018,5,0,48,0.18346683918467646,1,0.30000000000000004,0,3,92,247.0,-0.2119317695757927,-0.06660153085195614
08/4/2018,1,1,11,-0.5865103675294441,1,0.0,0,2,94,61.0,-0.2119317695757927,0.04834760765677037
01/9/2018,4,0,21,-0.3784084197688709,1,0.4225,0,3,92,110.0,-0.2119317695757927,-0.06660153085195614
02/18/2019,5,0,31,-0.1703064720082978,1,0.128125,0,2,92,170.0,-0.2119317695757927,-0.06660153085195614
11/24/2018,1,1,3,-0.7529919257379025,1,0.0,0,4,92,26.0,-0.2119317695757927,0.04834760765677037
03/26/2018,1,0,32,-0.1494962772322405,3,0.0,3,4,89,59.33333333333334,2.101733837146835,-0.06660153085195614
12/20/2018,1,1,12,-0.5657001727533867,1,-0.1875,0,2,98,59.0,-0.2119317695757927,0.04834760765677037
11/6/2016,1,0,40,0.016985280976218018,1,-0.33061224489795915,0,8,88,207.0,-0.2119317695757927,-0.06660153085195614
01/3/2017,1,0,45,0.1210362548565046,1,-0.04166666666666666,0,3,94,252.0,-0.2119317695757927,-0.06660153085195614
06/24/2018,5,0,33,-0.12868608245618315,1,0.3333333333333333,0,3,92,179.0,-0.2119317695757927,-0.06660153085195614
01/6/2017,5,0,50,0.2250872287367912,1,0.4675,0,2,96,251.0,-0.2119317695757927,-0.06660153085195614
10/30/2018,5,0,35,-0.08706569290406854,1,0.0535714285714286,0,3,95,191.0,-0.2119317695757927,-0.06660153085195614
03/22/2018,3,0,50,0.2250872287367912,1,-0.1175595238095238,0,3,93,224.0,-0.2119317695757927,-0.06660153085195614
10/19/2017,5,0,26,-0.27435744588858435,1,0.61,0,4,93,127.0,-0.2119317695757927,-0.06660153085195614
06/4/2017,5,0,37,-0.04544530335195392,2,0.19,1,4,92,104.5,0.9449010337855209,-0.06660153085195614
03/11/2017,4,1,41,0.03779547575227533,1,-0.04374999999999999,0,3,94,220.0,-0.2119317695757927,0.04834760765677037
10/13/2016,5,0,49,0.20427703396073385,1,0.4230027548209367,0,4,89,256.0,-0.2119317695757927,-0.06660153085195614
05/2/2017,1,0,54,0.3083280078410204,1,0.10416666666666667,0,2,93,306.0,-0.2119317695757927,-0.06660153085195614
02/1/2017,3,1,43,0.07941586530438996,1,0.2625,0,4,92,231.0,-0.2119317695757927,0.04834760765677037
10/21/2016,5,0,53,0.2875178130649631,1,0.4440476190476191,0,4,92,267.0,-0.2119317695757927,-0.06660153085195614
09/26/2017,1,0,44,0.10022606008044728,1,0.046875,0,13,82,207.0,-0.2119317695757927,-0.06660153085195614
03/27/2018,5,0,38,-0.024635108575896604,1,0.2458333333333333,0,3,94,198.0,-0.2119317695757927,-0.06660153085195614
01/21/2019,5,0,21,-0.3784084197688709,1,0.55,0,2,93,110.0,-0.2119317695757927,-0.06660153085195614
08/5/2018,1,1,20,-0.3992186145449281,1,-0.4,0,4,94,100.0,-0.2119317695757927,0.04834760765677037
12/31/2016,2,0,9,-0.6281307570815586,1,0.4,0,2,90,48.0,-0.2119317695757927,-0.06660153085195614
11/18/2017,5,0,47,0.1626566444086192,1,0.425,0,1,96,219.0,-0.2119317695757927,-0.06660153085195614
10/12/2016,1,1,48,0.18346683918467646,2,-0.0875,2,2,90,124.5,0.9449010337855209,0.04834760765677037
01/10/2018,5,0,12,-0.5657001727533867,1,0.19166666666666665,0,4,92,62.0,-0.2119317695757927,-0.06660153085195614
03/29/2018,5,0,35,-0.08706569290406854,1,0.3590909090909091,0,2,94,162.0,-0.2119317695757927,-0.06660153085195614
07/3/2018,1,1,15,-0.5032695884252147,1,0.11071428571428572,0,5,88,81.0,-0.2119317695757927,0.04834760765677037
10/3/2017,5,0,6,-0.6905613414097306,1,0.6666666666666666,0,4,96,30.0,-0.2119317695757927,-0.06660153085195614
06/6/2017,4,0,65,0.5372401503776508,1,0.2729761904761905,0,4,95,319.0,-0.2119317695757927,-0.06660153085195614
05/25/2017,5,0,35,-0.08706569290406854,6,-0.020833333333333343,6,4,83,32.833333333333336,5.572232247230777,-0.06660153085195614
12/3/2017,5,0,17,-0.4616491988731001,1,0.1166666666666667,0,3,91,94.0,-0.2119317695757927,-0.06660153085195614
12/16/2016,2,0,70,0.6412911242579373,1,0.12433862433862433,0,1,97,346.0,-0.2119317695757927,-0.06660153085195614
08/3/2018,4,0,33,-0.12868608245618315,1,-0.08333333333333333,0,3,93,151.0,-0.2119317695757927,-0.06660153085195614
01/5/2017,1,0,64,0.5164299556015935,1,-0.02000000000000001,0,2,92,326.0,-0.2119317695757927,-0.06660153085195614
03/4/2018,5,0,5,-0.7113715361857879,1,1.0,0,5,95,23.0,-0.2119317695757927,-0.06660153085195614
02/1/2018,5,0,42,0.05860567052833265,1,0.6124999999999999,0,3,92,232.0,-0.2119317695757927,-0.06660153085195614
10/6/2016,5,0,30,-0.1911166667843551,1,0.4,0,3,90,160.0,-0.2119317695757927,-0.06660153085195614
11/29/2016,2,1,43,0.07941586530438996,1,0.5119047619047619,0,2,95,216.0,-0.2119317695757927,0.04834760765677037
11/1/2018,5,0,15,-0.5032695884252147,1,0.2722222222222222,0,1,95,89.0,-0.2119317695757927,-0.06660153085195614
11/13/2018,5,0,28,-0.2327370563364697,2,0.0,1,3,92,72.5,0.9449010337855209,-0.06660153085195614
10/30/2018,5,0,36,-0.06625549812801122,2,0.0,2,1,91,86.0,0.9449010337855209,-0.06660153085195614
01/21/2017,5,0,26,-0.27435744588858435,1,0.375,0,9,87,156.0,-0.2119317695757927,-0.06660153085195614
11/21/2016,5,0,18,-0.4408390040970429,1,0.16666666666666669,0,1,95,95.0,-0.2119317695757927,-0.06660153085195614
09/2/2018,5,0,14,-0.5240797832012721,1,0.5,0,5,91,72.0,-0.2119317695757927,-0.06660153085195614
03/27/2018,4,0,37,-0.04544530335195392,1,0.00416666666666667,0,3,95,194.0,-0.2119317695757927,-0.06660153085195614
06/2/2018,5,0,37,-0.04544530335195392,1,0.6333333333333334,0,4,91,208.0,-0.2119317695757927,-0.06660153085195614
02/8/2018,5,0,4,-0.7321817309618452,1,0.8,0,5,89,22.0,-0.2119317695757927,-0.06660153085195614
11/30/2017,5,0,27,-0.253547251112527,1,0.7666666666666666,0,11,86,140.0,-0.2119317695757927,-0.06660153085195614
05/30/2018,1,1,11,-0.5865103675294441,1,-0.2,0,5,89,48.0,-0.2119317695757927,0.04834760765677037
12/13/2017,5,0,6,-0.6905613414097306,1,0.5,0,18,68,27.0,-0.2119317695757927,-0.06660153085195614
08/11/2018,5,0,24,-0.31597783544069896,1,0.0787037037037037,0,5,90,119.0,-0.2119317695757927,-0.06660153085195614
01/11/2018,4,0,22,-0.3575982249928136,1,0.2533333333333333,0,1,98,112.0,-0.2119317695757927,-0.06660153085195614
09/29/2018,1,1,10,-0.6073205623055014,1,0.0,0,2,98,64.0,-0.2119317695757927,0.04834760765677037
04/10/2019,5,0,34,-0.10787588768012583,2,1.0,1,17,76,83.0,0.9449010337855209,-0.06660153085195614
02/4/2018,5,0,7,-0.6697511466336733,1,1.0,0,3,90,36.0,-0.2119317695757927,-0.06660153085195614
01/17/2019,4,0,30,-0.1911166667843551,1,0.205,0,1,98,160.0,-0.2119317695757927,-0.06660153085195614
10/30/2017,4,0,35,-0.08706569290406854,1,0.0,0,1,97,172.0,-0.2119317695757927,-0.06660153085195614
12/7/2017,5,0,38,-0.024635108575896604,1,0.06319444444444443,0,14,78,206.0,-0.2119317695757927,-0.06660153085195614
08/21/2017,5,0,26,-0.27435744588858435,1,0.2333333333333333,0,3,94,134.0,-0.2119317695757927,-0.06660153085195614
11/25/2017,5,0,2,-0.7738021205139598,1,0.8,0,8,92,13.0,-0.2119317695757927,-0.06660153085195614
11/9/2017,1,0,50,0.2250872287367912,1,-0.39345238095238105,0,5,85,274.0,-0.2119317695757927,-0.06660153085195614
10/28/2018,3,0,6,-0.6905613414097306,1,0.0,0,3,93,34.0,-0.2119317695757927,-0.06660153085195614
10/4/2016,5,0,19,-0.4200288093209855,1,0.7266666666666666,0,4,92,90.0,-0.2119317695757927,-0.06660153085195614
08/2/2017,5,0,6,-0.6905613414097306,1,1.0,0,4,93,33.0,-0.2119317695757927,-0.06660153085195614
10/6/2016,5,0,16,-0.4824593936491575,1,0.9,0,3,94,83.0,-0.2119317695757927,-0.06660153085195614
07/5/2018,5,0,10,-0.6073205623055014,1,0.5,0,4,92,60.0,-0.2119317695757927,-0.06660153085195614
04/2/2019,4,0,4,-0.7321817309618452,1,0.4875,0,8,83,15.0,-0.2119317695757927,-0.06660153085195614
09/15/2017,1,0,52,0.26670761828890577,1,0.11875000000000002,0,9,87,271.0,-0.2119317695757927,-0.06660153085195614
04/17/2017,1,0,36,-0.06625549812801122,1,-0.21,0,1,97,206.0,-0.2119317695757927,-0.06660153085195614
03/1/2017,5,0,36,-0.06625549812801122,1,0.475,0,1,98,179.0,-0.2119317695757927,-0.06660153085195614
01/13/2018,5,0,37,-0.04544530335195392,1,0.13749999999999998,0,4,94,168.0,-0.2119317695757927,-0.06660153085195614
11/7/2016,4,0,42,0.05860567052833265,1,0.10972222222222222,0,2,96,241.0,-0.2119317695757927,-0.06660153085195614
10/7/2018,5,0,37,-0.04544530335195392,1,0.2857142857142857,0,2,94,188.0,-0.2119317695757927,-0.06660153085195614
01/20/2018,5,0,8,-0.6489409518576159,1,0.5,0,5,95,44.0,-0.2119317695757927,-0.06660153085195614
06/17/2018,5,0,20,-0.3992186145449281,1,0.5833333333333334,0,2,97,118.0,-0.2119317695757927,-0.06660153085195614
01/8/2019,2,0,33,-0.12868608245618315,1,0.0,0,2,93,158.0,-0.2119317695757927,-0.06660153085195614
04/26/2017,5,0,3,-0.7529919257379025,1,1.0,0,83,0,26.0,-0.2119317695757927,-0.06660153085195614
07/14/2018,3,0,6,-0.6905613414097306,1,0.0,0,4,96,31.0,-0.2119317695757927,-0.06660153085195614
01/29/2018,5,0,35,-0.08706569290406854,1,0.3458333333333334,0,2,96,219.0,-0.2119317695757927,-0.06660153085195614
04/20/2018,4,0,34,-0.10787588768012583,1,0.39166666666666666,0,2,97,192.0,-0.2119317695757927,-0.06660153085195614
03/8/2019,4,0,31,-0.1703064720082978,1,0.02333333333333333,0,0,97,143.0,-0.2119317695757927,-0.06660153085195614
03/14/2018,5,0,42,0.05860567052833265,1,0.10800925925925924,0,5,92,224.0,-0.2119317695757927,-0.06660153085195614
07/7/2017,5,0,57,0.3707585921691923,1,0.18571428571428567,0,3,92,287.0,-0.2119317695757927,-0.06660153085195614
04/3/2018,1,0,39,-0.003824913799839292,1,-0.10185185185185186,0,2,93,219.0,-0.2119317695757927,-0.06660153085195614
03/23/2017,5,0,2,-0.7738021205139598,1,1.0,0,6,94,17.0,-0.2119317695757927,-0.06660153085195614
02/5/2018,5,0,40,0.016985280976218018,1,0.4965909090909091,0,3,93,215.0,-0.2119317695757927,-0.06660153085195614
10/19/2016,5,0,22,-0.3575982249928136,1,0.3875,0,5,94,99.0,-0.2119317695757927,-0.06660153085195614
07/5/2017,4,0,20,-0.3992186145449281,1,-0.4739583333333334,0,4,90,87.0,-0.2119317695757927,-0.06660153085195614
01/3/2018,4,0,12,-0.5657001727533867,1,0.35,0,2,95,66.0,-0.2119317695757927,-0.06660153085195614
03/9/2019,5,0,21,-0.3784084197688709,1,0.4166666666666666,0,4,94,128.0,-0.2119317695757927,-0.06660153085195614
03/31/2018,1,0,12,-0.5657001727533867,1,0.43333333333333335,0,2,98,56.0,-0.2119317695757927,-0.06660153085195614
11/5/2018,5,0,7,-0.6697511466336733,1,0.0,0,9,87,29.0,-0.2119317695757927,-0.06660153085195614
03/1/2018,1,0,18,-0.4408390040970429,1,-0.08958333333333335,0,0,97,87.0,-0.2119317695757927,-0.06660153085195614
03/16/2019,5,0,15,-0.5032695884252147,1,0.375,0,97,0,88.0,-0.2119317695757927,-0.06660153085195614
10/25/2016,5,0,54,0.3083280078410204,1,0.5848484848484848,0,2,95,269.0,-0.2119317695757927,-0.06660153085195614
01/5/2018,5,0,28,-0.2327370563364697,1,0.32222222222222224,0,2,97,142.0,-0.2119317695757927,-0.06660153085195614
10/8/2018,5,0,17,-0.4616491988731001,1,0.4,0,4,92,89.0,-0.2119317695757927,-0.06660153085195614
05/1/2017,5,1,42,0.05860567052833265,1,0.3176136363636364,0,3,95,209.0,-0.2119317695757927,0.04834760765677037
10/10/2018,5,0,25,-0.2951676406646417,1,0.0,0,3,93,127.0,-0.2119317695757927,-0.06660153085195614
10/21/2017,5,0,8,-0.6489409518576159,1,-0.09444444444444444,0,3,97,44.0,-0.2119317695757927,-0.06660153085195614
09/11/2017,4,0,1,-0.7946123152900172,1,0.6,0,0,100,4.0,-0.2119317695757927,-0.06660153085195614
10/19/2018,5,0,47,0.1626566444086192,1,0.2810606060606061,0,3,94,209.0,-0.2119317695757927,-0.06660153085195614
01/29/2019,2,0,29,-0.2119268615604124,1,-0.11923076923076925,0,4,92,141.0,-0.2119317695757927,-0.06660153085195614
03/8/2017,5,0,13,-0.5448899779773294,1,0.6111111111111109,0,3,93,73.0,-0.2119317695757927,-0.06660153085195614
10/10/2016,5,0,23,-0.3367880302167563,1,0.6833333333333333,0,2,93,124.0,-0.2119317695757927,-0.06660153085195614
10/8/2018,5,0,19,-0.4200288093209855,1,0.4933333333333334,0,4,91,101.0,-0.2119317695757927,-0.06660153085195614
05/22/2017,5,0,48,0.18346683918467646,1,-0.20677083333333326,0,2,96,264.0,-0.2119317695757927,-0.06660153085195614
06/29/2017,5,0,5,-0.7113715361857879,1,0.6,0,16,79,23.0,-0.2119317695757927,-0.06660153085195614
07/4/2017,2,0,47,0.1626566444086192,1,0.04914965986394556,0,2,97,224.0,-0.2119317695757927,-0.06660153085195614
01/1/2017,1,0,50,0.2250872287367912,1,-0.39,0,3,95,239.0,-0.2119317695757927,-0.06660153085195614
10/12/2016,5,0,16,-0.4824593936491575,1,0.325,0,4,92,89.0,-0.2119317695757927,-0.06660153085195614
10/15/2016,5,0,29,-0.2119268615604124,1,0.36883928571428576,0,2,92,172.0,-0.2119317695757927,-0.06660153085195614
03/26/2018,3,0,35,-0.08706569290406854,1,0.14444444444444446,0,5,91,186.0,-0.2119317695757927,-0.06660153085195614
01/7/2017,1,0,37,-0.04544530335195392,1,-0.3,0,2,97,211.0,-0.2119317695757927,-0.06660153085195614
07/9/2018,1,1,16,-0.4824593936491575,1,-0.08333333333333333,0,2,96,69.0,-0.2119317695757927,0.04834760765677037
12/23/2017,5,0,1,-0.7946123152900172,1,0.0,0,17,83,6.0,-0.2119317695757927,-0.06660153085195614
01/29/2019,2,0,7,-0.6697511466336733,1,-0.4,0,4,96,34.0,-0.2119317695757927,-0.06660153085195614
10/4/2016,4,0,14,-0.5240797832012721,1,0.4,0,3,92,77.0,-0.2119317695757927,-0.06660153085195614
11/19/2016,5,0,13,-0.5448899779773294,1,0.75,0,5,92,74.0,-0.2119317695757927,-0.06660153085195614
05/18/2017,2,0,10,-0.6073205623055014,1,0.35,0,2,95,53.0,-0.2119317695757927,-0.06660153085195614
