Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/16/2014,5,0,41,-0.3445353359655537,1,0.6,0,4,94,202.0,-0.29752749223731434,-0.1885000468474376
04/24/2014,5,1,45,-0.2948711530751563,1,0.5083333333333333,0,3,94,229.0,-0.29752749223731434,0.31309667174606315
09/27/2015,5,0,15,-0.6673525247531366,1,0.775,0,3,92,89.0,-0.29752749223731434,-0.1885000468474376
08/30/2014,5,1,31,-0.4686957931915471,1,0.16666666666666666,0,4,93,167.0,-0.29752749223731434,0.31309667174606315
09/3/2015,5,0,22,-0.5804402046949412,1,0.08425925925925921,0,4,93,103.0,-0.29752749223731434,-0.1885000468474376
12/3/2014,5,0,21,-0.5928562504175405,1,0.0775,0,1,92,121.0,-0.29752749223731434,-0.1885000468474376
07/5/2016,5,0,5,-0.7915129819791301,1,0.0,0,3,97,37.0,-0.29752749223731434,-0.1885000468474376
07/16/2014,5,0,27,-0.5183599760819445,1,0.3361111111111111,0,2,97,145.0,-0.29752749223731434,-0.1885000468474376
05/4/2018,5,0,10,-0.7294327533661333,1,0.75,0,5,92,47.0,-0.29752749223731434,-0.1885000468474376
12/14/2014,5,0,29,-0.4935278846367458,1,0.4513888888888889,0,3,93,145.0,-0.29752749223731434,-0.1885000468474376
01/18/2014,5,0,83,0.17693858438361867,3,0.25,4,5,89,135.66666666666666,1.2005968392698072,-0.1885000468474376
12/16/2016,5,0,2,-0.8287611191469281,1,1.0,0,18,64,12.0,-0.29752749223731434,-0.1885000468474376
04/17/2014,5,1,23,-0.5680241589723418,1,0.26944444444444443,0,4,93,109.0,-0.29752749223731434,0.31309667174606315
05/23/2014,5,0,28,-0.5059439303593452,1,0.3535714285714286,0,1,96,162.0,-0.29752749223731434,-0.1885000468474376
03/24/2014,4,0,72,0.04036208143502592,1,0.18125,0,3,94,371.0,-0.29752749223731434,-0.1885000468474376
02/16/2014,5,0,59,-0.12104651295876552,1,0.4291666666666667,0,4,92,344.0,-0.29752749223731434,-0.1885000468474376
03/17/2013,4,1,37,-0.3941995188559511,1,0.06000000000000001,0,3,96,195.0,-0.29752749223731434,0.31309667174606315
12/18/2016,5,0,2,-0.8287611191469281,1,0.8,0,22,78,10.0,-0.29752749223731434,-0.1885000468474376
10/8/2017,5,0,35,-0.4190316103011497,1,0.3666666666666667,0,3,95,183.0,-0.29752749223731434,-0.1885000468474376
03/2/2014,5,0,29,-0.4935278846367458,1,0.48,0,2,95,159.0,-0.29752749223731434,-0.1885000468474376
08/27/2015,5,0,13,-0.6921846161983353,1,0.3666666666666667,0,3,94,80.0,-0.29752749223731434,-0.1885000468474376
04/24/2015,5,0,20,-0.6052722961401399,1,0.4,0,2,95,123.0,-0.29752749223731434,-0.1885000468474376
08/10/2013,5,1,48,-0.2576230159073583,1,0.056944444444444436,0,2,95,266.0,-0.29752749223731434,0.31309667174606315
05/25/2014,5,0,27,-0.5183599760819445,1,0.1027777777777778,0,2,97,144.0,-0.29752749223731434,-0.1885000468474376
05/23/2014,4,0,44,-0.3072871987977557,1,0.21111111111111114,0,3,94,243.0,-0.29752749223731434,-0.1885000468474376
04/15/2015,5,0,27,-0.5183599760819445,1,0.85,0,2,94,150.0,-0.29752749223731434,-0.1885000468474376
02/1/2014,4,0,43,-0.319703244520355,1,0.09567099567099567,0,3,95,233.0,-0.29752749223731434,-0.1885000468474376
01/26/2015,4,0,22,-0.5804402046949412,1,0.30000000000000004,0,2,95,108.0,-0.29752749223731434,-0.1885000468474376
05/14/2014,4,0,34,-0.43144765602374907,1,0.0,0,1,97,172.0,-0.29752749223731434,-0.1885000468474376
12/27/2015,5,0,11,-0.7170167076435341,1,0.9375,0,4,92,59.0,-0.29752749223731434,-0.1885000468474376
12/27/2013,5,0,37,-0.3941995188559511,1,0.2111111111111111,0,3,95,183.0,-0.29752749223731434,-0.1885000468474376
02/28/2018,5,0,12,-0.7046006619209346,1,0.75,0,2,96,68.0,-0.29752749223731434,-0.1885000468474376
01/12/2014,4,0,39,-0.3693674274107524,1,0.4825,0,2,96,222.0,-0.29752749223731434,-0.1885000468474376
02/25/2015,5,0,21,-0.5928562504175405,1,0.2921296296296296,0,1,99,112.0,-0.29752749223731434,-0.1885000468474376
02/15/2014,5,0,38,-0.3817834731333517,1,0.18,0,3,93,190.0,-0.29752749223731434,-0.1885000468474376
11/10/2015,5,0,13,-0.6921846161983353,1,0.27,0,4,88,69.0,-0.29752749223731434,-0.1885000468474376
02/19/2014,5,0,26,-0.5307760218045439,1,0.21233766233766235,0,7,90,146.0,-0.29752749223731434,-0.1885000468474376
01/24/2014,5,0,60,-0.1086304672361662,1,0.2819907407407408,0,4,92,304.0,-0.29752749223731434,-0.1885000468474376
02/18/2014,5,0,37,-0.3941995188559511,1,0.033333333333333326,0,4,94,196.0,-0.29752749223731434,-0.1885000468474376
07/8/2014,5,0,38,-0.3817834731333517,1,0.2316233766233766,0,8,90,179.0,-0.29752749223731434,-0.1885000468474376
12/10/2013,5,0,72,0.04036208143502592,1,0.26,0,3,94,351.0,-0.29752749223731434,-0.1885000468474376
06/26/2014,5,0,29,-0.4935278846367458,1,-0.12,0,1,96,185.0,-0.29752749223731434,-0.1885000468474376
05/28/2014,5,0,24,-0.5556081132497425,1,0.3,0,2,95,135.0,-0.29752749223731434,-0.1885000468474376
03/5/2014,5,0,23,-0.5680241589723418,1,0.48,0,2,90,151.0,-0.29752749223731434,-0.1885000468474376
09/1/2016,5,0,2,-0.8287611191469281,1,0.8,0,12,88,9.0,-0.29752749223731434,-0.1885000468474376
04/4/2014,5,1,23,-0.5680241589723418,1,0.3736111111111111,0,5,92,128.0,-0.29752749223731434,0.31309667174606315
02/6/2019,5,0,8,-0.7542648448113319,1,0.0,0,3,94,40.0,-0.29752749223731434,-0.1885000468474376
04/26/2014,5,1,21,-0.5928562504175405,1,0.6525,0,3,94,140.0,-0.29752749223731434,0.31309667174606315
11/2/2014,5,0,57,-0.14587860440396422,1,0.44166666666666665,0,5,92,270.0,-0.29752749223731434,-0.1885000468474376
01/12/2014,5,0,46,-0.28245510735255697,1,0.5489583333333333,0,2,96,234.0,-0.29752749223731434,-0.1885000468474376
02/24/2014,5,0,40,-0.35695138168815305,1,0.2301984126984127,0,6,88,199.0,-0.29752749223731434,-0.1885000468474376
02/24/2014,5,0,46,-0.28245510735255697,2,0.11805555555555555,1,3,93,116.5,0.4515346735162465,-0.1885000468474376
02/10/2014,5,0,25,-0.5431920675271432,1,0.4666666666666666,0,2,95,147.0,-0.29752749223731434,-0.1885000468474376
05/18/2014,5,0,37,-0.3941995188559511,1,0.75,0,3,94,191.0,-0.29752749223731434,-0.1885000468474376
12/27/2013,4,0,52,-0.2079588330169609,1,0.12023809523809526,0,2,97,283.0,-0.29752749223731434,-0.1885000468474376
08/6/2014,5,1,28,-0.5059439303593452,1,-0.18994708994708995,0,4,94,153.0,-0.29752749223731434,0.31309667174606315
01/6/2014,4,0,32,-0.4562797474689478,1,-0.2333333333333333,0,6,91,155.0,-0.29752749223731434,-0.1885000468474376
04/8/2014,5,1,23,-0.5680241589723418,3,0.1,2,6,87,42.0,1.2005968392698072,0.31309667174606315
10/18/2014,5,0,26,-0.5307760218045439,1,0.5,0,3,92,118.0,-0.29752749223731434,-0.1885000468474376
10/5/2014,5,0,25,-0.5431920675271432,1,-0.10000000000000002,0,1,96,130.0,-0.29752749223731434,-0.1885000468474376
07/31/2014,5,0,43,-0.319703244520355,1,0.15000000000000002,0,3,93,236.0,-0.29752749223731434,-0.1885000468474376
01/22/2014,5,0,31,-0.4686957931915471,1,-0.1,0,5,92,179.0,-0.29752749223731434,-0.1885000468474376
08/2/2014,5,1,28,-0.5059439303593452,1,0.25,0,3,94,143.0,-0.29752749223731434,0.31309667174606315
05/7/2014,5,1,21,-0.5928562504175405,1,0.5666666666666667,0,5,89,128.0,-0.29752749223731434,0.31309667174606315
12/24/2014,5,0,19,-0.6176883418627392,1,0.6333333333333333,0,7,89,125.0,-0.29752749223731434,-0.1885000468474376
06/17/2014,5,0,32,-0.4562797474689478,1,0.5,0,3,93,148.0,-0.29752749223731434,-0.1885000468474376
11/20/2013,5,0,43,-0.319703244520355,1,0.4925000000000001,0,3,93,226.0,-0.29752749223731434,-0.1885000468474376
07/16/2016,5,0,30,-0.4811118389141464,1,0.171875,0,2,96,152.0,-0.29752749223731434,-0.1885000468474376
01/23/2014,5,0,57,-0.14587860440396422,2,0.375,1,4,91,147.5,0.4515346735162465,-0.1885000468474376
01/11/2014,5,1,60,-0.1086304672361662,1,0.3,0,4,94,343.0,-0.29752749223731434,0.31309667174606315
05/18/2014,5,1,18,-0.6301043875853386,3,0.3481481481481481,2,1,92,32.0,1.2005968392698072,0.31309667174606315
12/11/2013,4,0,53,-0.1955427872943616,1,0.2482312925170068,0,2,95,304.0,-0.29752749223731434,-0.1885000468474376
11/4/2014,5,0,22,-0.5804402046949412,1,0.3333333333333333,0,8,90,127.0,-0.29752749223731434,-0.1885000468474376
07/14/2016,5,0,6,-0.7790969362565306,1,0.4083333333333334,0,3,94,39.0,-0.29752749223731434,-0.1885000468474376
12/11/2013,5,0,34,-0.43144765602374907,1,0.05333333333333333,0,2,95,209.0,-0.29752749223731434,-0.1885000468474376
03/26/2015,5,0,20,-0.6052722961401399,1,0.0,0,4,93,95.0,-0.29752749223731434,-0.1885000468474376
07/1/2015,5,0,19,-0.6176883418627392,1,0.15625,0,3,95,97.0,-0.29752749223731434,-0.1885000468474376
11/16/2016,5,0,5,-0.7915129819791301,1,0.5,0,95,0,25.0,-0.29752749223731434,-0.1885000468474376
05/29/2016,5,0,9,-0.7418487990887327,1,0.91,0,3,92,44.0,-0.29752749223731434,-0.1885000468474376
12/31/2013,4,0,49,-0.2452069701847589,1,0.2125,0,4,93,261.0,-0.29752749223731434,-0.1885000468474376
06/18/2014,3,0,24,-0.5556081132497425,1,0.7,0,7,90,132.0,-0.29752749223731434,-0.1885000468474376
04/27/2014,5,1,24,-0.5556081132497425,1,0.9375,0,3,91,116.0,-0.29752749223731434,0.31309667174606315
12/22/2013,5,0,28,-0.5059439303593452,1,0.5833333333333334,0,6,92,161.0,-0.29752749223731434,-0.1885000468474376
12/21/2015,4,0,20,-0.6052722961401399,1,0.20666666666666664,0,2,95,105.0,-0.29752749223731434,-0.1885000468474376
03/26/2014,5,1,20,-0.6052722961401399,1,-0.1490740740740741,0,1,97,117.0,-0.29752749223731434,0.31309667174606315
08/7/2014,5,1,32,-0.4562797474689478,1,0.33125,0,1,98,165.0,-0.29752749223731434,0.31309667174606315
04/6/2014,4,1,22,-0.5804402046949412,1,0.5333333333333333,0,3,93,123.0,-0.29752749223731434,0.31309667174606315
03/22/2015,5,0,38,-0.3817834731333517,1,0.3507142857142857,0,2,94,244.0,-0.29752749223731434,-0.1885000468474376
04/8/2014,5,1,20,-0.6052722961401399,1,0.38666666666666666,0,6,93,126.0,-0.29752749223731434,0.31309667174606315
05/13/2014,4,0,32,-0.4562797474689478,1,0.04444444444444445,0,2,96,175.0,-0.29752749223731434,-0.1885000468474376
04/12/2015,4,0,23,-0.5680241589723418,1,-0.2222222222222222,0,3,95,125.0,-0.29752749223731434,-0.1885000468474376
12/6/2016,5,0,1,-0.8411771648695274,1,0.3333333333333333,0,0,100,5.0,-0.29752749223731434,-0.1885000468474376
07/28/2017,5,0,30,-0.4811118389141464,1,0.2083333333333333,0,1,98,154.0,-0.29752749223731434,-0.1885000468474376
08/17/2014,5,0,33,-0.4438637017463484,1,0.3499999999999999,0,2,92,201.0,-0.29752749223731434,-0.1885000468474376
01/4/2015,5,0,19,-0.6176883418627392,1,0.4,0,3,92,106.0,-0.29752749223731434,-0.1885000468474376
02/23/2016,3,0,8,-0.7542648448113319,1,-0.35,0,3,91,42.0,-0.29752749223731434,-0.1885000468474376
05/16/2014,5,0,59,-0.12104651295876552,1,0.05839420995670995,0,1,96,328.0,-0.29752749223731434,-0.1885000468474376
12/21/2014,5,0,28,-0.5059439303593452,1,0.5625,0,1,94,144.0,-0.29752749223731434,-0.1885000468474376
09/12/2015,5,0,23,-0.5680241589723418,1,0.13333333333333333,0,7,91,137.0,-0.29752749223731434,-0.1885000468474376
07/11/2013,4,1,68,-0.00930210145537145,1,0.20814393939393933,0,3,93,346.0,-0.29752749223731434,0.31309667174606315
01/30/2015,5,0,23,-0.5680241589723418,1,0.6555555555555554,0,4,87,118.0,-0.29752749223731434,-0.1885000468474376
06/14/2014,5,0,33,-0.4438637017463484,1,0.4333333333333333,0,4,92,168.0,-0.29752749223731434,-0.1885000468474376
06/23/2014,5,0,57,-0.14587860440396422,1,0.625,0,3,93,327.0,-0.29752749223731434,-0.1885000468474376
08/18/2016,5,0,4,-0.8039290277017294,1,0.4375,0,7,86,17.0,-0.29752749223731434,-0.1885000468474376
08/3/2014,5,1,12,-0.7046006619209346,1,0.47125,0,3,92,87.0,-0.29752749223731434,0.31309667174606315
03/16/2014,4,0,36,-0.4066155645785504,1,1.0,0,2,95,166.0,-0.29752749223731434,-0.1885000468474376
01/13/2014,5,0,32,-0.4562797474689478,1,0.43333333333333335,0,1,96,171.0,-0.29752749223731434,-0.1885000468474376
12/2/2016,5,0,1,-0.8411771648695274,1,1.0,0,11,89,9.0,-0.29752749223731434,-0.1885000468474376
11/2/2016,5,0,11,-0.7170167076435341,1,0.5,0,2,94,58.0,-0.29752749223731434,-0.1885000468474376
01/18/2014,4,0,30,-0.4811118389141464,1,0.2,0,1,98,158.0,-0.29752749223731434,-0.1885000468474376
01/6/2014,5,0,38,-0.3817834731333517,1,0.3333333333333333,0,3,94,193.0,-0.29752749223731434,-0.1885000468474376
12/18/2013,5,0,33,-0.4438637017463484,1,0.5,0,5,92,162.0,-0.29752749223731434,-0.1885000468474376
03/9/2014,5,0,27,-0.5183599760819445,1,0.34500000000000003,0,2,97,153.0,-0.29752749223731434,-0.1885000468474376
03/12/2014,5,0,37,-0.3941995188559511,1,0.4875,0,2,92,201.0,-0.29752749223731434,-0.1885000468474376
11/13/2014,4,0,27,-0.5183599760819445,1,0.2277777777777777,0,2,95,145.0,-0.29752749223731434,-0.1885000468474376
12/29/2013,5,0,55,-0.1707106958491629,1,0.6,0,3,93,304.0,-0.29752749223731434,-0.1885000468474376
12/13/2013,5,0,48,-0.2576230159073583,1,0.1851190476190476,0,2,96,282.0,-0.29752749223731434,-0.1885000468474376
09/26/2016,5,0,3,-0.8163450734243287,1,0.7,0,38,62,15.0,-0.29752749223731434,-0.1885000468474376
08/29/2015,3,0,16,-0.6549364790305372,1,0.35,0,4,90,88.0,-0.29752749223731434,-0.1885000468474376
04/15/2014,5,1,27,-0.5183599760819445,1,-0.4,0,7,89,132.0,-0.29752749223731434,0.31309667174606315
06/19/2014,5,0,77,0.10244231004802262,2,0.16363636363636366,2,3,92,216.0,0.4515346735162465,-0.1885000468474376
02/27/2014,5,0,33,-0.4438637017463484,1,0.13636363636363635,0,4,93,149.0,-0.29752749223731434,-0.1885000468474376
07/1/2012,5,1,38,-0.3817834731333517,1,0.490625,0,3,93,223.0,-0.29752749223731434,0.31309667174606315
05/19/2014,5,0,32,-0.4562797474689478,1,0.7,0,4,87,182.0,-0.29752749223731434,-0.1885000468474376
03/17/2014,4,0,25,-0.5431920675271432,1,0.4400000000000001,0,4,93,140.0,-0.29752749223731434,-0.1885000468474376
04/21/2014,5,1,41,-0.3445353359655537,1,0.45,0,5,86,259.0,-0.29752749223731434,0.31309667174606315
02/1/2012,5,1,44,-0.3072871987977557,1,0.45,0,4,93,208.0,-0.29752749223731434,0.31309667174606315
06/25/2016,4,0,6,-0.7790969362565306,1,0.4833333333333333,0,3,92,41.0,-0.29752749223731434,-0.1885000468474376
03/30/2015,5,0,21,-0.5928562504175405,1,0.1881944444444444,0,6,89,114.0,-0.29752749223731434,-0.1885000468474376
12/9/2013,5,0,63,-0.07138233006836818,2,0.4442857142857144,2,3,92,174.5,0.4515346735162465,-0.1885000468474376
03/9/2014,5,0,27,-0.5183599760819445,1,0.04,0,2,94,147.0,-0.29752749223731434,-0.1885000468474376
01/8/2014,5,0,36,-0.4066155645785504,1,0.3125,0,3,95,181.0,-0.29752749223731434,-0.1885000468474376
02/1/2014,5,0,58,-0.13346255868136486,1,0.20625,0,97,0,287.0,-0.29752749223731434,-0.1885000468474376
10/15/2014,5,0,28,-0.5059439303593452,1,0.18,0,2,96,130.0,-0.29752749223731434,-0.1885000468474376
01/1/2017,5,0,10,-0.7294327533661333,1,0.5,0,2,96,55.0,-0.29752749223731434,-0.1885000468474376
06/22/2017,5,0,15,-0.6673525247531366,1,0.235,0,3,94,76.0,-0.29752749223731434,-0.1885000468474376
06/4/2010,4,1,59,-0.12104651295876552,1,0.29523809523809524,0,1,98,314.0,-0.29752749223731434,0.31309667174606315
03/28/2014,4,0,78,0.11485835577062198,1,0.375,0,3,94,438.0,-0.29752749223731434,-0.1885000468474376
05/6/2014,4,0,20,-0.6052722961401399,2,0.3833333333333333,1,6,87,59.0,0.4515346735162465,-0.1885000468474376
10/27/2013,5,1,71,0.02794603571242657,1,0.2797619047619048,0,2,96,396.0,-0.29752749223731434,0.31309667174606315
03/16/2014,5,0,36,-0.4066155645785504,1,0.12546296296296292,0,5,89,158.0,-0.29752749223731434,-0.1885000468474376
04/13/2014,5,1,42,-0.33211929024295433,1,0.2596875,0,2,96,239.0,-0.29752749223731434,0.31309667174606315
05/9/2015,5,0,17,-0.642520433307938,1,0.5817708333333333,0,2,90,103.0,-0.29752749223731434,-0.1885000468474376
11/29/2014,5,0,26,-0.5307760218045439,1,0.31666666666666665,0,2,93,150.0,-0.29752749223731434,-0.1885000468474376
11/23/2015,4,0,37,-0.3941995188559511,1,0.3,0,7,91,179.0,-0.29752749223731434,-0.1885000468474376
07/13/2015,5,0,19,-0.6176883418627392,1,0.58,0,4,93,101.0,-0.29752749223731434,-0.1885000468474376
06/20/2014,4,0,27,-0.5183599760819445,1,0.21666666666666665,0,3,93,133.0,-0.29752749223731434,-0.1885000468474376
02/28/2014,5,1,58,-0.13346255868136486,1,0.2071428571428572,0,2,94,323.0,-0.29752749223731434,0.31309667174606315
07/30/2015,3,0,15,-0.6673525247531366,1,0.125,0,4,95,92.0,-0.29752749223731434,-0.1885000468474376
11/14/2015,5,0,25,-0.5431920675271432,1,0.5625,0,4,93,128.0,-0.29752749223731434,-0.1885000468474376
01/2/2014,5,0,34,-0.43144765602374907,1,0.0,0,10,89,147.0,-0.29752749223731434,-0.1885000468474376
05/14/2016,5,0,16,-0.6549364790305372,1,1.0,0,7,90,87.0,-0.29752749223731434,-0.1885000468474376
09/17/2014,5,0,26,-0.5307760218045439,1,0.5277777777777778,0,4,92,119.0,-0.29752749223731434,-0.1885000468474376
10/7/2013,5,1,81,0.15210649293842002,1,0.15000000000000002,0,5,93,437.0,-0.29752749223731434,0.31309667174606315
06/8/2016,5,0,48,-0.2576230159073583,1,0.5030519480519481,0,2,94,256.0,-0.29752749223731434,-0.1885000468474376
02/10/2015,5,0,24,-0.5556081132497425,1,0.55,0,3,95,118.0,-0.29752749223731434,-0.1885000468474376
02/12/2014,5,0,30,-0.4811118389141464,1,0.19516666666666665,0,4,93,142.0,-0.29752749223731434,-0.1885000468474376
03/27/2016,4,0,7,-0.7666808905339313,1,0.5,0,4,93,34.0,-0.29752749223731434,-0.1885000468474376
01/9/2017,5,0,37,-0.3941995188559511,1,0.2972222222222222,0,4,90,233.0,-0.29752749223731434,-0.1885000468474376
02/13/2014,4,0,25,-0.5431920675271432,1,0.05,0,3,96,142.0,-0.29752749223731434,-0.1885000468474376
01/13/2014,4,0,54,-0.18312674157176226,1,0.26666666666666666,0,3,95,300.0,-0.29752749223731434,-0.1885000468474376
07/1/2015,5,0,16,-0.6549364790305372,1,-0.05,0,3,94,86.0,-0.29752749223731434,-0.1885000468474376
05/12/2014,3,0,27,-0.5183599760819445,1,0.25555555555555554,0,3,93,124.0,-0.29752749223731434,-0.1885000468474376
08/5/2014,4,0,53,-0.1955427872943616,1,0.43888888888888894,0,4,93,274.0,-0.29752749223731434,-0.1885000468474376
02/4/2015,5,0,40,-0.35695138168815305,1,0.6611111111111111,0,2,96,236.0,-0.29752749223731434,-0.1885000468474376
04/28/2014,5,1,70,0.015529989989827232,1,0.10763888888888892,0,2,93,380.0,-0.29752749223731434,0.31309667174606315
05/2/2014,4,1,21,-0.5928562504175405,1,0.1225,0,3,95,115.0,-0.29752749223731434,0.31309667174606315
06/2/2014,5,0,28,-0.5059439303593452,1,0.4666666666666666,0,3,94,133.0,-0.29752749223731434,-0.1885000468474376
09/16/2014,5,0,28,-0.5059439303593452,1,0.5333333333333333,0,2,96,165.0,-0.29752749223731434,-0.1885000468474376
03/9/2014,5,0,40,-0.35695138168815305,1,0.2861111111111111,0,2,93,201.0,-0.29752749223731434,-0.1885000468474376
09/17/2016,5,0,1,-0.8411771648695274,1,0.7,0,0,100,4.0,-0.29752749223731434,-0.1885000468474376
04/21/2014,4,1,54,-0.18312674157176226,1,0.09375,0,3,92,257.0,-0.29752749223731434,0.31309667174606315
01/13/2015,5,0,24,-0.5556081132497425,1,0.32159090909090904,0,2,94,144.0,-0.29752749223731434,-0.1885000468474376
01/22/2014,5,0,53,-0.1955427872943616,4,0.3175,4,4,87,77.5,1.9496590050233684,-0.1885000468474376
05/6/2014,5,1,21,-0.5928562504175405,1,0.5666666666666667,0,5,89,104.0,-0.29752749223731434,0.31309667174606315
07/27/2014,5,0,22,-0.5804402046949412,1,0.16134615384615386,0,3,92,140.0,-0.29752749223731434,-0.1885000468474376
02/17/2014,5,0,29,-0.4935278846367458,1,-0.1638888888888889,0,3,93,150.0,-0.29752749223731434,-0.1885000468474376
09/15/2014,5,0,21,-0.5928562504175405,1,0.740625,0,3,93,119.0,-0.29752749223731434,-0.1885000468474376
12/15/2013,5,0,43,-0.319703244520355,1,0.21249999999999994,0,2,94,219.0,-0.29752749223731434,-0.1885000468474376
12/18/2013,5,0,29,-0.4935278846367458,1,0.5666666666666667,0,7,89,151.0,-0.29752749223731434,-0.1885000468474376
05/2/2014,4,1,50,-0.2327909244621596,1,0.1,0,1,97,255.0,-0.29752749223731434,0.31309667174606315
08/9/2014,4,0,37,-0.3941995188559511,1,0.3020833333333333,0,2,96,198.0,-0.29752749223731434,-0.1885000468474376
01/19/2014,5,0,30,-0.4811118389141464,2,-0.016666666666666663,2,4,89,94.5,0.4515346735162465,-0.1885000468474376
12/27/2018,5,0,21,-0.5928562504175405,1,0.0,0,5,93,62.0,-0.29752749223731434,-0.1885000468474376
12/9/2013,5,0,39,-0.3693674274107524,1,-0.25,0,3,95,226.0,-0.29752749223731434,-0.1885000468474376
01/25/2014,5,0,27,-0.5183599760819445,1,0.2880952380952381,0,3,92,166.0,-0.29752749223731434,-0.1885000468474376
08/22/2015,5,0,16,-0.6549364790305372,1,0.5,0,6,92,87.0,-0.29752749223731434,-0.1885000468474376
02/18/2018,4,0,28,-0.5059439303593452,1,0.5666666666666667,0,2,94,148.0,-0.29752749223731434,-0.1885000468474376
11/10/2017,5,0,11,-0.7170167076435341,1,1.0,0,2,96,64.0,-0.29752749223731434,-0.1885000468474376
02/28/2014,5,0,27,-0.5183599760819445,1,-0.26666666666666666,0,2,96,158.0,-0.29752749223731434,-0.1885000468474376
12/27/2013,5,0,34,-0.43144765602374907,1,0.43333333333333335,0,5,94,160.0,-0.29752749223731434,-0.1885000468474376
02/13/2014,5,0,52,-0.2079588330169609,1,0.18993055555555555,0,1,94,273.0,-0.29752749223731434,-0.1885000468474376
05/7/2016,5,0,7,-0.7666808905339313,1,0.0,0,6,89,25.0,-0.29752749223731434,-0.1885000468474376
02/1/2017,5,0,29,-0.4935278846367458,1,0.2525,0,4,89,162.0,-0.29752749223731434,-0.1885000468474376
08/25/2013,4,0,30,-0.4811118389141464,1,0.065,0,2,97,158.0,-0.29752749223731434,-0.1885000468474376
04/22/2014,5,1,20,-0.6052722961401399,1,-0.17500000000000002,0,2,91,102.0,-0.29752749223731434,0.31309667174606315
04/19/2016,4,0,5,-0.7915129819791301,1,0.05416666666666667,0,4,92,28.0,-0.29752749223731434,-0.1885000468474376
11/27/2015,3,0,10,-0.7294327533661333,1,0.0,0,5,89,53.0,-0.29752749223731434,-0.1885000468474376
