Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
05/11/2017,5,0,9,-0.5439010685709609,1,0.6541666666666667,0,6,89,44.0,-0.1973186188750704,-0.059294499144138264
05/1/2017,4,0,11,-0.5058154255087831,1,0.0,0,6,88,44.0,-0.1973186188750704,-0.059294499144138264
06/24/2017,5,0,9,-0.5439010685709609,1,1.0,0,6,82,41.0,-0.1973186188750704,-0.059294499144138264
03/13/2015,5,0,52,0.2749402572658615,1,0.4528138528138528,0,2,97,264.0,-0.1973186188750704,-0.059294499144138264
01/7/2015,5,2,146,2.0649654811882168,1,0.1693121693121693,0,2,95,744.0,-0.1973186188750704,0.002444879389949889
10/22/2018,5,0,10,-0.5248582470398719,1,0.16944444444444448,0,4,92,61.0,-0.1973186188750704,-0.059294499144138264
03/11/2019,5,0,3,-0.6581579977574942,1,0.0,0,8,92,15.0,-0.1973186188750704,-0.059294499144138264
12/27/2018,5,0,5,-0.6200723546953164,1,1.0,0,6,87,35.0,-0.1973186188750704,-0.059294499144138264
01/18/2016,5,0,50,0.2368546142036837,1,0.5085714285714286,0,3,92,293.0,-0.1973186188750704,-0.059294499144138264
09/17/2016,5,0,18,-0.3725156747911608,1,0.5777777777777778,0,4,93,90.0,-0.1973186188750704,-0.059294499144138264
11/15/2017,5,0,2,-0.6772008192885831,1,1.0,0,7,71,15.0,-0.1973186188750704,-0.059294499144138264
12/11/2018,5,0,2,-0.6772008192885831,1,0.6,0,11,78,10.0,-0.1973186188750704,-0.059294499144138264
06/21/2017,4,0,5,-0.6200723546953164,1,0.0,0,4,92,30.0,-0.1973186188750704,-0.059294499144138264
10/1/2017,5,0,4,-0.6391151762264052,1,0.6,0,6,88,19.0,-0.1973186188750704,-0.059294499144138264
11/9/2018,5,0,1,-0.6962436408196719,1,1.0,0,0,100,9.0,-0.1973186188750704,-0.059294499144138264
03/6/2018,1,0,44,0.12259768501715032,1,-0.05208333333333333,0,3,92,232.0,-0.1973186188750704,-0.059294499144138264
10/10/2016,5,0,16,-0.4106013178533386,1,0.6916666666666668,0,4,90,84.0,-0.1973186188750704,-0.059294499144138264
05/10/2016,5,0,23,-0.27730156713571635,1,0.375,0,2,97,109.0,-0.1973186188750704,-0.059294499144138264
08/1/2017,5,0,5,-0.6200723546953164,1,0.0,0,6,89,22.0,-0.1973186188750704,-0.059294499144138264
01/16/2018,5,0,22,-0.2963443886668053,1,0.5,0,9,84,116.0,-0.1973186188750704,-0.059294499144138264
01/25/2017,5,0,12,-0.4867726039776942,1,0.5,0,4,94,65.0,-0.1973186188750704,-0.059294499144138264
08/21/2016,4,0,30,-0.14400181641809415,1,0.3657142857142857,0,2,97,149.0,-0.1973186188750704,-0.059294499144138264
05/23/2018,5,1,6,-0.6010295331642275,1,1.0,0,8,85,31.0,-0.1973186188750704,-0.028424809877094188
06/3/2015,5,0,31,-0.12495899488700525,1,0.275,0,6,90,152.0,-0.1973186188750704,-0.059294499144138264
02/24/2017,1,5,63,0.4844112941078392,1,-0.1023809523809524,0,2,94,338.0,-0.1973186188750704,0.09505394719108212
06/2/2017,5,0,54,0.31302590032803923,1,0.1291666666666667,0,2,95,282.0,-0.1973186188750704,-0.059294499144138264
01/20/2016,5,0,25,-0.2392159240735386,1,0.1875,0,3,94,129.0,-0.1973186188750704,-0.059294499144138264
03/30/2014,2,0,50,0.2368546142036837,1,0.17500000000000002,0,4,90,246.0,-0.1973186188750704,-0.059294499144138264
09/27/2017,5,0,2,-0.6772008192885831,1,0.8,0,17,83,13.0,-0.1973186188750704,-0.059294499144138264
03/25/2013,4,6,104,1.2651669768824838,1,0.4272727272727273,0,2,95,531.0,-0.1973186188750704,0.1259236364581262
08/6/2017,4,0,16,-0.4106013178533386,1,0.26666666666666666,0,1,96,98.0,-0.1973186188750704,-0.059294499144138264
01/14/2019,5,0,24,-0.2582587456046275,1,-0.07777777777777779,0,4,84,108.0,-0.1973186188750704,-0.059294499144138264
05/16/2016,5,0,22,-0.2963443886668053,1,0.4214285714285715,0,7,89,102.0,-0.1973186188750704,-0.059294499144138264
05/12/2017,5,0,60,0.4272828295145726,1,0.1351190476190476,0,3,94,302.0,-0.1973186188750704,-0.059294499144138264
12/22/2016,5,0,12,-0.4867726039776942,1,0.5888888888888889,0,6,90,63.0,-0.1973186188750704,-0.059294499144138264
05/28/2013,5,1,55,0.3320687218591281,2,0.02986111111111112,1,4,93,145.0,1.0029162891241403,-0.028424809877094188
06/22/2018,5,0,23,-0.27730156713571635,1,0.475,0,4,90,118.0,-0.1973186188750704,-0.059294499144138264
06/22/2017,1,0,16,-0.4106013178533386,1,-0.5,0,3,94,94.0,-0.1973186188750704,-0.059294499144138264
12/11/2017,4,0,50,0.2368546142036837,1,0.3775,0,3,92,233.0,-0.1973186188750704,-0.059294499144138264
12/12/2018,5,0,10,-0.5248582470398719,1,0.0,0,2,96,56.0,-0.1973186188750704,-0.059294499144138264
06/28/2017,5,0,8,-0.5629438901020497,1,0.30000000000000004,0,4,92,33.0,-0.1973186188750704,-0.059294499144138264
11/30/2014,4,0,49,0.2178117926725948,1,0.11666666666666667,0,2,95,271.0,-0.1973186188750704,-0.059294499144138264
02/27/2015,3,3,136,1.8745372658773285,1,0.06851851851851852,0,3,92,740.0,-0.1973186188750704,0.03331456865699397
10/13/2017,5,1,33,-0.08687335182482747,1,0.65,0,6,90,164.0,-0.1973186188750704,-0.028424809877094188
11/6/2017,1,0,34,-0.06783053029373858,1,0.08333333333333333,0,6,86,182.0,-0.1973186188750704,-0.059294499144138264
11/15/2018,5,1,6,-0.6010295331642275,1,1.0,0,5,90,26.0,-0.1973186188750704,-0.028424809877094188
08/3/2018,1,0,17,-0.3915584963222497,1,-0.17500000000000002,0,2,93,105.0,-0.1973186188750704,-0.059294499144138264
02/4/2019,2,0,20,-0.33443003172898306,1,-0.06666666666666665,0,4,87,98.0,-0.1973186188750704,-0.059294499144138264
08/15/2013,5,0,46,0.1606833280793281,1,0.0234375,0,3,91,233.0,-0.1973186188750704,-0.059294499144138264
08/16/2017,5,0,2,-0.6772008192885831,1,0.8,0,0,100,10.0,-0.1973186188750704,-0.059294499144138264
03/11/2015,4,3,111,1.398466727600106,1,0.12333333333333332,0,3,94,606.0,-0.1973186188750704,0.03331456865699397
10/30/2018,5,0,27,-0.2011302810113608,1,0.2083333333333333,0,4,93,136.0,-0.1973186188750704,-0.059294499144138264
02/28/2018,4,0,22,-0.2963443886668053,1,0.3,0,2,95,106.0,-0.1973186188750704,-0.059294499144138264
03/30/2016,5,0,22,-0.2963443886668053,1,0.7000000000000001,0,11,84,114.0,-0.1973186188750704,-0.059294499144138264
10/12/2018,5,0,1,-0.6962436408196719,1,1.0,0,14,86,7.0,-0.1973186188750704,-0.059294499144138264
10/27/2017,5,0,4,-0.6391151762264052,1,0.0,0,8,85,16.0,-0.1973186188750704,-0.059294499144138264
01/3/2015,4,0,38,0.00834075583061698,3,0.253125,2,2,92,65.33333333333333,2.2031511971233515,-0.059294499144138264
11/16/2015,5,1,12,-0.4867726039776942,1,1.0,0,4,89,68.0,-0.1973186188750704,-0.028424809877094188
02/4/2019,5,0,32,-0.10591617335591637,1,0.6,0,3,93,154.0,-0.1973186188750704,-0.059294499144138264
10/16/2016,2,0,16,-0.4106013178533386,1,0.07499999999999997,0,5,86,79.0,-0.1973186188750704,-0.059294499144138264
02/18/2013,4,2,85,0.9033533677917948,1,0.32875000000000004,0,1,97,477.0,-0.1973186188750704,0.002444879389949889
06/15/2016,4,0,23,-0.27730156713571635,1,0.5,0,2,96,123.0,-0.1973186188750704,-0.059294499144138264
09/19/2017,5,0,2,-0.6772008192885831,1,0.625,0,14,71,8.0,-0.1973186188750704,-0.059294499144138264
04/17/2017,2,0,11,-0.5058154255087831,1,-0.2833333333333333,0,4,92,58.0,-0.1973186188750704,-0.059294499144138264
12/15/2018,5,0,13,-0.4677297824466053,1,1.0,0,7,88,70.0,-0.1973186188750704,-0.059294499144138264
08/1/2017,5,0,42,0.08451204195497254,1,0.4083333333333333,0,3,94,228.0,-0.1973186188750704,-0.059294499144138264
11/9/2015,5,0,29,-0.16304463794918306,1,0.25,0,5,94,127.0,-0.1973186188750704,-0.059294499144138264
07/13/2017,1,2,9,-0.5439010685709609,1,0.1,0,2,94,58.0,-0.1973186188750704,0.002444879389949889
03/6/2017,4,0,23,-0.27730156713571635,1,0.037500000000000006,0,3,93,113.0,-0.1973186188750704,-0.059294499144138264
07/20/2017,5,0,4,-0.6391151762264052,1,0.8,0,74,13,26.0,-0.1973186188750704,-0.059294499144138264
09/13/2017,4,0,13,-0.4677297824466053,1,0.6,0,4,94,66.0,-0.1973186188750704,-0.059294499144138264
08/26/2017,5,0,2,-0.6772008192885831,1,0.8,0,9,82,12.0,-0.1973186188750704,-0.059294499144138264
04/29/2018,5,1,4,-0.6391151762264052,1,0.9765625,0,4,84,28.0,-0.1973186188750704,-0.028424809877094188
12/27/2018,5,0,7,-0.5819867116331386,1,0.2333333333333333,0,0,96,31.0,-0.1973186188750704,-0.059294499144138264
12/7/2018,5,0,20,-0.33443003172898306,1,0.6,0,3,91,108.0,-0.1973186188750704,-0.059294499144138264
10/7/2018,1,1,9,-0.5439010685709609,1,-0.4,0,3,89,46.0,-0.1973186188750704,-0.028424809877094188
10/19/2016,4,0,35,-0.048787708762649686,1,0.2033333333333333,0,7,86,179.0,-0.1973186188750704,-0.059294499144138264
02/3/2016,5,0,24,-0.2582587456046275,1,0.21496598639455786,0,3,93,117.0,-0.1973186188750704,-0.059294499144138264
08/8/2015,5,0,27,-0.2011302810113608,1,0.4083333333333334,0,3,94,138.0,-0.1973186188750704,-0.059294499144138264
05/11/2016,1,6,101,1.2080385122892172,2,-0.28500000000000003,1,2,93,274.5,1.0029162891241403,0.1259236364581262
11/16/2016,5,0,15,-0.42964413938442747,1,-0.075,0,3,93,74.0,-0.1973186188750704,-0.059294499144138264
02/4/2017,5,0,9,-0.5439010685709609,1,0.8049999999999999,0,5,90,47.0,-0.1973186188750704,-0.059294499144138264
11/4/2016,5,0,8,-0.5629438901020497,2,0.4708333333333334,1,4,88,26.0,1.0029162891241403,-0.059294499144138264
09/25/2015,1,1,63,0.4844112941078392,1,0.09696969696969696,0,4,93,300.0,-0.1973186188750704,-0.028424809877094188
03/5/2019,5,0,12,-0.4867726039776942,1,0.7333333333333334,0,6,89,64.0,-0.1973186188750704,-0.059294499144138264
12/2/2016,4,0,31,-0.12495899488700525,1,0.3391666666666667,0,1,95,149.0,-0.1973186188750704,-0.059294499144138264
02/2/2016,5,0,21,-0.3153872101978942,1,0.325,0,3,94,109.0,-0.1973186188750704,-0.059294499144138264
12/30/2018,5,0,1,-0.6962436408196719,1,1.0,0,14,86,7.0,-0.1973186188750704,-0.059294499144138264
01/24/2018,5,0,3,-0.6581579977574942,1,0.2,0,7,86,16.0,-0.1973186188750704,-0.059294499144138264
10/19/2018,5,0,26,-0.2201731025424497,1,0.35,0,0,95,144.0,-0.1973186188750704,-0.059294499144138264
06/13/2017,5,0,3,-0.6581579977574942,1,1.0,0,21,64,16.0,-0.1973186188750704,-0.059294499144138264
05/22/2017,4,0,4,-0.6391151762264052,1,-0.2,0,14,79,17.0,-0.1973186188750704,-0.059294499144138264
02/14/2019,5,0,5,-0.6200723546953164,1,0.65,0,4,91,27.0,-0.1973186188750704,-0.059294499144138264
01/10/2018,5,0,46,0.1606833280793281,1,0.45,0,2,96,227.0,-0.1973186188750704,-0.059294499144138264
09/15/2017,5,0,5,-0.6200723546953164,1,0.6787109375,0,8,71,28.0,-0.1973186188750704,-0.059294499144138264
03/11/2018,4,0,18,-0.3725156747911608,1,0.55,0,2,90,105.0,-0.1973186188750704,-0.059294499144138264
09/18/2014,5,0,35,-0.048787708762649686,1,0.125,0,3,91,179.0,-0.1973186188750704,-0.059294499144138264
03/23/2015,3,1,22,-0.2963443886668053,1,0.075,0,2,96,110.0,-0.1973186188750704,-0.028424809877094188
07/31/2017,5,0,2,-0.6772008192885831,1,1.0,0,8,92,13.0,-0.1973186188750704,-0.059294499144138264
05/11/2017,5,0,5,-0.6200723546953164,1,1.0,0,8,88,29.0,-0.1973186188750704,-0.059294499144138264
10/23/2017,5,0,2,-0.6772008192885831,1,0.0,0,0,100,16.0,-0.1973186188750704,-0.059294499144138264
04/7/2015,5,0,28,-0.1820874594802719,1,0.45,0,2,94,153.0,-0.1973186188750704,-0.059294499144138264
12/30/2016,5,2,14,-0.4486869609155164,1,0.21666666666666667,0,8,84,64.0,-0.1973186188750704,0.002444879389949889
03/16/2014,5,2,27,-0.2011302810113608,1,0.655,0,3,94,141.0,-0.1973186188750704,0.002444879389949889
03/12/2017,5,0,7,-0.5819867116331386,1,1.0,0,8,88,32.0,-0.1973186188750704,-0.059294499144138264
03/1/2019,5,0,16,-0.4106013178533386,1,0.6077777777777778,0,1,93,100.0,-0.1973186188750704,-0.059294499144138264
01/22/2019,5,0,28,-0.1820874594802719,1,0.56,0,3,92,147.0,-0.1973186188750704,-0.059294499144138264
02/5/2019,5,0,12,-0.4867726039776942,1,0.7,0,4,94,61.0,-0.1973186188750704,-0.059294499144138264
12/30/2018,1,0,24,-0.2582587456046275,1,0.1125,0,5,89,127.0,-0.1973186188750704,-0.059294499144138264
08/13/2018,5,0,5,-0.6200723546953164,1,0.78125,0,14,77,26.0,-0.1973186188750704,-0.059294499144138264
05/30/2013,5,1,39,0.02738357736170587,1,0.5,0,4,92,203.0,-0.1973186188750704,-0.028424809877094188
03/19/2016,5,0,18,-0.3725156747911608,1,0.2375,0,1,96,103.0,-0.1973186188750704,-0.059294499144138264
11/1/2017,5,0,23,-0.27730156713571635,1,0.65,0,3,93,109.0,-0.1973186188750704,-0.059294499144138264
01/28/2018,5,0,29,-0.16304463794918306,1,0.12272727272727273,0,3,91,158.0,-0.1973186188750704,-0.059294499144138264
12/19/2015,5,0,17,-0.3915584963222497,1,0.3888888888888888,0,9,86,115.0,-0.1973186188750704,-0.059294499144138264
03/11/2019,5,0,16,-0.4106013178533386,1,0.13333333333333333,0,3,93,84.0,-0.1973186188750704,-0.059294499144138264
01/8/2017,5,0,10,-0.5248582470398719,1,0.625,0,19,77,58.0,-0.1973186188750704,-0.059294499144138264
12/6/2015,4,1,15,-0.42964413938442747,1,0.3708333333333333,0,4,96,68.0,-0.1973186188750704,-0.028424809877094188
06/18/2018,4,0,17,-0.3915584963222497,1,0.1481818181818182,0,1,94,88.0,-0.1973186188750704,-0.059294499144138264
07/19/2017,2,0,51,0.2558974357347725,1,0.4666666666666667,0,1,97,279.0,-0.1973186188750704,-0.059294499144138264
11/26/2013,5,1,41,0.06546922042388365,1,-0.07083333333333333,0,2,94,228.0,-0.1973186188750704,-0.028424809877094188
06/23/2015,5,0,24,-0.2582587456046275,1,0.296875,0,2,92,136.0,-0.1973186188750704,-0.059294499144138264
02/14/2017,5,0,8,-0.5629438901020497,1,0.4125,0,0,100,36.0,-0.1973186188750704,-0.059294499144138264
01/26/2019,5,0,10,-0.5248582470398719,1,0.5,0,4,90,59.0,-0.1973186188750704,-0.059294499144138264
06/30/2014,5,0,37,-0.010702065700471913,1,0.3656994047619048,0,4,89,195.0,-0.1973186188750704,-0.059294499144138264
02/8/2018,5,0,2,-0.6772008192885831,1,0.375,0,12,75,9.0,-0.1973186188750704,-0.059294499144138264
10/29/2016,5,0,12,-0.4867726039776942,1,0.4,0,8,86,60.0,-0.1973186188750704,-0.059294499144138264
01/10/2019,5,0,4,-0.6391151762264052,1,1.0,0,4,91,26.0,-0.1973186188750704,-0.059294499144138264
12/30/2018,5,0,23,-0.27730156713571635,1,0.5454545454545454,0,5,94,103.0,-0.1973186188750704,-0.059294499144138264
03/21/2019,5,0,1,-0.6962436408196719,1,0.0,0,14,86,7.0,-0.1973186188750704,-0.059294499144138264
09/9/2018,5,1,7,-0.5819867116331386,1,0.5666666666666667,0,6,86,41.0,-0.1973186188750704,-0.028424809877094188
11/28/2017,5,0,43,0.10355486348606142,1,0.24375,0,4,93,212.0,-0.1973186188750704,-0.059294499144138264
08/12/2017,5,0,2,-0.6772008192885831,1,0.5,0,17,83,7.0,-0.1973186188750704,-0.059294499144138264
03/11/2019,5,0,26,-0.2201731025424497,1,0.75,0,2,93,120.0,-0.1973186188750704,-0.059294499144138264
01/20/2018,5,0,3,-0.6581579977574942,1,0.4166666666666667,0,5,90,22.0,-0.1973186188750704,-0.059294499144138264
08/15/2018,1,0,21,-0.3153872101978942,1,-0.06666666666666665,0,4,94,121.0,-0.1973186188750704,-0.059294499144138264
05/1/2018,5,1,2,-0.6772008192885831,1,0.8,0,8,92,13.0,-0.1973186188750704,-0.028424809877094188
11/8/2016,5,1,6,-0.6010295331642275,1,0.0,0,6,88,39.0,-0.1973186188750704,-0.028424809877094188
08/16/2015,5,1,29,-0.16304463794918306,1,0.16888888888888892,0,1,94,134.0,-0.1973186188750704,-0.028424809877094188
12/26/2018,5,0,8,-0.5629438901020497,1,1.0,0,5,92,45.0,-0.1973186188750704,-0.059294499144138264
03/14/2018,5,1,13,-0.4677297824466053,1,0.4,0,3,93,81.0,-0.1973186188750704,-0.028424809877094188
10/19/2017,5,0,8,-0.5629438901020497,1,0.5,0,0,94,42.0,-0.1973186188750704,-0.059294499144138264
08/7/2016,5,0,13,-0.4677297824466053,1,0.58,0,6,90,64.0,-0.1973186188750704,-0.059294499144138264
05/4/2017,5,0,4,-0.6391151762264052,1,1.0,0,0,100,20.0,-0.1973186188750704,-0.059294499144138264
06/4/2015,5,0,39,0.02738357736170587,1,0.4666666666666666,0,10,84,187.0,-0.1973186188750704,-0.059294499144138264
08/10/2017,5,0,1,-0.6962436408196719,1,1.0,0,14,86,7.0,-0.1973186188750704,-0.059294499144138264
05/23/2017,5,0,4,-0.6391151762264052,1,0.0,0,23,77,16.0,-0.1973186188750704,-0.059294499144138264
02/11/2017,5,0,3,-0.6581579977574942,1,0.3,0,4,88,27.0,-0.1973186188750704,-0.059294499144138264
07/25/2018,5,0,32,-0.10591617335591637,2,0.4,1,4,85,79.0,1.0029162891241403,-0.059294499144138264
11/5/2016,5,0,8,-0.5629438901020497,1,0.65,0,3,92,44.0,-0.1973186188750704,-0.059294499144138264
03/27/2017,5,0,16,-0.4106013178533386,1,0.75,0,5,92,75.0,-0.1973186188750704,-0.059294499144138264
12/13/2015,5,1,9,-0.5439010685709609,1,0.25,0,0,94,41.0,-0.1973186188750704,-0.028424809877094188
03/5/2017,5,0,4,-0.6391151762264052,1,1.0,0,0,94,21.0,-0.1973186188750704,-0.059294499144138264
11/7/2015,5,0,25,-0.2392159240735386,1,0.6666666666666666,0,5,89,143.0,-0.1973186188750704,-0.059294499144138264
12/25/2018,5,0,1,-0.6962436408196719,1,0.0,0,0,0,2.0,-0.1973186188750704,-0.059294499144138264
06/12/2017,5,0,2,-0.6772008192885831,1,0.5,0,0,100,7.0,-0.1973186188750704,-0.059294499144138264
07/5/2015,5,0,29,-0.16304463794918306,1,0.288888888888889,0,4,89,169.0,-0.1973186188750704,-0.059294499144138264
08/11/2018,5,0,16,-0.4106013178533386,1,1.0,0,3,91,92.0,-0.1973186188750704,-0.059294499144138264
07/25/2018,5,0,7,-0.5819867116331386,1,0.2,0,3,94,39.0,-0.1973186188750704,-0.059294499144138264
09/24/2012,5,0,47,0.179726149610417,2,0.2275,2,2,92,120.0,1.0029162891241403,-0.059294499144138264
12/16/2018,5,0,1,-0.6962436408196719,1,0.8,0,20,80,5.0,-0.1973186188750704,-0.059294499144138264
07/16/2014,5,0,36,-0.0297448872315608,1,0.5716666666666667,0,2,93,175.0,-0.1973186188750704,-0.059294499144138264
03/19/2017,4,0,44,0.12259768501715032,1,0.3601851851851852,0,2,94,251.0,-0.1973186188750704,-0.059294499144138264
04/24/2016,5,0,15,-0.42964413938442747,1,0.9,0,3,94,78.0,-0.1973186188750704,-0.059294499144138264
01/14/2019,5,0,12,-0.4867726039776942,1,0.5,0,7,88,54.0,-0.1973186188750704,-0.059294499144138264
03/25/2014,5,1,35,-0.048787708762649686,1,0.45,0,4,93,171.0,-0.1973186188750704,-0.028424809877094188
07/7/2017,5,0,1,-0.6962436408196719,1,1.0,0,11,89,9.0,-0.1973186188750704,-0.059294499144138264
10/14/2017,1,0,35,-0.048787708762649686,1,0.03333333333333333,0,4,92,201.0,-0.1973186188750704,-0.059294499144138264
12/5/2018,5,0,17,-0.3915584963222497,1,0.0,0,4,93,88.0,-0.1973186188750704,-0.059294499144138264
09/13/2015,5,0,63,0.4844112941078392,1,0.5126666666666667,0,3,90,318.0,-0.1973186188750704,-0.059294499144138264
09/5/2017,5,0,14,-0.4486869609155164,1,0.5,0,5,91,79.0,-0.1973186188750704,-0.059294499144138264
12/7/2017,3,0,24,-0.2582587456046275,1,-0.3953125,0,2,92,114.0,-0.1973186188750704,-0.059294499144138264
08/7/2017,5,0,7,-0.5819867116331386,1,0.0,0,9,78,38.0,-0.1973186188750704,-0.059294499144138264
11/22/2016,5,0,9,-0.5439010685709609,1,0.4666666666666666,0,0,100,37.0,-0.1973186188750704,-0.059294499144138264
01/3/2019,5,0,2,-0.6772008192885831,1,0.5,0,17,83,7.0,-0.1973186188750704,-0.059294499144138264
04/25/2017,5,0,10,-0.5248582470398719,1,0.6015625,0,5,80,49.0,-0.1973186188750704,-0.059294499144138264
11/23/2015,5,1,53,0.29398307879695035,1,-0.008194444444444449,0,4,91,255.0,-0.1973186188750704,-0.028424809877094188
10/30/2015,4,0,30,-0.14400181641809415,1,0.5020833333333333,0,1,96,187.0,-0.1973186188750704,-0.059294499144138264
02/20/2017,5,0,7,-0.5819867116331386,1,0.5,0,87,0,29.0,-0.1973186188750704,-0.059294499144138264
12/24/2018,5,0,3,-0.6581579977574942,1,1.0,0,6,89,20.0,-0.1973186188750704,-0.059294499144138264
01/6/2017,5,0,61,0.4463256510456615,1,0.009374999999999994,0,2,96,295.0,-0.1973186188750704,-0.059294499144138264
12/8/2016,5,0,6,-0.6010295331642275,1,0.7,0,4,93,32.0,-0.1973186188750704,-0.059294499144138264
03/3/2014,5,1,49,0.2178117926725948,1,0.14507575757575755,0,2,95,268.0,-0.1973186188750704,-0.028424809877094188
04/1/2019,5,0,24,-0.2582587456046275,1,0.4375,0,4,93,125.0,-0.1973186188750704,-0.059294499144138264
05/21/2017,5,0,43,0.10355486348606142,1,0.35,0,5,92,231.0,-0.1973186188750704,-0.059294499144138264
11/2/2016,5,0,10,-0.5248582470398719,1,0.3666666666666667,0,0,93,51.0,-0.1973186188750704,-0.059294499144138264
01/24/2019,1,0,19,-0.35347285326007194,1,-0.03888888888888887,0,4,91,100.0,-0.1973186188750704,-0.059294499144138264
03/6/2019,1,0,23,-0.27730156713571635,1,-0.08333333333333333,0,2,94,124.0,-0.1973186188750704,-0.059294499144138264
06/16/2015,5,0,29,-0.16304463794918306,1,0.6071428571428571,0,3,96,141.0,-0.1973186188750704,-0.059294499144138264
04/6/2019,5,0,12,-0.4867726039776942,1,0.2444444444444445,0,2,98,55.0,-0.1973186188750704,-0.059294499144138264
12/29/2018,5,0,25,-0.2392159240735386,1,0.2851318359375,0,3,90,134.0,-0.1973186188750704,-0.059294499144138264
08/25/2016,5,0,8,-0.5629438901020497,1,0.11527777777777776,0,5,91,51.0,-0.1973186188750704,-0.059294499144138264
08/8/2016,5,0,11,-0.5058154255087831,1,0.0,0,4,91,63.0,-0.1973186188750704,-0.059294499144138264
01/8/2019,5,0,3,-0.6581579977574942,1,1.0,0,42,58,14.0,-0.1973186188750704,-0.059294499144138264
07/31/2016,5,0,13,-0.4677297824466053,1,1.0,0,5,91,69.0,-0.1973186188750704,-0.059294499144138264
04/24/2018,5,1,2,-0.6772008192885831,1,1.0,0,6,94,17.0,-0.1973186188750704,-0.028424809877094188
05/1/2016,5,0,17,-0.3915584963222497,1,0.1875,0,4,92,87.0,-0.1973186188750704,-0.059294499144138264
06/14/2018,5,0,5,-0.6200723546953164,1,1.0,0,8,85,31.0,-0.1973186188750704,-0.059294499144138264
09/7/2016,4,1,14,-0.4486869609155164,1,1.0,0,2,96,65.0,-0.1973186188750704,-0.028424809877094188
07/30/2018,5,0,7,-0.5819867116331386,1,1.0,0,4,92,30.0,-0.1973186188750704,-0.059294499144138264
03/14/2015,5,0,26,-0.2201731025424497,1,0.5,0,1,95,134.0,-0.1973186188750704,-0.059294499144138264
