Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/1/2018,5,1,77,0.719113714539202,1,0.24125,0,3,95,382.0,-0.2328354444577225,-0.02192348681929707
11/30/2018,5,0,78,0.7387728026149172,1,0.5125,0,3,93,462.0,-0.2328354444577225,-0.04647936363302587
01/13/2018,5,0,94,1.0533182118263609,1,0.33627705627705623,0,4,93,483.0,-0.2328354444577225,-0.04647936363302587
12/29/2015,5,1,93,1.0336591237506454,1,0.13388888888888886,0,3,94,492.0,-0.2328354444577225,-0.02192348681929707
08/11/2018,5,0,63,0.44388648147918897,1,0.4515625,0,5,91,328.0,-0.2328354444577225,-0.04647936363302587
06/27/2018,5,0,63,0.44388648147918897,10,0.09666666666666664,12,3,83,36.8,10.796211924592292,-0.04647936363302587
01/30/2019,4,1,20,-0.4014543057765653,1,0.2027777777777778,0,2,95,101.0,-0.2328354444577225,-0.02192348681929707
12/11/2018,5,0,54,0.266954688797752,1,0.07739583333333334,0,2,95,274.0,-0.2328354444577225,-0.04647936363302587
10/15/2016,5,0,86,0.8960455072206389,4,0.22526455026455025,6,2,89,115.75,3.443513678558949,-0.04647936363302587
12/25/2018,4,0,48,0.14900016034346075,1,0.25,0,1,96,249.0,-0.2328354444577225,-0.04647936363302587
12/26/2018,5,0,113,1.4268408852649497,1,0.140530303030303,0,3,93,558.0,-0.2328354444577225,-0.04647936363302587
12/19/2017,5,0,59,0.3652501291763281,1,0.3347619047619048,0,6,90,350.0,-0.2328354444577225,-0.04647936363302587
04/2/2018,5,0,68,0.542181921857765,1,0.17546296296296296,0,3,91,329.0,-0.2328354444577225,-0.04647936363302587
04/29/2018,5,0,141,1.977295351384976,1,0.23732328869047625,0,2,94,717.0,-0.2328354444577225,-0.04647936363302587
01/23/2019,1,0,123,1.6234317660221018,1,0.038318452380952384,0,3,94,633.0,-0.2328354444577225,-0.04647936363302587
07/27/2018,2,0,54,0.266954688797752,1,0.36375,0,2,95,281.0,-0.2328354444577225,-0.04647936363302587
03/29/2019,5,0,48,0.14900016034346075,1,0.0975,0,3,96,246.0,-0.2328354444577225,-0.04647936363302587
06/17/2016,4,0,90,0.9746818595234996,1,0.2924242424242424,0,3,93,501.0,-0.2328354444577225,-0.04647936363302587
02/18/2018,3,0,62,0.42422739340347376,1,0.023214285714285715,0,3,93,325.0,-0.2328354444577225,-0.04647936363302587
02/18/2018,5,0,69,0.5618410099334803,1,0.16,0,2,94,341.0,-0.2328354444577225,-0.04647936363302587
01/15/2018,5,1,82,0.8174091549177781,1,0.061726190476190476,0,3,91,426.0,-0.2328354444577225,-0.02192348681929707
09/9/2016,5,1,106,1.2892272687349433,1,0.2988136863136863,0,3,95,497.0,-0.2328354444577225,-0.02192348681929707
01/12/2018,2,0,63,0.44388648147918897,2,0.20333333333333334,1,2,93,162.5,0.9926142632145012,-0.04647936363302587
02/5/2019,4,0,68,0.542181921857765,1,0.12395833333333335,0,2,94,340.0,-0.2328354444577225,-0.04647936363302587
01/3/2018,4,1,49,0.16865924841917598,1,0.3138888888888889,0,3,93,222.0,-0.2328354444577225,-0.02192348681929707
01/14/2019,4,0,50,0.1883183364948912,1,0.14,0,3,92,274.0,-0.2328354444577225,-0.04647936363302587
04/2/2018,5,0,64,0.4635455695549042,2,0.18859126984126984,1,3,92,160.5,0.9926142632145012,-0.04647936363302587
01/5/2019,5,0,75,0.6797955383877715,1,0.13333333333333336,0,1,95,367.0,-0.2328354444577225,-0.04647936363302587
02/11/2018,5,1,89,0.9550227714477846,1,0.34540178571428565,0,3,93,429.0,-0.2328354444577225,-0.02192348681929707
10/24/2018,5,0,80,0.7780909787663476,6,0.20185185185185184,6,1,87,72.16666666666667,5.894413093903397,-0.04647936363302587
02/4/2019,5,1,50,0.1883183364948912,1,0.3930555555555556,0,2,96,279.0,-0.2328354444577225,-0.02192348681929707
03/18/2018,5,0,75,0.6797955383877715,2,0.3279224537037037,1,3,91,213.0,0.9926142632145012,-0.04647936363302587
01/2/2019,5,0,68,0.542181921857765,2,0.2657986111111111,1,4,90,197.0,0.9926142632145012,-0.04647936363302587
03/19/2018,5,0,67,0.5225228337820499,1,-0.15357142857142855,0,11,85,357.0,-0.2328354444577225,-0.04647936363302587
04/4/2019,5,0,104,1.2499090925835128,1,0.1326569264069264,0,5,90,520.0,-0.2328354444577225,-0.04647936363302587
03/14/2016,5,0,104,1.2499090925835128,1,0.17607376283846876,0,2,93,552.0,-0.2328354444577225,-0.04647936363302587
01/13/2019,5,0,52,0.2276365126463216,1,0.14404761904761906,0,3,93,261.0,-0.2328354444577225,-0.04647936363302587
04/29/2017,5,1,58,0.3455910411006129,2,0.20000000000000004,2,3,91,151.5,0.9926142632145012,-0.02192348681929707
01/8/2018,2,0,77,0.719113714539202,1,-0.016233766233766243,0,3,95,408.0,-0.2328354444577225,-0.04647936363302587
05/4/2018,5,0,95,1.072977299902076,1,0.23194444444444445,0,3,93,481.0,-0.2328354444577225,-0.04647936363302587
04/18/2017,5,0,83,0.8370682429934933,1,0.3721983013731061,0,1,93,415.0,-0.2328354444577225,-0.04647936363302587
06/4/2016,5,0,75,0.6797955383877715,6,0.052999999999999985,10,2,87,76.83333333333333,5.894413093903397,-0.04647936363302587
06/16/2018,5,1,39,-0.027931632337976173,1,0.3833333333333333,0,3,93,218.0,-0.2328354444577225,-0.02192348681929707
09/27/2015,5,1,86,0.8960455072206389,1,0.2507996632996633,0,3,92,468.0,-0.2328354444577225,-0.02192348681929707
01/22/2019,4,0,49,0.16865924841917598,1,0.18055555555555555,0,3,94,239.0,-0.2328354444577225,-0.04647936363302587
12/27/2018,2,0,73,0.6404773622363411,1,0.190625,0,2,96,349.0,-0.2328354444577225,-0.04647936363302587
09/24/2017,5,0,71,0.6011591860849107,1,0.20069444444444445,0,2,95,363.0,-0.2328354444577225,-0.04647936363302587
10/12/2018,1,1,33,-0.14588616079226746,1,-0.4375000000000001,0,2,94,180.0,-0.2328354444577225,-0.02192348681929707
01/26/2018,5,0,70,0.5815000980091954,1,-0.06979166666666667,0,4,92,346.0,-0.2328354444577225,-0.04647936363302587
10/8/2017,1,6,183,2.802977050565015,1,-0.0015873015873015932,0,3,93,944.0,-0.2328354444577225,0.1008558972493469
08/14/2017,3,0,73,0.6404773622363411,3,0.12678571428571428,4,4,89,138.66666666666666,2.218063970886725,-0.04647936363302587
12/29/2017,5,0,82,0.8174091549177781,3,-0.05254629629629631,3,2,91,154.66666666666666,2.218063970886725,-0.04647936363302587
09/25/2018,5,0,69,0.5618410099334803,1,0.057068452380952414,0,3,94,363.0,-0.2328354444577225,-0.04647936363302587
11/30/2018,1,1,18,-0.4407724819279957,1,-0.35,0,2,94,98.0,-0.2328354444577225,-0.02192348681929707
02/14/2017,5,0,125,1.6627499421735323,1,0.18933333333333333,0,2,94,656.0,-0.2328354444577225,-0.04647936363302587
02/6/2019,5,0,109,1.3482045329620889,1,0.2645833333333333,0,2,94,559.0,-0.2328354444577225,-0.04647936363302587
02/10/2018,5,0,60,0.38490921725204336,1,0.08472222222222221,0,3,94,325.0,-0.2328354444577225,-0.04647936363302587
11/26/2016,5,0,89,0.9550227714477846,1,0.3020833333333333,0,6,89,447.0,-0.2328354444577225,-0.04647936363302587
04/11/2018,5,0,63,0.44388648147918897,1,0.2277472527472528,0,2,93,366.0,-0.2328354444577225,-0.04647936363302587
12/3/2018,5,0,50,0.1883183364948912,1,0.3683333333333333,0,2,93,254.0,-0.2328354444577225,-0.04647936363302587
10/24/2018,5,0,44,0.0703638080405999,2,0.2880208333333333,1,4,90,128.5,0.9926142632145012,-0.04647936363302587
01/23/2019,3,0,68,0.542181921857765,1,-0.005208333333333315,0,1,95,365.0,-0.2328354444577225,-0.04647936363302587
10/19/2017,4,0,67,0.5225228337820499,1,0.4375,0,3,92,345.0,-0.2328354444577225,-0.04647936363302587
02/8/2019,4,0,64,0.4635455695549042,1,-0.11833333333333332,0,3,94,309.0,-0.2328354444577225,-0.04647936363302587
04/3/2018,2,2,25,-0.3031588653979892,1,-0.4903846153846154,0,3,93,134.0,-0.2328354444577225,0.002632389994431726
03/4/2019,5,0,94,1.0533182118263609,1,0.2027777777777778,0,5,91,449.0,-0.2328354444577225,-0.04647936363302587
12/3/2018,3,0,77,0.719113714539202,1,0.19375,0,3,94,392.0,-0.2328354444577225,-0.04647936363302587
10/3/2016,5,1,70,0.5815000980091954,2,0.21666666666666667,2,2,92,165.5,0.9926142632145012,-0.02192348681929707
01/5/2017,5,2,41,0.011386543813454256,1,0.3824494949494949,0,4,93,219.0,-0.2328354444577225,0.002632389994431726
03/22/2019,5,1,34,-0.12622707271655226,1,0.21666666666666665,0,3,90,180.0,-0.2328354444577225,-0.02192348681929707
03/3/2019,5,0,56,0.3062728649491825,1,0.15801282051282056,0,1,95,283.0,-0.2328354444577225,-0.04647936363302587
03/14/2017,5,1,52,0.2276365126463216,1,0.4650390625,0,2,91,293.0,-0.2328354444577225,-0.02192348681929707
08/3/2017,5,0,110,1.367863621037804,2,0.2403846153846154,2,4,91,290.5,0.9926142632145012,-0.04647936363302587
03/2/2019,5,0,50,0.1883183364948912,1,0.2783333333333333,0,2,95,273.0,-0.2328354444577225,-0.04647936363302587
07/12/2018,5,1,29,-0.2245225130951284,1,0.4666666666666666,0,4,94,154.0,-0.2328354444577225,-0.02192348681929707
09/26/2018,3,0,54,0.266954688797752,2,0.105952380952381,1,4,87,135.5,0.9926142632145012,-0.04647936363302587
01/9/2019,5,0,51,0.2079774245706064,1,-0.013333333333333341,0,1,97,263.0,-0.2328354444577225,-0.04647936363302587
07/28/2017,5,0,66,0.5028637457063346,5,0.2263888888888889,4,3,88,68.2,4.668963386231173,-0.04647936363302587
01/26/2019,2,0,42,0.031045631889169468,1,0.35,0,2,96,227.0,-0.2328354444577225,-0.04647936363302587
01/3/2019,4,0,48,0.14900016034346075,1,-0.04722222222222223,0,3,94,259.0,-0.2328354444577225,-0.04647936363302587
09/28/2017,5,0,149,2.1345680559906977,1,0.16770833333333335,0,4,93,723.0,-0.2328354444577225,-0.04647936363302587
01/9/2018,3,0,63,0.44388648147918897,2,0.2972222222222222,1,6,87,153.5,0.9926142632145012,-0.04647936363302587
05/1/2016,5,1,110,1.367863621037804,1,0.16504166666666667,0,3,91,551.0,-0.2328354444577225,-0.02192348681929707
09/3/2017,3,1,53,0.2472956007220368,1,0.2285714285714286,0,7,89,246.0,-0.2328354444577225,-0.02192348681929707
07/31/2016,5,0,94,1.0533182118263609,3,0.1717532467532468,2,7,86,160.0,2.218063970886725,-0.04647936363302587
07/23/2018,4,0,76,0.6994546264634868,1,0.27447916666666666,0,2,96,392.0,-0.2328354444577225,-0.04647936363302587
10/3/2018,5,0,61,0.40456830532775856,1,0.02023809523809521,0,3,94,310.0,-0.2328354444577225,-0.04647936363302587
01/18/2018,5,0,72,0.620818274160626,1,0.7,0,3,95,333.0,-0.2328354444577225,-0.04647936363302587
06/5/2017,5,0,78,0.7387728026149172,1,0.2453571428571429,0,1,96,405.0,-0.2328354444577225,-0.04647936363302587
03/15/2018,3,0,63,0.44388648147918897,1,0.34404761904761905,0,3,93,329.0,-0.2328354444577225,-0.04647936363302587
01/21/2019,5,0,54,0.266954688797752,1,0.575,0,2,94,294.0,-0.2328354444577225,-0.04647936363302587
04/3/2019,5,0,46,0.10968198419203032,1,0.2916666666666667,0,3,93,224.0,-0.2328354444577225,-0.04647936363302587
10/10/2016,5,0,100,1.171272740280652,1,0.2611111111111111,0,3,92,479.0,-0.2328354444577225,-0.04647936363302587
10/18/2015,5,1,126,1.6824090302492476,4,0.15993589743589748,3,4,92,160.0,3.443513678558949,-0.02192348681929707
02/22/2016,5,2,116,1.4858181494920957,1,0.06000000000000001,0,2,94,635.0,-0.2328354444577225,0.002632389994431726
11/6/2018,5,0,51,0.2079774245706064,1,0.09416666666666666,0,2,92,258.0,-0.2328354444577225,-0.04647936363302587
12/7/2018,5,0,102,1.2105909164320825,1,0.057763888888888885,0,2,95,539.0,-0.2328354444577225,-0.04647936363302587
08/1/2017,2,0,63,0.44388648147918897,2,0.1975,1,4,88,185.0,0.9926142632145012,-0.04647936363302587
01/12/2019,5,0,42,0.031045631889169468,1,0.09444444444444444,0,2,92,231.0,-0.2328354444577225,-0.04647936363302587
03/20/2017,5,0,83,0.8370682429934933,1,0.14680059523809522,0,4,93,396.0,-0.2328354444577225,-0.04647936363302587
09/19/2018,5,0,67,0.5225228337820499,1,0.425,0,3,93,352.0,-0.2328354444577225,-0.04647936363302587
07/5/2017,5,0,75,0.6797955383877715,1,0.2940714285714286,0,1,96,381.0,-0.2328354444577225,-0.04647936363302587
05/16/2017,5,0,69,0.5618410099334803,2,0.7799999999999999,2,2,92,192.5,0.9926142632145012,-0.04647936363302587
09/26/2017,5,0,78,0.7387728026149172,1,0.09252136752136753,0,2,96,433.0,-0.2328354444577225,-0.04647936363302587
08/4/2018,5,0,54,0.266954688797752,1,0.4337962962962963,0,2,94,286.0,-0.2328354444577225,-0.04647936363302587
03/5/2018,4,0,60,0.38490921725204336,1,0.2613756613756613,0,4,93,300.0,-0.2328354444577225,-0.04647936363302587
07/16/2017,5,2,26,-0.283499777322274,1,0.6166666666666667,0,4,92,138.0,-0.2328354444577225,0.002632389994431726
02/18/2018,5,0,56,0.3062728649491825,1,0.5266666666666666,0,5,85,308.0,-0.2328354444577225,-0.04647936363302587
10/24/2018,5,0,44,0.0703638080405999,1,0.4602564102564103,0,3,90,239.0,-0.2328354444577225,-0.04647936363302587
09/5/2017,4,0,100,1.171272740280652,1,0.20703703703703705,0,2,95,524.0,-0.2328354444577225,-0.04647936363302587
01/26/2019,5,0,46,0.10968198419203032,1,0.19666666666666668,0,2,96,236.0,-0.2328354444577225,-0.04647936363302587
08/3/2018,5,0,60,0.38490921725204336,1,0.2333333333333333,0,3,92,284.0,-0.2328354444577225,-0.04647936363302587
05/30/2017,5,1,45,0.09002289611631513,1,0.3444444444444445,0,7,89,259.0,-0.2328354444577225,-0.02192348681929707
12/4/2018,5,0,54,0.266954688797752,1,0.1938988095238096,0,2,95,244.0,-0.2328354444577225,-0.04647936363302587
03/12/2018,5,0,66,0.5028637457063346,1,0.13645833333333335,0,5,88,354.0,-0.2328354444577225,-0.04647936363302587
03/16/2019,5,0,106,1.2892272687349433,2,0.3061111111111111,1,3,92,284.0,0.9926142632145012,-0.04647936363302587
01/2/2019,5,0,41,0.011386543813454256,1,0.3433333333333333,0,2,95,224.0,-0.2328354444577225,-0.04647936363302587
05/30/2018,5,0,56,0.3062728649491825,1,0.06111111111111111,0,3,93,269.0,-0.2328354444577225,-0.04647936363302587
04/20/2017,5,0,85,0.8763864191449237,1,0.11698717948717947,0,3,91,425.0,-0.2328354444577225,-0.04647936363302587
04/4/2017,5,1,71,0.6011591860849107,1,0.4135416666666667,0,2,96,387.0,-0.2328354444577225,-0.02192348681929707
01/6/2019,5,0,65,0.4832046576306194,1,0.05892857142857143,0,2,94,342.0,-0.2328354444577225,-0.04647936363302587
06/23/2016,5,0,91,0.9943409475992148,2,0.3166666666666667,1,2,92,224.0,0.9926142632145012,-0.04647936363302587
03/24/2018,4,0,54,0.266954688797752,1,0.225,0,5,91,271.0,-0.2328354444577225,-0.04647936363302587
02/16/2018,3,0,60,0.38490921725204336,1,-0.008333333333333326,0,3,95,316.0,-0.2328354444577225,-0.04647936363302587
06/1/2018,5,0,101,1.1909318283563672,3,0.2011904761904762,2,3,92,159.33333333333334,2.218063970886725,-0.04647936363302587
02/15/2018,4,0,66,0.5028637457063346,1,0.013333333333333336,0,5,78,625.0,-0.2328354444577225,-0.04647936363302587
05/10/2018,5,0,59,0.3652501291763281,1,0.27141203703703703,0,3,93,289.0,-0.2328354444577225,-0.04647936363302587
11/20/2018,5,0,46,0.10968198419203032,1,0.2227083333333333,0,3,90,242.0,-0.2328354444577225,-0.04647936363302587
10/30/2018,5,0,76,0.6994546264634868,1,-0.07291666666666667,0,2,96,339.0,-0.2328354444577225,-0.04647936363302587
01/21/2018,5,0,58,0.3455910411006129,1,0.21015625,0,4,92,307.0,-0.2328354444577225,-0.04647936363302587
01/30/2019,5,1,35,-0.10656798464083704,1,0.14916666666666667,0,3,90,177.0,-0.2328354444577225,-0.02192348681929707
01/7/2019,5,0,80,0.7780909787663476,1,0.3170657467532468,0,2,94,422.0,-0.2328354444577225,-0.04647936363302587
10/30/2018,5,0,97,1.1122954760535062,1,-0.051967592592592614,0,2,95,491.0,-0.2328354444577225,-0.04647936363302587
01/17/2019,5,0,85,0.8763864191449237,1,0.3901515151515152,0,4,92,405.0,-0.2328354444577225,-0.04647936363302587
01/31/2019,5,1,9,-0.6177042746094327,1,0.6041666666666666,0,2,95,64.0,-0.2328354444577225,-0.02192348681929707
04/29/2018,5,0,58,0.3455910411006129,1,0.2544507575757576,0,3,93,301.0,-0.2328354444577225,-0.04647936363302587
05/13/2017,4,0,67,0.5225228337820499,1,-0.05833333333333333,0,2,95,361.0,-0.2328354444577225,-0.04647936363302587
02/11/2018,5,0,69,0.5618410099334803,1,0.1075,0,3,92,319.0,-0.2328354444577225,-0.04647936363302587
11/5/2017,5,0,64,0.4635455695549042,1,0.2427083333333333,0,3,95,322.0,-0.2328354444577225,-0.04647936363302587
12/21/2017,5,0,72,0.620818274160626,1,0.2491666666666667,0,2,95,326.0,-0.2328354444577225,-0.04647936363302587
12/20/2018,4,0,45,0.09002289611631513,1,0.3322916666666667,0,2,95,236.0,-0.2328354444577225,-0.04647936363302587
09/5/2018,5,0,59,0.3652501291763281,1,0.1550925925925926,0,3,93,290.0,-0.2328354444577225,-0.04647936363302587
02/23/2019,4,0,46,0.10968198419203032,1,0.2333333333333333,0,2,95,229.0,-0.2328354444577225,-0.04647936363302587
11/17/2018,5,1,36,-0.08690889656512182,1,0.14107142857142854,0,3,93,192.0,-0.2328354444577225,-0.02192348681929707
04/10/2019,5,0,36,-0.08690889656512182,3,0.3597222222222222,2,3,91,63.66666666666667,2.218063970886725,-0.04647936363302587
03/10/2019,5,0,94,1.0533182118263609,1,0.10291108630952382,0,2,95,516.0,-0.2328354444577225,-0.04647936363302587
02/20/2019,5,0,37,-0.0672498084894066,2,0.56640625,1,2,92,99.5,0.9926142632145012,-0.04647936363302587
01/20/2018,5,0,61,0.40456830532775856,1,-0.13645833333333332,0,5,90,306.0,-0.2328354444577225,-0.04647936363302587
03/20/2016,4,0,211,3.353431516685041,1,0.20018939393939394,0,2,95,1061.0,-0.2328354444577225,-0.04647936363302587
02/23/2016,5,2,66,0.5028637457063346,1,0.2726190476190476,0,3,92,322.0,-0.2328354444577225,0.002632389994431726
01/14/2018,5,0,59,0.3652501291763281,2,0.13443877551020408,1,1,96,173.0,0.9926142632145012,-0.04647936363302587
07/6/2017,4,0,76,0.6994546264634868,1,0.181889880952381,0,2,96,364.0,-0.2328354444577225,-0.04647936363302587
01/8/2018,4,0,59,0.3652501291763281,1,0.215625,0,3,92,332.0,-0.2328354444577225,-0.04647936363302587
10/11/2017,5,0,76,0.6994546264634868,1,0.2519047619047619,0,2,95,395.0,-0.2328354444577225,-0.04647936363302587
12/14/2018,3,0,115,1.4661590614163802,1,-0.014999999999999987,0,2,96,562.0,-0.2328354444577225,-0.04647936363302587
02/11/2019,5,0,72,0.620818274160626,1,0.09458333333333332,0,2,96,371.0,-0.2328354444577225,-0.04647936363302587
12/10/2018,5,0,62,0.42422739340347376,1,0.2179067460317461,0,0,95,323.0,-0.2328354444577225,-0.04647936363302587
05/14/2018,5,0,67,0.5225228337820499,1,0.2940104166666667,0,5,89,377.0,-0.2328354444577225,-0.04647936363302587
12/26/2017,5,0,114,1.4464999733406652,1,0.26939393939393946,0,3,93,634.0,-0.2328354444577225,-0.04647936363302587
05/24/2016,5,9,70,0.5815000980091954,3,0.185,2,2,91,123.66666666666669,2.218063970886725,0.1745235276905333
07/20/2018,5,0,48,0.14900016034346075,1,0.057738095238095234,0,2,95,248.0,-0.2328354444577225,-0.04647936363302587
08/2/2017,4,0,110,1.367863621037804,1,0.07447916666666668,0,1,95,579.0,-0.2328354444577225,-0.04647936363302587
02/26/2018,5,1,36,-0.08690889656512182,1,0.20729166666666665,0,3,95,167.0,-0.2328354444577225,-0.02192348681929707
01/18/2019,5,0,60,0.38490921725204336,6,0.464,6,3,87,50.16666666666666,5.894413093903397,-0.04647936363302587
12/6/2018,1,1,44,0.0703638080405999,1,0.06045454545454545,0,2,93,237.0,-0.2328354444577225,-0.02192348681929707
02/6/2017,4,0,72,0.620818274160626,1,0.2544642857142857,0,2,94,392.0,-0.2328354444577225,-0.04647936363302587
01/26/2019,5,0,36,-0.08690889656512182,1,-0.12,0,2,93,203.0,-0.2328354444577225,-0.04647936363302587
11/12/2018,3,1,49,0.16865924841917598,1,-0.0023333333333333426,0,2,96,234.0,-0.2328354444577225,-0.02192348681929707
09/17/2018,5,0,45,0.09002289611631513,1,0.261875,0,2,93,250.0,-0.2328354444577225,-0.04647936363302587
08/9/2017,4,1,69,0.5618410099334803,1,-0.03991666666666669,0,3,92,363.0,-0.2328354444577225,-0.02192348681929707
03/4/2018,4,0,97,1.1122954760535062,2,0.06569264069264068,2,2,94,237.5,0.9926142632145012,-0.04647936363302587
01/8/2019,4,0,62,0.42422739340347376,1,0.539010989010989,0,3,92,319.0,-0.2328354444577225,-0.04647936363302587
12/28/2017,5,1,38,-0.04759072041369139,1,0.4557291666666667,0,8,86,196.0,-0.2328354444577225,-0.02192348681929707
04/6/2018,4,0,49,0.16865924841917598,2,0.18125,2,2,90,130.0,0.9926142632145012,-0.04647936363302587
08/26/2018,5,0,43,0.05070471996488469,1,0.13796296296296295,0,3,88,233.0,-0.2328354444577225,-0.04647936363302587
04/6/2018,5,0,46,0.10968198419203032,1,0.3037037037037037,0,3,93,264.0,-0.2328354444577225,-0.04647936363302587
12/3/2018,5,0,45,0.09002289611631513,1,0.195,0,1,90,236.0,-0.2328354444577225,-0.04647936363302587
12/1/2018,3,0,43,0.05070471996488469,1,0.18690476190476188,0,3,92,228.0,-0.2328354444577225,-0.04647936363302587
08/10/2017,4,1,76,0.6994546264634868,1,0.20166666666666666,0,3,94,359.0,-0.2328354444577225,-0.02192348681929707
08/16/2018,5,0,89,0.9550227714477846,1,0.1857371794871795,0,5,90,464.0,-0.2328354444577225,-0.04647936363302587
07/30/2018,5,0,39,-0.027931632337976173,1,0.1995664231601732,0,3,93,233.0,-0.2328354444577225,-0.04647936363302587
11/21/2018,1,0,100,1.171272740280652,4,-0.05291132478632474,3,3,92,133.25,3.443513678558949,-0.04647936363302587
01/18/2019,4,0,42,0.031045631889169468,1,0.1407312925170068,0,2,91,218.0,-0.2328354444577225,-0.04647936363302587
