Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
05/31/2018,5,1,2,-0.6807344846332851,1,0.9765625,0,11,56,10.0,-0.2456352611371832,-0.05242961530245844
01/31/2019,5,0,12,-0.5560957329289891,1,0.4555555555555556,0,4,91,56.0,-0.2456352611371832,-0.07854258238207713
07/25/2018,5,1,2,-0.6807344846332851,1,0.5,0,17,83,7.0,-0.2456352611371832,-0.05242961530245844
01/27/2019,5,0,5,-0.6433428591219962,1,0.8,0,4,88,30.0,-0.2456352611371832,-0.07854258238207713
12/15/2018,1,0,13,-0.5436318577585595,1,0.1111111111111111,0,4,91,81.0,-0.2456352611371832,-0.07854258238207713
06/15/2018,5,1,3,-0.6682706094628554,1,0.625,0,6,88,19.0,-0.2456352611371832,-0.05242961530245844
02/1/2019,5,0,7,-0.6184151087811371,1,0.6666666666666666,0,6,89,42.0,-0.2456352611371832,-0.07854258238207713
01/26/2019,2,0,4,-0.6558067342924258,1,0.5,0,7,93,17.0,-0.2456352611371832,-0.07854258238207713
06/20/2018,5,0,11,-0.5685596080994186,1,0.5,0,4,91,55.0,-0.2456352611371832,-0.07854258238207713
06/24/2018,2,1,101,0.5531891572392449,3,0.15995670995670996,4,5,87,168.33333333333334,0.903266802179857,-0.05242961530245844
12/5/2018,5,0,4,-0.6558067342924258,1,0.5,0,15,85,16.0,-0.2456352611371832,-0.07854258238207713
01/24/2019,5,0,8,-0.6059512336107075,1,1.0,0,5,89,44.0,-0.2456352611371832,-0.07854258238207713
11/27/2018,5,0,17,-0.4937763570768411,1,0.8,0,4,91,84.0,-0.2456352611371832,-0.07854258238207713
01/18/2019,5,0,15,-0.5187041074177002,1,0.55,0,4,92,86.0,-0.2456352611371832,-0.07854258238207713
03/5/2019,1,0,11,-0.5685596080994186,1,-0.9,0,3,92,75.0,-0.2456352611371832,-0.07854258238207713
07/28/2018,1,0,21,-0.4439208563951227,1,0.08,0,6,90,127.0,-0.2456352611371832,-0.07854258238207713
10/18/2018,4,0,18,-0.4813124819064114,1,0.5,0,2,98,79.0,-0.2456352611371832,-0.07854258238207713
10/15/2018,5,0,7,-0.6184151087811371,1,-0.2395833333333333,0,5,95,27.0,-0.2456352611371832,-0.07854258238207713
08/12/2018,5,0,25,-0.3940653557134043,1,0.5625,0,2,96,123.0,-0.2456352611371832,-0.07854258238207713
12/29/2018,5,0,7,-0.6184151087811371,1,0.0,0,7,86,35.0,-0.2456352611371832,-0.07854258238207713
01/26/2019,2,0,12,-0.5560957329289891,1,0.0,0,2,93,69.0,-0.2456352611371832,-0.07854258238207713
07/29/2018,3,0,22,-0.4314569812246931,1,0.4,0,4,92,126.0,-0.2456352611371832,-0.07854258238207713
01/26/2019,5,0,2,-0.6807344846332851,1,0.8,0,8,92,13.0,-0.2456352611371832,-0.07854258238207713
02/3/2019,5,0,18,-0.4813124819064114,1,0.2555555555555556,0,6,91,81.0,-0.2456352611371832,-0.07854258238207713
02/10/2019,5,0,7,-0.6184151087811371,1,0.4,0,3,88,38.0,-0.2456352611371832,-0.07854258238207713
08/9/2018,5,0,16,-0.5062402322472707,1,0.7111111111111112,0,2,91,81.0,-0.2456352611371832,-0.07854258238207713
07/16/2018,3,0,234,2.210884554906381,2,0.008834694346057981,2,2,93,650.0,0.3288157705213369,-0.07854258238207713
11/9/2018,5,0,16,-0.5062402322472707,1,0.5625,0,5,89,73.0,-0.2456352611371832,-0.07854258238207713
05/22/2018,1,3,97,0.5033336565575265,1,-0.08333333333333331,0,2,94,566.0,-0.2456352611371832,-0.00020368114322102666
01/10/2019,4,0,11,-0.5685596080994186,1,1.0,0,4,85,58.0,-0.2456352611371832,-0.07854258238207713
01/10/2019,3,0,4,-0.6558067342924258,1,0.0,0,7,80,18.0,-0.2456352611371832,-0.07854258238207713
02/17/2019,5,0,1,-0.6931983598037146,1,1.0,0,11,89,9.0,-0.2456352611371832,-0.07854258238207713
04/3/2019,5,0,3,-0.6682706094628554,1,0.25,0,4,91,25.0,-0.2456352611371832,-0.07854258238207713
07/28/2018,5,0,3,-0.6682706094628554,1,-0.3125,0,6,82,19.0,-0.2456352611371832,-0.07854258238207713
08/7/2018,5,0,25,-0.3940653557134043,1,-0.05555555555555555,0,4,93,122.0,-0.2456352611371832,-0.07854258238207713
01/26/2019,5,0,3,-0.6682706094628554,1,0.0,0,9,91,13.0,-0.2456352611371832,-0.07854258238207713
09/17/2018,5,0,11,-0.5685596080994186,1,0.17083333333333334,0,2,93,70.0,-0.2456352611371832,-0.07854258238207713
07/28/2018,5,0,23,-0.4189931060542635,1,0.9,0,2,89,124.0,-0.2456352611371832,-0.07854258238207713
05/16/2018,1,4,67,0.12941740144463867,1,-0.02499999999999997,0,3,95,388.0,-0.2456352611371832,0.02590928593639768
12/26/2018,5,0,13,-0.5436318577585595,1,0.65,0,5,91,88.0,-0.2456352611371832,-0.07854258238207713
08/8/2018,5,0,11,-0.5685596080994186,1,0.5444444444444444,0,10,82,49.0,-0.2456352611371832,-0.07854258238207713
06/13/2018,5,1,2,-0.6807344846332851,1,1.0,0,7,93,15.0,-0.2456352611371832,-0.05242961530245844
04/6/2019,5,0,12,-0.5560957329289891,1,0.7166666666666667,0,5,86,69.0,-0.2456352611371832,-0.07854258238207713
11/29/2018,1,0,14,-0.5311679825881298,1,0.25,0,2,95,94.0,-0.2456352611371832,-0.07854258238207713
01/19/2019,5,0,2,-0.6807344846332851,1,0.0,0,8,92,14.0,-0.2456352611371832,-0.07854258238207713
12/25/2018,5,0,8,-0.6059512336107075,1,1.0,0,8,87,46.0,-0.2456352611371832,-0.07854258238207713
01/22/2019,5,0,3,-0.6682706094628554,1,0.5,0,14,71,9.0,-0.2456352611371832,-0.07854258238207713
06/22/2018,4,0,17,-0.4937763570768411,2,0.053125000000000006,2,4,88,51.5,0.3288157705213369,-0.07854258238207713
04/21/2018,4,2,107,0.6279724082618224,1,0.24123376623376624,0,3,94,571.0,-0.2456352611371832,-0.02631664822283973
12/27/2018,3,0,9,-0.5934873584402778,1,0.275,0,3,89,45.0,-0.2456352611371832,-0.07854258238207713
09/18/2018,4,0,11,-0.5685596080994186,1,0.5,0,2,96,55.0,-0.2456352611371832,-0.07854258238207713
10/9/2018,5,0,9,-0.5934873584402778,3,1.0,2,10,67,20.33333333333333,0.903266802179857,-0.07854258238207713
06/2/2018,5,1,3,-0.6682706094628554,1,0.575,0,7,87,17.0,-0.2456352611371832,-0.05242961530245844
06/11/2018,5,1,0,-0.7056622349741442,0,0.0,0,0,0,0.0,-0.8200862927957032,-0.05242961530245844
06/1/2018,4,0,26,-0.3816014805429747,1,0.453125,0,5,91,121.0,-0.2456352611371832,-0.07854258238207713
06/21/2018,2,0,9,-0.5934873584402778,1,0.0,0,5,88,49.0,-0.2456352611371832,-0.07854258238207713
05/16/2018,5,1,2,-0.6807344846332851,1,0.625,0,14,71,8.0,-0.2456352611371832,-0.05242961530245844
01/12/2019,5,0,3,-0.6682706094628554,1,0.0,0,0,100,14.0,-0.2456352611371832,-0.07854258238207713
01/7/2019,5,0,3,-0.6682706094628554,1,0.625,0,8,85,15.0,-0.2456352611371832,-0.07854258238207713
01/17/2019,5,0,8,-0.6059512336107075,1,0.45625,0,6,87,39.0,-0.2456352611371832,-0.07854258238207713
08/8/2018,5,0,9,-0.5934873584402778,1,0.6875,0,4,91,63.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,5,0,2,-0.6807344846332851,1,0.0,0,8,92,14.0,-0.2456352611371832,-0.07854258238207713
08/6/2018,1,0,9,-0.5934873584402778,1,0.0,0,2,90,50.0,-0.2456352611371832,-0.07854258238207713
01/19/2019,5,0,6,-0.6308789839515666,1,0.35,0,5,84,24.0,-0.2456352611371832,-0.07854258238207713
10/25/2018,5,0,14,-0.5311679825881298,1,0.65,0,0,100,71.0,-0.2456352611371832,-0.07854258238207713
06/22/2018,4,1,2,-0.6807344846332851,1,0.35,0,12,75,9.0,-0.2456352611371832,-0.05242961530245844
08/13/2018,1,0,20,-0.4563847315655522,1,0.026785714285714274,0,1,98,116.0,-0.2456352611371832,-0.07854258238207713
10/18/2018,4,0,8,-0.6059512336107075,1,0.43333333333333335,0,3,86,36.0,-0.2456352611371832,-0.07854258238207713
03/1/2019,2,0,12,-0.5560957329289891,1,0.0,0,4,93,68.0,-0.2456352611371832,-0.07854258238207713
08/6/2018,5,0,15,-0.5187041074177002,1,0.5,0,2,97,75.0,-0.2456352611371832,-0.07854258238207713
02/11/2019,5,0,13,-0.5436318577585595,1,0.55,0,2,93,58.0,-0.2456352611371832,-0.07854258238207713
09/18/2018,5,0,21,-0.4439208563951227,1,0.3181818181818182,0,6,93,92.0,-0.2456352611371832,-0.07854258238207713
10/11/2018,1,0,9,-0.5934873584402778,1,0.0,0,3,92,45.0,-0.2456352611371832,-0.07854258238207713
01/10/2019,4,0,16,-0.5062402322472707,1,0.52,0,5,90,78.0,-0.2456352611371832,-0.07854258238207713
09/18/2018,5,0,12,-0.5560957329289891,1,0.5,0,2,96,63.0,-0.2456352611371832,-0.07854258238207713
05/24/2018,5,1,3,-0.6682706094628554,1,0.5,0,15,85,15.0,-0.2456352611371832,-0.05242961530245844
06/15/2018,5,1,2,-0.6807344846332851,1,0.625,0,14,71,8.0,-0.2456352611371832,-0.05242961530245844
06/18/2018,5,1,1,-0.6931983598037146,1,1.0,0,14,86,7.0,-0.2456352611371832,-0.05242961530245844
06/18/2018,5,1,2,-0.6807344846332851,1,0.5,0,0,100,7.0,-0.2456352611371832,-0.05242961530245844
12/22/2018,2,0,9,-0.5934873584402778,1,0.0,0,2,96,54.0,-0.2456352611371832,-0.07854258238207713
03/10/2019,5,0,3,-0.6682706094628554,1,0.7000000000000001,0,5,95,22.0,-0.2456352611371832,-0.07854258238207713
03/7/2019,5,0,2,-0.6807344846332851,1,0.78125,0,12,62,9.0,-0.2456352611371832,-0.07854258238207713
05/30/2018,5,1,2,-0.6807344846332851,1,0.8,0,9,91,12.0,-0.2456352611371832,-0.05242961530245844
10/25/2018,4,0,14,-0.5311679825881298,1,0.0,0,2,92,66.0,-0.2456352611371832,-0.07854258238207713
05/17/2018,5,1,2,-0.6807344846332851,1,0.5,0,14,79,15.0,-0.2456352611371832,-0.05242961530245844
10/29/2018,4,0,17,-0.4937763570768411,1,0.20000000000000004,0,1,97,93.0,-0.2456352611371832,-0.07854258238207713
07/30/2018,5,0,1,-0.6931983598037146,1,1.0,0,11,89,9.0,-0.2456352611371832,-0.07854258238207713
08/10/2018,5,0,10,-0.5810234832698482,1,0.2937500000000001,0,3,94,43.0,-0.2456352611371832,-0.07854258238207713
09/28/2018,5,0,4,-0.6558067342924258,1,0.5,0,31,62,19.0,-0.2456352611371832,-0.07854258238207713
11/29/2018,2,0,13,-0.5436318577585595,1,0.13636363636363635,0,1,89,85.0,-0.2456352611371832,-0.07854258238207713
08/18/2018,4,0,20,-0.4563847315655522,1,-0.275,0,3,96,109.0,-0.2456352611371832,-0.07854258238207713
10/29/2018,5,0,17,-0.4937763570768411,1,0.5,0,4,92,92.0,-0.2456352611371832,-0.07854258238207713
08/31/2018,5,0,20,-0.4563847315655522,1,0.35000000000000003,0,3,93,91.0,-0.2456352611371832,-0.07854258238207713
07/1/2018,5,0,8,-0.6059512336107075,1,0.26666666666666666,0,11,82,51.0,-0.2456352611371832,-0.07854258238207713
11/25/2018,5,0,7,-0.6184151087811371,2,0.65,1,6,84,24.0,0.3288157705213369,-0.07854258238207713
08/1/2018,5,0,16,-0.5062402322472707,2,0.25,1,9,85,44.5,0.3288157705213369,-0.07854258238207713
05/21/2018,5,1,2,-0.6807344846332851,1,0.8,0,10,90,11.0,-0.2456352611371832,-0.05242961530245844
08/4/2018,5,0,1,-0.6931983598037146,1,0.8,0,20,80,5.0,-0.2456352611371832,-0.07854258238207713
05/15/2018,4,0,22,-0.4314569812246931,1,-0.125,0,2,96,112.0,-0.2456352611371832,-0.07854258238207713
09/17/2018,4,0,10,-0.5810234832698482,1,-0.2916666666666667,0,3,97,44.0,-0.2456352611371832,-0.07854258238207713
09/17/2018,5,0,16,-0.5062402322472707,1,0.2958333333333334,0,4,91,85.0,-0.2456352611371832,-0.07854258238207713
05/15/2018,5,0,11,-0.5685596080994186,1,0.5,0,4,92,59.0,-0.2456352611371832,-0.07854258238207713
08/16/2018,5,0,13,-0.5436318577585595,1,0.375,0,6,88,64.0,-0.2456352611371832,-0.07854258238207713
01/8/2019,5,0,3,-0.6682706094628554,1,0.625,0,13,80,17.0,-0.2456352611371832,-0.07854258238207713
12/28/2018,5,0,9,-0.5934873584402778,1,0.25,0,5,95,46.0,-0.2456352611371832,-0.07854258238207713
10/11/2018,5,0,4,-0.6558067342924258,1,0.875,0,5,86,24.0,-0.2456352611371832,-0.07854258238207713
05/23/2018,5,1,1,-0.6931983598037146,1,0.7500000000000001,0,12,75,8.0,-0.2456352611371832,-0.05242961530245844
08/4/2018,4,0,23,-0.4189931060542635,1,0.359090909090909,0,5,91,108.0,-0.2456352611371832,-0.07854258238207713
08/10/2018,5,0,10,-0.5810234832698482,1,0.25,0,5,95,51.0,-0.2456352611371832,-0.07854258238207713
02/25/2019,5,0,4,-0.6558067342924258,1,0.0,0,7,93,18.0,-0.2456352611371832,-0.07854258238207713
02/17/2019,1,0,7,-0.6184151087811371,1,0.0,0,2,93,47.0,-0.2456352611371832,-0.07854258238207713
02/1/2019,4,0,2,-0.6807344846332851,1,0.9765625,0,11,56,10.0,-0.2456352611371832,-0.07854258238207713
07/28/2018,5,0,9,-0.5934873584402778,1,0.0,0,4,91,53.0,-0.2456352611371832,-0.07854258238207713
09/19/2018,5,0,20,-0.4563847315655522,1,0.7444444444444445,0,4,90,96.0,-0.2456352611371832,-0.07854258238207713
03/15/2019,5,0,2,-0.6807344846332851,1,0.8,0,8,92,13.0,-0.2456352611371832,-0.07854258238207713
01/16/2019,5,0,14,-0.5311679825881298,1,0.3181818181818182,0,2,96,68.0,-0.2456352611371832,-0.07854258238207713
08/25/2018,5,0,15,-0.5187041074177002,1,0.4033333333333333,0,3,94,86.0,-0.2456352611371832,-0.07854258238207713
05/15/2018,5,0,16,-0.5062402322472707,1,0.21212121212121213,0,4,93,83.0,-0.2456352611371832,-0.07854258238207713
02/4/2019,5,0,8,-0.6059512336107075,1,0.0,0,2,93,49.0,-0.2456352611371832,-0.07854258238207713
02/23/2019,5,0,4,-0.6558067342924258,1,0.5,0,7,93,17.0,-0.2456352611371832,-0.07854258238207713
08/29/2018,4,0,18,-0.4813124819064114,1,0.4083333333333334,0,0,96,100.0,-0.2456352611371832,-0.07854258238207713
12/4/2018,1,0,10,-0.5810234832698482,1,0.2,0,2,98,63.0,-0.2456352611371832,-0.07854258238207713
03/22/2019,5,0,7,-0.6184151087811371,1,-0.2,0,3,93,35.0,-0.2456352611371832,-0.07854258238207713
10/16/2018,5,0,4,-0.6558067342924258,1,0.0,0,6,88,20.0,-0.2456352611371832,-0.07854258238207713
05/17/2018,5,1,2,-0.6807344846332851,1,0.5,0,17,83,7.0,-0.2456352611371832,-0.05242961530245844
01/5/2019,5,0,6,-0.6308789839515666,1,0.3977272727272727,0,9,82,27.0,-0.2456352611371832,-0.07854258238207713
01/24/2019,5,0,2,-0.6807344846332851,1,0.91,0,12,88,9.0,-0.2456352611371832,-0.07854258238207713
12/16/2018,5,0,6,-0.6308789839515666,1,1.0,0,7,78,32.0,-0.2456352611371832,-0.07854258238207713
10/4/2018,1,0,13,-0.5436318577585595,1,0.0,0,2,96,62.0,-0.2456352611371832,-0.07854258238207713
01/21/2019,5,0,9,-0.5934873584402778,1,0.6231770833333334,0,5,81,50.0,-0.2456352611371832,-0.07854258238207713
08/21/2018,5,0,13,-0.5436318577585595,1,0.3964285714285714,0,4,91,69.0,-0.2456352611371832,-0.07854258238207713
01/23/2019,5,0,11,-0.5685596080994186,1,0.4,0,3,92,49.0,-0.2456352611371832,-0.07854258238207713
01/2/2019,1,0,8,-0.6059512336107075,1,0.0,0,3,94,40.0,-0.2456352611371832,-0.07854258238207713
05/31/2018,5,1,0,-0.7056622349741442,0,0.0,0,0,0,0.0,-0.8200862927957032,-0.05242961530245844
01/5/2019,5,0,10,-0.5810234832698482,1,0.6,0,2,95,52.0,-0.2456352611371832,-0.07854258238207713
01/23/2019,5,0,4,-0.6558067342924258,1,0.625,0,20,73,18.0,-0.2456352611371832,-0.07854258238207713
01/5/2019,5,0,2,-0.6807344846332851,1,0.8,0,10,90,11.0,-0.2456352611371832,-0.07854258238207713
02/5/2019,5,0,2,-0.6807344846332851,1,0.3,0,6,94,17.0,-0.2456352611371832,-0.07854258238207713
02/3/2019,5,0,7,-0.6184151087811371,1,0.34545454545454546,0,4,88,31.0,-0.2456352611371832,-0.07854258238207713
08/11/2018,5,0,1,-0.6931983598037146,1,1.0,0,0,100,7.0,-0.2456352611371832,-0.07854258238207713
08/9/2018,5,0,9,-0.5934873584402778,1,0.78125,0,11,84,45.0,-0.2456352611371832,-0.07854258238207713
01/31/2019,4,0,11,-0.5685596080994186,1,0.0,0,3,97,45.0,-0.2456352611371832,-0.07854258238207713
01/12/2019,5,0,13,-0.5436318577585595,1,0.2,0,4,92,63.0,-0.2456352611371832,-0.07854258238207713
12/28/2018,4,0,6,-0.6308789839515666,1,0.5,0,0,90,25.0,-0.2456352611371832,-0.07854258238207713
10/10/2018,1,0,5,-0.6433428591219962,1,0.0,0,8,88,30.0,-0.2456352611371832,-0.07854258238207713
02/25/2019,5,0,3,-0.6682706094628554,1,0.9765625,0,11,56,11.0,-0.2456352611371832,-0.07854258238207713
09/1/2018,5,0,9,-0.5934873584402778,1,0.0,0,7,82,52.0,-0.2456352611371832,-0.07854258238207713
12/6/2018,4,0,8,-0.6059512336107075,1,1.0,0,6,86,43.0,-0.2456352611371832,-0.07854258238207713
08/7/2018,4,0,16,-0.5062402322472707,1,0.3,0,2,95,99.0,-0.2456352611371832,-0.07854258238207713
01/3/2019,3,0,10,-0.5810234832698482,1,0.21250000000000005,0,2,90,50.0,-0.2456352611371832,-0.07854258238207713
01/4/2019,1,0,3,-0.6682706094628554,1,0.0,0,5,95,22.0,-0.2456352611371832,-0.07854258238207713
01/17/2019,5,0,12,-0.5560957329289891,1,0.0,0,3,94,46.0,-0.2456352611371832,-0.07854258238207713
05/18/2018,5,0,3,-0.6682706094628554,1,0.625,0,10,80,12.0,-0.2456352611371832,-0.07854258238207713
01/23/2019,4,0,3,-0.6682706094628554,1,-0.3,0,8,85,15.0,-0.2456352611371832,-0.07854258238207713
02/28/2019,5,0,11,-0.5685596080994186,1,0.3,0,2,95,50.0,-0.2456352611371832,-0.07854258238207713
10/17/2018,5,0,8,-0.6059512336107075,1,0.8125,0,6,88,40.0,-0.2456352611371832,-0.07854258238207713
02/7/2019,5,0,12,-0.5560957329289891,1,0.4666666666666667,0,5,86,55.0,-0.2456352611371832,-0.07854258238207713
09/1/2018,1,0,3,-0.6682706094628554,1,-0.975,0,5,86,24.0,-0.2456352611371832,-0.07854258238207713
10/31/2018,5,0,4,-0.6558067342924258,1,0.7125,0,11,84,23.0,-0.2456352611371832,-0.07854258238207713
04/27/2018,5,4,14,-0.5311679825881298,1,0.3,0,9,87,66.0,-0.2456352611371832,0.02590928593639768
08/24/2018,5,0,11,-0.5685596080994186,1,0.5633333333333334,0,2,95,52.0,-0.2456352611371832,-0.07854258238207713
02/13/2019,5,0,7,-0.6184151087811371,1,0.4333333333333333,0,5,84,25.0,-0.2456352611371832,-0.07854258238207713
08/30/2018,4,0,10,-0.5810234832698482,1,0.225,0,5,95,50.0,-0.2456352611371832,-0.07854258238207713
10/18/2018,5,0,11,-0.5685596080994186,1,0.78125,0,5,89,66.0,-0.2456352611371832,-0.07854258238207713
08/6/2018,5,0,6,-0.6308789839515666,1,0.625,0,5,89,42.0,-0.2456352611371832,-0.07854258238207713
08/5/2018,5,0,14,-0.5311679825881298,1,1.0,0,4,91,83.0,-0.2456352611371832,-0.07854258238207713
10/7/2018,5,0,8,-0.6059512336107075,1,0.5375,0,3,94,41.0,-0.2456352611371832,-0.07854258238207713
09/22/2018,5,0,8,-0.6059512336107075,1,0.375,0,4,91,30.0,-0.2456352611371832,-0.07854258238207713
01/14/2019,5,0,11,-0.5685596080994186,1,0.3,0,6,90,58.0,-0.2456352611371832,-0.07854258238207713
06/11/2018,3,1,91,0.42855040553494894,1,0.2388888888888889,0,3,93,493.0,-0.2456352611371832,-0.05242961530245844
05/5/2018,5,1,1,-0.6931983598037146,1,0.0,0,0,0,1.0,-0.2456352611371832,-0.05242961530245844
10/20/2018,5,0,18,-0.4813124819064114,1,0.35,0,3,95,78.0,-0.2456352611371832,-0.07854258238207713
08/3/2018,4,0,1,-0.6931983598037146,1,0.0,0,33,67,3.0,-0.2456352611371832,-0.07854258238207713
08/8/2018,5,0,2,-0.6807344846332851,1,0.1,0,8,85,14.0,-0.2456352611371832,-0.07854258238207713
05/16/2018,5,0,3,-0.6682706094628554,1,0.5,0,14,86,9.0,-0.2456352611371832,-0.07854258238207713
07/30/2018,5,0,5,-0.6433428591219962,1,0.625,0,12,83,28.0,-0.2456352611371832,-0.07854258238207713
01/3/2019,5,0,4,-0.6558067342924258,1,0.0,0,7,87,18.0,-0.2456352611371832,-0.07854258238207713
01/22/2019,5,0,2,-0.6807344846332851,1,0.0,0,8,92,13.0,-0.2456352611371832,-0.07854258238207713
10/20/2018,5,0,15,-0.5187041074177002,1,0.7166666666666667,0,3,94,76.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,5,0,11,-0.5685596080994186,1,0.7166666666666667,0,2,96,57.0,-0.2456352611371832,-0.07854258238207713
06/15/2018,1,1,89,0.40362265519408974,1,-0.1944444444444444,0,8,89,477.0,-0.2456352611371832,-0.05242961530245844
01/9/2019,1,0,9,-0.5934873584402778,1,0.0,0,6,86,57.0,-0.2456352611371832,-0.07854258238207713
02/6/2019,4,0,2,-0.6807344846332851,1,0.78125,0,12,62,9.0,-0.2456352611371832,-0.07854258238207713
02/1/2019,5,0,2,-0.6807344846332851,1,0.8,0,11,89,10.0,-0.2456352611371832,-0.07854258238207713
01/31/2019,5,0,6,-0.6308789839515666,1,1.0,0,6,88,37.0,-0.2456352611371832,-0.07854258238207713
01/26/2019,5,0,3,-0.6682706094628554,1,0.43333333333333335,0,11,89,11.0,-0.2456352611371832,-0.07854258238207713
02/11/2019,5,0,1,-0.6931983598037146,1,1.0,0,11,89,9.0,-0.2456352611371832,-0.07854258238207713
08/3/2018,5,0,15,-0.5187041074177002,1,0.7,0,2,96,65.0,-0.2456352611371832,-0.07854258238207713
01/26/2019,5,0,5,-0.6433428591219962,1,0.78125,0,15,75,24.0,-0.2456352611371832,-0.07854258238207713
06/24/2018,5,0,4,-0.6558067342924258,1,0.5,0,6,94,21.0,-0.2456352611371832,-0.07854258238207713
12/23/2018,1,0,12,-0.5560957329289891,1,0.07500000000000001,0,4,92,59.0,-0.2456352611371832,-0.07854258238207713
02/27/2019,5,0,1,-0.6931983598037146,1,0.0,0,0,0,2.0,-0.2456352611371832,-0.07854258238207713
10/4/2018,5,0,3,-0.6682706094628554,1,0.625,0,12,75,10.0,-0.2456352611371832,-0.07854258238207713
12/27/2018,5,0,3,-0.6682706094628554,1,0.8,0,8,92,15.0,-0.2456352611371832,-0.07854258238207713
03/19/2019,5,0,5,-0.6433428591219962,1,0.4,0,3,90,34.0,-0.2456352611371832,-0.07854258238207713
01/14/2019,5,0,7,-0.6184151087811371,1,0.2,0,6,91,38.0,-0.2456352611371832,-0.07854258238207713
08/9/2018,5,0,2,-0.6807344846332851,1,0.625,0,14,71,8.0,-0.2456352611371832,-0.07854258238207713
12/30/2018,5,0,3,-0.6682706094628554,1,0.7,0,8,92,14.0,-0.2456352611371832,-0.07854258238207713
01/12/2019,5,0,9,-0.5934873584402778,1,0.7000000000000001,0,5,93,52.0,-0.2456352611371832,-0.07854258238207713
06/20/2018,5,0,5,-0.6433428591219962,1,0.0,0,4,93,32.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,5,0,3,-0.6682706094628554,1,0.0,0,4,91,25.0,-0.2456352611371832,-0.07854258238207713
08/6/2018,5,0,1,-0.6931983598037146,1,1.0,0,14,86,7.0,-0.2456352611371832,-0.07854258238207713
01/8/2019,5,0,5,-0.6433428591219962,1,0.5,0,10,90,25.0,-0.2456352611371832,-0.07854258238207713
06/22/2018,3,0,15,-0.5187041074177002,1,0.0,0,1,94,85.0,-0.2456352611371832,-0.07854258238207713
04/1/2019,5,0,6,-0.6308789839515666,1,0.8125,0,7,86,33.0,-0.2456352611371832,-0.07854258238207713
01/19/2019,5,0,6,-0.6308789839515666,1,0.4,0,4,93,33.0,-0.2456352611371832,-0.07854258238207713
11/28/2018,1,0,8,-0.6059512336107075,1,-0.2,0,7,88,48.0,-0.2456352611371832,-0.07854258238207713
08/30/2018,1,0,11,-0.5685596080994186,1,0.0,0,7,91,55.0,-0.2456352611371832,-0.07854258238207713
01/5/2019,5,0,7,-0.6184151087811371,1,1.0,0,6,85,39.0,-0.2456352611371832,-0.07854258238207713
04/17/2018,5,1,0,-0.7056622349741442,0,0.0,0,0,0,0.0,-0.8200862927957032,-0.05242961530245844
10/22/2018,5,0,14,-0.5311679825881298,1,0.16666666666666669,0,5,93,70.0,-0.2456352611371832,-0.07854258238207713
01/4/2019,5,0,7,-0.6184151087811371,1,0.0,0,3,94,38.0,-0.2456352611371832,-0.07854258238207713
10/23/2018,4,0,13,-0.5436318577585595,1,0.625,0,5,93,55.0,-0.2456352611371832,-0.07854258238207713
11/1/2018,5,0,5,-0.6433428591219962,1,0.13636363636363635,0,9,91,39.0,-0.2456352611371832,-0.07854258238207713
02/20/2019,5,0,2,-0.6807344846332851,1,0.8,0,8,92,13.0,-0.2456352611371832,-0.07854258238207713
09/18/2018,5,0,4,-0.6558067342924258,1,0.6588541666666666,0,5,79,22.0,-0.2456352611371832,-0.07854258238207713
