Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/14/2018,2,0,6,-0.6540781204754323,1,0.0,0,6,89,23.0,-0.2369592667256708,-0.026281624271073417
02/3/2018,5,0,6,-0.6540781204754323,1,0.0,0,7,89,33.0,-0.2369592667256708,-0.026281624271073417
12/21/2016,5,0,25,-0.4010220115062447,1,1.0,0,7,93,116.0,-0.2369592667256708,-0.026281624271073417
07/8/2018,5,0,27,-0.3743845263515934,1,0.65,0,3,94,134.0,-0.2369592667256708,-0.026281624271073417
01/8/2018,1,1,36,-0.25451584315566245,1,0.03333333333333334,0,4,93,196.0,-0.2369592667256708,-0.016098894991308437
08/5/2017,5,2,10,-0.6008031501661296,1,0.43333333333333335,0,8,87,47.0,-0.2369592667256708,-0.005916165711543454
02/18/2018,5,0,9,-0.6141218927434553,1,0.0,0,3,94,42.0,-0.2369592667256708,-0.026281624271073417
12/11/2017,5,0,6,-0.6540781204754323,1,0.5416666666666666,0,9,83,40.0,-0.2369592667256708,-0.026281624271073417
03/2/2017,4,0,20,-0.4676157243928731,1,0.16666666666666666,0,2,94,117.0,-0.2369592667256708,-0.026281624271073417
12/31/2016,5,0,17,-0.5075719521248501,3,0.35511363636363635,2,7,84,34.666666666666664,1.1010377221262249,-0.026281624271073417
10/16/2016,5,2,3,-0.6940343482074093,1,1.0,0,6,87,34.0,-0.2369592667256708,-0.005916165711543454
11/4/2018,5,0,7,-0.6407593778981067,1,0.5,0,2,95,46.0,-0.2369592667256708,-0.026281624271073417
08/8/2018,2,1,21,-0.4542969818155474,1,-0.34166666666666673,0,2,96,114.0,-0.2369592667256708,-0.016098894991308437
02/17/2017,5,0,19,-0.4809344669701987,1,0.5,0,2,90,120.0,-0.2369592667256708,-0.026281624271073417
12/28/2017,5,0,32,-0.3077908134649651,1,0.59375,0,4,91,171.0,-0.2369592667256708,-0.026281624271073417
07/25/2017,5,0,15,-0.5342094372795013,1,0.0825,0,4,93,71.0,-0.2369592667256708,-0.026281624271073417
11/30/2016,5,0,40,-0.20124087284635986,2,0.40625,2,4,87,111.0,0.4320392277002771,-0.026281624271073417
01/22/2018,5,0,5,-0.6673968630527579,1,1.0,0,4,88,30.0,-0.2369592667256708,-0.026281624271073417
01/21/2017,5,0,25,-0.4010220115062447,1,0.4857142857142857,0,3,93,120.0,-0.2369592667256708,-0.026281624271073417
01/3/2018,5,0,6,-0.6540781204754323,1,0.2,0,7,86,35.0,-0.2369592667256708,-0.026281624271073417
05/29/2018,5,0,2,-0.707353090784735,1,0.7,0,0,100,12.0,-0.2369592667256708,-0.026281624271073417
10/30/2017,5,0,10,-0.6008031501661296,1,1.0,0,5,90,48.0,-0.2369592667256708,-0.026281624271073417
03/1/2018,5,0,3,-0.6940343482074093,1,0.375,0,0,95,21.0,-0.2369592667256708,-0.026281624271073417
05/1/2017,5,0,42,-0.1746033876917085,1,0.3222222222222222,0,5,90,223.0,-0.2369592667256708,-0.026281624271073417
06/25/2018,5,0,4,-0.6807156056300836,1,0.0,0,6,89,21.0,-0.2369592667256708,-0.026281624271073417
06/6/2018,5,0,7,-0.6407593778981067,1,0.5,0,0,95,28.0,-0.2369592667256708,-0.026281624271073417
03/6/2017,5,0,20,-0.4676157243928731,1,0.4166666666666667,0,4,94,98.0,-0.2369592667256708,-0.026281624271073417
02/7/2018,5,0,5,-0.6673968630527579,1,0.0,0,4,96,27.0,-0.2369592667256708,-0.026281624271073417
01/5/2018,4,0,47,-0.1080096748050802,1,0.6666666666666666,0,4,85,286.0,-0.2369592667256708,-0.026281624271073417
04/16/2018,2,0,54,-0.01477847676380056,1,0.34166666666666673,0,2,94,273.0,-0.2369592667256708,-0.026281624271073417
05/25/2017,5,0,16,-0.5208906947021757,1,0.5633333333333334,0,3,92,81.0,-0.2369592667256708,-0.026281624271073417
02/7/2018,5,0,6,-0.6540781204754323,1,0.45,0,4,96,28.0,-0.2369592667256708,-0.026281624271073417
03/9/2017,5,0,17,-0.5075719521248501,1,0.5,0,2,95,97.0,-0.2369592667256708,-0.026281624271073417
02/6/2018,5,0,9,-0.6141218927434553,1,0.0,0,6,89,44.0,-0.2369592667256708,-0.026281624271073417
07/4/2017,3,0,28,-0.3610657837742677,1,0.16,0,5,89,154.0,-0.2369592667256708,-0.026281624271073417
04/25/2018,5,0,3,-0.6940343482074093,1,0.5,0,7,93,17.0,-0.2369592667256708,-0.026281624271073417
02/25/2017,3,1,55,-0.0014597341864748974,1,0.07777777777777779,0,4,90,262.0,-0.2369592667256708,-0.016098894991308437
03/6/2017,5,0,51,-0.054734704495777546,1,0.5645833333333333,0,2,94,258.0,-0.2369592667256708,-0.026281624271073417
01/7/2018,5,1,11,-0.5874844075888039,1,0.25,0,5,88,52.0,-0.2369592667256708,-0.016098894991308437
04/7/2017,5,0,18,-0.4942532095475244,1,0.40166666666666667,0,5,86,91.0,-0.2369592667256708,-0.026281624271073417
07/4/2017,5,0,13,-0.5608469224341527,1,0.8,0,3,93,72.0,-0.2369592667256708,-0.026281624271073417
08/5/2017,5,0,12,-0.5741656650114784,1,0.4,0,3,95,71.0,-0.2369592667256708,-0.026281624271073417
03/13/2018,5,0,6,-0.6540781204754323,1,0.65,0,3,87,44.0,-0.2369592667256708,-0.026281624271073417
02/12/2018,5,0,56,0.011859008390850764,1,0.3125,0,2,96,259.0,-0.2369592667256708,-0.026281624271073417
04/16/2017,5,0,15,-0.5342094372795013,1,0.40625,0,4,93,89.0,-0.2369592667256708,-0.026281624271073417
08/30/2018,5,0,13,-0.5608469224341527,1,0.8,0,2,90,64.0,-0.2369592667256708,-0.026281624271073417
09/29/2017,5,0,29,-0.3477470411969421,1,0.425,0,2,96,183.0,-0.2369592667256708,-0.026281624271073417
08/6/2017,5,0,13,-0.5608469224341527,1,-0.05,0,2,98,64.0,-0.2369592667256708,-0.026281624271073417
06/26/2018,5,0,1,-0.7206718333620606,1,0.8,0,0,100,5.0,-0.2369592667256708,-0.026281624271073417
02/3/2017,1,2,32,-0.3077908134649651,1,-0.43333333333333335,0,3,93,174.0,-0.2369592667256708,-0.005916165711543454
09/20/2017,5,0,30,-0.3344282986196164,1,0.35000000000000003,0,3,93,168.0,-0.2369592667256708,-0.026281624271073417
03/22/2018,5,0,9,-0.6141218927434553,1,0.625,0,6,88,43.0,-0.2369592667256708,-0.026281624271073417
12/30/2016,5,0,76,0.278233859937364,1,0.14963636363636362,0,3,93,398.0,-0.2369592667256708,-0.026281624271073417
02/4/2018,5,1,8,-0.627440635320781,1,0.3619791666666666,0,17,75,43.0,-0.2369592667256708,-0.016098894991308437
08/26/2018,4,0,46,-0.12132841738240585,2,0.39,1,4,91,123.0,0.4320392277002771,-0.026281624271073417
08/19/2018,5,0,26,-0.3877032689289191,1,0.16111111111111112,0,5,93,120.0,-0.2369592667256708,-0.026281624271073417
01/17/2018,5,0,17,-0.5075719521248501,1,0.0,0,4,94,84.0,-0.2369592667256708,-0.026281624271073417
04/30/2017,3,1,38,-0.22787835800101114,1,0.2291666666666667,0,4,85,256.0,-0.2369592667256708,-0.016098894991308437
10/7/2017,4,0,18,-0.4942532095475244,1,0.525,0,3,95,93.0,-0.2369592667256708,-0.026281624271073417
02/21/2017,4,0,19,-0.4809344669701987,1,0.0,0,5,91,104.0,-0.2369592667256708,-0.026281624271073417
03/8/2017,2,0,60,0.06513397870015343,1,-0.11388888888888887,0,2,95,344.0,-0.2369592667256708,-0.026281624271073417
05/13/2017,4,0,17,-0.5075719521248501,1,1.0,0,3,94,84.0,-0.2369592667256708,-0.026281624271073417
03/25/2018,5,0,5,-0.6673968630527579,1,0.0,0,8,84,29.0,-0.2369592667256708,-0.026281624271073417
03/26/2019,4,1,14,-0.547528179856827,1,0.4534722222222222,0,4,90,63.0,-0.2369592667256708,-0.016098894991308437
08/20/2017,4,0,32,-0.3077908134649651,1,0.0,0,1,95,174.0,-0.2369592667256708,-0.026281624271073417
02/20/2018,1,0,16,-0.5208906947021757,1,0.0,0,3,94,93.0,-0.2369592667256708,-0.026281624271073417
04/10/2019,5,0,2,-0.707353090784735,1,0.5,0,17,83,7.0,-0.2369592667256708,-0.026281624271073417
07/10/2017,5,0,28,-0.3610657837742677,1,0.6666666666666666,0,2,96,150.0,-0.2369592667256708,-0.026281624271073417
03/12/2017,5,0,27,-0.3743845263515934,1,0.4916666666666666,0,3,95,137.0,-0.2369592667256708,-0.026281624271073417
01/17/2017,3,0,66,0.14504643416410734,1,0.3666666666666667,0,4,93,339.0,-0.2369592667256708,-0.026281624271073417
01/19/2017,5,0,22,-0.4409782392382217,1,0.6849999999999999,0,4,91,114.0,-0.2369592667256708,-0.026281624271073417
01/25/2018,5,1,16,-0.5208906947021757,1,0.3666666666666667,0,8,90,65.0,-0.2369592667256708,-0.016098894991308437
03/12/2017,4,1,372,4.22058166282576,3,0.16875,4,3,91,658.3333333333334,1.1010377221262249,-0.016098894991308437
10/25/2017,5,0,9,-0.6141218927434553,1,0.25,0,3,92,45.0,-0.2369592667256708,-0.026281624271073417
12/10/2017,5,0,11,-0.5874844075888039,1,0.0,0,0,100,45.0,-0.2369592667256708,-0.026281624271073417
04/19/2017,5,1,7,-0.6407593778981067,1,0.3333333333333333,0,7,93,34.0,-0.2369592667256708,-0.016098894991308437
05/23/2017,4,1,23,-0.4276594966608961,1,0.0986111111111111,0,2,94,138.0,-0.2369592667256708,-0.016098894991308437
01/15/2018,4,0,5,-0.6673968630527579,1,1.0,0,4,96,27.0,-0.2369592667256708,-0.026281624271073417
01/10/2018,5,1,32,-0.3077908134649651,1,0.5833333333333334,0,3,94,175.0,-0.2369592667256708,-0.016098894991308437
07/28/2017,4,0,9,-0.6141218927434553,1,0.9,0,2,88,67.0,-0.2369592667256708,-0.026281624271073417
06/1/2017,5,0,35,-0.2678345857329881,1,0.1,0,5,88,191.0,-0.2369592667256708,-0.026281624271073417
06/13/2017,1,1,216,2.1428578207629565,5,-0.0005627705627705674,8,3,92,231.8,2.4390347109781207,-0.016098894991308437
01/13/2018,5,0,15,-0.5342094372795013,1,0.4164595170454545,0,28,64,81.0,-0.2369592667256708,-0.026281624271073417
01/12/2019,5,0,24,-0.4143407540835704,1,0.65,0,3,90,144.0,-0.2369592667256708,-0.026281624271073417
02/14/2018,5,0,30,-0.3344282986196164,1,-0.12202380952380952,0,1,96,174.0,-0.2369592667256708,-0.026281624271073417
03/27/2018,5,0,2,-0.707353090784735,1,0.7,0,0,100,11.0,-0.2369592667256708,-0.026281624271073417
02/24/2017,5,0,38,-0.22787835800101114,1,0.20285714285714285,0,1,97,212.0,-0.2369592667256708,-0.026281624271073417
03/20/2019,5,0,16,-0.5208906947021757,1,0.125,0,1,97,84.0,-0.2369592667256708,-0.026281624271073417
05/9/2017,5,0,20,-0.4676157243928731,1,0.478125,0,3,92,110.0,-0.2369592667256708,-0.026281624271073417
04/20/2018,5,0,2,-0.707353090784735,1,0.5,0,17,83,7.0,-0.2369592667256708,-0.026281624271073417
01/22/2017,5,0,21,-0.4542969818155474,1,0.2940340909090909,0,7,88,102.0,-0.2369592667256708,-0.026281624271073417
10/20/2016,5,0,23,-0.4276594966608961,1,0.2857142857142857,0,4,93,124.0,-0.2369592667256708,-0.026281624271073417
11/3/2016,5,0,60,0.06513397870015343,2,0.09583333333333333,2,4,91,162.5,0.4320392277002771,-0.026281624271073417
02/20/2018,5,0,61,0.07845272127747907,1,0.2302083333333333,0,3,93,301.0,-0.2369592667256708,-0.026281624271073417
05/3/2017,5,3,89,0.4513775134425976,1,0.175,0,4,89,498.0,-0.2369592667256708,0.004266563568221528
04/12/2018,3,1,24,-0.4143407540835704,1,0.2375,0,0,98,145.0,-0.2369592667256708,-0.016098894991308437
12/28/2017,5,0,7,-0.6407593778981067,1,0.775,0,7,71,34.0,-0.2369592667256708,-0.026281624271073417
11/20/2017,5,0,6,-0.6540781204754323,1,0.8,0,6,88,38.0,-0.2369592667256708,-0.026281624271073417
03/9/2018,4,0,40,-0.20124087284635986,2,0.2479166666666667,1,3,89,105.5,0.4320392277002771,-0.026281624271073417
04/5/2018,5,0,2,-0.707353090784735,1,0.625,0,86,0,8.0,-0.2369592667256708,-0.026281624271073417
03/17/2017,5,0,15,-0.5342094372795013,2,0.4166666666666667,1,4,85,42.5,0.4320392277002771,-0.026281624271073417
06/21/2018,5,0,2,-0.707353090784735,1,1.0,0,8,85,14.0,-0.2369592667256708,-0.026281624271073417
09/13/2018,5,0,2,-0.707353090784735,1,0.8,0,8,92,13.0,-0.2369592667256708,-0.026281624271073417
04/14/2018,5,0,24,-0.4143407540835704,1,0.3565340909090909,0,6,88,117.0,-0.2369592667256708,-0.026281624271073417
07/3/2017,5,0,29,-0.3477470411969421,1,0.47,0,2,96,149.0,-0.2369592667256708,-0.026281624271073417
02/16/2018,5,0,3,-0.6940343482074093,1,0.0,0,7,93,17.0,-0.2369592667256708,-0.026281624271073417
07/2/2018,5,0,8,-0.627440635320781,1,0.5666666666666668,0,2,98,48.0,-0.2369592667256708,-0.026281624271073417
07/17/2018,2,0,45,-0.1346471599597315,1,0.2212121212121212,0,4,92,245.0,-0.2369592667256708,-0.026281624271073417
03/5/2018,5,0,8,-0.627440635320781,1,0.0,0,3,90,36.0,-0.2369592667256708,-0.026281624271073417
12/1/2016,5,1,13,-0.5608469224341527,1,0.4533333333333333,0,6,91,81.0,-0.2369592667256708,-0.016098894991308437
11/1/2016,4,0,33,-0.29447207088763944,1,0.16666666666666666,0,5,92,170.0,-0.2369592667256708,-0.026281624271073417
06/8/2017,4,0,25,-0.4010220115062447,1,0.3583333333333333,0,4,93,135.0,-0.2369592667256708,-0.026281624271073417
03/2/2017,5,0,25,-0.4010220115062447,1,0.3333333333333333,0,3,95,136.0,-0.2369592667256708,-0.026281624271073417
06/20/2018,4,0,20,-0.4676157243928731,1,0.525,0,3,88,112.0,-0.2369592667256708,-0.026281624271073417
03/8/2017,5,0,73,0.2382776322053869,1,0.2307575757575757,0,2,93,375.0,-0.2369592667256708,-0.026281624271073417
06/9/2017,5,0,12,-0.5741656650114784,1,0.65,0,5,90,72.0,-0.2369592667256708,-0.026281624271073417
08/24/2017,5,0,10,-0.6008031501661296,1,0.7166666666666667,0,7,80,55.0,-0.2369592667256708,-0.026281624271073417
02/14/2017,5,0,20,-0.4676157243928731,1,0.3893939393939394,0,5,87,104.0,-0.2369592667256708,-0.026281624271073417
02/4/2018,5,0,7,-0.6407593778981067,1,0.3125,0,0,91,38.0,-0.2369592667256708,-0.026281624271073417
02/22/2018,5,0,9,-0.6141218927434553,1,0.7,0,5,95,48.0,-0.2369592667256708,-0.026281624271073417
06/9/2018,5,0,5,-0.6673968630527579,1,0.5,0,9,86,26.0,-0.2369592667256708,-0.026281624271073417
07/22/2017,1,0,477,5.6190496334449564,1,0.16648255813953486,0,3,93,2476.0,-0.2369592667256708,-0.026281624271073417
05/29/2018,5,0,4,-0.6807156056300836,1,0.0,0,4,74,26.0,-0.2369592667256708,-0.026281624271073417
12/31/2016,5,1,53,-0.028097219341126217,1,0.5,0,3,95,227.0,-0.2369592667256708,-0.016098894991308437
07/20/2017,4,0,25,-0.4010220115062447,1,0.45,0,2,94,125.0,-0.2369592667256708,-0.026281624271073417
10/15/2016,5,1,44,-0.1479659025370572,1,0.3666666666666667,0,4,92,221.0,-0.2369592667256708,-0.016098894991308437
03/16/2018,2,0,48,-0.09469093222775453,1,0.2,0,4,93,260.0,-0.2369592667256708,-0.026281624271073417
01/1/2017,5,0,21,-0.4542969818155474,1,0.50625,0,5,85,105.0,-0.2369592667256708,-0.026281624271073417
11/15/2016,2,0,451,5.272762326434487,6,0.1909191117524452,10,3,91,411.33333333333326,3.108033205404068,-0.026281624271073417
09/20/2017,5,0,10,-0.6008031501661296,1,0.5333333333333333,0,8,82,49.0,-0.2369592667256708,-0.026281624271073417
01/18/2018,5,0,26,-0.3877032689289191,1,0.43,0,0,97,177.0,-0.2369592667256708,-0.026281624271073417
08/11/2018,5,0,43,-0.16128464511438284,1,0.46,0,2,96,237.0,-0.2369592667256708,-0.026281624271073417
08/31/2017,5,0,57,0.025177750968176427,1,0.5549999999999999,0,3,92,294.0,-0.2369592667256708,-0.026281624271073417
04/23/2018,1,0,26,-0.3877032689289191,5,0.01250000000000004,4,4,82,26.8,2.4390347109781207,-0.026281624271073417
08/14/2018,5,0,26,-0.3877032689289191,1,0.5,0,5,92,139.0,-0.2369592667256708,-0.026281624271073417
09/22/2017,2,0,21,-0.4542969818155474,1,0.016666666666666673,0,2,94,101.0,-0.2369592667256708,-0.026281624271073417
01/29/2018,5,0,11,-0.5874844075888039,1,0.5333333333333333,0,2,93,55.0,-0.2369592667256708,-0.026281624271073417
01/31/2018,4,0,7,-0.6407593778981067,1,0.0,0,2,88,46.0,-0.2369592667256708,-0.026281624271073417
08/11/2017,5,0,11,-0.5874844075888039,1,1.0,0,6,92,60.0,-0.2369592667256708,-0.026281624271073417
02/20/2018,5,0,10,-0.6008031501661296,1,0.4666666666666667,0,10,82,50.0,-0.2369592667256708,-0.026281624271073417
09/19/2016,5,1,9,-0.6141218927434553,1,0.5583333333333333,0,7,88,51.0,-0.2369592667256708,-0.016098894991308437
03/23/2018,5,0,7,-0.6407593778981067,1,0.5,0,5,95,26.0,-0.2369592667256708,-0.026281624271073417
01/5/2018,4,0,11,-0.5874844075888039,1,0.26666666666666666,0,5,89,47.0,-0.2369592667256708,-0.026281624271073417
01/12/2018,4,0,10,-0.6008031501661296,1,0.24545454545454545,0,2,95,50.0,-0.2369592667256708,-0.026281624271073417
01/11/2018,4,0,10,-0.6008031501661296,1,0.0,0,2,95,50.0,-0.2369592667256708,-0.026281624271073417
06/19/2018,3,0,35,-0.2678345857329881,1,0.22222222222222224,0,1,96,177.0,-0.2369592667256708,-0.026281624271073417
07/9/2018,5,0,35,-0.2678345857329881,1,0.5,0,0,100,172.0,-0.2369592667256708,-0.026281624271073417
02/14/2017,1,1,16,-0.5208906947021757,1,0.0,0,6,89,81.0,-0.2369592667256708,-0.016098894991308437
11/1/2017,5,0,8,-0.627440635320781,1,0.3861111111111111,0,19,78,39.0,-0.2369592667256708,-0.026281624271073417
01/17/2018,5,0,5,-0.6673968630527579,1,0.45,0,4,91,27.0,-0.2369592667256708,-0.026281624271073417
01/12/2018,1,1,28,-0.3610657837742677,1,0.05178571428571427,0,2,96,141.0,-0.2369592667256708,-0.016098894991308437
03/8/2017,5,0,21,-0.4542969818155474,1,0.3846117424242424,0,3,91,111.0,-0.2369592667256708,-0.026281624271073417
08/13/2018,4,0,10,-0.6008031501661296,2,0.0,1,4,84,26.5,0.4320392277002771,-0.026281624271073417
11/12/2016,2,0,46,-0.12132841738240585,1,0.3,0,4,93,222.0,-0.2369592667256708,-0.026281624271073417
11/18/2017,5,0,9,-0.6141218927434553,1,0.4,0,6,89,44.0,-0.2369592667256708,-0.026281624271073417
01/2/2018,5,0,7,-0.6407593778981067,1,0.35,0,2,95,49.0,-0.2369592667256708,-0.026281624271073417
06/14/2018,5,0,3,-0.6940343482074093,1,0.5,0,0,92,15.0,-0.2369592667256708,-0.026281624271073417
12/11/2016,5,1,5,-0.6673968630527579,1,0.8,0,5,90,24.0,-0.2369592667256708,-0.016098894991308437
02/10/2017,4,0,20,-0.4676157243928731,1,0.09166666666666673,0,4,95,114.0,-0.2369592667256708,-0.026281624271073417
05/3/2018,5,0,23,-0.4276594966608961,1,0.25,0,3,93,125.0,-0.2369592667256708,-0.026281624271073417
12/6/2016,5,0,66,0.14504643416410734,4,0.4924242424242424,6,5,85,93.0,1.7700362165521728,-0.026281624271073417
03/16/2017,4,0,57,0.025177750968176427,1,0.2805555555555556,0,2,95,351.0,-0.2369592667256708,-0.026281624271073417
08/20/2017,2,0,51,-0.054734704495777546,1,-0.1166666666666667,0,3,93,264.0,-0.2369592667256708,-0.026281624271073417
12/7/2016,5,0,73,0.2382776322053869,1,0.34375,0,3,94,376.0,-0.2369592667256708,-0.026281624271073417
01/12/2017,3,0,82,0.358146315401318,1,0.13802083333333334,0,3,93,404.0,-0.2369592667256708,-0.026281624271073417
08/15/2017,1,1,22,-0.4409782392382217,1,-0.5416666666666666,0,5,91,132.0,-0.2369592667256708,-0.016098894991308437
02/5/2017,4,0,19,-0.4809344669701987,1,-0.20000000000000004,0,5,91,94.0,-0.2369592667256708,-0.026281624271073417
01/9/2018,5,0,9,-0.6141218927434553,1,0.7500000000000001,0,5,90,49.0,-0.2369592667256708,-0.026281624271073417
12/2/2016,5,0,21,-0.4542969818155474,1,0.15,0,5,93,107.0,-0.2369592667256708,-0.026281624271073417
02/28/2018,4,0,46,-0.12132841738240585,1,0.35000000000000003,0,5,88,261.0,-0.2369592667256708,-0.026281624271073417
02/23/2018,5,0,3,-0.6940343482074093,1,0.45,0,0,100,12.0,-0.2369592667256708,-0.026281624271073417
01/15/2017,5,0,30,-0.3344282986196164,1,0.296875,0,2,96,146.0,-0.2369592667256708,-0.026281624271073417
12/27/2017,5,0,6,-0.6540781204754323,1,0.0,0,3,90,35.0,-0.2369592667256708,-0.026281624271073417
07/2/2018,4,0,53,-0.028097219341126217,1,0.21602564102564106,0,0,98,260.0,-0.2369592667256708,-0.026281624271073417
09/17/2018,5,0,2,-0.707353090784735,1,0.5,0,17,83,7.0,-0.2369592667256708,-0.026281624271073417
02/7/2018,5,0,3,-0.6940343482074093,1,0.0,0,8,85,15.0,-0.2369592667256708,-0.026281624271073417
09/27/2016,5,3,22,-0.4409782392382217,1,0.28125,0,6,89,114.0,-0.2369592667256708,0.004266563568221528
05/8/2018,5,0,1,-0.7206718333620606,1,0.7,0,0,100,4.0,-0.2369592667256708,-0.026281624271073417
02/21/2017,2,0,45,-0.1346471599597315,1,0.03194444444444442,0,3,91,238.0,-0.2369592667256708,-0.026281624271073417
01/25/2017,5,0,20,-0.4676157243928731,1,0.4,0,4,91,96.0,-0.2369592667256708,-0.026281624271073417
02/16/2018,1,1,31,-0.3211095560422908,1,0.0,0,4,94,171.0,-0.2369592667256708,-0.016098894991308437
04/28/2018,2,0,55,-0.0014597341864748974,1,0.125,0,3,94,259.0,-0.2369592667256708,-0.026281624271073417
01/17/2017,5,0,29,-0.3477470411969421,1,0.51,0,5,91,149.0,-0.2369592667256708,-0.026281624271073417
09/20/2017,1,1,28,-0.3610657837742677,1,-0.75,0,2,95,173.0,-0.2369592667256708,-0.016098894991308437
06/3/2018,5,0,46,-0.12132841738240585,1,0.40625,0,4,91,235.0,-0.2369592667256708,-0.026281624271073417
03/14/2017,2,0,17,-0.5075719521248501,1,0.0,0,6,93,84.0,-0.2369592667256708,-0.026281624271073417
02/8/2018,5,0,12,-0.5741656650114784,1,0.78,0,6,93,65.0,-0.2369592667256708,-0.026281624271073417
07/31/2017,5,0,24,-0.4143407540835704,1,0.35250000000000004,0,4,92,137.0,-0.2369592667256708,-0.026281624271073417
01/8/2018,5,0,3,-0.6940343482074093,1,0.0,0,5,89,21.0,-0.2369592667256708,-0.026281624271073417
12/11/2018,5,0,27,-0.3743845263515934,1,-0.06666666666666665,0,5,91,131.0,-0.2369592667256708,-0.026281624271073417
08/1/2018,1,0,44,-0.1479659025370572,1,0.07722222222222222,0,2,93,235.0,-0.2369592667256708,-0.026281624271073417
09/11/2017,5,0,46,-0.12132841738240585,1,0.408,0,2,94,228.0,-0.2369592667256708,-0.026281624271073417
07/31/2017,5,0,13,-0.5608469224341527,1,0.5200000000000001,0,4,93,68.0,-0.2369592667256708,-0.026281624271073417
08/3/2018,5,0,14,-0.547528179856827,1,0.35000000000000003,0,5,90,77.0,-0.2369592667256708,-0.026281624271073417
03/1/2018,5,0,8,-0.627440635320781,1,0.0,0,4,96,30.0,-0.2369592667256708,-0.026281624271073417
06/21/2017,5,0,12,-0.5741656650114784,1,0.5000000000000001,0,2,96,64.0,-0.2369592667256708,-0.026281624271073417
01/26/2017,5,0,24,-0.4143407540835704,1,-0.05,0,2,94,103.0,-0.2369592667256708,-0.026281624271073417
12/1/2017,5,0,15,-0.5342094372795013,1,0.65,0,3,94,85.0,-0.2369592667256708,-0.026281624271073417
03/24/2017,4,0,17,-0.5075719521248501,1,0.7,0,5,91,92.0,-0.2369592667256708,-0.026281624271073417
05/27/2017,4,0,14,-0.547528179856827,1,0.2433333333333333,0,3,95,87.0,-0.2369592667256708,-0.026281624271073417
03/20/2018,4,0,1,-0.7206718333620606,1,0.6,0,25,75,4.0,-0.2369592667256708,-0.026281624271073417
11/28/2016,5,0,22,-0.4409782392382217,1,0.3721212121212121,0,10,82,105.0,-0.2369592667256708,-0.026281624271073417
