Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
04/8/2019,5,0,29,-0.6301487318801458,1,0.004166666666666666,0,6,90,176.0,-0.26413281802567873,-0.033817039654061284
11/16/2018,5,0,41,-0.37447399839663054,1,0.05,0,4,92,221.0,-0.26413281802567873,-0.033817039654061284
07/4/2017,4,0,69,0.2221003797315716,1,-0.02592592592592594,0,2,96,330.0,-0.26413281802567873,-0.033817039654061284
12/7/2018,1,0,65,0.13687546857039984,1,-0.12916666666666665,0,2,94,355.0,-0.26413281802567873,-0.033817039654061284
12/17/2016,5,0,146,1.8626799195841282,1,0.06927714029947919,0,10,84,818.0,-0.26413281802567873,-0.033817039654061284
11/29/2016,5,0,91,0.6908373911180161,1,0.4875,0,4,90,501.0,-0.26413281802567873,-0.033817039654061284
04/2/2019,2,0,79,0.4351626576345009,3,0.056388888888888836,4,3,90,137.33333333333334,2.0247130920755243,-0.033817039654061284
03/7/2019,2,0,80,0.4564688854247938,1,0.07291666666666667,0,2,95,460.0,-0.26413281802567873,-0.033817039654061284
01/19/2017,5,0,80,0.4564688854247938,1,0.2,0,2,96,461.0,-0.26413281802567873,-0.033817039654061284
07/7/2018,5,0,38,-0.4383926817675093,1,0.3888888888888888,0,2,92,210.0,-0.26413281802567873,-0.033817039654061284
11/26/2018,5,0,42,-0.3531677706063376,1,-0.1598958333333333,0,6,85,206.0,-0.26413281802567873,-0.033817039654061284
03/26/2017,5,0,130,1.5217802749394405,1,0.11677083333333332,0,1,96,758.0,-0.26413281802567873,-0.033817039654061284
08/18/2017,4,3,223,3.503259459436684,9,0.07941964285714287,11,3,89,136.88888888888889,8.891250822379133,0.07157577040430547
12/29/2018,2,0,98,0.8399809856500666,4,0.07857142857142857,3,3,90,119.5,3.1691360471261265,-0.033817039654061284
12/10/2018,4,0,82,0.4990813410053797,1,0.16875,0,1,95,420.0,-0.26413281802567873,-0.033817039654061284
06/27/2017,5,0,115,1.2021868580850466,3,-0.04305555555555555,4,2,93,226.33333333333331,2.0247130920755243,-0.033817039654061284
08/17/2018,5,0,77,0.3925502020539149,1,0.3095238095238095,0,3,93,420.0,-0.26413281802567873,-0.033817039654061284
03/3/2018,5,0,58,-0.012268125961650693,1,0.4845238095238095,0,3,93,315.0,-0.26413281802567873,-0.033817039654061284
12/19/2017,4,0,60,0.030344329618935174,1,0.2772222222222222,0,3,92,323.0,-0.26413281802567873,-0.033817039654061284
09/29/2016,5,0,66,0.15818169636069274,1,0.44722222222222224,0,2,96,383.0,-0.26413281802567873,-0.033817039654061284
09/4/2018,2,0,85,0.5630000243762585,1,-0.1962626262626263,0,2,96,450.0,-0.26413281802567873,-0.033817039654061284
11/16/2018,5,0,72,0.28601906310245034,1,0.3736111111111111,0,2,95,407.0,-0.26413281802567873,-0.033817039654061284
03/2/2019,5,0,40,-0.3957802261869235,1,0.2333333333333333,0,5,92,188.0,-0.26413281802567873,-0.033817039654061284
05/1/2018,4,0,61,0.0516505574092281,1,0.2386904761904761,0,6,90,313.0,-0.26413281802567873,-0.033817039654061284
01/6/2019,5,0,34,-0.523617592928681,1,0.3989583333333333,0,2,94,187.0,-0.26413281802567873,-0.033817039654061284
09/5/2018,5,0,66,0.15818169636069274,1,0.2083333333333333,0,3,93,365.0,-0.26413281802567873,-0.033817039654061284
08/21/2018,5,0,59,0.009038101828642241,2,0.2624621212121212,1,1,92,168.0,0.8802901370249229,-0.033817039654061284
09/24/2018,5,0,34,-0.523617592928681,3,0.29078282828282825,2,2,89,66.66666666666667,2.0247130920755243,-0.033817039654061284
12/30/2018,1,0,75,0.34993774647332915,1,0.021428571428571432,0,2,95,400.0,-0.26413281802567873,-0.033817039654061284
07/9/2018,5,0,37,-0.4596989095578023,1,0.2924242424242424,0,2,96,205.0,-0.26413281802567873,-0.033817039654061284
03/22/2017,5,0,126,1.4365553637782686,1,0.08089743589743591,0,2,95,719.0,-0.26413281802567873,-0.033817039654061284
12/7/2018,5,0,33,-0.544923820718974,1,0.0,0,4,86,168.0,-0.26413281802567873,-0.033817039654061284
01/16/2019,3,0,64,0.1155692407801069,1,-0.03511904761904762,0,2,96,351.0,-0.26413281802567873,-0.033817039654061284
05/27/2018,5,0,81,0.4777751132150868,1,0.2618055555555556,0,2,95,476.0,-0.26413281802567873,-0.033817039654061284
10/17/2016,4,0,78,0.4138564298442079,1,0.13541666666666666,0,2,90,393.0,-0.26413281802567873,-0.033817039654061284
02/17/2018,5,0,82,0.4990813410053797,1,0.3154761904761905,0,2,95,478.0,-0.26413281802567873,-0.033817039654061284
09/22/2018,5,0,38,-0.4383926817675093,1,0.5972222222222222,0,1,95,186.0,-0.26413281802567873,-0.033817039654061284
08/17/2016,4,0,74,0.32863151868303625,1,-0.043333333333333335,0,10,86,379.0,-0.26413281802567873,-0.033817039654061284
11/5/2017,4,0,106,1.01043080797241,2,-0.01900000000000001,2,2,93,297.5,0.8802901370249229,-0.033817039654061284
10/27/2017,5,0,74,0.32863151868303625,1,0.115,0,4,92,345.0,-0.26413281802567873,-0.033817039654061284
01/28/2019,3,0,73,0.3073252908927433,1,0.3653679653679653,0,2,95,381.0,-0.26413281802567873,-0.033817039654061284
03/23/2017,5,0,49,-0.20402417607428708,2,0.7999999999999999,2,3,89,154.0,0.8802901370249229,-0.033817039654061284
12/27/2017,5,0,86,0.5843062521665514,1,0.33495670995670995,0,3,94,476.0,-0.26413281802567873,-0.033817039654061284
03/15/2017,5,0,107,1.031737035762703,1,0.14960317460317454,0,4,89,560.0,-0.26413281802567873,-0.033817039654061284
03/15/2018,4,0,92,0.712143618908309,1,0.3646031746031746,0,2,96,432.0,-0.26413281802567873,-0.033817039654061284
02/1/2019,5,0,31,-0.5875362762995598,1,0.2083333333333333,0,4,92,166.0,-0.26413281802567873,-0.033817039654061284
12/18/2018,2,0,75,0.34993774647332915,2,-0.17111111111111113,2,2,93,210.0,0.8802901370249229,-0.033817039654061284
03/6/2017,5,0,61,0.0516505574092281,1,0.2518518518518518,0,2,93,392.0,-0.26413281802567873,-0.033817039654061284
02/14/2017,4,0,140,1.7348425528423697,1,0.11128205128205128,0,3,94,729.0,-0.26413281802567873,-0.033817039654061284
10/30/2016,5,0,111,1.1169619469238747,1,0.3544871794871795,0,2,96,660.0,-0.26413281802567873,-0.033817039654061284
11/23/2018,5,0,85,0.5630000243762585,1,0.2243055555555556,0,2,95,479.0,-0.26413281802567873,-0.033817039654061284
10/19/2017,5,1,33,-0.544923820718974,1,0.4133333333333334,0,5,90,168.0,-0.26413281802567873,0.0013138970320609718
06/2/2016,5,1,61,0.0516505574092281,1,0.3833333333333333,0,2,94,319.0,-0.26413281802567873,0.0013138970320609718
06/23/2018,4,0,77,0.3925502020539149,1,0.2847222222222222,0,3,95,407.0,-0.26413281802567873,-0.033817039654061284
05/24/2018,1,0,106,1.01043080797241,1,-0.2396005509641873,0,1,97,573.0,-0.26413281802567873,-0.033817039654061284
08/5/2018,5,0,75,0.34993774647332915,1,0.2098611111111111,0,2,94,401.0,-0.26413281802567873,-0.033817039654061284
09/29/2018,4,0,29,-0.6301487318801458,1,0.15,0,3,90,181.0,-0.26413281802567873,-0.033817039654061284
09/15/2017,5,0,50,-0.18271794828399407,1,0.1318181818181818,0,2,95,283.0,-0.26413281802567873,-0.033817039654061284
11/8/2017,4,0,58,-0.012268125961650693,1,-0.14583333333333334,0,2,95,296.0,-0.26413281802567873,-0.033817039654061284
11/30/2016,5,2,75,0.34993774647332915,1,0.15333333333333335,0,2,95,402.0,-0.26413281802567873,0.036444833718183224
08/1/2018,5,0,36,-0.4810051373480952,1,0.4222222222222222,0,3,92,195.0,-0.26413281802567873,-0.033817039654061284
01/31/2019,4,0,42,-0.3531677706063376,1,0.1384920634920635,0,2,96,235.0,-0.26413281802567873,-0.033817039654061284
09/15/2018,5,0,38,-0.4383926817675093,1,-0.10625,0,4,92,204.0,-0.26413281802567873,-0.033817039654061284
11/26/2017,5,0,111,1.1169619469238747,1,0.313510101010101,0,3,94,571.0,-0.26413281802567873,-0.033817039654061284
04/25/2018,4,0,66,0.15818169636069274,2,0.2772727272727272,1,2,91,170.5,0.8802901370249229,-0.033817039654061284
03/12/2019,5,0,77,0.3925502020539149,1,0.4233333333333334,0,2,93,413.0,-0.26413281802567873,-0.033817039654061284
01/15/2018,4,0,95,0.7760623022791878,2,0.1862962962962963,2,3,92,280.0,0.8802901370249229,-0.033817039654061284
05/18/2016,5,0,112,1.1382681747141676,1,0.4767538706461589,0,5,90,586.0,-0.26413281802567873,-0.033817039654061284
12/31/2018,5,0,29,-0.6301487318801458,1,0.17777777777777778,0,3,93,162.0,-0.26413281802567873,-0.033817039654061284
02/25/2019,5,0,28,-0.6514549596704386,1,0.2291666666666667,0,3,94,172.0,-0.26413281802567873,-0.033817039654061284
11/29/2016,5,1,59,0.009038101828642241,1,0.58,0,2,94,287.0,-0.26413281802567873,0.0013138970320609718
04/9/2016,5,0,79,0.4351626576345009,1,0.2535493827160494,0,1,97,443.0,-0.26413281802567873,-0.033817039654061284
09/20/2018,5,0,36,-0.4810051373480952,1,0.025000000000000005,0,2,94,204.0,-0.26413281802567873,-0.033817039654061284
01/10/2018,5,0,101,0.9038996690209454,1,0.2960858585858586,0,2,94,569.0,-0.26413281802567873,-0.033817039654061284
01/27/2017,5,0,80,0.4564688854247938,2,0.3232031857031857,2,2,93,243.0,0.8802901370249229,-0.033817039654061284
09/12/2018,5,0,35,-0.5023113651383881,1,0.4291666666666665,0,3,95,188.0,-0.26413281802567873,-0.033817039654061284
05/15/2018,5,0,39,-0.4170864539772164,1,0.4833333333333333,0,2,95,220.0,-0.26413281802567873,-0.033817039654061284
04/1/2018,5,0,84,0.5416937965859655,1,0.2785714285714286,0,4,94,438.0,-0.26413281802567873,-0.033817039654061284
08/21/2016,5,0,72,0.28601906310245034,1,0.3858974358974359,0,3,91,397.0,-0.26413281802567873,-0.033817039654061284
03/17/2016,5,0,135,1.6283114138909052,1,0.2496235795454545,0,4,93,693.0,-0.26413281802567873,-0.033817039654061284
06/7/2017,4,0,57,-0.03357435375194364,1,0.2852777777777777,0,1,97,314.0,-0.26413281802567873,-0.033817039654061284
02/14/2018,4,0,94,0.7547560744888949,1,0.14541666666666667,0,2,96,512.0,-0.26413281802567873,-0.033817039654061284
08/20/2018,5,0,102,0.9252058968112384,1,0.17992424242424246,0,2,95,531.0,-0.26413281802567873,-0.033817039654061284
04/18/2018,5,0,44,-0.3105553150257517,1,-0.09629629629629627,0,2,93,246.0,-0.26413281802567873,-0.033817039654061284
10/3/2016,4,0,112,1.1382681747141676,1,0.1715201465201465,0,2,96,591.0,-0.26413281802567873,-0.033817039654061284
03/22/2019,5,0,47,-0.24663663165487296,1,0.275,0,2,96,246.0,-0.26413281802567873,-0.033817039654061284
09/4/2018,1,0,47,-0.24663663165487296,2,0.15833333333333335,1,9,87,139.5,0.8802901370249229,-0.033817039654061284
11/29/2018,5,0,32,-0.5662300485092672,1,0.26666666666666666,0,3,92,192.0,-0.26413281802567873,-0.033817039654061284
11/15/2015,2,0,79,0.4351626576345009,2,0.03511904761904762,2,3,91,221.0,0.8802901370249229,-0.033817039654061284
11/6/2016,4,0,90,0.6695311633277231,1,0.2207282913165266,0,2,94,470.0,-0.26413281802567873,-0.033817039654061284
04/28/2018,5,0,48,-0.22533040386457998,1,0.5916666666666667,0,2,96,243.0,-0.26413281802567873,-0.033817039654061284
07/23/2016,5,1,50,-0.18271794828399407,1,0.060555555555555564,0,2,92,292.0,-0.26413281802567873,0.0013138970320609718
10/8/2017,5,0,50,-0.18271794828399407,1,0.4638888888888889,0,2,92,318.0,-0.26413281802567873,-0.033817039654061284
11/6/2017,5,0,53,-0.11879926491311535,1,0.2,0,2,94,286.0,-0.26413281802567873,-0.033817039654061284
11/28/2018,5,0,50,-0.18271794828399407,1,0.12666666666666668,0,5,93,273.0,-0.26413281802567873,-0.033817039654061284
12/10/2018,5,0,48,-0.22533040386457998,1,0.26416666666666666,0,1,96,237.0,-0.26413281802567873,-0.033817039654061284
12/9/2018,5,0,23,-0.7579860986219034,1,0.0,0,2,96,159.0,-0.26413281802567873,-0.033817039654061284
10/5/2016,4,0,86,0.5843062521665514,1,0.2829629629629629,0,2,96,441.0,-0.26413281802567873,-0.033817039654061284
02/19/2017,5,0,62,0.07295678519952102,1,0.1388888888888889,0,3,94,330.0,-0.26413281802567873,-0.033817039654061284
01/9/2018,5,0,46,-0.2679428594451659,1,0.10833333333333334,0,1,96,250.0,-0.26413281802567873,-0.033817039654061284
04/29/2017,5,0,78,0.4138564298442079,1,0.06695804195804198,0,2,95,440.0,-0.26413281802567873,-0.033817039654061284
07/10/2017,5,0,117,1.2447993136656323,1,0.11522435897435895,0,1,96,649.0,-0.26413281802567873,-0.033817039654061284
07/31/2018,3,0,80,0.4564688854247938,1,0.1889455782312925,0,1,96,450.0,-0.26413281802567873,-0.033817039654061284
04/20/2018,5,0,81,0.4777751132150868,1,0.3395833333333333,0,1,95,413.0,-0.26413281802567873,-0.033817039654061284
10/10/2015,5,0,89,0.6482249355374302,1,0.3586666666666667,0,3,94,509.0,-0.26413281802567873,-0.033817039654061284
03/27/2018,5,0,40,-0.3957802261869235,1,0.2438888888888889,0,2,96,237.0,-0.26413281802567873,-0.033817039654061284
10/26/2016,5,0,75,0.34993774647332915,5,0.6357142857142857,4,3,92,97.8,4.313559002176728,-0.033817039654061284
07/29/2018,5,0,30,-0.6088425040898527,3,0.5722222222222223,2,2,95,65.33333333333333,2.0247130920755243,-0.033817039654061284
01/23/2017,5,0,136,1.6496176416811985,2,0.040816326530612235,2,3,93,357.5,0.8802901370249229,-0.033817039654061284
03/9/2016,3,0,116,1.2234930858753394,3,0.15124999999999994,4,2,92,204.66666666666663,2.0247130920755243,-0.033817039654061284
07/3/2016,5,1,60,0.030344329618935174,1,0.43333333333333335,0,4,91,314.0,-0.26413281802567873,0.0013138970320609718
01/30/2017,5,0,59,0.009038101828642241,1,0.0590909090909091,0,2,94,332.0,-0.26413281802567873,-0.033817039654061284
10/3/2017,5,0,52,-0.14010549270340827,1,0.2612689393939394,0,4,93,295.0,-0.26413281802567873,-0.033817039654061284
08/1/2016,4,0,78,0.4138564298442079,1,0.0203125,0,2,95,392.0,-0.26413281802567873,-0.033817039654061284
11/12/2016,5,0,83,0.5203875687956726,2,0.3333333333333333,2,1,96,226.0,0.8802901370249229,-0.033817039654061284
10/11/2017,5,0,67,0.1794879241509857,1,0.2405555555555555,0,2,95,389.0,-0.26413281802567873,-0.033817039654061284
10/22/2017,4,0,83,0.5203875687956726,1,0.051282051282051266,0,2,94,453.0,-0.26413281802567873,-0.033817039654061284
10/16/2016,5,0,71,0.26471283531215745,1,0.15166666666666667,0,2,95,355.0,-0.26413281802567873,-0.033817039654061284
02/24/2018,5,0,88,0.6269187077471373,3,0.15224867724867724,2,2,94,151.33333333333334,2.0247130920755243,-0.033817039654061284
01/28/2018,5,0,56,-0.054880581542236566,1,0.475,0,2,92,314.0,-0.26413281802567873,-0.033817039654061284
12/15/2015,5,0,76,0.3712439742636221,3,0.4508658008658009,3,3,91,154.0,2.0247130920755243,-0.033817039654061284
01/16/2018,5,0,38,-0.4383926817675093,3,0.18166666666666667,4,2,88,76.33333333333333,2.0247130920755243,-0.033817039654061284
08/4/2017,5,0,65,0.13687546857039984,1,0.6971428571428572,0,2,96,314.0,-0.26413281802567873,-0.033817039654061284
07/13/2018,5,0,61,0.0516505574092281,1,0.1866161616161616,0,8,90,330.0,-0.26413281802567873,-0.033817039654061284
08/7/2018,5,0,87,0.6056124799568443,1,0.223968253968254,0,4,92,464.0,-0.26413281802567873,-0.033817039654061284
02/8/2019,5,0,29,-0.6301487318801458,1,0.55,0,1,96,178.0,-0.26413281802567873,-0.033817039654061284
03/6/2019,5,0,38,-0.4383926817675093,1,0.2371212121212121,0,1,98,184.0,-0.26413281802567873,-0.033817039654061284
09/11/2018,5,0,31,-0.5875362762995598,1,0.2908333333333333,0,3,94,179.0,-0.26413281802567873,-0.033817039654061284
01/4/2018,5,1,35,-0.5023113651383881,1,0.010000000000000005,0,15,80,209.0,-0.26413281802567873,0.0013138970320609718
10/4/2017,5,0,52,-0.14010549270340827,1,0.498888888888889,0,2,95,284.0,-0.26413281802567873,-0.033817039654061284
11/19/2018,5,0,85,0.5630000243762585,1,0.2181318681318682,0,2,95,468.0,-0.26413281802567873,-0.033817039654061284
01/18/2019,1,0,66,0.15818169636069274,1,-0.14062499999999994,0,2,94,404.0,-0.26413281802567873,-0.033817039654061284
10/2/2016,5,0,62,0.07295678519952102,1,0.57,0,3,95,375.0,-0.26413281802567873,-0.033817039654061284
04/26/2016,5,1,59,0.009038101828642241,1,0.2573412698412699,0,2,92,309.0,-0.26413281802567873,0.0013138970320609718
01/8/2019,5,0,44,-0.3105553150257517,1,0.5260416666666666,0,9,87,234.0,-0.26413281802567873,-0.033817039654061284
10/29/2017,5,0,98,0.8399809856500666,1,0.10458333333333332,0,2,95,523.0,-0.26413281802567873,-0.033817039654061284
10/27/2016,5,1,51,-0.16141172049370126,1,0.19833333333333336,0,3,95,249.0,-0.26413281802567873,0.0013138970320609718
11/27/2016,5,0,89,0.6482249355374302,2,0.3107407407407408,2,2,95,224.0,0.8802901370249229,-0.033817039654061284
03/3/2019,2,0,94,0.7547560744888949,1,-0.06333333333333335,0,2,95,483.0,-0.26413281802567873,-0.033817039654061284
11/4/2017,5,0,49,-0.20402417607428708,1,0.5208333333333334,0,2,94,254.0,-0.26413281802567873,-0.033817039654061284
08/28/2018,4,0,41,-0.37447399839663054,1,0.09814814814814816,0,1,98,208.0,-0.26413281802567873,-0.033817039654061284
12/12/2018,5,0,46,-0.2679428594451659,1,0.3666666666666667,0,4,92,249.0,-0.26413281802567873,-0.033817039654061284
01/4/2017,5,0,70,0.2434066075218645,2,0.5285714285714286,2,3,90,183.0,0.8802901370249229,-0.033817039654061284
12/13/2016,5,0,128,1.4791678193588549,2,0.3842424242424242,2,2,95,347.5,0.8802901370249229,-0.033817039654061284
12/22/2018,5,0,50,-0.18271794828399407,1,0.3721428571428572,0,12,81,257.0,-0.26413281802567873,-0.033817039654061284
11/27/2018,2,0,78,0.4138564298442079,1,0.18888888888888888,0,3,94,426.0,-0.26413281802567873,-0.033817039654061284
12/29/2017,5,0,56,-0.054880581542236566,2,0.3746031746031746,2,3,89,135.0,0.8802901370249229,-0.033817039654061284
09/25/2018,5,0,37,-0.4596989095578023,1,0.27083333333333337,0,5,92,172.0,-0.26413281802567873,-0.033817039654061284
12/7/2016,5,0,131,1.5430865027297334,1,0.26166666666666666,0,2,95,675.0,-0.26413281802567873,-0.033817039654061284
11/9/2017,5,0,109,1.074349491343289,2,0.1748684210526316,2,4,92,314.0,0.8802901370249229,-0.033817039654061284
01/16/2019,5,0,52,-0.14010549270340827,1,0.012356902356902351,0,2,95,275.0,-0.26413281802567873,-0.033817039654061284
07/7/2018,5,0,66,0.15818169636069274,1,-0.01666666666666665,0,3,94,370.0,-0.26413281802567873,-0.033817039654061284
11/24/2018,4,0,78,0.4138564298442079,1,0.1298611111111111,0,5,91,405.0,-0.26413281802567873,-0.033817039654061284
06/16/2018,5,0,93,0.7334498466986019,1,0.4400000000000001,0,0,96,439.0,-0.26413281802567873,-0.033817039654061284
06/14/2018,5,0,46,-0.2679428594451659,1,0.4607142857142858,0,2,95,271.0,-0.26413281802567873,-0.033817039654061284
06/30/2017,5,0,56,-0.054880581542236566,1,0.06666666666666668,0,3,93,290.0,-0.26413281802567873,-0.033817039654061284
11/16/2018,5,0,51,-0.16141172049370126,1,0.3485930735930736,0,3,94,235.0,-0.26413281802567873,-0.033817039654061284
06/20/2017,5,1,95,0.7760623022791878,1,0.19392361111111112,0,3,94,491.0,-0.26413281802567873,0.0013138970320609718
12/27/2016,1,1,58,-0.012268125961650693,1,0.02108225108225108,0,2,94,320.0,-0.26413281802567873,0.0013138970320609718
08/2/2017,1,2,15,-0.9284359209442468,1,-0.4125,0,3,91,81.0,-0.26413281802567873,0.036444833718183224
02/3/2017,5,1,83,0.5203875687956726,1,0.20367063492063486,0,2,95,467.0,-0.26413281802567873,0.0013138970320609718
04/4/2018,5,0,113,1.1595744025044603,1,0.3714141414141414,0,2,94,575.0,-0.26413281802567873,-0.033817039654061284
08/12/2018,4,0,40,-0.3957802261869235,1,0.0,0,2,94,207.0,-0.26413281802567873,-0.033817039654061284
09/6/2016,5,0,73,0.3073252908927433,1,0.20277777777777767,0,2,95,399.0,-0.26413281802567873,-0.033817039654061284
03/1/2018,5,0,33,-0.544923820718974,1,0.4537351190476189,0,2,94,222.0,-0.26413281802567873,-0.033817039654061284
01/22/2019,1,0,79,0.4351626576345009,1,0.025,0,2,93,437.0,-0.26413281802567873,-0.033817039654061284
05/24/2016,4,0,70,0.2434066075218645,2,0.4,2,2,93,182.0,0.8802901370249229,-0.033817039654061284
08/8/2018,2,0,90,0.6695311633277231,1,0.21737373737373733,0,3,94,500.0,-0.26413281802567873,-0.033817039654061284
08/15/2018,5,0,40,-0.3957802261869235,1,0.625,0,3,91,191.0,-0.26413281802567873,-0.033817039654061284
09/3/2018,1,2,28,-0.6514549596704386,1,-0.275,0,3,94,160.0,-0.26413281802567873,0.036444833718183224
03/25/2017,5,1,72,0.28601906310245034,1,0.1757936507936508,0,4,94,364.0,-0.26413281802567873,0.0013138970320609718
01/26/2019,4,1,46,-0.2679428594451659,1,0.3416666666666667,0,3,96,243.0,-0.26413281802567873,0.0013138970320609718
12/5/2018,5,0,76,0.3712439742636221,3,0.4541666666666667,2,3,92,140.0,2.0247130920755243,-0.033817039654061284
02/23/2016,5,0,75,0.34993774647332915,1,0.24,0,3,95,403.0,-0.26413281802567873,-0.033817039654061284
05/20/2018,5,0,57,-0.03357435375194364,1,0.42,0,2,96,318.0,-0.26413281802567873,-0.033817039654061284
07/17/2018,1,0,97,0.8186747578597736,1,0.07575757575757576,0,3,95,530.0,-0.26413281802567873,-0.033817039654061284
02/24/2016,3,0,106,1.01043080797241,1,0.0906060606060606,0,3,92,577.0,-0.26413281802567873,-0.033817039654061284
