Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
10/24/2015,4,0,39,0.12480467786172693,1,0.325,0,5,93,226.0,-0.1692626223171351,-0.04962237380459479
10/30/2015,4,0,15,-0.3379776391584582,1,5.551115123125783e-17,0,4,92,67.0,-0.1692626223171351,-0.04962237380459479
08/9/2016,5,0,2,-0.5886513942110584,1,0.4,0,8,92,14.0,-0.1692626223171351,-0.04962237380459479
07/16/2016,5,0,2,-0.5886513942110584,1,0.0,0,0,100,9.0,-0.1692626223171351,-0.04962237380459479
04/2/2017,4,0,38,0.1055220813192192,1,0.2500000000000001,0,6,91,201.0,-0.1692626223171351,-0.04962237380459479
10/19/2016,5,0,24,-0.16443427027588875,1,-0.09351851851851853,0,2,94,116.0,-0.1692626223171351,-0.04962237380459479
07/28/2017,5,0,19,-0.2608472529884273,2,0.2722222222222222,1,5,87,47.5,1.1826752556152542,-0.04962237380459479
02/17/2016,4,0,15,-0.3379776391584582,1,0.325,0,3,90,73.0,-0.1692626223171351,-0.04962237380459479
02/19/2016,5,1,9,-0.4536732184135045,1,0.4,0,5,89,47.0,-0.1692626223171351,-0.004609335157465992
02/23/2016,5,0,7,-0.4922384114985199,1,0.705,0,6,88,39.0,-0.1692626223171351,-0.04962237380459479
01/13/2017,5,0,10,-0.4343906218709968,1,0.75,0,4,90,61.0,-0.1692626223171351,-0.04962237380459479
12/22/2015,4,0,32,-0.010173497935827062,3,0.0935185185185185,4,4,83,62.0,2.5346131335476434,-0.04962237380459479
10/23/2017,5,0,7,-0.4922384114985199,1,0.405,0,2,91,61.0,-0.1692626223171351,-0.04962237380459479
01/6/2016,5,0,28,-0.08730388410585793,1,0.4266666666666665,0,1,95,173.0,-0.1692626223171351,-0.04962237380459479
03/11/2016,5,0,9,-0.4536732184135045,1,0.6,0,2,95,66.0,-0.1692626223171351,-0.04962237380459479
11/12/2016,5,0,23,-0.18371686681839647,2,0.4590909090909091,1,4,90,63.0,1.1826752556152542,-0.04962237380459479
08/10/2017,4,0,1,-0.6079339907535661,1,0.5,0,0,100,11.0,-0.1692626223171351,-0.04962237380459479
08/14/2016,4,0,27,-0.10658648064836562,1,0.1125,0,3,92,177.0,-0.1692626223171351,-0.04962237380459479
02/1/2016,5,0,2,-0.5886513942110584,1,1.0,0,6,69,17.0,-0.1692626223171351,-0.04962237380459479
09/14/2016,5,0,25,-0.14515167373338106,1,0.0,0,2,95,135.0,-0.1692626223171351,-0.04962237380459479
08/16/2016,5,0,2,-0.5886513942110584,1,1.0,0,7,86,15.0,-0.1692626223171351,-0.04962237380459479
07/24/2015,5,0,68,0.6839999775944506,1,0.375,0,4,91,319.0,-0.1692626223171351,-0.04962237380459479
12/20/2015,5,0,22,-0.2029994633609042,1,0.73125,0,3,94,126.0,-0.1692626223171351,-0.04962237380459479
03/16/2019,5,0,3,-0.5693687976685508,1,0.91,0,0,100,14.0,-0.1692626223171351,-0.04962237380459479
06/14/2015,5,0,12,-0.3958254287859813,1,0.5,0,3,93,72.0,-0.1692626223171351,-0.04962237380459479
06/9/2016,4,0,2,-0.5886513942110584,1,0.7,0,0,82,12.0,-0.1692626223171351,-0.04962237380459479
08/3/2017,5,0,4,-0.550086201126043,1,0.9375,0,0,89,21.0,-0.1692626223171351,-0.04962237380459479
03/17/2017,5,0,29,-0.0680212875633502,1,0.16493055555555555,0,4,91,145.0,-0.1692626223171351,-0.04962237380459479
10/23/2015,5,0,14,-0.3572602357009659,1,0.455,0,2,96,70.0,-0.1692626223171351,-0.04962237380459479
02/27/2016,5,0,7,-0.4922384114985199,1,0.7666666666666666,0,5,82,46.0,-0.1692626223171351,-0.04962237380459479
07/18/2016,5,0,23,-0.18371686681839647,1,0.2,0,4,92,131.0,-0.1692626223171351,-0.04962237380459479
11/21/2015,4,1,26,-0.12586907719087334,1,0.25,0,3,94,131.0,-0.1692626223171351,-0.004609335157465992
08/9/2016,5,0,13,-0.3765428322434736,1,0.5733333333333333,0,2,91,92.0,-0.1692626223171351,-0.04962237380459479
01/4/2017,5,0,24,-0.16443427027588875,1,0.2398148148148148,0,2,95,147.0,-0.1692626223171351,-0.04962237380459479
10/8/2017,5,0,24,-0.16443427027588875,1,0.452,0,3,92,154.0,-0.1692626223171351,-0.04962237380459479
03/3/2016,5,0,9,-0.4536732184135045,1,0.48,0,6,88,58.0,-0.1692626223171351,-0.04962237380459479
05/28/2016,5,0,31,-0.029456094478334777,1,0.21666666666666667,0,3,94,145.0,-0.1692626223171351,-0.04962237380459479
07/21/2016,5,0,4,-0.550086201126043,1,0.3,0,5,85,23.0,-0.1692626223171351,-0.04962237380459479
02/27/2016,3,0,7,-0.4922384114985199,1,0.5,0,5,90,48.0,-0.1692626223171351,-0.04962237380459479
08/17/2016,3,0,2,-0.5886513942110584,1,0.0,0,8,92,13.0,-0.1692626223171351,-0.04962237380459479
11/4/2016,5,0,2,-0.5886513942110584,1,0.8,0,11,89,10.0,-0.1692626223171351,-0.04962237380459479
05/2/2016,4,0,6,-0.5115210080410276,1,-0.6999999999999998,0,3,97,34.0,-0.1692626223171351,-0.04962237380459479
11/5/2014,4,0,42,0.18265246748925007,1,0.24722222222222226,0,2,93,222.0,-0.1692626223171351,-0.04962237380459479
04/19/2017,5,0,3,-0.5693687976685508,1,0.7,0,8,92,15.0,-0.1692626223171351,-0.04962237380459479
09/3/2017,5,0,20,-0.2415646564459196,1,0.4375,0,5,91,97.0,-0.1692626223171351,-0.04962237380459479
09/13/2016,5,0,2,-0.5886513942110584,1,0.8,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
01/15/2016,5,0,52,0.3754784329143272,1,0.5333333333333333,0,4,93,265.0,-0.1692626223171351,-0.04962237380459479
03/26/2016,5,0,23,-0.18371686681839647,1,0.75,0,2,95,118.0,-0.1692626223171351,-0.04962237380459479
07/18/2017,5,0,25,-0.14515167373338106,1,0.1199652777777778,0,5,92,134.0,-0.1692626223171351,-0.04962237380459479
03/2/2016,4,0,30,-0.04873869102084249,1,0.4142857142857143,0,2,96,170.0,-0.1692626223171351,-0.04962237380459479
03/11/2016,5,0,6,-0.5115210080410276,1,0.4222222222222222,0,7,83,36.0,-0.1692626223171351,-0.04962237380459479
12/2/2016,5,0,13,-0.3765428322434736,1,0.3,0,3,95,72.0,-0.1692626223171351,-0.04962237380459479
07/21/2016,5,0,50,0.33691323982931176,1,0.32272727272727275,0,2,96,240.0,-0.1692626223171351,-0.04962237380459479
09/20/2016,4,0,3,-0.5693687976685508,1,0.6,0,12,88,10.0,-0.1692626223171351,-0.04962237380459479
09/20/2017,5,0,10,-0.4343906218709968,1,0.4,0,0,95,50.0,-0.1692626223171351,-0.04962237380459479
03/15/2016,5,1,13,-0.3765428322434736,1,0.17222222222222222,0,2,94,61.0,-0.1692626223171351,-0.004609335157465992
05/15/2016,5,0,5,-0.5308036045835353,1,0.7,0,4,92,30.0,-0.1692626223171351,-0.04962237380459479
12/31/2017,5,0,23,-0.18371686681839647,1,0.5333333333333333,0,2,95,132.0,-0.1692626223171351,-0.04962237380459479
11/3/2015,4,1,2,-0.5886513942110584,1,0.6,0,14,86,8.0,-0.1692626223171351,-0.004609335157465992
08/4/2016,5,1,2,-0.5886513942110584,1,0.8,0,11,89,10.0,-0.1692626223171351,-0.004609335157465992
02/17/2016,5,1,7,-0.4922384114985199,1,0.2,0,6,88,39.0,-0.1692626223171351,-0.004609335157465992
08/30/2016,5,1,8,-0.4729558149560122,1,0.5233333333333333,0,5,89,45.0,-0.1692626223171351,-0.004609335157465992
04/25/2016,4,0,28,-0.08730388410585793,1,0.42777777777777776,0,2,93,148.0,-0.1692626223171351,-0.04962237380459479
06/2/2016,5,0,6,-0.5115210080410276,1,0.5,0,4,92,29.0,-0.1692626223171351,-0.04962237380459479
10/27/2016,5,0,20,-0.2415646564459196,1,-0.04305555555555555,0,3,93,110.0,-0.1692626223171351,-0.04962237380459479
01/16/2017,5,0,34,0.02839169514918836,1,0.35,0,3,95,184.0,-0.1692626223171351,-0.04962237380459479
11/17/2015,5,1,6,-0.5115210080410276,1,0.625,0,7,86,34.0,-0.1692626223171351,-0.004609335157465992
11/4/2017,5,0,28,-0.08730388410585793,1,0.2833333333333334,0,3,93,144.0,-0.1692626223171351,-0.04962237380459479
09/8/2016,3,0,8,-0.4729558149560122,1,0.75,0,6,74,41.0,-0.1692626223171351,-0.04962237380459479
02/5/2017,4,0,37,0.0862394847767115,1,0.03333333333333333,0,1,96,179.0,-0.1692626223171351,-0.04962237380459479
02/14/2017,5,0,27,-0.10658648064836562,1,0.3977777777777777,0,3,94,135.0,-0.1692626223171351,-0.04962237380459479
04/6/2017,5,0,25,-0.14515167373338106,1,0.24444444444444444,0,4,94,137.0,-0.1692626223171351,-0.04962237380459479
02/9/2017,5,0,20,-0.2415646564459196,1,0.3361111111111111,0,4,93,101.0,-0.1692626223171351,-0.04962237380459479
08/23/2017,5,0,15,-0.3379776391584582,1,0.25555555555555554,0,4,92,92.0,-0.1692626223171351,-0.04962237380459479
08/14/2016,5,0,25,-0.14515167373338106,1,0.2,0,3,92,117.0,-0.1692626223171351,-0.04962237380459479
06/3/2015,5,0,14,-0.3572602357009659,1,0.5349999999999999,0,3,93,82.0,-0.1692626223171351,-0.04962237380459479
01/23/2016,5,0,6,-0.5115210080410276,1,0.425,0,4,89,32.0,-0.1692626223171351,-0.04962237380459479
06/12/2016,5,1,22,-0.2029994633609042,1,0.18148148148148147,0,2,93,115.0,-0.1692626223171351,-0.004609335157465992
09/28/2015,5,0,7,-0.4922384114985199,1,0.705,0,5,89,44.0,-0.1692626223171351,-0.04962237380459479
12/8/2016,4,0,34,0.02839169514918836,1,0.12999999999999998,0,2,94,181.0,-0.1692626223171351,-0.04962237380459479
06/16/2016,5,0,2,-0.5886513942110584,1,0.0,0,5,89,20.0,-0.1692626223171351,-0.04962237380459479
05/4/2017,5,0,16,-0.31869504261595044,1,0.6111111111111109,0,6,92,86.0,-0.1692626223171351,-0.04962237380459479
03/10/2015,5,0,12,-0.3958254287859813,1,0.5666666666666667,0,3,95,71.0,-0.1692626223171351,-0.04962237380459479
12/4/2015,5,0,33,0.009109098606680651,1,0.03098958333333335,0,4,89,167.0,-0.1692626223171351,-0.04962237380459479
03/16/2016,5,1,19,-0.2608472529884273,1,0.5316666666666667,0,1,97,85.0,-0.1692626223171351,-0.004609335157465992
03/29/2016,5,0,2,-0.5886513942110584,1,0.625,0,12,82,18.0,-0.1692626223171351,-0.04962237380459479
04/25/2016,5,0,3,-0.5693687976685508,1,0.875,0,7,87,17.0,-0.1692626223171351,-0.04962237380459479
12/9/2014,5,0,44,0.22121766057426548,1,0.2333333333333333,0,3,95,261.0,-0.1692626223171351,-0.04962237380459479
04/24/2017,3,0,1,-0.6079339907535661,1,0.8,0,20,80,5.0,-0.1692626223171351,-0.04962237380459479
08/14/2016,5,0,14,-0.3572602357009659,1,0.5625,0,2,97,77.0,-0.1692626223171351,-0.04962237380459479
07/13/2015,5,0,12,-0.3958254287859813,1,-0.25,0,4,92,62.0,-0.1692626223171351,-0.04962237380459479
06/12/2017,5,0,18,-0.28012984953093506,1,0.275,0,2,94,107.0,-0.1692626223171351,-0.04962237380459479
01/31/2017,3,0,10,-0.4343906218709968,1,0.21666666666666667,0,4,91,56.0,-0.1692626223171351,-0.04962237380459479
04/12/2016,5,0,9,-0.4536732184135045,1,-0.19444444444444448,0,6,88,41.0,-0.1692626223171351,-0.04962237380459479
05/14/2016,5,0,32,-0.010173497935827062,1,0.31666666666666665,0,4,93,178.0,-0.1692626223171351,-0.04962237380459479
03/4/2017,5,0,19,-0.2608472529884273,3,0.34,2,4,85,42.0,2.5346131335476434,-0.04962237380459479
10/27/2017,4,0,2,-0.5886513942110584,1,0.5,0,7,87,16.0,-0.1692626223171351,-0.04962237380459479
07/9/2017,5,0,20,-0.2415646564459196,1,0.3311688311688312,0,4,93,100.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,5,0,10,-0.4343906218709968,1,0.8,0,3,92,47.0,-0.1692626223171351,-0.04962237380459479
07/5/2016,5,0,22,-0.2029994633609042,1,0.6444444444444445,0,3,89,142.0,-0.1692626223171351,-0.04962237380459479
01/25/2016,4,0,26,-0.12586907719087334,1,0.2888888888888889,0,3,95,140.0,-0.1692626223171351,-0.04962237380459479
02/4/2016,5,0,28,-0.08730388410585793,1,0.04375,0,3,94,128.0,-0.1692626223171351,-0.04962237380459479
07/18/2018,5,0,14,-0.3572602357009659,1,0.4,0,5,91,81.0,-0.1692626223171351,-0.04962237380459479
07/28/2016,4,0,5,-0.5308036045835353,1,0.5,0,0,95,24.0,-0.1692626223171351,-0.04962237380459479
11/18/2016,5,0,2,-0.5886513942110584,1,0.8125,0,6,88,18.0,-0.1692626223171351,-0.04962237380459479
11/14/2014,5,0,17,-0.29941244607344275,1,0.13636363636363635,0,0,97,78.0,-0.1692626223171351,-0.04962237380459479
04/12/2017,4,0,29,-0.0680212875633502,1,0.4116666666666667,0,3,93,175.0,-0.1692626223171351,-0.04962237380459479
01/26/2017,5,0,18,-0.28012984953093506,1,-0.22361111111111115,0,3,94,90.0,-0.1692626223171351,-0.04962237380459479
01/23/2016,5,0,8,-0.4729558149560122,1,0.52,0,5,92,47.0,-0.1692626223171351,-0.04962237380459479
07/1/2016,5,0,4,-0.550086201126043,1,0.8,0,6,76,20.0,-0.1692626223171351,-0.04962237380459479
03/20/2017,5,0,24,-0.16443427027588875,1,0.1046296296296296,0,4,88,137.0,-0.1692626223171351,-0.04962237380459479
05/17/2018,5,0,3,-0.5693687976685508,1,0.7,0,0,100,14.0,-0.1692626223171351,-0.04962237380459479
11/29/2014,4,0,21,-0.2222820599034119,1,0.3277777777777778,0,2,94,105.0,-0.1692626223171351,-0.04962237380459479
12/18/2016,5,0,3,-0.5693687976685508,1,0.7,0,7,86,16.0,-0.1692626223171351,-0.04962237380459479
08/27/2016,5,0,11,-0.415108025328489,1,-0.004629629629629641,0,2,91,53.0,-0.1692626223171351,-0.04962237380459479
09/18/2016,5,0,27,-0.10658648064836562,1,0.375,0,2,95,150.0,-0.1692626223171351,-0.04962237380459479
10/16/2016,5,0,29,-0.0680212875633502,1,0.0,0,3,93,144.0,-0.1692626223171351,-0.04962237380459479
10/8/2016,4,0,22,-0.2029994633609042,1,0.21898148148148147,0,4,88,133.0,-0.1692626223171351,-0.04962237380459479
01/6/2016,3,0,1,-0.6079339907535661,1,0.5,0,8,85,13.0,-0.1692626223171351,-0.04962237380459479
06/27/2015,5,0,12,-0.3958254287859813,1,0.875,0,5,90,51.0,-0.1692626223171351,-0.04962237380459479
11/13/2015,4,1,22,-0.2029994633609042,1,0.0,0,4,89,118.0,-0.1692626223171351,-0.004609335157465992
05/31/2016,4,0,20,-0.2415646564459196,1,0.6837500000000001,0,5,91,100.0,-0.1692626223171351,-0.04962237380459479
12/19/2016,4,0,26,-0.12586907719087334,1,0.08511904761904761,0,3,92,142.0,-0.1692626223171351,-0.04962237380459479
05/30/2016,4,0,22,-0.2029994633609042,1,0.25,0,4,90,123.0,-0.1692626223171351,-0.04962237380459479
11/7/2017,5,0,22,-0.2029994633609042,1,0.4400000000000001,0,5,91,125.0,-0.1692626223171351,-0.04962237380459479
02/3/2016,5,0,18,-0.28012984953093506,1,-0.46875,0,4,91,92.0,-0.1692626223171351,-0.04962237380459479
11/1/2015,4,0,45,0.2405002571167732,3,0.32234848484848483,4,5,83,87.0,2.5346131335476434,-0.04962237380459479
02/6/2016,4,0,10,-0.4343906218709968,1,0.4166666666666666,0,5,90,51.0,-0.1692626223171351,-0.04962237380459479
07/13/2016,4,0,25,-0.14515167373338106,1,0.0,0,2,96,138.0,-0.1692626223171351,-0.04962237380459479
12/2/2014,5,0,26,-0.12586907719087334,1,0.35,0,2,95,152.0,-0.1692626223171351,-0.04962237380459479
03/17/2016,5,1,4,-0.550086201126043,1,0.0,0,5,95,22.0,-0.1692626223171351,-0.004609335157465992
04/26/2015,5,0,11,-0.415108025328489,1,0.25,0,2,93,52.0,-0.1692626223171351,-0.04962237380459479
05/21/2015,5,0,14,-0.3572602357009659,1,1.0,0,6,90,63.0,-0.1692626223171351,-0.04962237380459479
05/28/2016,4,0,22,-0.2029994633609042,1,0.3840909090909092,0,3,95,135.0,-0.1692626223171351,-0.04962237380459479
11/6/2016,5,0,6,-0.5115210080410276,1,0.65,0,3,94,37.0,-0.1692626223171351,-0.04962237380459479
02/21/2018,4,0,17,-0.29941244607344275,1,0.2444444444444445,0,2,95,99.0,-0.1692626223171351,-0.04962237380459479
10/4/2015,5,0,8,-0.4729558149560122,1,0.6018518518518519,0,5,87,46.0,-0.1692626223171351,-0.04962237380459479
06/21/2016,2,0,40,0.14408727440423466,1,0.11523809523809525,0,3,94,239.0,-0.1692626223171351,-0.04962237380459479
05/4/2017,4,0,22,-0.2029994633609042,1,0.14166666666666666,0,6,88,125.0,-0.1692626223171351,-0.04962237380459479
06/26/2016,1,9,14,-0.3572602357009659,1,-0.2928571428571428,0,4,92,118.0,-0.1692626223171351,0.3554949740195644
09/28/2017,5,0,2,-0.5886513942110584,1,0.7,0,0,100,9.0,-0.1692626223171351,-0.04962237380459479
03/10/2016,5,0,6,-0.5115210080410276,1,0.0,0,4,93,33.0,-0.1692626223171351,-0.04962237380459479
01/11/2016,5,0,7,-0.4922384114985199,1,0.625,0,8,88,32.0,-0.1692626223171351,-0.04962237380459479
03/24/2018,5,0,8,-0.4729558149560122,1,0.7,0,3,93,37.0,-0.1692626223171351,-0.04962237380459479
12/21/2014,5,0,37,0.0862394847767115,1,0.5225,0,4,93,189.0,-0.1692626223171351,-0.04962237380459479
08/22/2016,5,0,20,-0.2415646564459196,1,0.55,0,5,88,96.0,-0.1692626223171351,-0.04962237380459479
02/15/2016,5,0,12,-0.3958254287859813,1,0.0,0,2,95,53.0,-0.1692626223171351,-0.04962237380459479
07/26/2016,5,0,8,-0.4729558149560122,1,0.6,0,5,89,45.0,-0.1692626223171351,-0.04962237380459479
06/23/2016,4,0,4,-0.550086201126043,1,0.6,0,0,93,17.0,-0.1692626223171351,-0.04962237380459479
10/16/2015,5,0,22,-0.2029994633609042,1,0.3008597883597884,0,3,93,110.0,-0.1692626223171351,-0.04962237380459479
01/15/2016,5,0,31,-0.029456094478334777,1,0.3401785714285714,0,5,92,163.0,-0.1692626223171351,-0.04962237380459479
12/3/2015,4,0,29,-0.0680212875633502,1,0.3875,0,3,94,165.0,-0.1692626223171351,-0.04962237380459479
03/23/2018,5,0,21,-0.2222820599034119,1,0.14999999999999994,0,4,93,105.0,-0.1692626223171351,-0.04962237380459479
01/23/2017,5,0,6,-0.5115210080410276,1,0.525,0,5,91,27.0,-0.1692626223171351,-0.04962237380459479
03/27/2016,4,0,28,-0.08730388410585793,2,0.3333333333333333,2,1,94,84.5,1.1826752556152542,-0.04962237380459479
03/10/2018,5,0,6,-0.5115210080410276,1,0.5,0,12,84,30.0,-0.1692626223171351,-0.04962237380459479
03/6/2016,5,0,27,-0.10658648064836562,1,0.7,0,3,92,118.0,-0.1692626223171351,-0.04962237380459479
01/10/2017,4,0,10,-0.4343906218709968,1,0.3,0,4,93,65.0,-0.1692626223171351,-0.04962237380459479
10/28/2016,5,0,10,-0.4343906218709968,1,0.4,0,4,94,59.0,-0.1692626223171351,-0.04962237380459479
03/10/2016,4,0,2,-0.5886513942110584,1,0.3900000000000001,0,7,87,16.0,-0.1692626223171351,-0.04962237380459479
03/19/2016,5,1,18,-0.28012984953093506,1,0.42,0,2,93,104.0,-0.1692626223171351,-0.004609335157465992
11/19/2016,3,1,20,-0.2415646564459196,1,-0.11249999999999998,0,2,91,106.0,-0.1692626223171351,-0.004609335157465992
04/18/2016,5,0,6,-0.5115210080410276,1,0.32222222222222224,0,4,92,31.0,-0.1692626223171351,-0.04962237380459479
07/3/2016,4,0,20,-0.2415646564459196,1,0.3866666666666666,0,4,92,136.0,-0.1692626223171351,-0.04962237380459479
09/2/2015,2,6,70,0.722565170679466,1,-0.0625,0,2,95,369.0,-0.1692626223171351,0.220455858078178
12/18/2014,5,0,32,-0.010173497935827062,1,0.175,0,2,94,166.0,-0.1692626223171351,-0.04962237380459479
12/6/2015,5,0,6,-0.5115210080410276,1,0.5166666666666666,0,6,84,37.0,-0.1692626223171351,-0.04962237380459479
11/16/2016,4,0,3,-0.5693687976685508,1,0.0,0,6,94,19.0,-0.1692626223171351,-0.04962237380459479
05/24/2016,5,1,14,-0.3572602357009659,1,0.01851851851851851,0,5,89,74.0,-0.1692626223171351,-0.004609335157465992
04/26/2016,5,0,6,-0.5115210080410276,1,0.5,0,4,96,29.0,-0.1692626223171351,-0.04962237380459479
11/15/2016,5,0,12,-0.3958254287859813,1,0.91,0,4,93,68.0,-0.1692626223171351,-0.04962237380459479
07/6/2016,5,0,24,-0.16443427027588875,1,0.6859999999999999,0,2,94,129.0,-0.1692626223171351,-0.04962237380459479
11/24/2016,5,0,20,-0.2415646564459196,1,0.5,0,3,91,107.0,-0.1692626223171351,-0.04962237380459479
07/31/2016,4,0,1,-0.6079339907535661,1,0.7,0,0,100,4.0,-0.1692626223171351,-0.04962237380459479
08/12/2017,5,0,25,-0.14515167373338106,1,0.85,0,3,94,127.0,-0.1692626223171351,-0.04962237380459479
04/1/2016,4,0,6,-0.5115210080410276,1,1.0,0,4,93,33.0,-0.1692626223171351,-0.04962237380459479
06/7/2016,2,0,13,-0.3765428322434736,1,-0.08199999999999999,0,5,91,98.0,-0.1692626223171351,-0.04962237380459479
03/3/2017,5,0,22,-0.2029994633609042,1,0.3444444444444445,0,2,94,122.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,5,0,4,-0.550086201126043,1,0.8,0,6,88,19.0,-0.1692626223171351,-0.04962237380459479
07/15/2016,3,0,10,-0.4343906218709968,1,0.1,0,5,90,72.0,-0.1692626223171351,-0.04962237380459479
10/22/2015,5,0,6,-0.5115210080410276,1,0.5,0,7,88,46.0,-0.1692626223171351,-0.04962237380459479
05/3/2015,4,0,25,-0.14515167373338106,1,1.0,0,2,93,135.0,-0.1692626223171351,-0.04962237380459479
02/28/2016,5,0,7,-0.4922384114985199,1,0.875,0,8,84,31.0,-0.1692626223171351,-0.04962237380459479
06/12/2016,5,0,2,-0.5886513942110584,1,0.7,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
06/9/2016,4,0,25,-0.14515167373338106,1,-0.0034722222222222285,0,4,93,118.0,-0.1692626223171351,-0.04962237380459479
04/7/2015,2,5,61,0.5490218017968966,1,0.19333333333333333,0,2,95,326.0,-0.1692626223171351,0.1754428194310492
01/3/2016,5,0,40,0.14408727440423466,2,0.11221590909090907,2,4,79,152.5,1.1826752556152542,-0.04962237380459479
03/8/2017,4,0,31,-0.029456094478334777,1,-0.1868055555555556,0,4,88,176.0,-0.1692626223171351,-0.04962237380459479
06/22/2015,5,0,14,-0.3572602357009659,1,0.42942708333333335,0,4,86,70.0,-0.1692626223171351,-0.04962237380459479
08/17/2017,5,0,25,-0.14515167373338106,1,0.3512896825396825,0,4,93,124.0,-0.1692626223171351,-0.04962237380459479
12/15/2017,5,0,19,-0.2608472529884273,1,0.5351851851851852,0,5,90,96.0,-0.1692626223171351,-0.04962237380459479
05/13/2017,5,0,28,-0.08730388410585793,1,0.06814814814814814,0,5,91,146.0,-0.1692626223171351,-0.04962237380459479
03/13/2016,5,0,2,-0.5886513942110584,1,1.0,0,7,86,15.0,-0.1692626223171351,-0.04962237380459479
07/22/2015,5,0,12,-0.3958254287859813,1,0.625,0,2,93,65.0,-0.1692626223171351,-0.04962237380459479
03/3/2016,5,0,3,-0.5693687976685508,1,1.0,0,5,74,21.0,-0.1692626223171351,-0.04962237380459479
08/12/2017,5,0,26,-0.12586907719087334,1,0.17222222222222222,0,5,90,139.0,-0.1692626223171351,-0.04962237380459479
11/29/2016,3,0,21,-0.2222820599034119,1,0.34523809523809523,0,3,91,119.0,-0.1692626223171351,-0.04962237380459479
03/17/2017,3,0,140,2.072346928655006,1,0.13802083333333334,0,2,95,755.0,-0.1692626223171351,-0.04962237380459479
05/20/2016,4,0,5,-0.5308036045835353,1,0.43333333333333335,0,6,83,40.0,-0.1692626223171351,-0.04962237380459479
02/11/2018,4,0,5,-0.5308036045835353,1,0.6166666666666667,0,4,88,29.0,-0.1692626223171351,-0.04962237380459479
03/14/2017,4,0,27,-0.10658648064836562,1,0.4214285714285714,0,3,93,159.0,-0.1692626223171351,-0.04962237380459479
09/30/2015,5,0,4,-0.550086201126043,1,0.2,0,0,95,23.0,-0.1692626223171351,-0.04962237380459479
09/2/2017,5,0,11,-0.415108025328489,1,-0.15590277777777778,0,4,93,66.0,-0.1692626223171351,-0.04962237380459479
12/2/2015,4,0,24,-0.16443427027588875,1,0.7000000000000001,0,4,92,125.0,-0.1692626223171351,-0.04962237380459479
