Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/19/2018,5,0,26,-0.219512569908868,2,0.3333333333333333,2,3,92,69.5,1.3849999146637268,-0.0844802122897562
01/27/2018,4,0,48,0.358802346144481,1,0.475,0,2,95,270.0,-0.2371597417707157,-0.0844802122897562
04/2/2018,5,0,19,-0.40352186138038815,1,0.2,0,4,92,96.0,-0.2371597417707157,-0.0844802122897562
11/19/2017,5,0,22,-0.3246607364640224,1,0.2333333333333333,0,5,92,122.0,-0.2371597417707157,-0.0844802122897562
04/14/2018,5,0,15,-0.5086700279355425,1,0.4166666666666666,0,3,94,93.0,-0.2371597417707157,-0.0844802122897562
01/3/2017,5,0,26,-0.219512569908868,1,0.4,0,4,93,148.0,-0.2371597417707157,-0.0844802122897562
02/2/2019,5,0,11,-0.6138181944906969,1,0.2722222222222222,0,5,82,50.0,-0.2371597417707157,-0.0844802122897562
07/27/2017,5,0,28,-0.16693848663129082,1,0.25666666666666665,0,1,96,146.0,-0.2371597417707157,-0.0844802122897562
07/14/2018,5,0,48,0.358802346144481,1,0.625,0,8,85,254.0,-0.2371597417707157,-0.0844802122897562
01/27/2018,5,0,31,-0.08807736171492506,1,0.29999999999999993,0,4,93,191.0,-0.2371597417707157,-0.0844802122897562
08/16/2017,5,0,32,-0.06179032007613646,1,0.4800000000000001,0,3,93,166.0,-0.2371597417707157,-0.0844802122897562
10/14/2018,5,0,22,-0.3246607364640224,1,0.2,0,6,89,118.0,-0.2371597417707157,-0.0844802122897562
02/15/2018,5,0,20,-0.3772348197415996,1,-0.11388888888888887,0,2,94,104.0,-0.2371597417707157,-0.0844802122897562
10/2/2018,1,1,26,-0.219512569908868,1,0.04444444444444443,0,2,93,150.0,-0.2371597417707157,0.06895279223214029
02/11/2018,5,0,26,-0.219512569908868,1,0.34625,0,5,92,148.0,-0.2371597417707157,-0.0844802122897562
10/11/2016,5,1,60,0.6742468458099441,1,0.1632716049382716,0,4,95,318.0,-0.2371597417707157,0.06895279223214029
10/1/2017,4,0,24,-0.2720866531864452,1,0.45,0,3,93,140.0,-0.2371597417707157,-0.0844802122897562
08/9/2016,4,1,60,0.6742468458099441,1,-0.006818181818181826,0,5,89,344.0,-0.2371597417707157,0.06895279223214029
10/11/2016,4,0,40,0.14850601303417227,1,0.16410256410256407,0,1,98,202.0,-0.2371597417707157,-0.0844802122897562
06/22/2016,4,0,42,0.20108009631174945,1,0.2572727272727273,0,7,89,192.0,-0.2371597417707157,-0.0844802122897562
01/27/2018,5,0,22,-0.3246607364640224,1,0.3361111111111111,0,6,90,104.0,-0.2371597417707157,-0.0844802122897562
04/9/2018,4,0,20,-0.3772348197415996,1,0.0,0,2,96,112.0,-0.2371597417707157,-0.0844802122897562
10/19/2017,5,0,55,0.5428116376160012,1,0.2642857142857143,0,1,96,341.0,-0.2371597417707157,-0.0844802122897562
12/31/2017,5,0,18,-0.4298089030191768,1,0.4,0,6,91,94.0,-0.2371597417707157,-0.0844802122897562
01/26/2018,5,0,25,-0.2457996115476566,1,0.5486111111111112,0,5,88,148.0,-0.2371597417707157,-0.0844802122897562
01/28/2018,5,0,22,-0.3246607364640224,1,0.3666666666666667,0,4,94,118.0,-0.2371597417707157,-0.0844802122897562
03/25/2017,5,0,29,-0.14065144499250226,1,0.42,0,4,93,154.0,-0.2371597417707157,-0.0844802122897562
05/28/2018,5,0,55,0.5428116376160012,1,0.1623376623376623,0,2,94,278.0,-0.2371597417707157,-0.0844802122897562
04/16/2018,5,0,12,-0.5875311528519083,1,1.0,0,3,93,73.0,-0.2371597417707157,-0.0844802122897562
02/1/2019,5,0,31,-0.08807736171492506,1,0.2388888888888889,0,3,92,172.0,-0.2371597417707157,-0.0844802122897562
10/28/2017,3,0,45,0.2799412212281152,1,0.04318181818181822,0,3,93,259.0,-0.2371597417707157,-0.0844802122897562
09/4/2016,4,0,33,-0.035503278437347865,1,0.4,0,2,96,191.0,-0.2371597417707157,-0.0844802122897562
08/2/2017,5,0,21,-0.35094777810281097,1,0.1,0,2,95,108.0,-0.2371597417707157,-0.0844802122897562
09/18/2018,5,0,25,-0.2457996115476566,2,0.1,1,2,93,65.5,1.3849999146637268,-0.0844802122897562
02/5/2017,4,0,33,-0.035503278437347865,2,0.2083333333333333,1,3,91,83.5,1.3849999146637268,-0.0844802122897562
12/15/2017,5,0,30,-0.11436440335371365,1,0.19814814814814816,0,7,90,132.0,-0.2371597417707157,-0.0844802122897562
04/28/2017,5,0,56,0.5690986792547897,1,0.0,0,2,93,274.0,-0.2371597417707157,-0.0844802122897562
09/11/2016,5,0,51,0.4376634710608467,1,0.2916666666666667,0,3,92,278.0,-0.2371597417707157,-0.0844802122897562
02/23/2019,5,0,40,0.14850601303417227,1,0.29129464285714285,0,4,88,210.0,-0.2371597417707157,-0.0844802122897562
09/16/2017,5,0,31,-0.08807736171492506,1,0.14428571428571427,0,5,89,161.0,-0.2371597417707157,-0.0844802122897562
10/17/2018,2,0,19,-0.40352186138038815,1,0.08333333333333333,0,2,94,104.0,-0.2371597417707157,-0.0844802122897562
12/25/2017,5,0,38,0.09593192975659508,1,0.31666666666666665,0,4,93,205.0,-0.2371597417707157,-0.0844802122897562
10/16/2017,4,0,23,-0.2983736948252338,1,0.4666666666666666,0,3,94,126.0,-0.2371597417707157,-0.0844802122897562
09/30/2018,5,0,11,-0.6138181944906969,1,0.4,0,92,0,63.0,-0.2371597417707157,-0.0844802122897562
11/18/2017,5,0,22,-0.3246607364640224,1,0.20753968253968247,0,4,90,107.0,-0.2371597417707157,-0.0844802122897562
12/15/2018,5,0,52,0.4639505126996353,1,0.34,0,4,93,269.0,-0.2371597417707157,-0.0844802122897562
10/18/2013,5,0,62,0.7268209290875213,1,0.21,0,8,90,346.0,-0.2371597417707157,-0.0844802122897562
12/5/2018,1,1,27,-0.1932255282700794,1,-0.2,0,3,96,138.0,-0.2371597417707157,0.06895279223214029
01/25/2017,4,0,36,0.0433578464790179,1,0.1511904761904762,0,2,94,233.0,-0.2371597417707157,-0.0844802122897562
06/27/2017,5,0,39,0.12221897139538368,1,0.18866666666666668,0,5,90,210.0,-0.2371597417707157,-0.0844802122897562
10/10/2016,5,0,41,0.17479305467296086,1,0.14013888888888887,0,6,88,202.0,-0.2371597417707157,-0.0844802122897562
06/28/2017,5,0,26,-0.219512569908868,1,0.2866666666666667,0,4,94,150.0,-0.2371597417707157,-0.0844802122897562
11/7/2018,5,0,6,-0.7452534026846398,1,0.5,0,4,96,33.0,-0.2371597417707157,-0.0844802122897562
05/29/2017,5,0,21,-0.35094777810281097,2,0.08842592592592591,1,3,93,52.0,1.3849999146637268,-0.0844802122897562
01/27/2018,5,0,20,-0.3772348197415996,1,0.3840909090909089,0,5,89,112.0,-0.2371597417707157,-0.0844802122897562
02/3/2018,4,0,32,-0.06179032007613646,1,0.4583333333333333,0,3,95,192.0,-0.2371597417707157,-0.0844802122897562
06/2/2018,5,0,24,-0.2720866531864452,1,0.33611111111111114,0,5,88,119.0,-0.2371597417707157,-0.0844802122897562
03/2/2019,1,0,9,-0.6663922777682739,1,-0.25,0,4,82,59.0,-0.2371597417707157,-0.0844802122897562
08/29/2016,5,1,27,-0.1932255282700794,1,0.38472222222222224,0,3,91,141.0,-0.2371597417707157,0.06895279223214029
05/10/2016,4,0,43,0.2273671379505381,1,-0.25,0,5,90,226.0,-0.2371597417707157,-0.0844802122897562
02/13/2013,5,1,299,6.956849797480418,8,0.03994200244200244,7,4,91,227.875,11.117957853270381,0.06895279223214029
06/11/2017,5,0,34,-0.00921623679855928,1,0.4688888888888888,0,4,90,191.0,-0.2371597417707157,-0.0844802122897562
09/13/2017,5,0,28,-0.16693848663129082,1,0.06688034188034188,0,3,93,134.0,-0.2371597417707157,-0.0844802122897562
12/31/2017,5,0,31,-0.08807736171492506,1,-0.11111111111111112,0,1,97,169.0,-0.2371597417707157,-0.0844802122897562
02/6/2018,5,0,20,-0.3772348197415996,1,0.2333333333333333,0,1,96,99.0,-0.2371597417707157,-0.0844802122897562
10/10/2016,5,0,33,-0.035503278437347865,1,0.5,0,3,95,155.0,-0.2371597417707157,-0.0844802122897562
06/3/2017,5,0,21,-0.35094777810281097,2,0.5166666666666666,1,3,94,60.5,1.3849999146637268,-0.0844802122897562
05/6/2016,5,0,44,0.2536541795893266,1,0.05046296296296295,0,2,95,219.0,-0.2371597417707157,-0.0844802122897562
07/6/2017,5,0,32,-0.06179032007613646,1,0.3703125,0,5,89,154.0,-0.2371597417707157,-0.0844802122897562
07/26/2017,4,0,38,0.09593192975659508,1,0.25,0,5,92,207.0,-0.2371597417707157,-0.0844802122897562
03/31/2017,5,0,22,-0.3246607364640224,1,0.3125,0,3,87,117.0,-0.2371597417707157,-0.0844802122897562
07/31/2016,5,1,27,-0.1932255282700794,1,0.41454545454545455,0,4,90,139.0,-0.2371597417707157,0.06895279223214029
06/18/2017,4,0,21,-0.35094777810281097,1,-0.11111111111111112,0,5,90,126.0,-0.2371597417707157,-0.0844802122897562
07/4/2016,5,0,26,-0.219512569908868,1,0.45,0,4,93,186.0,-0.2371597417707157,-0.0844802122897562
03/10/2017,5,0,27,-0.1932255282700794,1,0.2353174603174603,0,3,93,149.0,-0.2371597417707157,-0.0844802122897562
07/9/2017,4,0,26,-0.219512569908868,2,0.7733333333333333,1,3,91,67.0,1.3849999146637268,-0.0844802122897562
06/20/2018,5,0,8,-0.6926793194070626,1,0.7,0,3,94,42.0,-0.2371597417707157,-0.0844802122897562
06/1/2016,5,0,38,0.09593192975659508,1,0.22043650793650799,0,3,94,219.0,-0.2371597417707157,-0.0844802122897562
07/4/2018,5,0,6,-0.7452534026846398,1,0.4303571428571428,0,9,83,40.0,-0.2371597417707157,-0.0844802122897562
11/27/2017,5,0,58,0.6216727625323669,1,0.6484375,0,4,91,303.0,-0.2371597417707157,-0.0844802122897562
10/17/2017,4,0,20,-0.3772348197415996,1,0.38,0,2,95,123.0,-0.2371597417707157,-0.0844802122897562
11/3/2017,5,0,19,-0.40352186138038815,1,0.2952020202020202,0,4,89,127.0,-0.2371597417707157,-0.0844802122897562
08/23/2017,4,0,18,-0.4298089030191768,1,0.10416666666666667,0,2,95,105.0,-0.2371597417707157,-0.0844802122897562
07/6/2018,5,0,7,-0.7189663610458512,1,0.8,0,3,94,39.0,-0.2371597417707157,-0.0844802122897562
05/4/2016,4,0,33,-0.035503278437347865,2,0.29428571428571426,1,3,93,89.0,1.3849999146637268,-0.0844802122897562
04/22/2016,4,0,45,0.2799412212281152,1,0.2416666666666667,0,4,94,238.0,-0.2371597417707157,-0.0844802122897562
08/29/2017,5,0,25,-0.2457996115476566,1,0.037500000000000006,0,2,94,169.0,-0.2371597417707157,-0.0844802122897562
01/16/2019,5,0,20,-0.3772348197415996,1,0.4400000000000001,0,2,93,119.0,-0.2371597417707157,-0.0844802122897562
01/6/2018,5,0,39,0.12221897139538368,1,0.1388888888888889,0,2,97,211.0,-0.2371597417707157,-0.0844802122897562
01/2/2018,5,0,32,-0.06179032007613646,1,0.3,0,3,93,179.0,-0.2371597417707157,-0.0844802122897562
04/25/2017,5,0,37,0.06964488811780649,1,0.1788888888888889,0,2,96,222.0,-0.2371597417707157,-0.0844802122897562
03/5/2017,4,0,26,-0.219512569908868,1,0.5920000000000001,0,4,93,119.0,-0.2371597417707157,-0.0844802122897562
12/16/2018,4,0,2,-0.8504015692397942,1,0.3499999999999999,0,17,83,7.0,-0.2371597417707157,-0.0844802122897562
05/13/2018,5,0,32,-0.06179032007613646,1,0.2488715277777777,0,3,91,162.0,-0.2371597417707157,-0.0844802122897562
06/16/2018,5,0,12,-0.5875311528519083,1,0.35,0,4,92,63.0,-0.2371597417707157,-0.0844802122897562
12/24/2018,5,0,10,-0.6401052361294854,1,0.38,0,3,95,48.0,-0.2371597417707157,-0.0844802122897562
03/16/2017,4,0,30,-0.11436440335371365,1,0.5,0,2,97,154.0,-0.2371597417707157,-0.0844802122897562
11/12/2018,5,0,22,-0.3246607364640224,1,0.7699999999999999,0,4,90,123.0,-0.2371597417707157,-0.0844802122897562
07/10/2017,5,0,35,0.017070804840229308,1,0.0698051948051948,0,4,93,187.0,-0.2371597417707157,-0.0844802122897562
01/30/2019,5,0,7,-0.7189663610458512,1,0.91,0,5,90,27.0,-0.2371597417707157,-0.0844802122897562
04/29/2016,5,1,32,-0.06179032007613646,1,0.4438888888888888,0,3,93,153.0,-0.2371597417707157,0.06895279223214029
02/4/2017,5,0,28,-0.16693848663129082,1,0.35000000000000003,0,4,92,152.0,-0.2371597417707157,-0.0844802122897562
05/28/2017,5,0,24,-0.2720866531864452,1,0.34,0,2,94,147.0,-0.2371597417707157,-0.0844802122897562
03/14/2017,4,0,20,-0.3772348197415996,1,0.19,0,7,88,116.0,-0.2371597417707157,-0.0844802122897562
12/27/2017,5,0,40,0.14850601303417227,1,0.26666666666666666,0,2,93,231.0,-0.2371597417707157,-0.0844802122897562
10/2/2016,5,1,34,-0.00921623679855928,1,0.4141666666666667,0,4,91,195.0,-0.2371597417707157,0.06895279223214029
07/17/2016,4,0,29,-0.14065144499250226,1,0.1366161616161616,0,3,94,166.0,-0.2371597417707157,-0.0844802122897562
11/20/2017,5,0,36,0.0433578464790179,1,0.22000000000000008,0,3,94,192.0,-0.2371597417707157,-0.0844802122897562
04/26/2016,5,0,51,0.4376634710608467,1,0.4333333333333333,0,4,93,279.0,-0.2371597417707157,-0.0844802122897562
12/16/2016,4,0,34,-0.00921623679855928,1,0.37666666666666665,0,2,94,182.0,-0.2371597417707157,-0.0844802122897562
08/7/2018,5,0,22,-0.3246607364640224,1,0.35000000000000003,0,4,89,117.0,-0.2371597417707157,-0.0844802122897562
10/27/2018,5,0,2,-0.8504015692397942,1,0.2,0,8,92,13.0,-0.2371597417707157,-0.0844802122897562
10/29/2016,5,0,31,-0.08807736171492506,1,0.7,0,3,93,180.0,-0.2371597417707157,-0.0844802122897562
05/1/2017,4,0,23,-0.2983736948252338,1,0.4444444444444444,0,3,93,128.0,-0.2371597417707157,-0.0844802122897562
09/16/2018,5,0,22,-0.3246607364640224,1,0.25,0,2,95,115.0,-0.2371597417707157,-0.0844802122897562
07/25/2017,4,0,24,-0.2720866531864452,1,0.3452380952380952,0,2,95,133.0,-0.2371597417707157,-0.0844802122897562
06/13/2016,5,0,51,0.4376634710608467,2,0.3145833333333333,1,2,93,142.5,1.3849999146637268,-0.0844802122897562
10/14/2017,4,0,25,-0.2457996115476566,1,0.19166666666666665,0,3,94,119.0,-0.2371597417707157,-0.0844802122897562
10/23/2017,4,0,23,-0.2983736948252338,1,0.6,0,2,92,131.0,-0.2371597417707157,-0.0844802122897562
10/30/2017,5,0,22,-0.3246607364640224,1,0.6,0,6,83,135.0,-0.2371597417707157,-0.0844802122897562
08/30/2017,5,0,22,-0.3246607364640224,2,0.4375,2,4,85,54.0,1.3849999146637268,-0.0844802122897562
09/13/2016,5,0,29,-0.14065144499250226,1,0.225,0,7,89,163.0,-0.2371597417707157,-0.0844802122897562
02/24/2018,5,0,14,-0.5349570695743311,1,0.39,0,4,92,86.0,-0.2371597417707157,-0.0844802122897562
03/29/2018,5,0,27,-0.1932255282700794,1,0.4875,0,3,96,138.0,-0.2371597417707157,-0.0844802122897562
10/10/2017,5,0,23,-0.2983736948252338,1,0.26,0,3,94,126.0,-0.2371597417707157,-0.0844802122897562
09/10/2018,5,0,8,-0.6926793194070626,1,0.2,0,3,94,39.0,-0.2371597417707157,-0.0844802122897562
02/18/2019,5,0,21,-0.35094777810281097,1,0.3,0,3,93,115.0,-0.2371597417707157,-0.0844802122897562
06/11/2016,3,1,23,-0.2983736948252338,1,0.1733333333333333,0,3,92,142.0,-0.2371597417707157,0.06895279223214029
06/27/2017,5,0,28,-0.16693848663129082,1,0.2831439393939394,0,3,94,151.0,-0.2371597417707157,-0.0844802122897562
06/1/2016,5,1,29,-0.14065144499250226,1,0.35,0,3,91,144.0,-0.2371597417707157,0.06895279223214029
07/19/2017,5,0,19,-0.40352186138038815,2,0.35,1,3,90,58.5,1.3849999146637268,-0.0844802122897562
02/14/2018,5,0,24,-0.2720866531864452,1,0.5333333333333333,0,3,93,139.0,-0.2371597417707157,-0.0844802122897562
10/8/2017,5,0,20,-0.3772348197415996,1,0.325,0,3,93,115.0,-0.2371597417707157,-0.0844802122897562
09/26/2018,4,0,5,-0.7715404443234284,1,0.5444444444444444,0,5,89,41.0,-0.2371597417707157,-0.0844802122897562
10/19/2018,5,0,15,-0.5086700279355425,1,0.40208333333333335,0,4,92,90.0,-0.2371597417707157,-0.0844802122897562
10/25/2018,5,0,2,-0.8504015692397942,1,0.7,0,12,88,9.0,-0.2371597417707157,-0.0844802122897562
10/10/2017,4,1,23,-0.2983736948252338,1,0.17380952380952386,0,2,95,146.0,-0.2371597417707157,0.06895279223214029
09/19/2016,5,1,33,-0.035503278437347865,1,0.6,0,3,95,170.0,-0.2371597417707157,0.06895279223214029
11/13/2018,4,0,26,-0.219512569908868,1,0.6952380952380953,0,2,95,145.0,-0.2371597417707157,-0.0844802122897562
04/6/2016,5,1,30,-0.11436440335371365,1,0.16205357142857146,0,5,92,162.0,-0.2371597417707157,0.06895279223214029
06/1/2018,3,0,2,-0.8504015692397942,1,0.35,0,12,88,9.0,-0.2371597417707157,-0.0844802122897562
12/13/2017,3,0,21,-0.35094777810281097,1,0.2833333333333333,0,2,89,110.0,-0.2371597417707157,-0.0844802122897562
07/10/2017,5,0,21,-0.35094777810281097,1,0.21,0,4,93,134.0,-0.2371597417707157,-0.0844802122897562
11/24/2017,4,0,20,-0.3772348197415996,1,0.5875,0,1,94,104.0,-0.2371597417707157,-0.0844802122897562
11/8/2017,5,0,37,0.06964488811780649,1,0.10666666666666667,0,2,96,194.0,-0.2371597417707157,-0.0844802122897562
07/17/2017,4,0,21,-0.35094777810281097,1,0.3033333333333333,0,2,96,122.0,-0.2371597417707157,-0.0844802122897562
10/6/2018,4,0,11,-0.6138181944906969,1,0.75,0,3,97,46.0,-0.2371597417707157,-0.0844802122897562
04/23/2018,2,1,10,-0.6401052361294854,1,-0.75,0,4,89,64.0,-0.2371597417707157,0.06895279223214029
04/15/2017,5,0,23,-0.2983736948252338,1,0.36875,0,3,94,132.0,-0.2371597417707157,-0.0844802122897562
06/25/2018,5,0,23,-0.2983736948252338,1,0.375,0,7,91,114.0,-0.2371597417707157,-0.0844802122897562
01/23/2018,5,0,23,-0.2983736948252338,1,0.2464285714285714,0,2,93,118.0,-0.2371597417707157,-0.0844802122897562
04/10/2016,4,0,38,0.09593192975659508,1,0.16875,0,7,88,218.0,-0.2371597417707157,-0.0844802122897562
04/24/2018,5,0,11,-0.6138181944906969,1,0.955,0,6,90,63.0,-0.2371597417707157,-0.0844802122897562
01/14/2017,4,0,55,0.5428116376160012,1,0.24430555555555555,0,2,96,299.0,-0.2371597417707157,-0.0844802122897562
02/7/2018,5,0,47,0.3325153045056924,1,0.4166666666666667,0,2,95,256.0,-0.2371597417707157,-0.0844802122897562
06/1/2016,5,0,96,1.6205803448063334,1,0.2964285714285714,0,2,96,504.0,-0.2371597417707157,-0.0844802122897562
09/10/2016,3,0,42,0.20108009631174945,1,0.09062499999999996,0,3,94,250.0,-0.2371597417707157,-0.0844802122897562
03/29/2017,5,0,18,-0.4298089030191768,1,0.8125,0,9,84,106.0,-0.2371597417707157,-0.0844802122897562
04/14/2016,5,1,38,0.09593192975659508,1,0.3907407407407408,0,3,93,222.0,-0.2371597417707157,0.06895279223214029
07/25/2018,5,0,22,-0.3246607364640224,1,0.4035714285714286,0,6,89,116.0,-0.2371597417707157,-0.0844802122897562
07/17/2017,5,0,21,-0.35094777810281097,1,0.6875,0,2,95,132.0,-0.2371597417707157,-0.0844802122897562
09/5/2017,5,0,21,-0.35094777810281097,1,0.7200000000000001,0,3,91,108.0,-0.2371597417707157,-0.0844802122897562
01/27/2017,5,0,29,-0.14065144499250226,1,0.5125,0,3,92,159.0,-0.2371597417707157,-0.0844802122897562
04/23/2018,5,0,60,0.6742468458099441,1,0.25833333333333336,0,4,92,298.0,-0.2371597417707157,-0.0844802122897562
11/17/2017,5,0,27,-0.1932255282700794,1,0.055555555555555566,0,4,91,151.0,-0.2371597417707157,-0.0844802122897562
02/8/2018,5,0,19,-0.40352186138038815,1,0.6499999999999999,0,4,91,98.0,-0.2371597417707157,-0.0844802122897562
07/25/2018,4,0,23,-0.2983736948252338,1,0.45,0,4,93,134.0,-0.2371597417707157,-0.0844802122897562
07/2/2017,5,0,21,-0.35094777810281097,1,0.5,0,9,83,124.0,-0.2371597417707157,-0.0844802122897562
09/18/2017,5,0,24,-0.2720866531864452,1,0.5905555555555555,0,4,93,134.0,-0.2371597417707157,-0.0844802122897562
11/28/2017,5,0,16,-0.4823829862967539,1,0.525,0,4,94,98.0,-0.2371597417707157,-0.0844802122897562
06/5/2016,5,0,32,-0.06179032007613646,1,0.5,0,1,96,172.0,-0.2371597417707157,-0.0844802122897562
10/18/2017,5,0,21,-0.35094777810281097,1,0.4583333333333333,0,3,92,112.0,-0.2371597417707157,-0.0844802122897562
08/10/2016,4,0,35,0.017070804840229308,1,0.15729166666666666,0,2,95,185.0,-0.2371597417707157,-0.0844802122897562
12/2/2016,5,1,33,-0.035503278437347865,1,0.38690476190476186,0,4,92,200.0,-0.2371597417707157,0.06895279223214029
05/9/2017,4,0,28,-0.16693848663129082,1,0.2333333333333333,0,3,95,156.0,-0.2371597417707157,-0.0844802122897562
02/27/2018,5,0,5,-0.7715404443234284,1,0.7,0,4,88,28.0,-0.2371597417707157,-0.0844802122897562
09/29/2016,5,0,30,-0.11436440335371365,1,0.5416666666666666,0,5,92,141.0,-0.2371597417707157,-0.0844802122897562
01/30/2018,4,0,21,-0.35094777810281097,1,0.7,0,3,92,108.0,-0.2371597417707157,-0.0844802122897562
08/13/2018,3,0,20,-0.3772348197415996,1,0.7000000000000001,0,4,91,100.0,-0.2371597417707157,-0.0844802122897562
10/2/2016,4,0,31,-0.08807736171492506,1,0.41,0,2,94,163.0,-0.2371597417707157,-0.0844802122897562
06/25/2018,5,0,13,-0.5612441112131197,1,0.65,0,7,89,68.0,-0.2371597417707157,-0.0844802122897562
03/7/2018,4,1,33,-0.035503278437347865,1,0.050396825396825384,0,2,95,165.0,-0.2371597417707157,0.06895279223214029
09/27/2018,5,0,26,-0.219512569908868,1,0.25625,0,3,93,131.0,-0.2371597417707157,-0.0844802122897562
07/27/2017,4,0,21,-0.35094777810281097,1,0.175,0,2,90,123.0,-0.2371597417707157,-0.0844802122897562
03/18/2018,5,0,27,-0.1932255282700794,1,0.1861111111111111,0,4,90,142.0,-0.2371597417707157,-0.0844802122897562
12/6/2017,4,0,30,-0.11436440335371365,1,0.2,0,2,95,157.0,-0.2371597417707157,-0.0844802122897562
03/6/2017,3,2,158,3.2503769264112257,2,0.18174603174603174,2,1,96,425.0,1.3849999146637268,0.22238579675403677
01/11/2019,5,0,27,-0.1932255282700794,1,0.375,0,3,93,161.0,-0.2371597417707157,-0.0844802122897562
05/20/2018,5,0,32,-0.06179032007613646,1,0.4714285714285714,0,2,95,196.0,-0.2371597417707157,-0.0844802122897562
06/15/2018,5,0,21,-0.35094777810281097,1,0.5770833333333334,0,5,90,102.0,-0.2371597417707157,-0.0844802122897562
02/7/2018,5,0,13,-0.5612441112131197,1,0.5666666666666667,0,4,91,58.0,-0.2371597417707157,-0.0844802122897562
08/22/2013,4,1,309,7.219720213868303,9,0.18716931216931207,15,3,90,178.88888888888889,12.740117509704824,0.06895279223214029
02/10/2013,5,1,242,5.458488424069468,4,0.21901822457378006,6,4,84,381.75,4.629319227532611,0.06895279223214029
12/11/2016,4,0,28,-0.16693848663129082,1,0.3333333333333333,0,2,95,151.0,-0.2371597417707157,-0.0844802122897562
01/11/2018,5,0,24,-0.2720866531864452,1,0.5625,0,7,89,125.0,-0.2371597417707157,-0.0844802122897562
05/30/2016,5,0,34,-0.00921623679855928,1,0.2333333333333333,0,5,93,187.0,-0.2371597417707157,-0.0844802122897562
01/7/2017,4,0,28,-0.16693848663129082,1,0.35,0,3,96,167.0,-0.2371597417707157,-0.0844802122897562
06/24/2017,5,0,22,-0.3246607364640224,1,0.8,0,2,95,125.0,-0.2371597417707157,-0.0844802122897562
