Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
07/19/2017,5,1,63,0.02577100009100242,1,0.12142857142857146,0,3,95,362.0,-0.29927840789117643,-0.038962740897904385
03/30/2019,5,0,17,-0.8946218603019435,1,0.475,0,4,92,88.0,-0.29927840789117643,-0.08547986231374058
08/8/2018,5,1,21,-0.8145876985286439,1,0.0,0,4,90,134.0,-0.29927840789117643,-0.038962740897904385
08/23/2018,5,1,4,-1.154732886065167,1,0.0,0,93,0,17.0,-0.29927840789117643,-0.038962740897904385
07/9/2017,5,1,37,-0.4944510514354453,1,0.2467592592592593,0,4,93,188.0,-0.29927840789117643,-0.038962740897904385
04/29/2017,5,1,31,-0.6145022940953947,2,0.31666666666666665,1,6,90,91.0,0.9974217996095888,-0.038962740897904385
06/6/2017,5,1,31,-0.6145022940953947,1,0.0875,0,5,92,161.0,-0.29927840789117643,-0.038962740897904385
03/25/2019,5,0,75,0.2658734854109013,1,0.2438271604938272,0,3,94,388.0,-0.29927840789117643,-0.08547986231374058
04/25/2017,5,1,29,-0.6545193749820445,1,0.275,0,4,93,191.0,-0.29927840789117643,-0.038962740897904385
01/7/2018,5,1,36,-0.5144595918787702,1,-0.11851851851851855,0,3,92,192.0,-0.29927840789117643,-0.038962740897904385
05/11/2017,5,1,28,-0.6745279154253695,1,0.2635416666666667,0,4,92,165.0,-0.29927840789117643,-0.038962740897904385
08/27/2017,5,1,26,-0.7145449963120193,1,0.45,0,2,96,125.0,-0.29927840789117643,-0.038962740897904385
04/15/2018,5,1,12,-0.994664562518568,2,0.45,1,3,86,37.5,0.9974217996095888,-0.038962740897904385
05/14/2018,5,0,33,-0.5744852132087449,1,0.4,0,7,90,171.0,-0.29927840789117643,-0.08547986231374058
04/29/2017,5,0,85,0.4659588898441505,1,0.15420745920745918,0,3,94,500.0,-0.29927840789117643,-0.08547986231374058
04/6/2017,5,1,32,-0.5944937536520698,1,0.0400462962962963,0,3,95,165.0,-0.29927840789117643,-0.038962740897904385
04/27/2017,5,1,29,-0.6545193749820445,1,-0.009999999999999986,0,3,94,167.0,-0.29927840789117643,-0.038962740897904385
07/6/2018,5,1,23,-0.7745706176419941,1,0.25740740740740736,0,4,92,135.0,-0.29927840789117643,-0.038962740897904385
07/28/2018,4,1,41,-0.4144168896621456,1,0.2,0,7,90,217.0,-0.29927840789117643,-0.038962740897904385
02/10/2019,5,0,15,-0.9346389411885933,1,0.3125,0,3,90,100.0,-0.29927840789117643,-0.08547986231374058
03/6/2019,4,0,44,-0.3543912683321709,1,0.31000000000000005,0,4,93,255.0,-0.29927840789117643,-0.08547986231374058
04/9/2018,5,1,25,-0.7345535367553442,1,0.025000000000000005,0,2,94,132.0,-0.29927840789117643,-0.038962740897904385
01/11/2019,3,0,21,-0.8145876985286439,1,0.0,0,3,93,107.0,-0.29927840789117643,-0.08547986231374058
12/16/2018,4,0,55,-0.13429732345559686,1,0.16944444444444445,0,4,94,287.0,-0.29927840789117643,-0.08547986231374058
08/25/2017,5,2,21,-0.8145876985286439,1,0.2,0,4,93,123.0,-0.29927840789117643,0.007554380517931802
05/20/2017,5,0,56,-0.11428878301227195,1,0.12944444444444445,0,4,92,303.0,-0.29927840789117643,-0.08547986231374058
09/19/2017,5,0,62,0.005762459647677508,1,0.16113095238095235,0,6,92,321.0,-0.29927840789117643,-0.08547986231374058
09/1/2018,2,0,30,-0.6345108345387196,1,0.25,0,3,93,154.0,-0.29927840789117643,-0.08547986231374058
09/8/2017,5,0,43,-0.3743998087754958,1,0.195828125,0,5,91,223.0,-0.29927840789117643,-0.08547986231374058
11/1/2017,4,0,43,-0.3743998087754958,1,0.6541666666666667,0,3,93,218.0,-0.29927840789117643,-0.08547986231374058
04/21/2018,5,1,17,-0.8946218603019435,1,0.8083333333333332,0,4,93,101.0,-0.29927840789117643,-0.038962740897904385
02/27/2018,5,1,25,-0.7345535367553442,1,0.2775,0,4,93,138.0,-0.29927840789117643,-0.038962740897904385
01/15/2018,5,1,38,-0.4744425109921204,1,0.12366666666666665,0,2,95,198.0,-0.29927840789117643,-0.038962740897904385
04/5/2018,5,1,30,-0.6345108345387196,1,0.32,0,5,93,155.0,-0.29927840789117643,-0.038962740897904385
08/28/2017,4,1,27,-0.6945364558686944,1,0.45,0,5,93,125.0,-0.29927840789117643,-0.038962740897904385
05/25/2017,5,1,34,-0.5544766727654201,1,0.06712962962962964,0,5,92,205.0,-0.29927840789117643,-0.038962740897904385
10/4/2018,5,0,26,-0.7145449963120193,1,0.3833333333333333,0,8,90,138.0,-0.29927840789117643,-0.08547986231374058
05/20/2017,4,1,55,-0.13429732345559686,1,0.2677777777777778,0,3,94,321.0,-0.29927840789117643,-0.038962740897904385
04/16/2017,5,1,40,-0.4344254301054705,1,0.3166666666666667,0,3,94,224.0,-0.29927840789117643,-0.038962740897904385
08/1/2017,5,1,27,-0.6945364558686944,1,0.65,0,2,94,154.0,-0.29927840789117643,-0.038962740897904385
05/24/2017,5,2,372,6.208409997078401,4,0.16,5,3,92,529.5,3.5908222146111184,0.007554380517931802
05/3/2018,5,1,58,-0.07427170212562212,1,0.15896825396825395,0,3,94,323.0,-0.29927840789117643,-0.038962740897904385
04/16/2018,5,1,21,-0.8145876985286439,1,0.4,0,1,98,117.0,-0.29927840789117643,-0.038962740897904385
04/22/2018,5,1,38,-0.4744425109921204,1,0.38,0,7,89,198.0,-0.29927840789117643,-0.038962740897904385
04/3/2017,5,6,72,0.20584786408092665,1,0.17430555555555555,0,5,92,396.0,-0.29927840789117643,0.19362286618127655
04/29/2018,5,1,23,-0.7745706176419941,1,-0.09272727272727274,0,5,94,125.0,-0.29927840789117643,-0.038962740897904385
05/21/2017,5,1,28,-0.6745279154253695,1,0.34074074074074073,0,6,91,151.0,-0.29927840789117643,-0.038962740897904385
05/18/2018,5,1,24,-0.7545620771986691,1,0.4320000000000001,0,5,93,141.0,-0.29927840789117643,-0.038962740897904385
04/14/2017,5,1,47,-0.2943656470021961,1,0.2504629629629629,0,3,93,231.0,-0.29927840789117643,-0.038962740897904385
11/23/2017,5,1,39,-0.4544339705487954,1,0.8375,0,3,93,196.0,-0.29927840789117643,-0.038962740897904385
12/29/2018,5,0,48,-0.27435710655887124,1,0.013492063492063487,0,5,89,285.0,-0.29927840789117643,-0.08547986231374058
02/4/2018,5,1,15,-0.9346389411885933,1,0.85,0,3,92,91.0,-0.29927840789117643,-0.038962740897904385
05/4/2017,5,1,40,-0.4344254301054705,1,0.2722222222222222,0,2,93,250.0,-0.29927840789117643,-0.038962740897904385
02/20/2019,5,0,41,-0.4144168896621456,1,0.14444444444444446,0,2,97,213.0,-0.29927840789117643,-0.08547986231374058
08/9/2017,5,1,25,-0.7345535367553442,2,0.61875,1,3,92,70.5,0.9974217996095888,-0.038962740897904385
08/1/2018,5,1,24,-0.7545620771986691,1,0.2,0,6,90,107.0,-0.29927840789117643,-0.038962740897904385
05/31/2018,5,1,12,-0.994664562518568,1,0.3666666666666667,0,1,96,80.0,-0.29927840789117643,-0.038962740897904385
05/6/2017,5,0,54,-0.1543058638989218,1,0.275,0,1,97,292.0,-0.29927840789117643,-0.08547986231374058
01/12/2018,4,1,54,-0.1543058638989218,1,-0.06093750000000001,0,5,89,313.0,-0.29927840789117643,-0.038962740897904385
06/21/2018,5,1,20,-0.8345962389719688,1,0.21,0,7,91,115.0,-0.29927840789117643,-0.038962740897904385
04/17/2017,5,0,53,-0.17431440434224668,1,0.18125,0,3,94,258.0,-0.29927840789117643,-0.08547986231374058
03/16/2018,5,1,46,-0.31437418744552104,1,0.08611111111111111,0,11,85,247.0,-0.29927840789117643,-0.038962740897904385
09/29/2017,5,1,68,0.12581370230762698,1,0.13993055555555556,0,1,94,396.0,-0.29927840789117643,-0.038962740897904385
02/9/2019,5,0,45,-0.33438272788884604,1,0.525,0,2,96,273.0,-0.29927840789117643,-0.08547986231374058
08/15/2017,4,0,56,-0.11428878301227195,1,0.2,0,2,96,348.0,-0.29927840789117643,-0.08547986231374058
06/10/2018,5,1,5,-1.1347243456218423,1,0.31666666666666665,0,6,88,37.0,-0.29927840789117643,-0.038962740897904385
12/1/2017,5,1,58,-0.07427170212562212,1,0.43,0,5,90,282.0,-0.29927840789117643,-0.038962740897904385
07/1/2017,5,1,64,0.04577954053432733,1,0.2430555555555556,0,2,95,334.0,-0.29927840789117643,-0.038962740897904385
04/2/2017,5,6,82,0.4059332685141757,2,0.23083333333333336,2,2,94,226.0,0.9974217996095888,0.19362286618127655
11/12/2017,5,0,59,-0.054263161682297216,1,-0.04166666666666665,0,5,88,281.0,-0.29927840789117643,-0.08547986231374058
02/13/2018,5,1,15,-0.9346389411885933,1,0.2,0,5,93,74.0,-0.29927840789117643,-0.038962740897904385
04/4/2019,5,0,18,-0.8746133198586186,1,0.3375,0,1,96,100.0,-0.29927840789117643,-0.08547986231374058
01/28/2018,5,1,46,-0.31437418744552104,1,0.4229761904761905,0,4,94,236.0,-0.29927840789117643,-0.038962740897904385
10/27/2018,4,0,48,-0.27435710655887124,1,-0.2888888888888889,0,3,95,242.0,-0.29927840789117643,-0.08547986231374058
03/11/2018,5,1,17,-0.8946218603019435,1,0.0,0,3,95,89.0,-0.29927840789117643,-0.038962740897904385
05/7/2017,5,1,50,-0.23434002567222145,1,0.4166666666666667,0,4,93,266.0,-0.29927840789117643,-0.038962740897904385
01/11/2018,5,0,62,0.005762459647677508,1,-0.016666666666666663,0,2,96,308.0,-0.29927840789117643,-0.08547986231374058
09/21/2017,5,1,23,-0.7745706176419941,1,0.45875,0,3,94,115.0,-0.29927840789117643,-0.038962740897904385
04/10/2017,5,0,51,-0.2143314852288965,1,0.2388888888888889,0,6,88,275.0,-0.29927840789117643,-0.08547986231374058
12/31/2017,5,1,40,-0.4344254301054705,1,0.31666666666666665,0,1,94,211.0,-0.29927840789117643,-0.038962740897904385
06/18/2018,5,1,18,-0.8746133198586186,1,0.7125,0,2,95,115.0,-0.29927840789117643,-0.038962740897904385
07/10/2018,5,1,6,-1.1147158051785175,1,0.45,0,8,85,32.0,-0.29927840789117643,-0.038962740897904385
05/20/2017,5,1,26,-0.7145449963120193,1,0.32342857142857145,0,6,91,151.0,-0.29927840789117643,-0.038962740897904385
06/22/2018,5,1,25,-0.7345535367553442,1,0.7,0,2,92,146.0,-0.29927840789117643,-0.038962740897904385
04/12/2017,5,1,72,0.20584786408092665,1,0.232716049382716,0,4,90,411.0,-0.29927840789117643,-0.038962740897904385
05/15/2017,5,1,27,-0.6945364558686944,1,-0.016666666666666663,0,4,90,153.0,-0.29927840789117643,-0.038962740897904385
10/14/2017,5,1,29,-0.6545193749820445,1,0.3625,0,3,95,138.0,-0.29927840789117643,-0.038962740897904385
03/5/2018,5,1,59,-0.054263161682297216,1,0.0893939393939394,0,6,92,309.0,-0.29927840789117643,-0.038962740897904385
06/26/2017,5,1,22,-0.7945791580853189,1,0.12166666666666665,0,3,92,140.0,-0.29927840789117643,-0.038962740897904385
04/20/2017,5,0,55,-0.13429732345559686,1,0.4166666666666666,0,3,93,319.0,-0.29927840789117643,-0.08547986231374058
08/28/2017,5,1,20,-0.8345962389719688,1,0.2775,0,3,93,142.0,-0.29927840789117643,-0.038962740897904385
02/12/2018,4,1,27,-0.6945364558686944,1,0.3833333333333333,0,3,94,168.0,-0.29927840789117643,-0.038962740897904385
05/30/2017,5,1,29,-0.6545193749820445,1,0.2315909090909091,0,7,89,147.0,-0.29927840789117643,-0.038962740897904385
01/13/2018,5,1,18,-0.8746133198586186,1,0.12115384615384615,0,3,95,96.0,-0.29927840789117643,-0.038962740897904385
01/20/2018,5,1,30,-0.6345108345387196,1,0.4541666666666666,0,7,92,136.0,-0.29927840789117643,-0.038962740897904385
09/13/2017,5,0,38,-0.4744425109921204,1,0.5,0,7,90,214.0,-0.29927840789117643,-0.08547986231374058
08/18/2018,5,0,26,-0.7145449963120193,1,0.3928571428571429,0,3,96,140.0,-0.29927840789117643,-0.08547986231374058
06/30/2017,5,0,99,0.7460784560506992,1,0.18525641025641024,0,3,95,539.0,-0.29927840789117643,-0.08547986231374058
05/15/2017,4,1,28,-0.6745279154253695,1,0.3333333333333333,0,6,92,153.0,-0.29927840789117643,-0.038962740897904385
07/19/2017,5,0,59,-0.054263161682297216,1,0.14739583333333334,0,4,94,317.0,-0.29927840789117643,-0.08547986231374058
03/1/2018,5,1,20,-0.8345962389719688,1,0.475,0,4,94,114.0,-0.29927840789117643,-0.038962740897904385
12/6/2018,5,0,28,-0.6745279154253695,1,0.0,0,3,94,146.0,-0.29927840789117643,-0.08547986231374058
08/18/2017,5,1,53,-0.17431440434224668,1,0.4992063492063492,0,3,92,253.0,-0.29927840789117643,-0.038962740897904385
06/28/2017,5,0,42,-0.3944083492188207,1,0.18505681818181816,0,5,93,237.0,-0.29927840789117643,-0.08547986231374058
06/8/2018,5,1,52,-0.1943229447855716,1,0.18,0,2,95,307.0,-0.29927840789117643,-0.038962740897904385
10/14/2017,4,1,26,-0.7145449963120193,1,0.30000000000000004,0,7,92,132.0,-0.29927840789117643,-0.038962740897904385
03/13/2018,5,1,15,-0.9346389411885933,1,0.2722222222222222,0,6,89,69.0,-0.29927840789117643,-0.038962740897904385
10/3/2018,5,0,24,-0.7545620771986691,1,0.35,0,2,96,128.0,-0.29927840789117643,-0.08547986231374058
06/25/2018,5,0,39,-0.4544339705487954,1,-0.1,0,3,93,193.0,-0.29927840789117643,-0.08547986231374058
04/29/2017,5,1,74,0.24586494496757644,1,0.2642857142857143,0,3,95,422.0,-0.29927840789117643,-0.038962740897904385
11/3/2017,5,0,51,-0.2143314852288965,1,0.3907407407407407,0,3,92,246.0,-0.29927840789117643,-0.08547986231374058
07/22/2018,3,0,27,-0.6945364558686944,1,0.425,0,3,92,150.0,-0.29927840789117643,-0.08547986231374058
06/23/2018,5,1,5,-1.1347243456218423,1,0.35,0,4,93,31.0,-0.29927840789117643,-0.038962740897904385
04/1/2018,5,1,24,-0.7545620771986691,1,0.342,0,3,94,131.0,-0.29927840789117643,-0.038962740897904385
02/14/2019,5,0,20,-0.8345962389719688,1,0.17152777777777775,0,2,94,108.0,-0.29927840789117643,-0.08547986231374058
06/2/2017,5,1,47,-0.2943656470021961,1,0.195,0,3,94,247.0,-0.29927840789117643,-0.038962740897904385
04/23/2017,4,1,29,-0.6545193749820445,1,0.45,0,2,95,159.0,-0.29927840789117643,-0.038962740897904385
05/24/2017,4,1,24,-0.7545620771986691,2,0.5988888888888889,1,3,92,72.0,0.9974217996095888,-0.038962740897904385
03/19/2018,5,1,12,-0.994664562518568,1,0.5333333333333333,0,0,96,61.0,-0.29927840789117643,-0.038962740897904385
01/11/2019,4,0,33,-0.5744852132087449,2,0.375,1,2,95,93.0,0.9974217996095888,-0.08547986231374058
12/21/2017,5,1,37,-0.4944510514354453,1,0.5,0,3,91,185.0,-0.29927840789117643,-0.038962740897904385
02/28/2019,5,0,14,-0.954647481631918,1,0.1611111111111111,0,3,94,92.0,-0.29927840789117643,-0.08547986231374058
05/9/2017,5,1,27,-0.6945364558686944,1,0.21875,0,2,94,149.0,-0.29927840789117643,-0.038962740897904385
08/27/2017,2,31,148,1.7264969377736201,1,0.10833333333333332,0,3,93,817.0,-0.29927840789117643,1.3565509015771813
09/23/2017,5,1,20,-0.8345962389719688,1,0.4375,0,5,86,115.0,-0.29927840789117643,-0.038962740897904385
06/25/2017,5,1,36,-0.5144595918787702,1,0.1,0,2,95,203.0,-0.29927840789117643,-0.038962740897904385
04/26/2017,5,1,45,-0.33438272788884604,1,0.2371428571428572,0,4,94,227.0,-0.29927840789117643,-0.038962740897904385
04/13/2017,5,1,44,-0.3543912683321709,2,-0.05,1,5,90,118.5,0.9974217996095888,-0.038962740897904385
02/25/2019,4,0,17,-0.8946218603019435,1,0.7083333333333333,0,10,87,106.0,-0.29927840789117643,-0.08547986231374058
07/30/2017,5,1,25,-0.7345535367553442,1,-0.08240740740740743,0,5,90,128.0,-0.29927840789117643,-0.038962740897904385
01/14/2018,5,1,31,-0.6145022940953947,1,0.4900000000000001,0,6,88,185.0,-0.29927840789117643,-0.038962740897904385
09/4/2017,5,1,38,-0.4744425109921204,1,0.375,0,1,98,209.0,-0.29927840789117643,-0.038962740897904385
11/6/2018,5,1,0,-1.2347670478384671,0,0.0,0,0,0,0.0,-1.5959786153919415,-0.038962740897904385
03/20/2018,5,1,28,-0.6745279154253695,1,0.457,0,5,94,156.0,-0.29927840789117643,-0.038962740897904385
04/22/2017,5,2,36,-0.5144595918787702,1,0.2059343434343434,0,6,90,181.0,-0.29927840789117643,0.007554380517931802
05/12/2017,5,1,42,-0.3944083492188207,1,0.0588888888888889,0,3,94,244.0,-0.29927840789117643,-0.038962740897904385
04/8/2017,5,1,27,-0.6945364558686944,1,0.07500000000000001,0,6,93,157.0,-0.29927840789117643,-0.038962740897904385
05/6/2017,5,0,48,-0.27435710655887124,1,0.11111111111111112,0,4,94,248.0,-0.29927840789117643,-0.08547986231374058
05/7/2018,5,0,33,-0.5744852132087449,1,0.10000000000000002,0,7,90,167.0,-0.29927840789117643,-0.08547986231374058
02/7/2018,4,1,17,-0.8946218603019435,1,0.6,0,6,87,84.0,-0.29927840789117643,-0.038962740897904385
01/27/2018,5,0,44,-0.3543912683321709,1,0.3666666666666667,0,3,95,224.0,-0.29927840789117643,-0.08547986231374058
06/6/2017,5,1,25,-0.7345535367553442,1,0.7583333333333333,0,2,97,142.0,-0.29927840789117643,-0.038962740897904385
11/15/2018,5,0,29,-0.6545193749820445,1,0.35000000000000003,0,2,95,180.0,-0.29927840789117643,-0.08547986231374058
08/9/2018,5,1,43,-0.3743998087754958,1,0.4588888888888889,0,5,92,208.0,-0.29927840789117643,-0.038962740897904385
04/22/2018,5,1,19,-0.8546047794152937,1,-0.03571428571428571,0,10,88,101.0,-0.29927840789117643,-0.038962740897904385
12/16/2017,5,1,38,-0.4744425109921204,1,0.1322222222222222,0,5,93,213.0,-0.29927840789117643,-0.038962740897904385
01/12/2018,5,1,42,-0.3944083492188207,1,0.27625,0,8,87,214.0,-0.29927840789117643,-0.038962740897904385
05/6/2017,5,1,85,0.4659588898441505,1,0.075,0,3,94,478.0,-0.29927840789117643,-0.038962740897904385
05/15/2017,4,1,39,-0.4544339705487954,1,-0.14583333333333334,0,5,91,180.0,-0.29927840789117643,-0.038962740897904385
08/8/2017,5,1,24,-0.7545620771986691,1,0.4375,0,4,92,125.0,-0.29927840789117643,-0.038962740897904385
09/20/2017,5,0,40,-0.4344254301054705,1,0.38,0,5,93,217.0,-0.29927840789117643,-0.08547986231374058
06/14/2018,5,1,52,-0.1943229447855716,1,0.09111111111111107,0,3,93,320.0,-0.29927840789117643,-0.038962740897904385
12/6/2018,5,0,33,-0.5744852132087449,1,0.4688888888888888,0,5,88,169.0,-0.29927840789117643,-0.08547986231374058
10/14/2017,5,1,27,-0.6945364558686944,1,0.3,0,2,96,140.0,-0.29927840789117643,-0.038962740897904385
09/27/2018,5,0,34,-0.5544766727654201,1,0.16466666666666668,0,8,90,181.0,-0.29927840789117643,-0.08547986231374058
09/13/2017,5,0,47,-0.2943656470021961,4,0.4580357142857143,3,3,90,67.25,3.5908222146111184,-0.08547986231374058
08/3/2017,5,1,22,-0.7945791580853189,1,0.4,0,8,88,119.0,-0.29927840789117643,-0.038962740897904385
03/13/2018,5,1,20,-0.8345962389719688,1,0.16,0,5,88,104.0,-0.29927840789117643,-0.038962740897904385
07/23/2018,4,1,4,-1.154732886065167,1,-0.5,0,6,89,21.0,-0.29927840789117643,-0.038962740897904385
03/15/2018,4,1,23,-0.7745706176419941,1,0.07555555555555553,0,2,95,117.0,-0.29927840789117643,-0.038962740897904385
09/25/2017,5,1,47,-0.2943656470021961,1,0.22824074074074074,0,4,93,261.0,-0.29927840789117643,-0.038962740897904385
04/10/2018,5,1,57,-0.09428024256894704,1,0.245,0,5,92,293.0,-0.29927840789117643,-0.038962740897904385
04/22/2017,5,2,47,-0.2943656470021961,1,0.2958333333333333,0,3,92,249.0,-0.29927840789117643,0.007554380517931802
07/18/2017,4,0,38,-0.4744425109921204,1,0.3392857142857143,0,4,93,257.0,-0.29927840789117643,-0.08547986231374058
10/12/2017,5,1,20,-0.8345962389719688,1,0.275,0,3,95,114.0,-0.29927840789117643,-0.038962740897904385
05/10/2018,5,0,35,-0.5344681323220951,1,0.2285714285714285,0,3,94,171.0,-0.29927840789117643,-0.08547986231374058
07/25/2017,5,0,40,-0.4344254301054705,1,0.2301587301587301,0,2,94,235.0,-0.29927840789117643,-0.08547986231374058
02/28/2019,5,0,27,-0.6945364558686944,1,0.375,0,3,94,130.0,-0.29927840789117643,-0.08547986231374058
03/9/2019,5,0,32,-0.5944937536520698,1,0.3033333333333333,0,5,94,186.0,-0.29927840789117643,-0.08547986231374058
10/22/2017,5,1,25,-0.7345535367553442,1,0.3375,0,8,89,125.0,-0.29927840789117643,-0.038962740897904385
08/7/2017,5,0,64,0.04577954053432733,1,0.17329545454545456,0,3,95,356.0,-0.29927840789117643,-0.08547986231374058
07/4/2017,5,1,28,-0.6745279154253695,1,0.2,0,4,93,134.0,-0.29927840789117643,-0.038962740897904385
07/7/2017,5,1,20,-0.8345962389719688,1,0.4350000000000001,0,4,92,133.0,-0.29927840789117643,-0.038962740897904385
01/21/2018,5,1,41,-0.4144168896621456,1,0.16666666666666666,0,1,93,260.0,-0.29927840789117643,-0.038962740897904385
07/26/2017,5,0,88,0.5259845111741251,1,0.33125000000000004,0,5,91,463.0,-0.29927840789117643,-0.08547986231374058
01/20/2018,5,1,21,-0.8145876985286439,1,0.0,0,1,97,115.0,-0.29927840789117643,-0.038962740897904385
12/29/2017,5,1,17,-0.8946218603019435,1,0.625,0,76,20,82.0,-0.29927840789117643,-0.038962740897904385
10/5/2017,5,1,26,-0.7145449963120193,1,0.5499999999999999,0,2,93,140.0,-0.29927840789117643,-0.038962740897904385
03/3/2019,5,0,16,-0.9146304007452684,1,-0.43726851851851856,0,3,95,89.0,-0.29927840789117643,-0.08547986231374058
08/14/2017,5,0,39,-0.4544339705487954,1,0.38,0,4,91,243.0,-0.29927840789117643,-0.08547986231374058
08/1/2018,5,1,53,-0.17431440434224668,1,0.18763888888888888,0,4,94,268.0,-0.29927840789117643,-0.038962740897904385
05/13/2017,5,0,46,-0.31437418744552104,1,0.20272108843537406,0,2,93,244.0,-0.29927840789117643,-0.08547986231374058
05/27/2017,5,1,26,-0.7145449963120193,1,0.415,0,7,89,147.0,-0.29927840789117643,-0.038962740897904385
03/5/2019,5,0,16,-0.9146304007452684,1,0.2,0,9,88,94.0,-0.29927840789117643,-0.08547986231374058
08/12/2017,5,0,42,-0.3944083492188207,1,0.19,0,6,89,222.0,-0.29927840789117643,-0.08547986231374058
05/5/2017,5,1,36,-0.5144595918787702,2,0.3476190476190477,1,5,90,107.0,0.9974217996095888,-0.038962740897904385
07/24/2017,5,0,76,0.28588202585422623,1,0.4147727272727273,0,1,95,428.0,-0.29927840789117643,-0.08547986231374058
12/19/2017,5,1,24,-0.7545620771986691,1,0.11388888888888887,0,8,89,137.0,-0.29927840789117643,-0.038962740897904385
10/11/2018,5,0,40,-0.4344254301054705,1,0.61,0,4,93,221.0,-0.29927840789117643,-0.08547986231374058
05/1/2018,5,1,17,-0.8946218603019435,1,0.3375,0,3,92,92.0,-0.29927840789117643,-0.038962740897904385
